#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 270 142 0 0 0
26 0 1 0 273 152 0 0 0
27 0 1 0 245 134 0 0 0
28 0 1 0 288 168 0 0 0
29 0 1 2 278 159 0.0125786 0.00951281 0.00915332
30 0 1 6 276 147 0.0408163 0.0297878 0.0283688
31 0 1 6 261 127 0.0472441 0.0329556 0.0309278
32 0 1 10 236 134 0.0746269 0.056233 0.0540541
33 0 1 9 340 186 0.0483871 0.0357888 0.0342205
34 0 1 9 351 218 0.0412844 0.0325357 0.0316344
35 0 1 10 369 218 0.0458716 0.0352581 0.0340715
36 0 1 15 362 213 0.0704225 0.0540191 0.0521739
37 0 1 24 371 216 0.111111 0.0847808 0.0817717
38 0 1 34 363 221 0.153846 0.120041 0.116438
39 0 1 45 365 227 0.198238 0.156334 0.152027
40 0 1 55 378 233 0.236051 0.185327 0.180033
41 0 1 46 374 225 0.204444 0.158574 0.153589
42 0 1 60 388 219 0.273973 0.205832 0.197694
43 0 1 58 378 198 0.292929 0.212007 0.201389
44 0 1 61 389 201 0.303483 0.218151 0.20678
45 0 1 62 397 239 0.259414 0.201279 0.194969
46 0 1 63 401 250 0.252 0.198975 0.193548
47 0 1 61 382 245 0.24898 0.199395 0.194577
48 0 1 59 390 232 0.25431 0.196144 0.189711
49 0 1 63 371 225 0.28 0.218053 0.211409
50 0 1 58 352 193 0.300518 0.222525 0.212844
51 0 1 56 420 259 0.216216 0.169791 0.164948
52 0 1 46 404 251 0.183267 0.144454 0.140458
53 0 1 45 404 272 0.165441 0.135749 0.133136
54 0 1 54 383 283 0.190813 0.164022 0.162162
55 0 1 50 371 249 0.200803 0.164507 0.16129
56 0 1 62 353 262 0.236641 0.20387 0.201626
57 0 1 60 356 255 0.235294 0.199139 0.196399
58 0 1 56 340 237 0.236287 0.197276 0.194107
59 0 1 60 318 247 0.242915 0.214086 0.212389
60 0 1 64 389 346 0.184971 0.174448 0.17415
61 0 1 70 369 336 0.208333 0.198799 0.198582
62 0 1 62 354 331 0.187311 0.181124 0.181022
63 0 1 57 344 339 0.168142 0.166915 0.166911
64 0 1 61 329 317 0.192429 0.188887 0.188854
65 0 1 70 327 307 0.228013 0.22093 0.22082
66 0 1 57 311 287 0.198606 0.190789 0.190635
67 0 1 72 298 287 0.250871 0.246197 0.246154
68 0 1 65 400 327 0.198777 0.179725 0.178817
69 0 1 60 379 333 0.18018 0.168892 0.168539
70 0 1 58 370 294 0.197279 0.175854 0.174699
71 0 1 58 360 320 0.18125 0.170884 0.170588
72 0 1 56 314 286 0.195804 0.18687 0.186667
73 0 1 20 233 196 0.102041 0.0935888 0.0932401
74 0 1 23 246 202 0.113861 0.103177 0.102679
75 0 1 14 218 197 0.071066 0.0675564 0.0674699
76 0 1 15 199 174 0.0862069 0.0806102 0.080429
77 0 1 14 205 195 0.0717949 0.0700219 0.07
78 0 1 21 182 199 0.115385 0.110346 0.110236
79 0 1 17 170 186 0.1 0.0956022 0.0955056
80 0 1 24 150 188 0.16 0.142918 0.142012
81 0 1 27 165 223 0.163636 0.140757 0.139175
82 0 1 19 151 210 0.125828 0.106698 0.105263
83 0 1 16 156 204 0.102564 0.0896897 0.0888889
84 0 1 22 158 214 0.139241 0.119643 0.11828
85 0 1 23 161 215 0.142857 0.123622 0.12234
86 0 1 31 168 210 0.184524 0.165043 0.164021
87 0 1 34 171 224 0.19883 0.173723 0.172152
88 0 1 35 186 250 0.188172 0.162309 0.16055
89 0 1 32 168 181 0.190476 0.183508 0.183381
90 0 1 27 229 214 0.126168 0.121966 0.121896
91 0 1 35 284 311 0.123239 0.117768 0.117647
92 0 1 42 291 291 0.14433 0.14433 0.14433
93 0 1 43 271 299 0.158672 0.15106 0.150877
94 0 1 61 341 331 0.18429 0.181568 0.181548
95 0 1 75 409 434 0.183374 0.178014 0.177936
96 0 1 72 425 421 0.171021 0.170215 0.170213
97 0 1 88 408 438 0.215686 0.208169 0.208038
98 0 1 83 440 435 0.190805 0.189717 0.189714
99 0 1 112 443 445 0.252822 0.252253 0.252252
100 0 1 107 447 417 0.256595 0.247835 0.247685
101 0 1 108 472 435 0.248276 0.238346 0.238148
102 0 1 145 492 442 0.328054 0.310938 0.310493
103 0 1 127 509 428 0.296729 0.272096 0.271078
104 0 1 142 521 450 0.315556 0.293267 0.292482
105 0 1 144 515 410 0.35122 0.313377 0.311351
106 0 1 135 501 384 0.351562 0.307786 0.305085
107 0 1 127 468 347 0.365994 0.315149 0.311656
108 0 1 104 475 359 0.289694 0.251848 0.2494
109 0 1 109 474 376 0.289894 0.258192 0.256471
110 0 1 101 462 358 0.282123 0.248347 0.246341
111 0 1 86 427 297 0.289562 0.241494 0.237569
112 0 1 80 447 354 0.225989 0.20111 0.19975
113 0 1 100 422 335 0.298507 0.265963 0.264201
114 0 1 88 387 337 0.261128 0.243676 0.243094
115 0 1 72 360 292 0.246575 0.22207 0.220859
116 0 1 76 392 354 0.214689 0.204018 0.203753
117 0 1 76 410 349 0.217765 0.200913 0.200264
118 0 1 77 359 311 0.247588 0.230443 0.229851
119 0 1 78 365 316 0.246835 0.22967 0.229075
120 0 1 72 342 318 0.226415 0.218326 0.218182
121 0 1 70 336 309 0.226537 0.217245 0.217054
122 0 1 57 307 299 0.190635 0.188135 0.188119
123 0 1 75 352 370 0.213068 0.207821 0.207756
124 0 1 73 347 322 0.226708 0.218389 0.218236
125 0 1 61 294 248 0.245968 0.225907 0.225092
126 0 1 45 288 285 0.157895 0.15707 0.157068
127 0 1 61 312 300 0.203333 0.199385 0.199346
128 0 1 52 303 304 0.171617 0.171335 0.171334
129 0 1 58 344 333 0.174174 0.171367 0.171344
130 0 1 73 349 330 0.221212 0.215106 0.215022
131 0 1 79 378 371 0.212938 0.210957 0.210948
132 0 1 91 418 390 0.233333 0.225383 0.225248
133 0 1 105 418 422 0.251196 0.250003 0.25
134 0 1 107 443 412 0.259709 0.250457 0.250292
135 0 1 116 451 407 0.285012 0.270753 0.270396
136 0 1 119 454 382 0.311518 0.285751 0.284689
137 0 1 110 441 381 0.288714 0.268356 0.26764
138 0 1 146 500 442 0.330317 0.310568 0.309979
139 0 1 151 509 464 0.325431 0.310713 0.31038
140 0 1 158 512 445 0.355056 0.331011 0.330199
141 0 1 164 514 421 0.389549 0.35255 0.350802
142 0 1 180 539 509 0.353635 0.343652 0.343511
143 0 1 184 544 487 0.377823 0.357482 0.356935
144 0 1 187 514 438 0.426941 0.394115 0.392857
145 0 1 187 570 496 0.377016 0.351693 0.350844
146 0 1 179 557 491 0.364562 0.342283 0.341603
147 0 1 191 536 438 0.436073 0.394198 0.392197
148 0 1 203 536 483 0.42029 0.39897 0.39843
149 0 1 177 536 470 0.376596 0.352648 0.351889
150 0 1 200 539 474 0.421941 0.395682 0.394867
151 0 1 203 521 435 0.466667 0.426415 0.424686
152 0 1 176 522 460 0.382609 0.359169 0.358452
153 0 1 190 509 431 0.440835 0.405654 0.404255
154 0 1 157 450 374 0.419786 0.382699 0.381068
155 0 1 123 440 383 0.321149 0.299626 0.298906
156 0 1 183 508 455 0.402198 0.380639 0.380062
157 0 1 159 499 455 0.349451 0.333688 0.333333
158 0 1 145 491 432 0.335648 0.314837 0.314193
159 0 1 145 469 416 0.348558 0.328273 0.327684
160 0 1 125 441 412 0.303398 0.293253 0.293083
161 0 1 113 422 388 0.291237 0.279258 0.279012
162 0 1 113 446 416 0.271635 0.26234 0.262181
163 0 1 107 449 407 0.262899 0.250301 0.25
164 0 1 104 404 423 0.257426 0.251578 0.251511
165 0 1 93 411 409 0.227384 0.22683 0.226829
166 0 1 114 429 434 0.265734 0.264199 0.264195
167 0 1 130 439 456 0.296128 0.290555 0.290503
168 0 1 123 447 446 0.275785 0.275476 0.275476
169 0 1 117 440 457 0.265909 0.260916 0.26087
170 0 1 123 409 462 0.300734 0.282958 0.282434
171 0 1 120 439 429 0.27972 0.276516 0.276498
172 0 1 111 418 425 0.26555 0.263354 0.263345
173 0 1 132 420 413 0.319613 0.316938 0.316927
174 0 1 115 365 373 0.315068 0.311671 0.311653
175 0 1 69 338 363 0.204142 0.196987 0.196862
176 0 1 53 230 257 0.230435 0.217994 0.217659
177 0 1 48 227 257 0.211454 0.198729 0.198347
178 0 1 45 252 306 0.178571 0.162051 0.16129
179 0 1 36 234 257 0.153846 0.146801 0.14664
180 0 1 42 223 249 0.188341 0.178237 0.177966
181 0 1 37 226 217 0.170507 0.167077 0.167043
182 0 1 23 194 209 0.118557 0.114223 0.114144
183 0 1 17 233 233 0.0729614 0.0729614 0.0729614
184 0 1 30 216 208 0.144231 0.141535 0.141509
185 0 1 20 185 200 0.108108 0.103975 0.103896
186 0 1 29 162 204 0.179012 0.159524 0.15847
187 0 1 23 180 195 0.127778 0.122765 0.122667
188 0 1 24 183 206 0.131148 0.12361 0.123393
189 0 1 22 160 205 0.1375 0.121475 0.120548
190 0 1 17 167 141 0.120567 0.110785 0.11039
191 0 1 14 143 165 0.0979021 0.0911419 0.0909091
192 0 1 13 170 148 0.0878378 0.0819574 0.081761
193 0 1 8 149 150 0.0536913 0.053512 0.0535117
194 0 1 11 168 155 0.0709677 0.0681667 0.0681115
195 0 1 12 130 132 0.0923077 0.0916057 0.0916031
196 0 1 11 162 153 0.0718954 0.0698698 0.0698413
197 0 1 16 147 159 0.108844 0.104656 0.104575
198 0 1 15 148 159 0.101351 0.0977827 0.0977199
199 0 1 17 127 140 0.133858 0.127492 0.127341
200 0 1 16 151 157 0.10596 0.103916 0.103896
201 0 1 17 149 152 0.114094 0.112962 0.112957
202 0 1 20 153 152 0.131579 0.131148 0.131148
203 0 1 22 152 148 0.148649 0.14668 0.146667
204 0 1 23 141 149 0.163121 0.158681 0.158621
205 0 1 21 183 180 0.116667 0.115706 0.115702
206 0 1 25 194 180 0.138889 0.133784 0.13369
207 0 1 29 182 189 0.159341 0.156362 0.156334
208 0 1 23 204 201 0.114428 0.113583 0.11358
209 0 1 24 174 169 0.142012 0.139957 0.139942
210 0 1 28 192 218 0.145833 0.136861 0.136585
211 0 1 24 141 160 0.170213 0.159787 0.159468
212 0 1 31 189 234 0.164021 0.147409 0.146572
213 0 1 21 150 155 0.14 0.137723 0.137705
214 0 1 10 150 169 0.0666667 0.0628074 0.0626959
215 0 1 19 146 159 0.130137 0.124703 0.12459
216 0 1 21 163 195 0.128834 0.11779 0.117318
217 0 1 27 176 221 0.153409 0.136902 0.13602
218 0 1 38 227 294 0.167401 0.147095 0.145873
219 0 1 44 226 334 0.19469 0.160149 0.157143
220 0 1 38 231 316 0.164502 0.140648 0.13894
221 0 1 54 259 367 0.208494 0.17515 0.172524
222 0 1 56 320 411 0.175 0.154416 0.153215
223 0 1 54 296 408 0.182432 0.155388 0.153409
224 0 1 69 331 413 0.208459 0.186621 0.185484
225 0 1 66 294 386 0.22449 0.195919 0.194118
226 0 1 77 291 376 0.264605 0.232782 0.230885
227 0 1 92 356 457 0.258427 0.228089 0.226322
228 0 1 104 412 493 0.252427 0.23076 0.229834
229 0 1 121 385 466 0.314286 0.285668 0.284371
230 0 1 97 364 405 0.266484 0.252635 0.252276
231 0 1 94 321 382 0.292835 0.268438 0.267425
232 0 1 92 356 391 0.258427 0.246589 0.246319
233 0 1 103 335 389 0.307463 0.285325 0.28453
234 0 1 105 338 401 0.310651 0.285206 0.284168
235 0 1 103 389 458 0.264782 0.244022 0.243211
236 0 1 107 410 418 0.260976 0.258466 0.258454
237 0 1 99 403 428 0.245658 0.238375 0.238267
238 0 1 96 351 375 0.273504 0.264607 0.264463
239 0 1 79 358 353 0.223796 0.222228 0.222222
240 0 1 98 377 393 0.259947 0.2546 0.254545
241 0 1 108 365 361 0.299169 0.297525 0.297521
242 0 1 101 357 336 0.300595 0.29162 0.291486
243 0 1 102 399 380 0.268421 0.261952 0.261874
244 0 1 99 353 347 0.285303 0.282868 0.282857
245 0 1 110 379 355 0.309859 0.299888 0.299728
246 0 1 84 383 348 0.241379 0.230086 0.229822
247 0 1 86 365 343 0.250729 0.243055 0.242938
248 0 1 78 339 319 0.244514 0.237192 0.237082
249 0 1 62 338 301 0.20598 0.194379 0.194053
250 0 1 79 410 307 0.257329 0.222672 0.220363
251 0 1 87 383 317 0.274448 0.249684 0.248571
252 0 1 82 361 310 0.264516 0.24512 0.244411
253 0 1 102 391 321 0.317757 0.287912 0.286517
254 0 1 104 409 336 0.309524 0.280545 0.279195
255 0 1 99 400 336 0.294643 0.270045 0.269022
256 0 1 95 433 331 0.287009 0.250938 0.248691
257 0 1 109 449 368 0.296196 0.268151 0.26683
258 0 1 93 426 362 0.256906 0.236823 0.236041
259 0 1 94 442 355 0.264789 0.237303 0.235885
260 0 1 98 470 379 0.258575 0.232197 0.23086
261 0 1 104 485 367 0.283379 0.246507 0.244131
262 0 1 105 485 378 0.277778 0.245229 0.243337
263 0 1 101 479 362 0.279006 0.242549 0.24019
264 0 1 141 489 371 0.380054 0.331038 0.327907
265 0 1 129 458 394 0.327411 0.303675 0.302817
266 0 1 148 502 402 0.368159 0.329456 0.327434
267 0 1 137 499 396 0.34596 0.308193 0.306145
268 0 1 144 511 384 0.375 0.325077 0.321788
269 0 1 137 511 395 0.346835 0.304938 0.302428
270 0 1 111 410 355 0.312676 0.290949 0.290196
271 0 1 107 477 377 0.28382 0.252321 0.250585
272 0 1 134 524 394 0.340102 0.294911 0.291939
273 0 1 116 463 353 0.328612 0.286933 0.284314
274 0 1 125 507 405 0.308642 0.275854 0.274123
275 0 1 129 520 389 0.33162 0.286822 0.283828
276 0 1 148 502 407 0.363636 0.327426 0.325633
277 0 1 119 480 397 0.299748 0.272603 0.27138
278 0 1 132 530 379 0.348285 0.294521 0.290429
279 0 1 45 276 260 0.173077 0.167985 0.16791
280 0 1 119 403 361 0.32964 0.31199 0.311518
281 0 1 89 352 323 0.275542 0.263947 0.263704
282 0 1 100 364 345 0.289855 0.282189 0.282087
283 0 1 147 501 419 0.350835 0.320842 0.319565
284 0 1 105 354 357 0.29661 0.295361 0.295359
285 0 1 91 339 314 0.289809 0.278918 0.278714
286 0 1 95 353 356 0.269122 0.267985 0.267983
287 0 1 18 141 234 0.12766 0.0990957 0.096
288 0 1 12 147 185 0.0816327 0.0727674 0.0722892
289 0 1 67 257 298 0.2607 0.242103 0.241441
290 0 1 71 261 325 0.272031 0.243779 0.242321
291 0 1 113 333 424 0.339339 0.300728 0.298547
292 0 1 88 380 398 0.231579 0.226282 0.226221
293 0 1 103 370 423 0.278378 0.260355 0.259773
294 0 1 52 223 305 0.233184 0.199389 0.19697
295 0 1 42 205 264 0.204878 0.180539 0.179104
296 0 1 36 154 209 0.233766 0.200664 0.198347
297 0 1 22 163 201 0.134969 0.121543 0.120879
298 0 1 59 245 304 0.240816 0.216188 0.214936
299 0 1 33 143 170 0.230769 0.211652 0.210863
300 0 1 13 126 145 0.103175 0.0961776 0.095941
301 0 1 23 141 146 0.163121 0.160303 0.160279
302 0 1 28 140 150 0.2 0.193218 0.193103
303 0 1 46 191 232 0.240838 0.218523 0.217494
304 0 1 38 193 204 0.196891 0.191509 0.191436
305 0 1 39 218 216 0.180556 0.179725 0.179724
306 0 1 40 254 246 0.162602 0.16002 0.16
307 0 1 41 256 244 0.168033 0.164047 0.164
308 0 1 41 237 239 0.172996 0.17227 0.172269
309 0 1 37 237 183 0.202186 0.177665 0.17619
310 0 1 40 304 250 0.16 0.145095 0.144404
311 0 1 40 295 248 0.16129 0.147885 0.14733
312 0 1 33 275 238 0.138655 0.128991 0.128655
313 0 1 33 231 227 0.145374 0.14411 0.144105
314 0 1 31 212 211 0.146919 0.146573 0.146572
315 0 1 39 292 267 0.146067 0.139675 0.139535
316 0 1 39 279 236 0.165254 0.151987 0.151456
317 0 1 32 202 184 0.173913 0.165984 0.165803
318 0 1 42 294 245 0.171429 0.156492 0.155844
319 0 1 42 272 269 0.156134 0.15527 0.155268
320 0 1 40 260 266 0.153846 0.152101 0.152091
321 0 1 47 267 248 0.189516 0.182649 0.182524
322 0 1 36 222 243 0.162162 0.154997 0.154839
323 0 1 45 265 270 0.169811 0.168232 0.168224
324 0 1 48 288 272 0.176471 0.171499 0.171429
325 0 1 47 270 302 0.174074 0.164593 0.164336
326 0 1 54 291 289 0.186851 0.186208 0.186207
327 0 1 33 215 255 0.153488 0.140937 0.140426
328 0 1 49 244 269 0.20082 0.19126 0.191033
329 0 1 51 251 307 0.203187 0.183723 0.182796
330 0 1 44 233 268 0.188841 0.176079 0.175649
331 0 1 24 160 179 0.15 0.141816 0.141593
332 0 1 31 168 222 0.184524 0.160521 0.158974
333 0 1 27 181 239 0.149171 0.129815 0.128571
334 0 1 9 123 124 0.0731707 0.0728751 0.0728745
335 0 1 18 130 149 0.138462 0.129333 0.129032
336 0 1 22 164 180 0.134146 0.128046 0.127907
337 0 1 33 200 230 0.165 0.153863 0.153488
338 0 1 41 206 257 0.199029 0.17819 0.177106
339 0 1 44 218 288 0.201835 0.175601 0.173913
340 0 1 67 258 341 0.25969 0.225885 0.223706
341 0 1 74 290 346 0.255172 0.233612 0.232704
342 0 1 117 327 418 0.357798 0.316464 0.314094
343 0 1 146 436 468 0.334862 0.323211 0.323009
344 0 1 157 451 484 0.348115 0.336038 0.335829
345 0 1 155 514 531 0.301556 0.29669 0.296651
346 0 1 157 482 499 0.325726 0.32013 0.320082
347 0 1 151 493 500 0.306288 0.304136 0.304129
348 0 1 155 468 470 0.331197 0.330491 0.33049
349 0 1 144 469 472 0.307036 0.306059 0.306057
350 0 1 144 459 475 0.313726 0.308396 0.308351
351 0 1 147 408 386 0.380829 0.370419 0.370277
352 0 1 131 478 441 0.297052 0.285324 0.285093
353 0 1 127 458 422 0.300948 0.288878 0.288636
354 0 1 135 443 415 0.325301 0.314853 0.314685
355 0 1 143 438 399 0.358396 0.342068 0.341697
356 0 1 141 374 339 0.415929 0.395989 0.395512
357 0 1 120 380 337 0.356083 0.335332 0.334728
358 0 1 136 388 359 0.37883 0.364398 0.364123
359 0 1 126 418 369 0.341463 0.320826 0.320203
360 0 1 121 389 356 0.339888 0.325151 0.324832
361 0 1 131 399 362 0.361878 0.344691 0.344284
362 0 1 139 367 346 0.401734 0.390071 0.389902
363 0 1 94 315 291 0.323024 0.310475 0.310231
364 0 1 114 381 354 0.322034 0.310414 0.310204
365 0 1 112 399 376 0.297872 0.28916 0.289032
366 0 1 130 388 352 0.369318 0.351768 0.351351
367 0 1 124 370 341 0.363636 0.349095 0.348805
368 0 1 91 414 353 0.25779 0.238042 0.237288
369 0 1 75 364 323 0.232198 0.21873 0.218341
370 0 1 117 420 360 0.325 0.300892 0.3
371 0 1 102 398 355 0.287324 0.271359 0.270916
372 0 1 98 446 365 0.268493 0.242891 0.241677
373 0 1 118 435 369 0.319783 0.294526 0.293532
374 0 1 119 453 364 0.326923 0.293054 0.29131
375 0 1 120 418 379 0.316623 0.30149 0.301129
376 0 1 93 402 360 0.258333 0.244466 0.244094
377 0 1 106 457 375 0.282667 0.256054 0.254808
378 0 1 101 453 377 0.267905 0.2444 0.243373
379 0 1 122 469 387 0.315245 0.286364 0.285047
380 0 1 99 467 372 0.266129 0.237523 0.235995
381 0 1 123 482 388 0.31701 0.284424 0.282759
382 0 1 107 483 380 0.281579 0.249757 0.247972
383 0 1 130 486 386 0.336788 0.300145 0.298165
384 0 1 145 481 402 0.360697 0.329748 0.328426
385 0 1 126 469 343 0.367347 0.31415 0.310345
386 0 1 134 491 392 0.341837 0.305437 0.303511
387 0 1 147 506 353 0.416431 0.34782 0.342258
388 0 1 84 434 309 0.271845 0.22938 0.22611
389 0 1 116 465 356 0.325843 0.285106 0.282582
390 0 1 143 531 384 0.372396 0.316682 0.312568
391 0 1 118 467 364 0.324176 0.286202 0.283995
392 0 1 113 505 383 0.295039 0.256941 0.254505
393 0 1 141 511 386 0.365285 0.317479 0.314381
394 0 1 63 331 307 0.205212 0.197632 0.197492
395 0 1 96 385 303 0.316832 0.281073 0.27907
396 0 1 118 440 314 0.375796 0.317461 0.312997
397 0 1 139 462 370 0.375676 0.336196 0.334135
398 0 1 147 429 358 0.410615 0.3751 0.373571
399 0 1 148 458 370 0.4 0.359524 0.357488
400 0 1 67 282 266 0.25188 0.24463 0.244526
401 0 1 28 207 213 0.135266 0.133347 0.133333
402 0 1 110 332 320 0.34375 0.33748 0.337423
403 0 1 109 345 342 0.318713 0.317325 0.317322
404 0 1 104 335 328 0.317073 0.313743 0.313726
405 0 1 160 516 487 0.328542 0.319176 0.319043
406 0 1 108 342 415 0.315789 0.286673 0.285337
407 0 1 58 214 274 0.271028 0.239522 0.237705
408 0 1 63 236 293 0.266949 0.23958 0.238185
409 0 1 28 163 203 0.171779 0.153927 0.153005
410 0 1 29 167 198 0.173653 0.15948 0.158904
411 0 1 77 256 298 0.300781 0.278781 0.277978
412 0 1 52 188 223 0.276596 0.253964 0.253041
413 0 1 47 199 241 0.236181 0.214616 0.213636
414 0 1 35 175 219 0.2 0.178783 0.177665
415 0 1 8 102 132 0.0784314 0.068945 0.0683761
416 0 1 12 101 156 0.118812 0.0956001 0.0933852
417 0 1 14 92 162 0.152174 0.114677 0.110236
418 0 1 13 93 183 0.139785 0.0996498 0.0942029
419 0 1 14 128 205 0.109375 0.0864263 0.0840841
420 0 1 13 115 181 0.113043 0.0901063 0.0878378
421 0 1 10 97 178 0.103093 0.0761034 0.0727273
422 0 1 10 98 204 0.102041 0.0707248 0.0662252
423 0 1 7 85 190 0.0823529 0.0550823 0.0509091
424 0 1 15 116 214 0.12931 0.095204 0.0909091
425 0 1 27 149 224 0.181208 0.147791 0.144772
426 0 1 28 146 206 0.191781 0.161454 0.159091
427 0 1 24 188 235 0.12766 0.114182 0.113475
428 0 1 34 176 233 0.193182 0.167898 0.166259
429 0 1 34 192 250 0.177083 0.155188 0.153846
430 0 1 36 177 240 0.20339 0.174667 0.172662
431 0 1 41 195 275 0.210256 0.177052 0.174468
432 0 1 38 154 270 0.246753 0.186355 0.179245
433 0 1 20 107 218 0.186916 0.130951 0.123077
434 0 1 18 98 248 0.183673 0.115461 0.104046
435 0 1 30 127 274 0.23622 0.160821 0.149626
436 0 1 23 127 252 0.181102 0.128566 0.121372
437 0 1 21 123 251 0.170732 0.119517 0.112299
438 0 1 37 151 258 0.245033 0.187458 0.180929
439 0 1 23 119 205 0.193277 0.147257 0.141975
440 0 1 15 92 151 0.163043 0.127265 0.123457
441 0 1 19 108 164 0.175926 0.142764 0.139706
442 0 1 18 89 121 0.202247 0.173454 0.171429
443 0 1 18 86 131 0.209302 0.169585 0.165899
444 0 1 21 129 149 0.162791 0.151472 0.151079
445 0 1 31 154 176 0.201299 0.188298 0.187879
446 0 1 42 173 214 0.242775 0.218283 0.217054
447 0 1 53 195 236 0.271795 0.24706 0.24594
448 0 1 56 245 228 0.245614 0.23694 0.236786
449 0 1 87 292 277 0.314079 0.305906 0.3058
