#frame chA chB nCorr nA nB MNR GNR DICE
10 0 1 0 197 147 0 0 0
11 0 1 0 204 156 0 0 0
12 0 1 0 193 148 0 0 0
13 0 1 0 185 142 0 0 0
14 0 1 2 164 138 0.0144928 0.0132944 0.013245
15 0 1 2 164 262 0.0121951 0.00964845 0.00938967
16 0 1 3 180 306 0.0166667 0.0127827 0.0123457
17 0 1 3 151 299 0.0198676 0.0141188 0.0133333
18 0 1 6 130 339 0.0461538 0.0285812 0.0255864
19 0 1 6 87 318 0.0689655 0.0360727 0.0296296
20 0 1 9 88 334 0.102273 0.0524962 0.042654
21 0 1 11 147 363 0.0748299 0.047619 0.0431373
22 0 1 16 173 393 0.0924855 0.0613622 0.0565371
23 0 1 21 200 386 0.105 0.0755807 0.0716724
24 0 1 14 226 381 0.0619469 0.0477102 0.0461285
25 0 1 14 247 358 0.0566802 0.0470802 0.046281
26 0 1 11 265 379 0.0415094 0.0347096 0.0341615
27 0 1 19 264 358 0.0719697 0.0618031 0.0610932
28 0 1 22 272 374 0.0808824 0.0689767 0.0681115
29 0 1 20 258 335 0.0775194 0.0680296 0.0674536
30 0 1 23 269 327 0.0855019 0.0775493 0.0771812
31 0 1 23 237 294 0.0970464 0.0871325 0.086629
32 0 1 26 242 328 0.107438 0.0922845 0.0912281
33 0 1 22 248 306 0.0887097 0.0798613 0.0794224
34 0 1 22 250 334 0.088 0.0761341 0.0753425
35 0 1 29 252 341 0.115079 0.0989283 0.0978078
36 0 1 26 256 338 0.101562 0.0883883 0.0875421
37 0 1 26 262 369 0.0992366 0.0836199 0.0824089
38 0 1 30 250 350 0.12 0.101419 0.1
39 0 1 31 258 353 0.120155 0.102722 0.101473
40 0 1 33 258 340 0.127907 0.11142 0.110368
41 0 1 29 276 356 0.105072 0.0925163 0.0917722
42 0 1 46 274 367 0.167883 0.145061 0.143526
43 0 1 37 293 394 0.12628 0.108898 0.107715
44 0 1 35 276 373 0.126812 0.109084 0.107858
45 0 1 27 279 374 0.0967742 0.0835845 0.0826953
46 0 1 25 270 394 0.0925926 0.0766496 0.0753012
47 0 1 25 294 385 0.085034 0.0743081 0.0736377
48 0 1 38 297 390 0.127946 0.111654 0.110626
49 0 1 43 309 395 0.139159 0.123081 0.122159
50 0 1 42 283 368 0.14841 0.130146 0.129032
51 0 1 37 297 411 0.124579 0.105902 0.10452
52 0 1 25 259 385 0.0965251 0.0791698 0.0776398
53 0 1 29 248 374 0.116935 0.0952218 0.0932476
54 0 1 34 211 364 0.161137 0.122684 0.118261
55 0 1 36 207 398 0.173913 0.125423 0.119008
56 0 1 45 211 387 0.21327 0.157477 0.150502
57 0 1 43 206 382 0.208738 0.153286 0.146259
58 0 1 37 218 413 0.169725 0.12331 0.117274
59 0 1 43 214 410 0.200935 0.145168 0.137821
60 0 1 33 221 390 0.149321 0.112405 0.10802
61 0 1 34 220 388 0.154545 0.116373 0.111842
62 0 1 48 224 391 0.214286 0.162192 0.156098
63 0 1 33 222 407 0.148649 0.109784 0.104928
64 0 1 38 245 398 0.155102 0.121691 0.118196
65 0 1 43 253 366 0.16996 0.141308 0.138934
66 0 1 41 275 404 0.149091 0.123006 0.120766
67 0 1 42 286 389 0.146853 0.125919 0.124444
68 0 1 44 279 366 0.157706 0.137692 0.136434
69 0 1 44 285 367 0.154386 0.13605 0.134969
70 0 1 52 277 363 0.187726 0.163987 0.1625
71 0 1 41 280 348 0.146429 0.131346 0.130573
72 0 1 39 312 415 0.125 0.108384 0.10729
73 0 1 40 310 391 0.129032 0.114892 0.114123
74 0 1 45 282 374 0.159574 0.138565 0.137195
75 0 1 36 281 376 0.128114 0.110753 0.109589
76 0 1 44 288 373 0.152778 0.134246 0.133132
77 0 1 51 284 391 0.179577 0.153046 0.151111
78 0 1 41 261 362 0.157088 0.133386 0.131621
79 0 1 51 287 405 0.1777 0.14959 0.147399
80 0 1 46 293 377 0.156997 0.138405 0.137313
81 0 1 41 272 377 0.150735 0.128035 0.126348
82 0 1 54 260 373 0.207692 0.173401 0.170616
83 0 1 52 246 383 0.211382 0.169409 0.165342
84 0 1 47 236 386 0.199153 0.155721 0.151125
85 0 1 47 228 367 0.20614 0.162479 0.157983
86 0 1 45 268 414 0.16791 0.135097 0.131965
