#frame chA chB nCorr nA nB MNR GNR DICE
10 0 1 0 190 147 0 0 0
11 0 1 0 206 159 0 0 0
12 0 1 0 186 153 0 0 0
13 0 1 0 183 146 0 0 0
14 0 1 2 159 145 0.0137931 0.0131719 0.0131579
15 0 1 2 168 271 0.0119048 0.00937326 0.00911162
16 0 1 3 149 245 0.0201342 0.0157016 0.0152284
17 0 1 4 133 232 0.0300752 0.0227714 0.0219178
18 0 1 6 99 225 0.0606061 0.0402015 0.037037
19 0 1 5 75 210 0.0666667 0.039841 0.0350877
20 0 1 8 80 282 0.1 0.0532624 0.0441989
21 0 1 8 122 306 0.0655738 0.0414047 0.0373832
22 0 1 13 152 352 0.0855263 0.0562018 0.0515873
23 0 1 12 175 351 0.0685714 0.0484182 0.0456274
24 0 1 14 201 364 0.0696517 0.0517582 0.0495575
25 0 1 9 226 341 0.039823 0.0324199 0.031746
26 0 1 10 251 360 0.0398406 0.0332669 0.0327332
27 0 1 17 246 338 0.0691057 0.0589553 0.0582192
28 0 1 19 254 353 0.0748032 0.0634526 0.062603
29 0 1 20 236 312 0.0847458 0.073705 0.0729927
30 0 1 22 250 310 0.088 0.0790263 0.0785714
31 0 1 23 214 283 0.107477 0.0934604 0.0925553
32 0 1 26 221 311 0.117647 0.0991738 0.0977444
33 0 1 22 231 298 0.0952381 0.0838511 0.0831758
34 0 1 23 236 319 0.0974576 0.0838256 0.0828829
35 0 1 27 243 331 0.111111 0.0952021 0.0940767
36 0 1 25 239 319 0.104603 0.0905411 0.0896057
37 0 1 29 253 351 0.114625 0.097316 0.0960265
38 0 1 29 242 336 0.119835 0.1017 0.100346
39 0 1 28 250 326 0.112 0.0980797 0.0972222
40 0 1 32 241 327 0.13278 0.11399 0.112676
41 0 1 30 264 334 0.113636 0.101029 0.100334
42 0 1 43 260 353 0.165385 0.141937 0.140294
43 0 1 31 267 380 0.116105 0.0973227 0.0958269
44 0 1 41 255 382 0.160784 0.131366 0.128728
45 0 1 28 266 387 0.105263 0.0872693 0.085758
46 0 1 28 253 398 0.110672 0.0882381 0.0860215
47 0 1 27 279 389 0.0967742 0.0819572 0.0808383
48 0 1 32 295 396 0.108475 0.0936249 0.0926194
49 0 1 38 298 407 0.127517 0.109113 0.107801
50 0 1 47 281 372 0.16726 0.145369 0.143951
51 0 1 45 261 368 0.172414 0.145201 0.143084
52 0 1 37 235 358 0.157447 0.127563 0.124789
53 0 1 36 233 384 0.154506 0.120354 0.116694
54 0 1 34 213 383 0.159624 0.119039 0.114094
55 0 1 39 195 387 0.2 0.141968 0.134021
56 0 1 47 193 390 0.243523 0.171312 0.161235
57 0 1 35 198 405 0.176768 0.123597 0.116086
58 0 1 35 205 408 0.170732 0.121021 0.114192
59 0 1 37 201 397 0.18408 0.130981 0.123746
60 0 1 34 224 383 0.151786 0.11608 0.112026
61 0 1 42 211 377 0.199052 0.148915 0.142857
62 0 1 44 219 374 0.200913 0.153743 0.148398
63 0 1 36 242 378 0.14876 0.119028 0.116129
64 0 1 36 241 382 0.149378 0.118649 0.11557
65 0 1 42 276 404 0.152174 0.125778 0.123529
66 0 1 29 267 395 0.108614 0.0892984 0.0876133
67 0 1 39 270 388 0.144444 0.120494 0.118541
68 0 1 39 275 357 0.141818 0.12447 0.123418
69 0 1 47 263 361 0.178707 0.152534 0.150641
70 0 1 49 267 350 0.183521 0.16029 0.158833
71 0 1 38 258 341 0.147287 0.128114 0.126878
72 0 1 36 302 412 0.119205 0.102059 0.10084
73 0 1 35 298 399 0.11745 0.101502 0.10043
74 0 1 40 273 379 0.14652 0.124354 0.122699
75 0 1 39 289 370 0.134948 0.119265 0.118361
76 0 1 48 276 384 0.173913 0.147442 0.145455
77 0 1 41 261 387 0.157088 0.129005 0.126543
78 0 1 44 255 370 0.172549 0.143246 0.1408
79 0 1 44 247 346 0.178138 0.15051 0.148398
80 0 1 42 277 388 0.151625 0.128113 0.126316
81 0 1 42 262 395 0.160305 0.130557 0.127854
82 0 1 42 240 382 0.175 0.138711 0.135048
83 0 1 47 222 387 0.211712 0.160349 0.154351
84 0 1 39 226 391 0.172566 0.131196 0.126418
85 0 1 36 223 358 0.161435 0.127411 0.123924
86 0 1 43 245 360 0.17551 0.144789 0.142149
87 0 1 48 241 358 0.19917 0.163415 0.160267
88 0 1 49 263 391 0.186312 0.152802 0.149847
89 0 1 54 271 389 0.199262 0.166316 0.163636
90 0 1 44 276 400 0.15942 0.132424 0.130178
91 0 1 43 275 423 0.156364 0.126076 0.123209
92 0 1 55 272 405 0.202206 0.165711 0.162482
93 0 1 49 282 414 0.173759 0.143407 0.140805
94 0 1 60 292 435 0.205479 0.168351 0.165062
95 0 1 63 293 445 0.215017 0.174472 0.170732
96 0 1 62 293 420 0.211604 0.176739 0.173913
97 0 1 74 309 453 0.239482 0.19779 0.194226
98 0 1 56 315 434 0.177778 0.151456 0.149533
99 0 1 60 316 424 0.189873 0.163917 0.162162
100 0 1 65 324 458 0.200617 0.168736 0.16624
101 0 1 67 323 459 0.20743 0.174007 0.171356
102 0 1 55 323 477 0.170279 0.140121 0.1375
103 0 1 57 335 472 0.170149 0.143345 0.141264
104 0 1 58 346 453 0.16763 0.146501 0.145181
105 0 1 65 348 448 0.186782 0.164621 0.163317
106 0 1 60 329 443 0.182371 0.157163 0.15544
107 0 1 57 332 443 0.171687 0.148629 0.147097
108 0 1 52 324 434 0.160494 0.138671 0.137203
109 0 1 61 328 426 0.185976 0.163188 0.161804
110 0 1 45 340 424 0.132353 0.11852 0.117801
111 0 1 65 341 418 0.190616 0.172166 0.171278
112 0 1 55 320 422 0.171875 0.149669 0.148248
113 0 1 47 316 412 0.148734 0.130258 0.129121
114 0 1 53 307 399 0.172638 0.151433 0.150142
115 0 1 51 337 518 0.151335 0.122065 0.119298
116 0 1 53 361 525 0.146814 0.121743 0.119639
117 0 1 56 348 515 0.16092 0.13228 0.12978
118 0 1 62 349 504 0.17765 0.14783 0.145369
119 0 1 56 355 500 0.157746 0.13292 0.130994
120 0 1 50 360 493 0.138889 0.118685 0.117233
121 0 1 59 368 512 0.160326 0.135923 0.134091
122 0 1 55 337 506 0.163205 0.13319 0.130486
123 0 1 60 341 498 0.175953 0.145599 0.143027
124 0 1 69 356 489 0.19382 0.165375 0.163314
125 0 1 73 354 495 0.206215 0.174389 0.171967
126 0 1 45 328 493 0.137195 0.111906 0.109622
127 0 1 59 323 483 0.182663 0.149375 0.146402
128 0 1 59 335 465 0.176119 0.149487 0.1475
129 0 1 59 329 465 0.179331 0.150844 0.148615
130 0 1 55 313 444 0.175719 0.147536 0.14531
131 0 1 58 281 423 0.206406 0.16823 0.164773
132 0 1 48 250 398 0.192 0.15217 0.148148
133 0 1 45 212 377 0.212264 0.159175 0.152801
134 0 1 35 199 399 0.175879 0.12421 0.117057
135 0 1 35 186 395 0.188172 0.129126 0.120482
136 0 1 34 169 393 0.201183 0.131929 0.120996
137 0 1 33 137 397 0.240876 0.141501 0.123596
138 0 1 29 137 428 0.211679 0.119761 0.102655
139 0 1 26 126 399 0.206349 0.115958 0.0990476
140 0 1 24 128 391 0.1875 0.10728 0.0924855
141 0 1 31 125 379 0.248 0.142425 0.123016
142 0 1 28 110 368 0.254545 0.139167 0.117155
143 0 1 23 107 388 0.214953 0.112881 0.0929293
144 0 1 27 100 378 0.27 0.138873 0.112971
145 0 1 26 98 357 0.265306 0.139004 0.114286
146 0 1 28 98 348 0.285714 0.15162 0.125561
147 0 1 24 89 347 0.269663 0.136569 0.110092
148 0 1 20 90 339 0.222222 0.114501 0.0932401
149 0 1 29 99 353 0.292929 0.155129 0.128319
150 0 1 19 83 331 0.228916 0.114631 0.0917874
151 0 1 20 85 343 0.235294 0.117131 0.0934579
152 0 1 20 87 319 0.229885 0.120054 0.0985222
153 0 1 17 95 315 0.178947 0.0982725 0.0829268
