#frame chA chB nCorr nA nB MNR GNR DICE
10 0 1 0 197 147 0 0 0
11 0 1 0 204 156 0 0 0
12 0 1 0 193 148 0 0 0
13 0 1 0 185 142 0 0 0
14 0 1 2 164 138 0.0144928 0.0132944 0.013245
15 0 1 2 165 271 0.0121212 0.00945809 0.00917431
16 0 1 3 153 245 0.0196078 0.015495 0.0150754
17 0 1 3 128 227 0.0234375 0.0175996 0.0169014
18 0 1 6 98 225 0.0612245 0.0404061 0.0371517
19 0 1 5 75 210 0.0666667 0.039841 0.0350877
20 0 1 8 78 287 0.102564 0.053469 0.0438356
21 0 1 10 122 317 0.0819672 0.0508499 0.0455581
22 0 1 16 155 346 0.103226 0.0690901 0.0638723
23 0 1 13 179 337 0.0726257 0.05293 0.0503876
24 0 1 12 204 354 0.0588235 0.0446544 0.0430108
25 0 1 9 228 326 0.0394737 0.0330116 0.032491
26 0 1 9 251 344 0.0358566 0.0306285 0.0302521
27 0 1 15 245 320 0.0612245 0.0535714 0.0530973
28 0 1 14 248 337 0.0564516 0.048427 0.0478632
29 0 1 14 234 295 0.0598291 0.0532855 0.0529301
30 0 1 19 246 302 0.0772358 0.069708 0.0693431
31 0 1 20 211 276 0.0947867 0.082877 0.0821355
32 0 1 23 225 305 0.102222 0.0877984 0.0867925
33 0 1 19 227 293 0.0837004 0.0736727 0.0730769
34 0 1 21 233 320 0.0901288 0.0769071 0.0759494
35 0 1 29 244 322 0.118852 0.103461 0.102473
36 0 1 30 238 314 0.12605 0.109741 0.108696
37 0 1 31 239 312 0.129707 0.113523 0.112523
38 0 1 28 227 299 0.123348 0.107476 0.106464
39 0 1 26 252 318 0.103175 0.0918458 0.0912281
40 0 1 31 249 308 0.124498 0.11194 0.111311
41 0 1 27 265 318 0.101887 0.0930095 0.0926244
42 0 1 38 265 338 0.143396 0.12697 0.126036
43 0 1 34 280 361 0.121429 0.106942 0.106084
44 0 1 38 268 364 0.141791 0.121665 0.120253
45 0 1 28 274 368 0.10219 0.0881777 0.0872274
46 0 1 26 254 382 0.102362 0.0834689 0.081761
47 0 1 25 280 367 0.0892857 0.077988 0.0772798
48 0 1 35 298 367 0.11745 0.105834 0.105263
49 0 1 34 294 384 0.115646 0.10119 0.100295
50 0 1 47 275 362 0.170909 0.148963 0.147567
51 0 1 41 263 354 0.155894 0.134371 0.132901
52 0 1 39 253 366 0.15415 0.128163 0.12601
53 0 1 39 238 352 0.163866 0.134743 0.132203
54 0 1 33 197 345 0.167513 0.126582 0.121771
55 0 1 39 202 374 0.193069 0.14189 0.135417
56 0 1 41 202 366 0.20297 0.150788 0.144366
57 0 1 39 191 363 0.204188 0.148113 0.140794
58 0 1 32 204 384 0.156863 0.114332 0.108844
59 0 1 35 205 382 0.170732 0.125072 0.11925
60 0 1 34 213 371 0.159624 0.120949 0.116438
61 0 1 43 202 375 0.212871 0.156235 0.149047
62 0 1 42 203 370 0.206897 0.15325 0.146597
63 0 1 39 225 368 0.173333 0.135534 0.131535
64 0 1 37 228 374 0.162281 0.126706 0.122924
65 0 1 50 233 348 0.214592 0.175591 0.172117
66 0 1 38 260 396 0.146154 0.118427 0.115854
67 0 1 47 259 380 0.181467 0.149815 0.147105
68 0 1 41 270 351 0.151852 0.133183 0.132045
69 0 1 43 260 351 0.165385 0.14234 0.140753
70 0 1 48 266 346 0.180451 0.15822 0.156863
71 0 1 44 259 332 0.169884 0.150049 0.1489
72 0 1 39 276 392 0.141304 0.118568 0.116766
73 0 1 41 274 371 0.149635 0.128594 0.127132
74 0 1 45 270 354 0.166667 0.145556 0.144231
75 0 1 38 265 344 0.143396 0.125858 0.124795
76 0 1 46 262 355 0.175573 0.150832 0.149109
77 0 1 43 259 360 0.166023 0.140821 0.138934
78 0 1 33 240 340 0.1375 0.115523 0.113793
79 0 1 46 277 382 0.166065 0.141412 0.139605
80 0 1 44 275 355 0.16 0.140823 0.139683
81 0 1 38 267 369 0.142322 0.121064 0.119497
82 0 1 47 254 350 0.185039 0.157633 0.155629
83 0 1 46 234 373 0.196581 0.155702 0.151565
84 0 1 39 222 366 0.175676 0.136819 0.132653
85 0 1 35 226 343 0.154867 0.125709 0.123023
86 0 1 38 244 353 0.155738 0.12948 0.127303
87 0 1 44 242 339 0.181818 0.153619 0.151463
