#frame chA chB nCorr nA nB MNR GNR DICE
10 0 1 0 197 147 0 0 0
11 0 1 0 204 156 0 0 0
12 0 1 0 193 148 0 0 0
13 0 1 0 185 142 0 0 0
14 0 1 2 164 138 0.0144928 0.0132944 0.013245
15 0 1 2 165 271 0.0121212 0.00945809 0.00917431
16 0 1 3 153 245 0.0196078 0.015495 0.0150754
17 0 1 3 128 227 0.0234375 0.0175996 0.0169014
18 0 1 6 98 225 0.0612245 0.0404061 0.0371517
19 0 1 5 75 210 0.0666667 0.039841 0.0350877
20 0 1 8 78 287 0.102564 0.053469 0.0438356
21 0 1 10 122 317 0.0819672 0.0508499 0.0455581
22 0 1 16 155 346 0.103226 0.0690901 0.0638723
23 0 1 13 179 337 0.0726257 0.05293 0.0503876
24 0 1 12 204 354 0.0588235 0.0446544 0.0430108
25 0 1 9 228 326 0.0394737 0.0330116 0.032491
26 0 1 9 252 344 0.0357143 0.0305677 0.0302013
27 0 1 15 245 321 0.0612245 0.0534879 0.0530035
28 0 1 14 248 339 0.0564516 0.0482839 0.0477002
29 0 1 14 234 295 0.0598291 0.0532855 0.0529301
30 0 1 18 246 304 0.0731707 0.0658216 0.0654545
31 0 1 21 211 276 0.0995261 0.0870209 0.0862423
32 0 1 22 224 303 0.0982143 0.0844457 0.0834915
33 0 1 20 227 293 0.0881057 0.0775503 0.0769231
34 0 1 21 233 320 0.0901288 0.0769071 0.0759494
35 0 1 29 244 323 0.118852 0.1033 0.102293
36 0 1 29 238 314 0.121849 0.106083 0.105072
37 0 1 30 239 311 0.125523 0.110038 0.109091
38 0 1 27 226 300 0.119469 0.103693 0.102662
39 0 1 26 253 320 0.102767 0.0913773 0.0907504
40 0 1 31 249 309 0.124498 0.111759 0.111111
41 0 1 28 266 319 0.105263 0.0961218 0.0957265
42 0 1 40 267 339 0.149813 0.132955 0.132013
43 0 1 36 281 362 0.128114 0.112874 0.111975
44 0 1 39 268 365 0.145522 0.124695 0.123223
45 0 1 28 275 360 0.101818 0.0889898 0.088189
46 0 1 29 259 384 0.111969 0.0919565 0.0902022
47 0 1 27 275 364 0.0981818 0.0853388 0.084507
48 0 1 36 296 377 0.121622 0.107767 0.106984
49 0 1 41 294 380 0.139456 0.122664 0.121662
50 0 1 48 275 360 0.174545 0.152554 0.151181
51 0 1 43 263 348 0.163498 0.142135 0.140753
52 0 1 40 266 372 0.150376 0.127159 0.125392
53 0 1 40 253 360 0.158103 0.13254 0.130506
54 0 1 36 209 358 0.172249 0.13161 0.126984
55 0 1 38 205 372 0.185366 0.137605 0.131716
56 0 1 42 201 353 0.208955 0.157675 0.151625
57 0 1 35 201 348 0.174129 0.132337 0.127505
58 0 1 30 209 359 0.143541 0.109522 0.105634
59 0 1 36 203 366 0.17734 0.132073 0.126538
60 0 1 35 220 360 0.159091 0.124367 0.12069
61 0 1 41 208 360 0.197115 0.149831 0.144366
62 0 1 43 213 360 0.201878 0.155284 0.150087
63 0 1 38 239 396 0.158996 0.12352 0.119685
64 0 1 36 249 390 0.144578 0.115524 0.112676
65 0 1 48 246 359 0.195122 0.16152 0.158678
66 0 1 37 248 362 0.149194 0.123487 0.121311
67 0 1 42 286 387 0.146853 0.126244 0.124814
68 0 1 42 285 351 0.147368 0.132792 0.132075
69 0 1 45 280 360 0.160714 0.141737 0.140625
70 0 1 48 279 348 0.172043 0.154046 0.15311
71 0 1 39 267 331 0.146067 0.131188 0.130435
72 0 1 37 261 315 0.141762 0.129041 0.128472
73 0 1 40 274 401 0.145985 0.120674 0.118519
74 0 1 46 268 388 0.171642 0.142651 0.140244
75 0 1 34 275 376 0.123636 0.105735 0.104455
76 0 1 48 280 387 0.171429 0.145817 0.143928
77 0 1 45 257 382 0.175097 0.14362 0.140845
78 0 1 34 249 352 0.136546 0.114844 0.113145
79 0 1 43 249 329 0.172691 0.150235 0.148789
80 0 1 47 249 310 0.188755 0.169168 0.168157
81 0 1 45 269 384 0.167286 0.140014 0.137825
82 0 1 44 253 383 0.173913 0.141349 0.138365
83 0 1 39 234 383 0.166667 0.130274 0.126418
84 0 1 33 230 379 0.143478 0.111771 0.108374
85 0 1 25 241 364 0.103734 0.0844075 0.0826446
86 0 1 45 248 353 0.181452 0.15209 0.14975
