#frame chA chB nCorr nA nB MNR GNR DICE
10 0 1 0 190 147 0 0 0
11 0 1 0 206 159 0 0 0
12 0 1 0 186 153 0 0 0
13 0 1 0 183 146 0 0 0
14 0 1 2 159 145 0.0137931 0.0131719 0.0131579
15 0 1 2 168 271 0.0119048 0.00937326 0.00911162
16 0 1 3 149 245 0.0201342 0.0157016 0.0152284
17 0 1 4 133 232 0.0300752 0.0227714 0.0219178
18 0 1 6 99 225 0.0606061 0.0402015 0.037037
19 0 1 5 75 210 0.0666667 0.039841 0.0350877
20 0 1 8 80 282 0.1 0.0532624 0.0441989
21 0 1 8 122 306 0.0655738 0.0414047 0.0373832
22 0 1 13 152 352 0.0855263 0.0562018 0.0515873
23 0 1 11 176 352 0.0625 0.0441942 0.0416667
24 0 1 15 203 363 0.0738916 0.0552573 0.0530035
25 0 1 10 228 342 0.0438596 0.0358113 0.0350877
26 0 1 10 252 360 0.0396825 0.0332008 0.0326797
27 0 1 17 247 338 0.0688259 0.0588359 0.0581197
28 0 1 18 254 355 0.0708661 0.0599434 0.0591133
29 0 1 21 236 315 0.0889831 0.0770208 0.076225
30 0 1 21 251 310 0.0836653 0.0752838 0.0748663
31 0 1 23 214 283 0.107477 0.0934604 0.0925553
32 0 1 27 220 314 0.122727 0.102728 0.101124
33 0 1 23 232 299 0.0991379 0.0873269 0.086629
34 0 1 23 236 318 0.0974576 0.0839573 0.0830325
35 0 1 27 241 330 0.112033 0.0957411 0.0945709
36 0 1 26 238 320 0.109244 0.0942128 0.09319
37 0 1 29 251 350 0.115538 0.0978424 0.0965058
38 0 1 29 241 336 0.120332 0.101911 0.10052
39 0 1 27 249 326 0.108434 0.0947666 0.093913
40 0 1 29 241 324 0.120332 0.103781 0.102655
41 0 1 27 260 328 0.103846 0.0924571 0.0918367
42 0 1 46 260 353 0.176923 0.151839 0.150082
43 0 1 32 268 379 0.119403 0.100407 0.0989181
44 0 1 40 255 377 0.156863 0.129009 0.126582
45 0 1 30 260 372 0.115385 0.0964635 0.0949367
46 0 1 28 248 385 0.112903 0.0906154 0.0884676
47 0 1 27 277 379 0.0974729 0.0833306 0.0823171
48 0 1 36 293 380 0.122867 0.107889 0.106984
49 0 1 39 296 389 0.131757 0.114933 0.113869
50 0 1 43 281 356 0.153025 0.135953 0.135008
51 0 1 42 263 349 0.159696 0.13863 0.137255
52 0 1 37 237 344 0.156118 0.129583 0.127367
53 0 1 35 234 363 0.149573 0.12009 0.117253
54 0 1 33 213 368 0.15493 0.117869 0.113597
55 0 1 39 191 372 0.204188 0.146311 0.138544
56 0 1 43 194 374 0.221649 0.159636 0.151408
57 0 1 33 191 400 0.172775 0.11939 0.111675
58 0 1 36 205 402 0.17561 0.125404 0.118616
59 0 1 40 201 396 0.199005 0.14178 0.134003
60 0 1 34 223 382 0.152466 0.116492 0.112397
61 0 1 42 207 376 0.202899 0.150546 0.144082
62 0 1 44 216 372 0.203704 0.155222 0.14966
63 0 1 36 237 380 0.151899 0.11996 0.116694
64 0 1 35 235 384 0.148936 0.116511 0.113086
65 0 1 42 268 405 0.156716 0.127484 0.124814
66 0 1 28 259 392 0.108108 0.087875 0.0860215
67 0 1 38 263 376 0.144487 0.12084 0.118936
68 0 1 43 272 348 0.158088 0.139764 0.13871
69 0 1 39 252 353 0.154762 0.130761 0.128926
70 0 1 40 267 342 0.149813 0.132371 0.131363
71 0 1 36 253 332 0.142292 0.124215 0.123077
72 0 1 36 302 400 0.119205 0.103578 0.102564
73 0 1 34 298 391 0.114094 0.0996053 0.0986938
74 0 1 37 278 368 0.133094 0.115679 0.114551
75 0 1 34 283 360 0.120141 0.106521 0.105754
76 0 1 44 273 375 0.161172 0.137517 0.135802
77 0 1 46 255 390 0.180392 0.145866 0.142636
78 0 1 43 256 360 0.167969 0.141644 0.13961
79 0 1 49 249 343 0.196787 0.167668 0.165541
80 0 1 45 282 374 0.159574 0.138565 0.137195
81 0 1 42 263 388 0.159696 0.131479 0.129032
82 0 1 39 239 383 0.16318 0.128904 0.125402
83 0 1 45 222 379 0.202703 0.155137 0.14975
84 0 1 42 225 388 0.186667 0.142148 0.137031
85 0 1 37 223 349 0.165919 0.132628 0.129371
86 0 1 40 264 403 0.151515 0.122632 0.11994
87 0 1 45 248 382 0.181452 0.146203 0.142857
88 0 1 47 247 363 0.190283 0.156963 0.154098
89 0 1 45 256 352 0.175781 0.149907 0.148026
90 0 1 42 265 366 0.158491 0.134861 0.133122
91 0 1 43 255 390 0.168627 0.136353 0.133333
92 0 1 50 269 405 0.185874 0.151484 0.148368
93 0 1 48 277 415 0.173285 0.141572 0.138728
94 0 1 59 282 441 0.20922 0.167305 0.163209
95 0 1 62 285 465 0.217544 0.170311 0.165333
96 0 1 59 290 444 0.203448 0.164423 0.160763
97 0 1 71 313 456 0.226837 0.187933 0.184655
98 0 1 51 304 430 0.167763 0.141058 0.138965
99 0 1 56 300 424 0.186667 0.157016 0.154696
100 0 1 57 317 450 0.179811 0.150917 0.148631
101 0 1 60 322 463 0.186335 0.155393 0.152866
102 0 1 55 311 482 0.176849 0.142056 0.138714
103 0 1 52 322 467 0.161491 0.134096 0.131812
104 0 1 63 347 455 0.181556 0.158551 0.157107
105 0 1 67 336 436 0.199405 0.17505 0.173575
106 0 1 48 317 435 0.15142 0.129261 0.12766
107 0 1 54 320 434 0.16875 0.144902 0.143236
108 0 1 49 317 417 0.154574 0.134772 0.133515
109 0 1 55 324 426 0.169753 0.148042 0.146667
110 0 1 44 327 421 0.134557 0.118587 0.117647
111 0 1 55 329 411 0.167173 0.14957 0.148649
112 0 1 56 315 409 0.177778 0.156017 0.154696
113 0 1 44 298 401 0.147651 0.127284 0.125894
114 0 1 53 300 394 0.176667 0.154158 0.152738
115 0 1 49 288 381 0.170139 0.147924 0.146487
116 0 1 49 346 500 0.141618 0.117808 0.115839
117 0 1 51 336 494 0.151786 0.125181 0.122892
118 0 1 62 328 495 0.189024 0.153869 0.150668
119 0 1 57 342 502 0.166667 0.137566 0.135071
120 0 1 49 347 492 0.14121 0.11859 0.116806
121 0 1 56 347 506 0.161383 0.133644 0.131301
122 0 1 51 321 495 0.158879 0.127943 0.125
123 0 1 57 328 487 0.17378 0.142618 0.139877
124 0 1 67 339 483 0.19764 0.165578 0.163017
125 0 1 69 349 488 0.197708 0.167196 0.164875
126 0 1 51 324 490 0.157407 0.127997 0.125307
127 0 1 63 313 494 0.201278 0.160216 0.156134
128 0 1 56 332 484 0.168675 0.1397 0.137255
129 0 1 61 328 490 0.185976 0.152158 0.149144
130 0 1 55 311 444 0.176849 0.14801 0.145695
131 0 1 54 283 418 0.190813 0.157005 0.154066
132 0 1 45 238 409 0.189076 0.144232 0.139104
133 0 1 44 208 396 0.211538 0.153311 0.145695
134 0 1 41 199 405 0.20603 0.144421 0.135762
135 0 1 34 185 408 0.183784 0.123755 0.114671
136 0 1 35 164 405 0.213415 0.135806 0.123023
137 0 1 34 140 409 0.242857 0.142087 0.123862
138 0 1 32 133 445 0.240602 0.131536 0.110727
139 0 1 25 125 416 0.2 0.109632 0.0924214
140 0 1 24 122 397 0.196721 0.109053 0.0924855
141 0 1 30 126 389 0.238095 0.135507 0.116505
142 0 1 26 108 372 0.240741 0.129715 0.108333
143 0 1 23 112 396 0.205357 0.109212 0.0905512
144 0 1 21 106 387 0.198113 0.103684 0.0851927
145 0 1 22 95 362 0.231579 0.118633 0.0962801
146 0 1 23 100 353 0.23 0.122417 0.101545
147 0 1 25 94 356 0.265957 0.136663 0.111111
148 0 1 17 91 353 0.186813 0.0948508 0.0765766
149 0 1 27 86 346 0.313953 0.156522 0.125
150 0 1 18 82 335 0.219512 0.108603 0.0863309
151 0 1 20 86 339 0.232558 0.117133 0.0941176
152 0 1 20 85 321 0.235294 0.121079 0.0985222
153 0 1 11 91 306 0.120879 0.0659191 0.0554156
