#frame chA chB nCorr nA nB MNR GNR DICE
10 0 1 0 190 147 0 0 0
11 0 1 0 206 159 0 0 0
12 0 1 0 186 153 0 0 0
13 0 1 0 183 146 0 0 0
14 0 1 2 159 145 0.0137931 0.0131719 0.0131579
15 0 1 2 168 271 0.0119048 0.00937326 0.00911162
16 0 1 3 149 245 0.0201342 0.0157016 0.0152284
17 0 1 4 133 232 0.0300752 0.0227714 0.0219178
18 0 1 6 99 225 0.0606061 0.0402015 0.037037
19 0 1 5 75 210 0.0666667 0.039841 0.0350877
20 0 1 8 80 282 0.1 0.0532624 0.0441989
21 0 1 8 122 304 0.0655738 0.0415407 0.0375587
22 0 1 13 152 351 0.0855263 0.0562818 0.0516899
23 0 1 11 175 350 0.0628571 0.0444467 0.0419048
24 0 1 13 202 368 0.0643564 0.0476808 0.045614
25 0 1 9 226 341 0.039823 0.0324199 0.031746
26 0 1 10 252 357 0.0396825 0.03334 0.0328407
27 0 1 17 246 332 0.0691057 0.0594857 0.0588235
28 0 1 19 254 353 0.0748032 0.0634526 0.062603
29 0 1 21 237 317 0.0886076 0.0766153 0.0758123
30 0 1 22 250 298 0.088 0.0806018 0.080292
31 0 1 23 216 281 0.106481 0.0933572 0.0925553
32 0 1 26 217 300 0.119816 0.101902 0.10058
33 0 1 24 230 286 0.104348 0.093576 0.0930233
34 0 1 24 236 310 0.101695 0.0887308 0.0879121
35 0 1 28 236 318 0.118644 0.102209 0.101083
36 0 1 27 235 315 0.114894 0.0992372 0.0981818
37 0 1 28 247 333 0.11336 0.0976309 0.0965517
38 0 1 28 243 328 0.115226 0.0991786 0.0980736
39 0 1 31 252 330 0.123016 0.107499 0.106529
40 0 1 31 244 315 0.127049 0.111818 0.110912
41 0 1 27 261 322 0.103448 0.0931356 0.0926244
42 0 1 40 260 337 0.153846 0.135132 0.134003
43 0 1 30 277 362 0.108303 0.0947386 0.0938967
44 0 1 36 254 377 0.141732 0.116336 0.114105
45 0 1 28 262 361 0.10687 0.0910445 0.0898876
46 0 1 30 261 373 0.114943 0.0961494 0.0946372
47 0 1 28 283 373 0.0989399 0.0861808 0.0853659
48 0 1 37 305 374 0.121311 0.109551 0.108984
49 0 1 35 295 361 0.118644 0.107252 0.106707
50 0 1 46 269 343 0.171004 0.151438 0.150327
51 0 1 43 287 399 0.149826 0.127069 0.125364
52 0 1 34 253 382 0.134387 0.109367 0.107087
53 0 1 32 245 368 0.130612 0.106572 0.104405
54 0 1 33 215 368 0.153488 0.11732 0.113208
55 0 1 34 210 405 0.161905 0.116585 0.110569
56 0 1 36 208 383 0.173077 0.127547 0.121827
57 0 1 33 206 377 0.160194 0.118416 0.113208
58 0 1 36 211 386 0.170616 0.126144 0.120603
59 0 1 39 216 386 0.180556 0.135065 0.129568
60 0 1 31 224 404 0.138393 0.10305 0.0987261
61 0 1 44 214 404 0.205607 0.149643 0.142395
62 0 1 45 208 397 0.216346 0.156598 0.14876
63 0 1 29 234 398 0.123932 0.0950273 0.0917722
64 0 1 37 241 398 0.153527 0.119468 0.115806
65 0 1 51 252 366 0.202381 0.16793 0.165049
66 0 1 35 279 407 0.125448 0.103865 0.102041
67 0 1 39 275 373 0.141818 0.121771 0.12037
68 0 1 45 282 352 0.159574 0.142829 0.141956
69 0 1 40 274 342 0.145985 0.130669 0.12987
70 0 1 43 271 355 0.158672 0.138634 0.13738
71 0 1 41 287 412 0.142857 0.119232 0.11731
72 0 1 35 265 379 0.132075 0.11044 0.108696
73 0 1 36 273 375 0.131868 0.112514 0.111111
74 0 1 46 265 357 0.173585 0.149555 0.14791
75 0 1 37 258 330 0.143411 0.126805 0.12585
76 0 1 46 297 430 0.154882 0.12872 0.126547
77 0 1 43 282 422 0.152482 0.124649 0.122159
78 0 1 32 261 399 0.122605 0.0991615 0.0969697
79 0 1 44 267 368 0.164794 0.14037 0.138583
80 0 1 46 282 406 0.163121 0.135947 0.133721
81 0 1 43 277 404 0.155235 0.12854 0.126285
82 0 1 45 247 401 0.182186 0.142985 0.138889
83 0 1 45 235 404 0.191489 0.146045 0.140845
84 0 1 37 238 399 0.155462 0.120068 0.11617
85 0 1 39 235 369 0.165957 0.132439 0.129139
86 0 1 49 271 437 0.180812 0.142387 0.138418
87 0 1 45 267 420 0.168539 0.134379 0.131004
88 0 1 51 264 403 0.193182 0.156356 0.152924
89 0 1 50 268 388 0.186567 0.155055 0.152439
90 0 1 49 290 402 0.168966 0.143511 0.141618
91 0 1 42 298 419 0.14094 0.11886 0.117155
92 0 1 54 278 438 0.194245 0.154751 0.150838
93 0 1 50 298 441 0.167785 0.137925 0.135318
94 0 1 56 301 474 0.186047 0.148257 0.144516
95 0 1 63 297 505 0.212121 0.162673 0.157107
96 0 1 63 305 484 0.206557 0.163971 0.159696
97 0 1 69 323 489 0.213622 0.173617 0.169951
98 0 1 55 325 462 0.169231 0.141938 0.139771
99 0 1 63 322 464 0.195652 0.162987 0.160305
100 0 1 59 332 500 0.177711 0.14481 0.141827
101 0 1 61 335 488 0.18209 0.150868 0.148238
102 0 1 65 329 515 0.197568 0.157911 0.154028
103 0 1 58 335 497 0.173134 0.142144 0.139423
104 0 1 71 355 493 0.2 0.169715 0.167453
105 0 1 72 346 489 0.208092 0.175041 0.172455
106 0 1 59 338 455 0.174556 0.150449 0.148802
107 0 1 66 345 463 0.191304 0.165137 0.163366
108 0 1 62 337 461 0.183976 0.157299 0.155388
109 0 1 66 341 461 0.193548 0.166462 0.164589
110 0 1 53 341 446 0.155425 0.135904 0.134689
111 0 1 63 340 448 0.185294 0.161422 0.159898
112 0 1 65 321 439 0.202492 0.173152 0.171053
113 0 1 48 338 506 0.142012 0.116067 0.113744
114 0 1 56 329 492 0.170213 0.13919 0.136419
115 0 1 46 333 476 0.138138 0.11554 0.113721
116 0 1 48 338 478 0.142012 0.119418 0.117647
117 0 1 58 338 488 0.171598 0.14281 0.140436
118 0 1 64 333 482 0.192192 0.159748 0.157055
119 0 1 58 351 479 0.165242 0.141451 0.139759
120 0 1 56 346 474 0.16185 0.13828 0.136585
121 0 1 61 347 497 0.175793 0.146888 0.14455
122 0 1 52 329 502 0.158055 0.127954 0.12515
123 0 1 70 339 505 0.20649 0.169181 0.165877
124 0 1 80 349 497 0.229226 0.192087 0.189125
125 0 1 77 367 500 0.209809 0.179752 0.177624
126 0 1 56 345 504 0.162319 0.134296 0.13192
127 0 1 71 334 512 0.212575 0.171692 0.167849
128 0 1 62 340 493 0.182353 0.151436 0.14886
129 0 1 71 337 489 0.210682 0.1749 0.171913
130 0 1 58 320 458 0.18125 0.151503 0.1491
131 0 1 60 302 424 0.198675 0.167674 0.165289
132 0 1 47 268 409 0.175373 0.141961 0.138848
133 0 1 48 242 441 0.198347 0.146931 0.140556
134 0 1 42 232 442 0.181034 0.131158 0.124629
135 0 1 40 212 426 0.188679 0.133103 0.125392
136 0 1 35 191 466 0.183246 0.117316 0.106545
137 0 1 36 163 461 0.220859 0.131328 0.115385
138 0 1 31 155 451 0.2 0.117249 0.10231
139 0 1 33 150 422 0.22 0.131163 0.115385
140 0 1 30 139 434 0.215827 0.122143 0.104712
141 0 1 32 143 408 0.223776 0.13248 0.116152
142 0 1 28 129 400 0.217054 0.123263 0.10586
143 0 1 29 131 396 0.221374 0.127325 0.110057
144 0 1 33 130 381 0.253846 0.148279 0.129159
145 0 1 27 107 385 0.252336 0.133028 0.109756
146 0 1 28 117 370 0.239316 0.134575 0.11499
147 0 1 28 104 367 0.269231 0.143321 0.118896
148 0 1 20 98 358 0.204082 0.106776 0.0877193
149 0 1 30 98 373 0.306122 0.156911 0.127389
150 0 1 18 89 350 0.202247 0.101987 0.0820046
151 0 1 16 88 344 0.181818 0.0919601 0.0740741
152 0 1 22 96 335 0.229167 0.122677 0.102088
153 0 1 13 96 322 0.135417 0.0739401 0.062201
154 0 1 16 91 328 0.175824 0.092611 0.0763723
