#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 97 293 0 0 0
6 0 1 0 88 325 0 0 0
7 0 1 0 88 305 0 0 0
8 0 1 0 81 273 0 0 0
9 0 1 5 111 410 0.045045 0.0234378 0.0191939
10 0 1 5 97 419 0.0515464 0.0248015 0.0193798
11 0 1 5 78 386 0.0641026 0.0288157 0.0215517
12 0 1 7 74 321 0.0945946 0.0454182 0.035443
13 0 1 9 116 482 0.0775862 0.0380619 0.0301003
14 0 1 12 113 437 0.106195 0.0540009 0.0436364
15 0 1 17 99 393 0.171717 0.0861857 0.0691057
16 0 1 12 83 321 0.144578 0.0735173 0.0594059
17 0 1 21 125 401 0.168 0.0937977 0.0798479
18 0 1 27 111 371 0.243243 0.13305 0.112033
19 0 1 35 108 345 0.324074 0.18132 0.154525
20 0 1 36 101 317 0.356436 0.201193 0.172249
21 0 1 27 88 282 0.306818 0.171395 0.145946
22 0 1 36 126 406 0.285714 0.159167 0.135338
23 0 1 32 110 366 0.290909 0.159483 0.134454
24 0 1 28 98 301 0.285714 0.163028 0.140351
25 0 1 23 84 256 0.27381 0.156844 0.135294
26 0 1 25 133 373 0.18797 0.112243 0.0988142
27 0 1 16 118 335 0.135593 0.0804742 0.0706402
28 0 1 17 88 254 0.193182 0.113708 0.0994152
29 0 1 12 114 315 0.105263 0.0633248 0.0559441
30 0 1 10 98 244 0.102041 0.0646684 0.0584795
31 0 1 11 92 272 0.119565 0.0695367 0.0604396
32 0 1 6 59 220 0.101695 0.052664 0.0430108
33 0 1 5 82 258 0.0609756 0.0343758 0.0294118
34 0 1 3 67 235 0.0447761 0.0239084 0.0198676
35 0 1 4 53 211 0.0754717 0.0378252 0.030303
36 0 1 4 66 268 0.0606061 0.030076 0.0239521
37 0 1 5 58 247 0.0862069 0.0417741 0.0327869
38 0 1 3 41 225 0.0731707 0.0312348 0.0225564
39 0 1 3 83 321 0.0361446 0.0183793 0.0148515
40 0 1 2 72 278 0.0277778 0.0141365 0.0114286
41 0 1 1 52 217 0.0192308 0.00941388 0.00743494
42 0 1 0 73 280 0 0 0
43 0 1 1 61 228 0.0163934 0.00847945 0.00692042
44 0 1 1 34 160 0.0294118 0.0135582 0.0103093
45 0 1 0 64 290 0 0 0
46 0 1 0 48 229 0 0 0
47 0 1 2 39 159 0.0512821 0.025398 0.020202
48 0 1 5 75 262 0.0666667 0.0356688 0.0296736
49 0 1 6 66 243 0.0909091 0.0473779 0.038835
50 0 1 7 51 210 0.137255 0.06764 0.0536398
51 0 1 10 42 168 0.238095 0.119048 0.0952381
52 0 1 13 65 299 0.2 0.0932505 0.0714286
53 0 1 7 63 253 0.111111 0.0554457 0.0443038
54 0 1 8 42 207 0.190476 0.0857986 0.064257
55 0 1 2 36 161 0.0555556 0.0262703 0.0203046
56 0 1 2 46 303 0.0434783 0.0169406 0.0114613
57 0 1 0 42 247 0 0 0
58 0 1 0 32 196 0 0 0
59 0 1 0 35 162 0 0 0
60 0 1 1 67 290 0.0149254 0.00717404 0.00560224
61 0 1 0 50 243 0 0 0
62 0 1 0 41 184 0 0 0
63 0 1 0 35 150 0 0 0
64 0 1 0 70 303 0 0 0
65 0 1 0 61 289 0 0 0
