#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 293 0 0 0
6 0 1 0 92 325 0 0 0
7 0 1 0 87 305 0 0 0
8 0 1 0 82 273 0 0 0
9 0 1 6 111 409 0.0540541 0.0281597 0.0230769
10 0 1 5 96 420 0.0520833 0.0249006 0.0193798
11 0 1 5 77 383 0.0649351 0.0291156 0.0217391
12 0 1 7 73 317 0.0958904 0.0460158 0.0358974
13 0 1 9 117 466 0.0769231 0.038544 0.0308748
14 0 1 9 114 426 0.0789474 0.04084 0.0333333
15 0 1 18 98 398 0.183673 0.0911419 0.0725806
16 0 1 12 84 316 0.142857 0.0736543 0.06
17 0 1 23 124 396 0.185484 0.103793 0.0884615
18 0 1 29 107 365 0.271028 0.146744 0.122881
19 0 1 34 104 344 0.326923 0.179756 0.151786
20 0 1 40 101 312 0.39604 0.225332 0.193705
21 0 1 27 84 270 0.321429 0.179284 0.152542
22 0 1 42 126 402 0.333333 0.186617 0.159091
23 0 1 29 108 365 0.268519 0.146063 0.122622
24 0 1 31 99 302 0.313131 0.179284 0.154613
25 0 1 21 85 254 0.247059 0.14292 0.123894
26 0 1 24 133 384 0.180451 0.106199 0.0928433
27 0 1 17 116 346 0.146552 0.0848559 0.0735931
28 0 1 19 91 264 0.208791 0.122583 0.107042
29 0 1 12 113 318 0.106195 0.0633036 0.0556845
30 0 1 11 91 240 0.120879 0.0744331 0.0664653
31 0 1 9 91 260 0.0989011 0.0585107 0.0512821
32 0 1 8 57 217 0.140351 0.0719321 0.0583942
33 0 1 6 82 258 0.0731707 0.041251 0.0352941
34 0 1 4 67 236 0.0597015 0.0318102 0.0264026
35 0 1 6 54 215 0.111111 0.0556846 0.0446097
36 0 1 2 65 272 0.0307692 0.0150414 0.0118694
37 0 1 6 57 252 0.105263 0.0500626 0.038835
38 0 1 5 42 238 0.119048 0.05001 0.0357143
39 0 1 1 34 184 0.0294118 0.012643 0.00917431
40 0 1 0 64 266 0 0 0
41 0 1 1 52 224 0.0192308 0.00926562 0.00724638
42 0 1 0 41 180 0 0 0
43 0 1 0 78 254 0 0 0
44 0 1 2 64 202 0.03125 0.0175899 0.0150376
45 0 1 0 44 170 0 0 0
46 0 1 0 49 275 0 0 0
47 0 1 1 40 221 0.025 0.0106359 0.00766284
48 0 1 2 29 175 0.0689655 0.0280745 0.0196078
49 0 1 2 67 285 0.0298507 0.0144734 0.0113636
50 0 1 2 55 231 0.0363636 0.0177436 0.013986
51 0 1 4 51 215 0.0784314 0.0381993 0.0300752
52 0 1 4 51 162 0.0784314 0.0440066 0.0375587
53 0 1 6 68 311 0.0882353 0.0412588 0.0316623
54 0 1 7 52 251 0.134615 0.0612716 0.0462046
55 0 1 4 46 224 0.0869565 0.0394055 0.0296296
56 0 1 4 30 174 0.133333 0.0553637 0.0392157
57 0 1 2 61 318 0.0327869 0.0143599 0.0105541
58 0 1 0 48 257 0 0 0
59 0 1 0 40 204 0 0 0
60 0 1 1 38 174 0.0263158 0.012298 0.00943396
61 0 1 0 69 338 0 0 0
62 0 1 1 57 273 0.0175439 0.00801643 0.00606061
63 0 1 0 44 241 0 0 0
64 0 1 0 34 199 0 0 0
65 0 1 0 36 159 0 0 0
66 0 1 0 82 285 0 0 0
67 0 1 0 65 272 0 0 0
68 0 1 0 55 252 0 0 0
69 0 1 0 51 184 0 0 0
70 0 1 0 39 154 0 0 0
71 0 1 0 70 270 0 0 0
72 0 1 1 58 252 0.0172414 0.00827153 0.00645161
73 0 1 1 55 226 0.0181818 0.00896942 0.00711744
74 0 1 4 46 191 0.0869565 0.0426741 0.0337553
75 0 1 3 41 162 0.0731707 0.0368105 0.0295567
76 0 1 2 60 272 0.0333333 0.0156556 0.0120482
77 0 1 0 49 225 0 0 0
78 0 1 0 43 200 0 0 0
79 0 1 2 42 187 0.047619 0.0225676 0.0174672
80 0 1 2 39 161 0.0512821 0.0252397 0.02
81 0 1 2 61 282 0.0327869 0.015249 0.0116618
82 0 1 1 62 251 0.016129 0.00801618 0.00638978
83 0 1 3 52 212 0.0576923 0.0285727 0.0227273
84 0 1 1 41 186 0.0243902 0.0114512 0.00881057
85 0 1 3 36 163 0.0833333 0.039163 0.0301508
86 0 1 2 65 294 0.0307692 0.0144677 0.0111421
87 0 1 1 67 260 0.0149254 0.00757663 0.00611621
88 0 1 3 57 229 0.0526316 0.0262583 0.020979
89 0 1 4 58 215 0.0689655 0.0358201 0.029304
90 0 1 3 50 172 0.06 0.0323498 0.027027
91 0 1 1 44 162 0.0227273 0.0118445 0.00970874
