#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 293 0 0 0
6 0 1 0 90 325 0 0 0
7 0 1 0 88 305 0 0 0
8 0 1 0 81 272 0 0 0
9 0 1 5 109 407 0.0458716 0.0237388 0.0193798
10 0 1 5 95 418 0.0526316 0.0250911 0.0194932
11 0 1 5 78 383 0.0641026 0.0289283 0.021692
12 0 1 7 72 317 0.0972222 0.0463343 0.0359897
13 0 1 8 116 469 0.0689655 0.0342985 0.0273504
14 0 1 9 113 424 0.079646 0.0411169 0.0335196
15 0 1 16 97 394 0.164948 0.0818438 0.0651731
16 0 1 10 83 314 0.120482 0.0619436 0.0503778
17 0 1 22 124 410 0.177419 0.0975708 0.082397
18 0 1 27 110 378 0.245455 0.13241 0.110656
19 0 1 33 106 349 0.311321 0.171573 0.145055
20 0 1 33 103 313 0.320388 0.183791 0.158654
21 0 1 26 88 282 0.295455 0.165047 0.140541
22 0 1 45 126 398 0.357143 0.200949 0.171756
23 0 1 28 107 366 0.261682 0.14149 0.118393
24 0 1 28 97 308 0.28866 0.161993 0.138272
25 0 1 24 82 262 0.292683 0.16374 0.139535
26 0 1 29 135 377 0.214815 0.128547 0.113281
27 0 1 19 113 338 0.168142 0.0972201 0.0842572
28 0 1 19 90 255 0.211111 0.125419 0.110145
29 0 1 15 115 316 0.130435 0.0786862 0.0696056
30 0 1 10 98 241 0.102041 0.0650696 0.058997
31 0 1 11 93 267 0.11828 0.0698065 0.0611111
32 0 1 6 59 215 0.101695 0.0532729 0.0437956
33 0 1 5 81 254 0.0617284 0.0348587 0.0298507
34 0 1 4 67 237 0.0597015 0.031743 0.0263158
35 0 1 4 54 212 0.0740741 0.0373848 0.0300752
36 0 1 4 66 268 0.0606061 0.030076 0.0239521
37 0 1 5 59 249 0.0847458 0.0412519 0.0324675
38 0 1 4 40 239 0.1 0.0409101 0.0286738
39 0 1 0 32 194 0 0 0
40 0 1 0 66 251 0 0 0
41 0 1 1 49 220 0.0204082 0.00963143 0.00743494
42 0 1 0 42 181 0 0 0
43 0 1 0 74 265 0 0 0
44 0 1 1 61 218 0.0163934 0.00867175 0.00716846
45 0 1 1 44 171 0.0227273 0.0115286 0.00930233
46 0 1 0 45 265 0 0 0
47 0 1 1 39 211 0.025641 0.0110237 0.008
48 0 1 4 31 167 0.129032 0.0555931 0.040404
49 0 1 3 66 286 0.0454545 0.0218357 0.0170455
50 0 1 7 51 238 0.137255 0.0635367 0.0484429
51 0 1 6 50 213 0.12 0.0581402 0.0456274
52 0 1 7 48 165 0.145833 0.0786567 0.0657277
53 0 1 6 70 311 0.0857143 0.0406651 0.0314961
54 0 1 6 52 254 0.115385 0.0522075 0.0392157
55 0 1 2 46 215 0.0434783 0.0201109 0.0153257
56 0 1 3 32 174 0.09375 0.0402042 0.0291262
57 0 1 2 60 309 0.0333333 0.0146884 0.0108401
58 0 1 0 50 247 0 0 0
59 0 1 0 39 188 0 0 0
60 0 1 0 38 160 0 0 0
61 0 1 0 69 323 0 0 0
62 0 1 1 54 268 0.0185185 0.00831258 0.00621118
63 0 1 0 44 241 0 0 0
64 0 1 0 34 192 0 0 0
65 0 1 0 38 163 0 0 0
66 0 1 0 78 290 0 0 0
67 0 1 1 68 270 0.0147059 0.00738012 0.00591716
68 0 1 0 55 254 0 0 0
69 0 1 0 52 188 0 0 0
70 0 1 0 40 162 0 0 0
71 0 1 1 69 264 0.0144928 0.00740924 0.00600601
72 0 1 2 57 252 0.0350877 0.0166875 0.012945
73 0 1 2 54 223 0.037037 0.0182256 0.0144404
74 0 1 6 48 186 0.125 0.0635001 0.0512821
75 0 1 4 39 157 0.102564 0.0511185 0.0408163
76 0 1 2 60 270 0.0333333 0.0157135 0.0121212
77 0 1 0 49 223 0 0 0
78 0 1 0 44 197 0 0 0
79 0 1 3 43 184 0.0697674 0.033727 0.0264317
80 0 1 2 39 167 0.0512821 0.0247822 0.0194175
81 0 1 2 59 274 0.0338983 0.01573 0.012012
82 0 1 3 60 249 0.05 0.024544 0.0194175
83 0 1 3 51 211 0.0588235 0.0289198 0.0229008
84 0 1 2 39 185 0.0512821 0.0235457 0.0178571
85 0 1 3 36 157 0.0833333 0.0399043 0.0310881
86 0 1 2 65 280 0.0307692 0.014825 0.0115942
87 0 1 2 65 249 0.0307692 0.0157208 0.0127389
88 0 1 4 56 223 0.0714286 0.0357943 0.0286738
89 0 1 4 56 207 0.0714286 0.0371519 0.0304183
90 0 1 2 50 165 0.04 0.0220193 0.0186047
91 0 1 2 43 143 0.0465116 0.0255051 0.0215054
92 0 1 1 66 279 0.0151515 0.00736929 0.0057971
93 0 1 1 52 253 0.0192308 0.00871843 0.00655738
94 0 1 2 56 235 0.0357143 0.0174342 0.0137457
95 0 1 2 46 202 0.0434783 0.020748 0.016129
96 0 1 1 40 165 0.025 0.0123091 0.0097561
97 0 1 1 72 326 0.0138889 0.00652717 0.00502513
98 0 1 1 61 256 0.0163934 0.0080023 0.00630915
99 0 1 1 45 225 0.0222222 0.00993808 0.00740741
100 0 1 3 41 181 0.0731707 0.0348249 0.027027
101 0 1 1 33 140 0.030303 0.0147122 0.0115607
102 0 1 1 45 232 0.0222222 0.009787 0.00722022
103 0 1 0 43 194 0 0 0
104 0 1 2 40 167 0.05 0.0244704 0.0193237
105 0 1 1 37 141 0.027027 0.0138449 0.011236
106 0 1 3 51 216 0.0588235 0.0285831 0.0224719
107 0 1 2 46 187 0.0434783 0.021564 0.0171674
108 0 1 2 45 167 0.0444444 0.023071 0.0188679
109 0 1 2 43 162 0.0465116 0.0239628 0.0195122
110 0 1 1 39 142 0.025641 0.0134377 0.0110497
111 0 1 3 36 132 0.0833333 0.0435194 0.0357143
112 0 1 2 75 244 0.0266667 0.0147844 0.0125392
113 0 1 2 68 251 0.0294118 0.0153087 0.0125392
114 0 1 3 62 231 0.0483871 0.025068 0.0204778
115 0 1 3 63 202 0.047619 0.0265935 0.0226415
116 0 1 4 57 181 0.0701754 0.0393807 0.0336134
117 0 1 5 46 171 0.108696 0.0563758 0.046083
118 0 1 9 44 149 0.204545 0.111153 0.0932643
119 0 1 4 38 136 0.105263 0.0556415 0.045977
120 0 1 5 56 274 0.0892857 0.0403646 0.030303
121 0 1 6 59 253 0.101695 0.0491094 0.0384615
122 0 1 5 51 222 0.0980392 0.0469903 0.03663
123 0 1 5 49 195 0.102041 0.0511511 0.0409836
124 0 1 6 39 190 0.153846 0.0697015 0.0524017
125 0 1 7 42 172 0.166667 0.0823586 0.0654206
126 0 1 8 41 171 0.195122 0.0955433 0.0754717
127 0 1 10 39 155 0.25641 0.128618 0.103093
128 0 1 2 36 140 0.0555556 0.0281718 0.0227273
129 0 1 10 56 275 0.178571 0.0805823 0.060423
130 0 1 7 54 271 0.12963 0.0578651 0.0430769
131 0 1 9 51 245 0.176471 0.0805146 0.0608108
132 0 1 12 42 210 0.285714 0.127775 0.0952381
133 0 1 6 34 166 0.176471 0.0798652 0.06
134 0 1 8 31 142 0.258065 0.120577 0.0924855
135 0 1 8 66 234 0.121212 0.0643739 0.0533333
136 0 1 13 68 230 0.191176 0.10395 0.0872483
137 0 1 10 50 199 0.2 0.100251 0.0803213
138 0 1 11 39 154 0.282051 0.141938 0.11399
139 0 1 11 29 116 0.37931 0.189655 0.151724
140 0 1 7 56 234 0.125 0.06115 0.0482759
141 0 1 8 47 214 0.170213 0.079769 0.0613027
142 0 1 10 35 168 0.285714 0.13041 0.0985222
143 0 1 2 25 134 0.08 0.0345547 0.0251572
144 0 1 4 15 100 0.266667 0.10328 0.0695652
145 0 1 1 40 181 0.025 0.0117525 0.00904977
146 0 1 4 32 165 0.125 0.0550482 0.0406091
147 0 1 4 24 139 0.166667 0.0692543 0.0490798
148 0 1 2 17 118 0.117647 0.0446544 0.0296296
149 0 1 5 15 95 0.333333 0.132453 0.0909091
150 0 1 3 31 200 0.0967742 0.0381 0.025974
151 0 1 2 24 200 0.0833333 0.0288675 0.0178571
152 0 1 2 22 189 0.0909091 0.0310161 0.0189573
153 0 1 1 20 177 0.05 0.0168073 0.0101523
154 0 1 1 19 156 0.0526316 0.018368 0.0114286
155 0 1 0 17 139 0 0 0
156 0 1 0 18 123 0 0 0
157 0 1 0 15 121 0 0 0
158 0 1 0 17 105 0 0 0
159 0 1 0 15 97 0 0 0
160 0 1 0 39 195 0 0 0
161 0 1 0 32 189 0 0 0
162 0 1 0 31 180 0 0 0
163 0 1 0 28 164 0 0 0
164 0 1 0 24 132 0 0 0
165 0 1 0 22 103 0 0 0
166 0 1 1 38 241 0.0263158 0.0104496 0.00716846
167 0 1 0 36 231 0 0 0
168 0 1 0 31 226 0 0 0
169 0 1 0 29 190 0 0 0
170 0 1 1 21 162 0.047619 0.0171448 0.010929
171 0 1 3 19 148 0.157895 0.0565736 0.0359281
172 0 1 2 19 135 0.105263 0.0394899 0.025974
173 0 1 3 13 111 0.230769 0.0789747 0.0483871
174 0 1 2 33 202 0.0606061 0.0244961 0.0170213
175 0 1 1 28 180 0.0357143 0.0140859 0.00961538
176 0 1 0 18 163 0 0 0
177 0 1 0 21 141 0 0 0
178 0 1 0 19 122 0 0 0
179 0 1 0 14 119 0 0 0
180 0 1 0 16 99 0 0 0
181 0 1 0 25 200 0 0 0
182 0 1 0 26 180 0 0 0
183 0 1 0 23 181 0 0 0
184 0 1 0 16 159 0 0 0
185 0 1 2 16 130 0.125 0.0438529 0.0273973
186 0 1 1 18 117 0.0555556 0.0217907 0.0148148
187 0 1 1 17 96 0.0588235 0.0247537 0.0176991
188 0 1 2 46 188 0.0434783 0.0215066 0.017094
189 0 1 0 37 204 0 0 0
190 0 1 0 35 200 0 0 0
191 0 1 0 23 163 0 0 0
192 0 1 2 28 150 0.0714286 0.0308607 0.0224719
193 0 1 1 20 139 0.05 0.0189661 0.0125786
194 0 1 1 19 121 0.0526316 0.020856 0.0142857
195 0 1 0 22 94 0 0 0
196 0 1 1 32 154 0.03125 0.0142451 0.0107527
197 0 1 0 28 139 0 0 0
198 0 1 2 30 127 0.0666667 0.0324017 0.0254777
199 0 1 5 23 125 0.217391 0.0932505 0.0675676
200 0 1 1 26 98 0.0384615 0.0198107 0.016129
201 0 1 5 22 90 0.227273 0.112367 0.0892857
202 0 1 2 36 144 0.0555556 0.0277778 0.0222222
203 0 1 2 34 139 0.0588235 0.0290926 0.0231214
204 0 1 3 32 124 0.09375 0.047625 0.0384615
205 0 1 5 29 118 0.172414 0.0854732 0.0680272
206 0 1 1 26 113 0.0384615 0.0184491 0.0143885
207 0 1 4 25 102 0.16 0.0792118 0.0629921
208 0 1 8 18 90 0.444444 0.198762 0.148148
209 0 1 4 32 163 0.125 0.0553849 0.0410256
210 0 1 8 27 164 0.296296 0.120223 0.0837696
211 0 1 3 25 141 0.12 0.0505291 0.0361446
212 0 1 5 20 131 0.25 0.0976831 0.0662252
213 0 1 2 17 113 0.117647 0.0456317 0.0307692
214 0 1 3 12 103 0.25 0.085332 0.0521739
215 0 1 4 11 95 0.363636 0.123738 0.0754717
216 0 1 3 28 155 0.107143 0.0455383 0.0327869
217 0 1 1 23 148 0.0434783 0.0171398 0.0116959
218 0 1 0 19 132 0 0 0
219 0 1 1 17 118 0.0588235 0.0223272 0.0148148
220 0 1 0 14 111 0 0 0
221 0 1 0 13 108 0 0 0
222 0 1 1 13 94 0.0769231 0.0286065 0.0186916
223 0 1 0 9 85 0 0 0
224 0 1 0 19 137 0 0 0
225 0 1 0 18 135 0 0 0
226 0 1 0 18 133 0 0 0
227 0 1 1 15 113 0.0666667 0.0242893 0.015625
228 0 1 0 14 104 0 0 0
229 0 1 0 13 98 0 0 0
230 0 1 0 12 93 0 0 0
231 0 1 0 11 82 0 0 0
232 0 1 0 11 84 0 0 0
233 0 1 1 14 79 0.0714286 0.0300692 0.0215054
234 0 1 0 11 68 0 0 0
235 0 1 1 20 111 0.05 0.0212238 0.0152672
236 0 1 0 22 122 0 0 0
237 0 1 1 22 111 0.0454545 0.0202361 0.0150376
238 0 1 1 19 110 0.0526316 0.0218739 0.0155039
239 0 1 2 19 97 0.105263 0.0465873 0.0344828
240 0 1 1 16 91 0.0625 0.0262071 0.0186916
241 0 1 1 18 84 0.0555556 0.0257172 0.0196078
242 0 1 2 15 80 0.133333 0.057735 0.0421053
243 0 1 0 14 73 0 0 0
244 0 1 0 13 66 0 0 0
245 0 1 0 12 62 0 0 0
246 0 1 2 28 89 0.0714286 0.0400642 0.034188
247 0 1 0 18 98 0 0 0
248 0 1 0 19 90 0 0 0
249 0 1 0 18 83 0 0 0
250 0 1 0 22 83 0 0 0
251 0 1 2 23 77 0.0869565 0.0475248 0.04
252 0 1 0 17 78 0 0 0
253 0 1 0 16 73 0 0 0
254 0 1 2 17 66 0.117647 0.0597081 0.0481928
255 0 1 3 11 58 0.272727 0.118771 0.0869565
256 0 1 1 22 93 0.0454545 0.0221079 0.0173913
257 0 1 0 20 114 0 0 0
258 0 1 0 20 119 0 0 0
259 0 1 0 19 121 0 0 0
260 0 1 0 21 121 0 0 0
261 0 1 0 19 109 0 0 0
262 0 1 0 17 82 0 0 0
263 0 1 0 17 68 0 0 0
264 0 1 0 17 65 0 0 0
265 0 1 0 14 54 0 0 0
266 0 1 0 32 116 0 0 0
267 0 1 0 35 132 0 0 0
268 0 1 0 25 128 0 0 0
269 0 1 0 24 119 0 0 0
270 0 1 0 27 107 0 0 0
271 0 1 0 24 99 0 0 0
272 0 1 1 22 74 0.0454545 0.0247841 0.0208333
273 0 1 2 23 53 0.0869565 0.0572833 0.0526316
274 0 1 2 42 96 0.047619 0.031497 0.0289855
275 0 1 0 41 109 0 0 0
276 0 1 1 35 113 0.0285714 0.0159011 0.0135135
277 0 1 1 34 97 0.0294118 0.017413 0.0152672
278 0 1 1 28 82 0.0357143 0.0208696 0.0181818
279 0 1 1 29 77 0.0344828 0.0211619 0.0188679
280 0 1 1 29 66 0.0344828 0.0228575 0.0210526
281 0 1 1 26 58 0.0384615 0.0257513 0.0238095
282 0 1 0 24 47 0 0 0
283 0 1 3 72 68 0.0441176 0.0428746 0.0428571
284 0 1 4 130 124 0.0322581 0.0315049 0.0314961
285 0 1 2 106 134 0.0188679 0.0167813 0.0166667
286 0 1 3 85 126 0.0352941 0.0289886 0.028436
287 0 1 0 75 111 0 0 0
288 0 1 3 75 100 0.04 0.034641 0.0342857
289 0 1 6 54 100 0.111111 0.0816497 0.0779221
290 0 1 4 52 88 0.0769231 0.0591312 0.0571429
291 0 1 1 113 139 0.00884956 0.00797909 0.00793651
292 0 1 4 106 168 0.0377358 0.0299745 0.0291971
293 0 1 1 98 180 0.0102041 0.00752923 0.00719424
294 0 1 2 94 190 0.0212766 0.0149654 0.0140845
295 0 1 2 82 192 0.0243902 0.0159394 0.0145985
296 0 1 5 81 195 0.0617284 0.0397842 0.0362319
297 0 1 8 75 184 0.106667 0.0681005 0.0617761
298 0 1 5 68 189 0.0735294 0.0441047 0.0389105
