#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 293 0 0 0
6 0 1 0 91 325 0 0 0
7 0 1 0 88 305 0 0 0
8 0 1 0 82 273 0 0 0
9 0 1 5 110 410 0.0454545 0.0235441 0.0192308
10 0 1 5 96 417 0.0520833 0.02499 0.0194932
11 0 1 5 78 388 0.0641026 0.0287413 0.0214592
12 0 1 7 74 318 0.0945946 0.0456319 0.0357143
13 0 1 9 116 479 0.0775862 0.0381809 0.0302521
14 0 1 12 113 437 0.106195 0.0540009 0.0436364
15 0 1 17 99 393 0.171717 0.0861857 0.0691057
16 0 1 12 84 317 0.142857 0.073538 0.0598504
17 0 1 21 122 400 0.172131 0.0950625 0.0804598
18 0 1 29 107 369 0.271028 0.145946 0.121849
19 0 1 34 108 344 0.314815 0.176396 0.150442
20 0 1 37 99 315 0.373737 0.209522 0.178744
21 0 1 27 87 280 0.310345 0.172992 0.147139
22 0 1 40 122 389 0.327869 0.183614 0.156556
23 0 1 29 109 359 0.266055 0.146601 0.123932
24 0 1 30 95 298 0.315789 0.1783 0.152672
25 0 1 24 83 255 0.289157 0.164969 0.142012
26 0 1 26 132 366 0.19697 0.118289 0.104418
27 0 1 16 114 328 0.140351 0.0827429 0.0723982
28 0 1 22 86 253 0.255814 0.149147 0.129794
29 0 1 14 114 338 0.122807 0.071321 0.0619469
30 0 1 11 92 248 0.119565 0.0728237 0.0647059
31 0 1 11 94 271 0.117021 0.0689198 0.060274
32 0 1 5 59 223 0.0847458 0.0435905 0.035461
33 0 1 6 83 259 0.0722892 0.0409225 0.0350877
34 0 1 4 67 241 0.0597015 0.0314785 0.025974
35 0 1 7 54 210 0.12963 0.0657342 0.0530303
36 0 1 2 65 271 0.0307692 0.0150691 0.0119048
37 0 1 6 58 246 0.103448 0.0502308 0.0394737
38 0 1 4 40 232 0.1 0.0415227 0.0294118
39 0 1 0 33 178 0 0 0
40 0 1 0 63 244 0 0 0
41 0 1 1 50 215 0.02 0.00964486 0.00754717
42 0 1 0 41 178 0 0 0
43 0 1 0 78 258 0 0 0
44 0 1 0 64 213 0 0 0
45 0 1 0 45 175 0 0 0
46 0 1 0 48 273 0 0 0
47 0 1 1 41 221 0.0243902 0.0105054 0.00763359
48 0 1 3 29 177 0.103448 0.0418731 0.0291262
49 0 1 2 64 287 0.03125 0.014757 0.011396
50 0 1 5 53 229 0.0943396 0.0453852 0.035461
51 0 1 6 48 222 0.125 0.0581238 0.0444444
52 0 1 5 49 170 0.102041 0.0547832 0.0456621
53 0 1 7 69 309 0.101449 0.0479396 0.037037
54 0 1 7 50 251 0.14 0.0624851 0.0465116
55 0 1 4 47 219 0.0851064 0.0394266 0.0300752
56 0 1 2 31 174 0.0645161 0.0272317 0.0195122
57 0 1 2 61 317 0.0327869 0.0143825 0.010582
58 0 1 0 49 252 0 0 0
59 0 1 0 40 199 0 0 0
60 0 1 0 42 165 0 0 0
61 0 1 0 69 326 0 0 0
62 0 1 1 53 274 0.0188679 0.00829825 0.00611621
63 0 1 0 44 241 0 0 0
64 0 1 0 34 192 0 0 0
65 0 1 1 70 337 0.0142857 0.00651083 0.004914
66 0 1 0 64 303 0 0 0
67 0 1 0 56 273 0 0 0
68 0 1 0 49 238 0 0 0
69 0 1 0 40 177 0 0 0
70 0 1 0 66 285 0 0 0
71 0 1 0 58 256 0 0 0
72 0 1 0 52 230 0 0 0
73 0 1 1 46 187 0.0217391 0.010782 0.00858369
74 0 1 1 73 360 0.0136986 0.00616861 0.00461894
75 0 1 1 63 291 0.015873 0.00738556 0.00564972
76 0 1 0 51 215 0 0 0
77 0 1 1 47 185 0.0212766 0.0107242 0.00862069
78 0 1 1 70 316 0.0142857 0.00672369 0.00518135
79 0 1 6 67 268 0.0895522 0.0447761 0.0358209
80 0 1 6 73 229 0.0821918 0.0464058 0.0397351
81 0 1 2 63 196 0.031746 0.0179983 0.015444
82 0 1 3 50 166 0.06 0.0329293 0.0277778
83 0 1 4 72 277 0.0555556 0.028324 0.0229226
84 0 1 2 68 247 0.0294118 0.0154322 0.0126984
85 0 1 3 58 226 0.0517241 0.0262031 0.0211268
86 0 1 2 52 201 0.0384615 0.0195628 0.0158103
87 0 1 7 52 180 0.134615 0.0723536 0.0603448
88 0 1 5 48 160 0.104167 0.0570544 0.0480769
89 0 1 4 73 262 0.0547945 0.0289233 0.0238806
90 0 1 2 62 240 0.0322581 0.0163956 0.013245
91 0 1 3 64 212 0.046875 0.0257551 0.0217391
92 0 1 1 59 178 0.0169492 0.00975807 0.00843882
93 0 1 0 46 156 0 0 0
94 0 1 1 84 309 0.0119048 0.00620699 0.00508906
95 0 1 0 75 295 0 0 0
96 0 1 2 61 243 0.0327869 0.0164271 0.0131579
97 0 1 3 55 184 0.0545455 0.0298216 0.0251046
98 0 1 1 48 145 0.0208333 0.0119866 0.0103627
99 0 1 2 71 272 0.028169 0.0143918 0.0116618
100 0 1 5 63 221 0.0793651 0.0423744 0.0352113
101 0 1 4 50 186 0.08 0.0414781 0.0338983
102 0 1 1 41 147 0.0243902 0.012881 0.0106383
103 0 1 3 61 230 0.0491803 0.0253275 0.0206186
104 0 1 5 52 203 0.0961538 0.0486654 0.0392157
105 0 1 5 47 174 0.106383 0.05529 0.0452489
106 0 1 7 43 155 0.162791 0.0857429 0.0707071
107 0 1 3 38 136 0.0789474 0.0417311 0.0344828
108 0 1 4 59 214 0.0677966 0.0355981 0.029304
109 0 1 5 52 201 0.0961538 0.0489069 0.0395257
110 0 1 7 49 188 0.142857 0.0729325 0.0590717
111 0 1 7 53 165 0.132075 0.0748545 0.0642202
112 0 1 3 47 151 0.0638298 0.035611 0.030303
113 0 1 4 44 146 0.0909091 0.0499065 0.0421053
114 0 1 6 45 121 0.133333 0.0813116 0.0722892
115 0 1 7 69 252 0.101449 0.0530852 0.0436137
116 0 1 4 59 226 0.0677966 0.0346402 0.0280702
117 0 1 2 56 228 0.0357143 0.0176998 0.0140845
118 0 1 2 51 187 0.0392157 0.0204797 0.0168067
119 0 1 3 45 163 0.0666667 0.0350285 0.0288462
120 0 1 4 44 150 0.0909091 0.0492366 0.0412371
121 0 1 3 42 144 0.0714286 0.0385758 0.0322581
122 0 1 2 35 129 0.0571429 0.0297647 0.0243902
123 0 1 4 76 292 0.0526316 0.0268511 0.0217391
124 0 1 2 59 296 0.0338983 0.0151342 0.0112676
125 0 1 3 59 279 0.0508475 0.0233826 0.0177515
126 0 1 4 57 256 0.0701754 0.0331133 0.0255591
