#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 293 0 0 0
6 0 1 0 90 325 0 0 0
7 0 1 0 88 305 0 0 0
8 0 1 0 82 273 0 0 0
9 0 1 6 111 409 0.0540541 0.0281597 0.0230769
10 0 1 5 97 420 0.0515464 0.0247719 0.0193424
11 0 1 5 77 383 0.0649351 0.0291156 0.0217391
12 0 1 7 74 317 0.0945946 0.0457038 0.0358056
13 0 1 9 118 479 0.0762712 0.0378559 0.0301508
14 0 1 12 115 435 0.104348 0.0536522 0.0436364
15 0 1 17 100 394 0.17 0.0856448 0.0688259
16 0 1 12 86 319 0.139535 0.0724497 0.0592593
17 0 1 20 124 398 0.16129 0.090028 0.0766283
18 0 1 29 104 362 0.278846 0.149461 0.124464
19 0 1 37 104 341 0.355769 0.196475 0.166292
20 0 1 37 100 311 0.37 0.209808 0.180049
21 0 1 28 135 434 0.207407 0.115677 0.0984183
22 0 1 37 111 411 0.333333 0.173228 0.141762
23 0 1 31 94 354 0.329787 0.16994 0.138393
24 0 1 29 83 287 0.349398 0.187896 0.156757
25 0 1 22 132 365 0.166667 0.100228 0.0885312
26 0 1 23 119 325 0.193277 0.116953 0.103604
27 0 1 16 99 279 0.161616 0.0962721 0.0846561
28 0 1 20 148 345 0.135135 0.0885094 0.0811359
29 0 1 12 101 259 0.118812 0.0741943 0.0666667
30 0 1 12 120 252 0.1 0.0690066 0.0645161
31 0 1 6 111 325 0.0540541 0.0315899 0.0275229
32 0 1 7 70 254 0.1 0.0524967 0.0432099
33 0 1 6 82 268 0.0731707 0.0404741 0.0342857
34 0 1 6 69 238 0.0869565 0.0468207 0.0390879
35 0 1 5 91 294 0.0549451 0.0305686 0.025974
36 0 1 3 71 284 0.0422535 0.0211268 0.0169014
37 0 1 4 53 236 0.0754717 0.0357656 0.0276817
38 0 1 1 84 330 0.0119048 0.00600625 0.00483092
39 0 1 2 75 316 0.0266667 0.0129914 0.0102302
40 0 1 5 62 260 0.0806452 0.0393811 0.0310559
41 0 1 1 44 188 0.0227273 0.010995 0.00862069
42 0 1 1 60 261 0.0166667 0.00799106 0.00623053
43 0 1 2 60 230 0.0333333 0.0170251 0.0137931
44 0 1 0 35 172 0 0 0
45 0 1 0 65 295 0 0 0
46 0 1 2 45 236 0.0444444 0.0194074 0.0142349
47 0 1 3 41 175 0.0731707 0.0354169 0.0277778
48 0 1 4 77 274 0.0519481 0.0275384 0.022792
49 0 1 4 59 239 0.0677966 0.0336849 0.0268456
50 0 1 2 51 188 0.0392157 0.0204252 0.0167364
51 0 1 3 40 155 0.075 0.0381 0.0307692
52 0 1 6 69 272 0.0869565 0.0437968 0.0351906
53 0 1 4 66 240 0.0606061 0.0317821 0.0261438
54 0 1 6 41 193 0.146341 0.0674498 0.0512821
55 0 1 2 34 160 0.0588235 0.0271163 0.0206186
56 0 1 2 44 306 0.0454545 0.0172363 0.0114286
57 0 1 0 38 242 0 0 0
58 0 1 0 26 181 0 0 0
59 0 1 1 32 157 0.03125 0.0141083 0.010582
60 0 1 1 59 277 0.0169492 0.00782229 0.00595238
61 0 1 1 45 242 0.0222222 0.00958266 0.00696864
62 0 1 0 36 187 0 0 0
63 0 1 0 32 153 0 0 0
64 0 1 0 66 295 0 0 0
65 0 1 0 57 273 0 0 0
66 0 1 0 53 234 0 0 0
67 0 1 0 47 194 0 0 0
68 0 1 1 41 161 0.0243902 0.0123082 0.00990099
69 0 1 1 68 297 0.0147059 0.00703667 0.00547945
70 0 1 0 53 261 0 0 0
71 0 1 0 51 224 0 0 0
72 0 1 0 41 193 0 0 0
73 0 1 3 37 170 0.0810811 0.0378265 0.0289855
74 0 1 4 69 322 0.057971 0.0268354 0.0204604
75 0 1 2 61 276 0.0327869 0.0154138 0.0118694
76 0 1 3 47 211 0.0638298 0.0301253 0.0232558
77 0 1 1 41 189 0.0243902 0.01136 0.00869565
78 0 1 3 69 302 0.0434783 0.0207823 0.0161725
79 0 1 9 70 274 0.128571 0.0649858 0.0523256
80 0 1 6 63 226 0.0952381 0.0502836 0.0415225
81 0 1 4 58 204 0.0689655 0.0367732 0.0305344
82 0 1 8 53 154 0.150943 0.0885506 0.0772947
83 0 1 3 73 264 0.0410959 0.0216102 0.0178042
84 0 1 3 67 232 0.0447761 0.0240625 0.0200669
85 0 1 7 59 212 0.118644 0.0625899 0.0516605
86 0 1 3 55 201 0.0545455 0.0285326 0.0234375
87 0 1 12 55 182 0.218182 0.11994 0.101266
88 0 1 9 54 158 0.166667 0.0974355 0.0849057
89 0 1 7 80 264 0.0875 0.0481672 0.0406977
90 0 1 3 69 228 0.0434783 0.0239182 0.020202
91 0 1 7 67 211 0.104478 0.0588734 0.0503597
92 0 1 6 60 176 0.1 0.0583874 0.0508475
93 0 1 2 46 149 0.0434783 0.0241578 0.0205128
94 0 1 5 80 312 0.0625 0.0316481 0.0255102
95 0 1 6 72 303 0.0833333 0.0406222 0.032
96 0 1 6 63 259 0.0952381 0.0469711 0.0372671
97 0 1 3 54 205 0.0555556 0.0285133 0.023166
98 0 1 1 44 158 0.0227273 0.0119935 0.00990099
99 0 1 1 70 263 0.0142857 0.0073701 0.00600601
100 0 1 7 59 230 0.118644 0.0600908 0.0484429
101 0 1 4 47 195 0.0851064 0.0417824 0.0330578
102 0 1 1 39 153 0.025641 0.0129456 0.0104167
103 0 1 2 57 229 0.0350877 0.0175055 0.013986
104 0 1 4 49 206 0.0816327 0.0398133 0.0313726
105 0 1 3 45 174 0.0666667 0.0339032 0.0273973
106 0 1 4 38 153 0.105263 0.0524593 0.0418848
107 0 1 4 33 136 0.121212 0.0597081 0.0473373
108 0 1 5 57 211 0.0877193 0.0455923 0.0373134
109 0 1 5 53 199 0.0943396 0.0486862 0.0396825
110 0 1 5 50 169 0.1 0.0543928 0.0456621
111 0 1 8 55 162 0.145455 0.0847522 0.0737327
112 0 1 4 48 142 0.0833333 0.0484502 0.0421053
113 0 1 8 45 140 0.177778 0.100791 0.0864865
114 0 1 7 46 116 0.152174 0.0958275 0.0864198
115 0 1 9 68 246 0.132353 0.0695858 0.0573248
116 0 1 5 60 222 0.0833333 0.0433229 0.035461
117 0 1 1 53 228 0.0188679 0.00909693 0.00711744
118 0 1 4 49 189 0.0816327 0.0415653 0.0336134
119 0 1 3 47 170 0.0638298 0.033562 0.0276498
120 0 1 3 42 152 0.0714286 0.037547 0.0309278
121 0 1 4 43 144 0.0930233 0.0508329 0.0427807
122 0 1 3 36 130 0.0833333 0.0438529 0.0361446
123 0 1 3 39 124 0.0769231 0.0431398 0.0368098
124 0 1 2 58 261 0.0344828 0.0162553 0.0125392
125 0 1 3 56 245 0.0535714 0.025612 0.0199336
126 0 1 7 52 233 0.134615 0.0635943 0.0491228
127 0 1 4 48 212 0.0833333 0.0396526 0.0307692
128 0 1 4 45 201 0.0888889 0.0420587 0.0325203
129 0 1 4 43 184 0.0930233 0.0449694 0.0352423
130 0 1 6 39 169 0.153846 0.0739053 0.0576923
131 0 1 10 36 146 0.277778 0.137934 0.10989
132 0 1 10 31 123 0.322581 0.161945 0.12987
133 0 1 5 52 223 0.0961538 0.0464318 0.0363636
134 0 1 6 47 204 0.12766 0.0612756 0.0478088
135 0 1 1 35 181 0.0285714 0.012564 0.00925926
136 0 1 6 31 156 0.193548 0.0862796 0.0641711
137 0 1 4 25 119 0.16 0.0733359 0.0555556
138 0 1 8 57 201 0.140351 0.0747402 0.0620155
139 0 1 5 44 165 0.113636 0.0586816 0.0478469
140 0 1 3 67 259 0.0447761 0.0227737 0.0184049
141 0 1 5 60 215 0.0833333 0.0440225 0.0363636
142 0 1 9 47 157 0.191489 0.104772 0.0882353
143 0 1 0 80 218 0 0 0
144 0 1 2 62 149 0.0322581 0.0208085 0.0189573
145 0 1 1 77 250 0.012987 0.0072075 0.00611621
146 0 1 0 59 198 0 0 0
147 0 1 2 38 161 0.0526316 0.0255697 0.0201005
148 0 1 2 75 279 0.0266667 0.013826 0.0112994
149 0 1 5 56 239 0.0892857 0.0432192 0.0338983
150 0 1 4 51 212 0.0784314 0.0384687 0.0304183
151 0 1 2 39 179 0.0512821 0.0239371 0.0183486
152 0 1 2 65 279 0.0307692 0.0148515 0.0116279
153 0 1 0 58 263 0 0 0
154 0 1 0 49 220 0 0 0
155 0 1 0 35 194 0 0 0
156 0 1 0 25 182 0 0 0
157 0 1 0 65 283 0 0 0
158 0 1 1 49 294 0.0204082 0.0083316 0.0058309
159 0 1 2 41 280 0.0487805 0.0186663 0.0124611
160 0 1 1 37 243 0.027027 0.0105462 0.00714286
161 0 1 1 28 218 0.0357143 0.0127995 0.00813008
162 0 1 1 24 184 0.0416667 0.0150482 0.00961538
163 0 1 0 43 305 0 0 0
164 0 1 0 42 286 0 0 0
165 0 1 0 35 247 0 0 0
166 0 1 0 24 208 0 0 0
167 0 1 0 18 170 0 0 0
168 0 1 1 37 316 0.027027 0.00924817 0.00566572
169 0 1 0 36 296 0 0 0
170 0 1 1 33 248 0.030303 0.0110539 0.00711744
171 0 1 1 24 217 0.0416667 0.0138568 0.00829876
172 0 1 2 22 196 0.0909091 0.0304572 0.0183486
173 0 1 4 20 173 0.2 0.068002 0.0414508
174 0 1 4 44 282 0.0909091 0.0359095 0.0245399
175 0 1 2 36 265 0.0555556 0.0204765 0.013289
176 0 1 0 31 231 0 0 0
177 0 1 1 29 196 0.0344828 0.013264 0.00888889
178 0 1 1 19 177 0.0526316 0.0172439 0.0102041
179 0 1 4 47 290 0.0851064 0.0342619 0.0237389
180 0 1 1 43 254 0.0232558 0.00956861 0.00673401
181 0 1 2 33 215 0.0606061 0.023744 0.016129
182 0 1 2 33 185 0.0606061 0.0255969 0.0183486
183 0 1 4 25 164 0.16 0.0624695 0.042328
184 0 1 4 37 235 0.108108 0.0428968 0.0294118
185 0 1 3 34 235 0.0882353 0.033562 0.0223048
186 0 1 5 36 220 0.138889 0.0561833 0.0390625
187 0 1 2 30 200 0.0666667 0.0258199 0.0173913
188 0 1 1 26 172 0.0384615 0.0149537 0.010101
189 0 1 1 26 141 0.0384615 0.016516 0.011976
190 0 1 2 44 247 0.0454545 0.0191847 0.0137457
191 0 1 1 40 241 0.025 0.010185 0.00711744
192 0 1 4 37 200 0.108108 0.0464991 0.0337553
193 0 1 1 30 177 0.0333333 0.0137231 0.00966184
194 0 1 5 33 160 0.151515 0.0688102 0.0518135
195 0 1 4 29 132 0.137931 0.0646508 0.0496894
196 0 1 4 43 207 0.0930233 0.0423975 0.032
197 0 1 9 37 197 0.243243 0.105416 0.0769231
198 0 1 8 34 173 0.235294 0.10431 0.0772947
199 0 1 5 33 156 0.151515 0.0696868 0.0529101
200 0 1 6 27 130 0.222222 0.101274 0.0764331
201 0 1 5 48 207 0.104167 0.0501608 0.0392157
202 0 1 6 40 178 0.15 0.0711068 0.0550459
203 0 1 3 33 161 0.0909091 0.0411577 0.0309278
204 0 1 3 30 142 0.1 0.0459639 0.0348837
205 0 1 3 28 129 0.107143 0.0499169 0.0382166
206 0 1 7 27 120 0.259259 0.122977 0.0952381
207 0 1 6 47 219 0.12766 0.0591399 0.0451128
208 0 1 5 43 205 0.116279 0.0532548 0.0403226
209 0 1 2 38 180 0.0526316 0.0241825 0.0183486
210 0 1 3 37 161 0.0810811 0.0388694 0.030303
211 0 1 2 29 138 0.0689655 0.0316149 0.0239521
212 0 1 2 25 126 0.08 0.0356348 0.0264901
213 0 1 1 35 197 0.0285714 0.0120429 0.00862069
214 0 1 0 32 202 0 0 0
215 0 1 0 25 186 0 0 0
216 0 1 0 23 154 0 0 0
217 0 1 1 17 128 0.0588235 0.0214373 0.0137931
218 0 1 2 43 205 0.0465116 0.0213019 0.016129
219 0 1 0 37 188 0 0 0
220 0 1 3 36 168 0.0833333 0.0385758 0.0294118
221 0 1 2 31 148 0.0645161 0.0295269 0.0223464
222 0 1 2 22 123 0.0909091 0.0384473 0.0275862
223 0 1 0 41 181 0 0 0
224 0 1 2 35 181 0.0571429 0.0251279 0.0185185
225 0 1 2 31 162 0.0645161 0.0282222 0.0207254
226 0 1 2 25 145 0.08 0.0332182 0.0235294
227 0 1 3 18 126 0.166667 0.0629941 0.0416667
228 0 1 0 38 187 0 0 0
229 0 1 0 39 189 0 0 0
230 0 1 1 31 169 0.0322581 0.0138158 0.01
231 0 1 1 34 147 0.0294118 0.014145 0.0110497
232 0 1 4 33 135 0.121212 0.0599289 0.047619
233 0 1 2 29 126 0.0689655 0.0330861 0.0258065
234 0 1 4 30 102 0.133333 0.0723101 0.0606061
235 0 1 7 41 172 0.170732 0.083357 0.0657277
236 0 1 3 36 170 0.0833333 0.0383483 0.0291262
237 0 1 6 36 171 0.166667 0.0764719 0.057971
238 0 1 7 39 156 0.179487 0.0897436 0.0717949
239 0 1 3 33 135 0.0909091 0.0449467 0.0357143
240 0 1 7 27 124 0.259259 0.120978 0.0927152
241 0 1 1 23 110 0.0434783 0.0198811 0.0150376
242 0 1 4 20 104 0.2 0.0877058 0.0645161
243 0 1 0 45 161 0 0 0
244 0 1 1 42 173 0.0238095 0.0117315 0.00930233
245 0 1 3 41 183 0.0731707 0.0346341 0.0267857
246 0 1 4 32 168 0.125 0.0545545 0.04
247 0 1 2 28 148 0.0714286 0.0310685 0.0227273
248 0 1 4 25 120 0.16 0.0730297 0.0551724
249 0 1 4 24 113 0.166667 0.0768095 0.0583942
250 0 1 3 21 102 0.142857 0.0648204 0.0487805
251 0 1 1 40 180 0.025 0.0117851 0.00909091
252 0 1 1 41 191 0.0243902 0.0113003 0.00862069
253 0 1 0 41 172 0 0 0
254 0 1 0 36 147 0 0 0
255 0 1 2 35 127 0.0571429 0.0299981 0.0246914
256 0 1 0 22 110 0 0 0
257 0 1 0 37 170 0 0 0
258 0 1 0 41 186 0 0 0
259 0 1 1 35 191 0.0285714 0.0122306 0.00884956
260 0 1 0 32 195 0 0 0
261 0 1 1 31 163 0.0322581 0.0140678 0.0103093
262 0 1 2 27 139 0.0740741 0.0326468 0.0240964
263 0 1 1 26 108 0.0384615 0.0188713 0.0149254
264 0 1 0 48 161 0 0 0
265 0 1 1 44 209 0.0227273 0.010428 0.00790514
266 0 1 0 38 213 0 0 0
267 0 1 1 41 177 0.0243902 0.0117387 0.00917431
268 0 1 0 31 147 0 0 0
269 0 1 0 31 110 0 0 0
270 0 1 0 29 96 0 0 0
271 0 1 0 53 182 0 0 0
272 0 1 0 58 187 0 0 0
273 0 1 0 50 167 0 0 0
274 0 1 0 43 135 0 0 0
275 0 1 0 33 123 0 0 0
276 0 1 0 33 101 0 0 0
277 0 1 1 63 127 0.015873 0.0111796 0.0105263
278 0 1 4 111 258 0.036036 0.0236368 0.0216802
279 0 1 2 96 229 0.0208333 0.0134889 0.0123077
280 0 1 3 80 194 0.0375 0.024081 0.0218978
281 0 1 3 66 152 0.0454545 0.0299521 0.0275229
282 0 1 4 112 171 0.0357143 0.0289037 0.0282686
