#frame chA chB nCorr nA nB MNR GNR DICE
11 0 1 0 244 168 0 0 0
12 0 1 0 235 190 0 0 0
13 0 1 0 223 181 0 0 0
14 0 1 0 200 178 0 0 0
15 0 1 0 175 169 0 0 0
16 0 1 1 141 252 0.0070922 0.00530506 0.00508906
17 0 1 0 123 312 0 0 0
18 0 1 1 107 311 0.00934579 0.00548186 0.00478469
19 0 1 1 96 343 0.0104167 0.00551083 0.00455581
20 0 1 0 94 353 0 0 0
21 0 1 2 111 362 0.018018 0.00997733 0.00845666
22 0 1 2 127 368 0.015748 0.00925133 0.00808081
23 0 1 2 154 378 0.012987 0.00828941 0.0075188
24 0 1 2 183 358 0.010929 0.00781381 0.00739372
25 0 1 2 206 366 0.00970874 0.00728376 0.00699301
26 0 1 3 240 351 0.0125 0.0103362 0.0101523
27 0 1 2 247 348 0.00809717 0.00682169 0.00672269
28 0 1 1 242 342 0.00413223 0.003476 0.00342466
29 0 1 2 250 323 0.008 0.00703815 0.0069808
30 0 1 4 240 297 0.0166667 0.0149822 0.0148976
31 0 1 2 241 309 0.00829876 0.00732896 0.00727273
32 0 1 5 239 300 0.0209205 0.0186728 0.0185529
33 0 1 3 246 309 0.0121951 0.0108811 0.0108108
34 0 1 3 241 294 0.0124481 0.0112704 0.011215
35 0 1 3 228 321 0.0131579 0.0110892 0.010929
36 0 1 4 231 300 0.017316 0.0151947 0.0150659
37 0 1 5 232 310 0.0215517 0.0186443 0.0184502
38 0 1 5 215 304 0.0232558 0.0195575 0.0192678
39 0 1 6 228 321 0.0263158 0.0221785 0.0218579
40 0 1 5 227 309 0.0220264 0.0188789 0.0186567
41 0 1 5 243 316 0.0205761 0.0180436 0.0178891
42 0 1 3 247 324 0.0121457 0.0106047 0.0105079
43 0 1 5 252 340 0.0198413 0.0170817 0.0168919
44 0 1 6 257 339 0.0233463 0.0203275 0.0201342
45 0 1 7 273 341 0.025641 0.0229424 0.0228013
46 0 1 7 273 350 0.025641 0.0226455 0.0224719
47 0 1 7 274 366 0.0255474 0.0221046 0.021875
48 0 1 5 269 372 0.0185874 0.015806 0.0156006
49 0 1 10 271 371 0.0369004 0.0315376 0.0311526
50 0 1 8 251 367 0.0318725 0.0263585 0.02589
51 0 1 7 240 383 0.0291667 0.0230884 0.0224719
52 0 1 5 229 373 0.0218341 0.0171079 0.0166113
53 0 1 6 195 368 0.0307692 0.022398 0.0213144
54 0 1 3 178 362 0.0168539 0.0118184 0.0111111
55 0 1 4 164 389 0.0243902 0.0158366 0.0144665
56 0 1 2 163 379 0.0122699 0.00804668 0.00738007
57 0 1 2 156 377 0.0128205 0.00824702 0.00750469
58 0 1 0 152 381 0 0 0
59 0 1 1 155 389 0.00645161 0.00407248 0.00367647
60 0 1 2 150 390 0.0133333 0.00826898 0.00740741
61 0 1 5 153 389 0.0326797 0.0204951 0.0184502
62 0 1 5 159 383 0.0314465 0.0202615 0.0184502
63 0 1 5 170 390 0.0294118 0.0194184 0.0178571
64 0 1 4 180 367 0.0222222 0.0155629 0.0146252
65 0 1 3 195 353 0.0153846 0.0114345 0.0109489
66 0 1 8 214 364 0.0373832 0.0286637 0.0276817
67 0 1 8 208 350 0.0384615 0.02965 0.0286738
68 0 1 2 208 324 0.00961538 0.00770417 0.0075188
69 0 1 3 203 328 0.0147783 0.0116262 0.0112994
70 0 1 8 202 331 0.039604 0.0309386 0.0300188
71 0 1 7 190 312 0.0368421 0.0287504 0.0278884
72 0 1 6 215 363 0.027907 0.0214773 0.0207612
73 0 1 5 202 352 0.0247525 0.0187509 0.0180505
74 0 1 7 214 338 0.0327103 0.0260275 0.0253623
75 0 1 8 213 326 0.0375587 0.0303593 0.0296846
76 0 1 4 208 330 0.0192308 0.0152676 0.0148699
77 0 1 9 210 335 0.0428571 0.0339321 0.0330275
78 0 1 9 195 321 0.0461538 0.0359727 0.0348837
79 0 1 9 197 301 0.0456853 0.0369595 0.0361446
80 0 1 12 193 275 0.0621762 0.0520878 0.0512821
81 0 1 11 217 361 0.0506912 0.0393015 0.0380623
82 0 1 6 206 349 0.0291262 0.0223772 0.0216216
83 0 1 16 210 378 0.0761905 0.056789 0.0544218
84 0 1 14 211 356 0.0663507 0.0510813 0.0493827
85 0 1 13 213 338 0.0610329 0.0484502 0.0471869
86 0 1 9 217 333 0.0414747 0.0334804 0.0327273
87 0 1 10 210 311 0.047619 0.03913 0.0383877
88 0 1 14 221 354 0.0633484 0.050053 0.0486957
89 0 1 7 219 352 0.0319635 0.0252118 0.0245184
90 0 1 11 213 375 0.0516432 0.0389213 0.037415
91 0 1 11 219 386 0.0502283 0.0378335 0.0363636
92 0 1 9 226 377 0.039823 0.0308331 0.0298507
93 0 1 11 228 387 0.0482456 0.0370314 0.0357724
94 0 1 18 232 414 0.0775862 0.0580802 0.0557276
95 0 1 21 238 415 0.0882353 0.06682 0.0643185
