#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 203 151 0 0 0
4 0 1 0 223 145 0 0 0
5 0 1 0 212 128 0 0 0
6 0 1 0 231 197 0 0 0
7 0 1 0 262 244 0 0 0
8 0 1 0 226 184 0 0 0
9 0 1 0 255 234 0 0 0
10 0 1 1 227 186 0.00537634 0.00486666 0.00484262
11 0 1 2 219 251 0.00913242 0.00853043 0.00851064
12 0 1 1 193 215 0.00518135 0.0049091 0.00490196
13 0 1 0 159 297 0 0 0
14 0 1 0 149 251 0 0 0
15 0 1 2 121 237 0.0165289 0.0118104 0.0111732
16 0 1 1 123 244 0.00813008 0.00577235 0.00544959
17 0 1 5 107 264 0.046729 0.0297493 0.0269542
18 0 1 4 136 294 0.0294118 0.020004 0.0186047
19 0 1 3 166 287 0.0180723 0.0137444 0.013245
20 0 1 4 210 303 0.0190476 0.0158573 0.0155945
21 0 1 7 210 286 0.0333333 0.0285631 0.0282258
22 0 1 5 228 270 0.0219298 0.0201521 0.0200803
23 0 1 8 276 340 0.0289855 0.0261154 0.025974
24 0 1 4 302 301 0.013289 0.013267 0.013267
25 0 1 3 299 270 0.0111111 0.0105585 0.0105448
26 0 1 5 304 281 0.0177936 0.0171072 0.017094
27 0 1 4 263 234 0.017094 0.0161241 0.0160966
28 0 1 9 285 298 0.0315789 0.0308825 0.0308748
29 0 1 9 259 266 0.034749 0.0342888 0.0342857
30 0 1 6 253 236 0.0254237 0.0245547 0.0245399
31 0 1 5 292 316 0.0171233 0.0164602 0.0164474
32 0 1 6 280 277 0.0216607 0.0215443 0.021544
33 0 1 2 255 262 0.00784314 0.00773765 0.00773694
34 0 1 6 270 283 0.0222222 0.0217058 0.0216998
35 0 1 3 289 305 0.0103806 0.0101047 0.010101
36 0 1 9 299 337 0.0301003 0.0283525 0.0283019
37 0 1 12 309 330 0.038835 0.037579 0.0375587
38 0 1 8 335 338 0.0238806 0.0237744 0.0237741
39 0 1 9 355 387 0.0253521 0.0242814 0.0242588
40 0 1 7 379 415 0.0184697 0.0176504 0.0176322
41 0 1 15 377 413 0.0397878 0.0380142 0.0379747
42 0 1 15 354 381 0.0423729 0.0408439 0.0408163
43 0 1 13 350 404 0.0371429 0.0345715 0.0344828
44 0 1 15 289 361 0.0519031 0.0464396 0.0461538
45 0 1 14 283 355 0.04947 0.0441693 0.0438871
46 0 1 10 253 364 0.0395257 0.0329526 0.0324149
47 0 1 10 226 368 0.0442478 0.0346754 0.03367
48 0 1 11 209 362 0.0526316 0.0399913 0.0385289
49 0 1 5 183 305 0.0273224 0.0211638 0.0204918
50 0 1 11 182 368 0.0604396 0.0425043 0.04
51 0 1 10 185 388 0.0540541 0.0373249 0.034904
52 0 1 10 220 369 0.0454545 0.0350974 0.0339559
53 0 1 12 231 380 0.0519481 0.0405027 0.0392799
54 0 1 13 252 388 0.0515873 0.0415745 0.040625
55 0 1 10 293 387 0.0341297 0.0296969 0.0294118
56 0 1 21 335 391 0.0626866 0.0580241 0.0578512
57 0 1 22 361 378 0.0609418 0.0595557 0.0595399
