#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 606 246 0 0 0
3 0 1 0 499 331 0 0 0
4 0 1 0 387 470 0 0 0
5 0 1 0 293 355 0 0 0
6 0 1 0 279 481 0 0 0
7 0 1 2 219 385 0.00913242 0.00688775 0.00662252
8 0 1 1 201 471 0.00497512 0.00325006 0.00297619
9 0 1 0 157 352 0 0 0
10 0 1 0 173 472 0 0 0
11 0 1 0 143 402 0 0 0
12 0 1 0 168 566 0 0 0
13 0 1 0 125 472 0 0 0
14 0 1 0 98 374 0 0 0
15 0 1 0 121 476 0 0 0
16 0 1 0 78 400 0 0 0
17 0 1 0 135 532 0 0 0
18 0 1 0 100 430 0 0 0
19 0 1 0 64 318 0 0 0
20 0 1 0 96 419 0 0 0
21 0 1 0 57 316 0 0 0
22 0 1 0 83 435 0 0 0
23 0 1 0 53 317 0 0 0
24 0 1 0 67 377 0 0 0
25 0 1 0 46 308 0 0 0
26 0 1 0 60 391 0 0 0
27 0 1 0 38 288 0 0 0
28 0 1 0 67 413 0 0 0
29 0 1 0 48 335 0 0 0
30 0 1 0 42 280 0 0 0
31 0 1 0 65 383 0 0 0
32 0 1 0 57 295 0 0 0
33 0 1 0 42 227 0 0 0
34 0 1 0 60 357 0 0 0
35 0 1 0 43 249 0 0 0
36 0 1 0 79 360 0 0 0
37 0 1 0 62 285 0 0 0
38 0 1 0 43 220 0 0 0
39 0 1 0 72 314 0 0 0
40 0 1 0 57 288 0 0 0
41 0 1 2 46 241 0.0434783 0.0189951 0.0139373
42 0 1 1 93 372 0.0107527 0.00537634 0.00430108
43 0 1 2 75 336 0.0266667 0.0125988 0.00973236
44 0 1 2 64 260 0.03125 0.0155043 0.0123457
45 0 1 3 46 211 0.0652174 0.030451 0.0233463
46 0 1 2 66 324 0.030303 0.0136768 0.0102564
47 0 1 3 54 292 0.0555556 0.0238909 0.017341
48 0 1 0 45 253 0 0 0
49 0 1 0 37 213 0 0 0
50 0 1 0 57 326 0 0 0
51 0 1 0 52 281 0 0 0
52 0 1 0 41 245 0 0 0
53 0 1 0 35 220 0 0 0
54 0 1 0 70 356 0 0 0
55 0 1 0 50 310 0 0 0
56 0 1 0 39 239 0 0 0
57 0 1 0 32 177 0 0 0
58 0 1 0 67 294 0 0 0
59 0 1 0 57 249 0 0 0
60 0 1 0 52 235 0 0 0
61 0 1 0 39 183 0 0 0
62 0 1 0 71 338 0 0 0
63 0 1 0 59 308 0 0 0
64 0 1 0 54 273 0 0 0
65 0 1 0 36 212 0 0 0
66 0 1 0 83 381 0 0 0
67 0 1 0 63 331 0 0 0
68 0 1 0 51 257 0 0 0
69 0 1 0 48 190 0 0 0
70 0 1 0 84 303 0 0 0
71 0 1 0 70 301 0 0 0
72 0 1 0 65 262 0 0 0
73 0 1 0 58 240 0 0 0
74 0 1 0 45 210 0 0 0
75 0 1 0 123 355 0 0 0
76 0 1 0 102 319 0 0 0
77 0 1 0 84 292 0 0 0
78 0 1 0 77 286 0 0 0
79 0 1 0 64 257 0 0 0
80 0 1 1 55 240 0.0181818 0.00870388 0.00677966
81 0 1 2 49 217 0.0408163 0.0193955 0.0150376
82 0 1 0 115 360 0 0 0
83 0 1 2 99 332 0.020202 0.0110317 0.00928074
84 0 1 1 88 331 0.0113636 0.00585929 0.00477327
85 0 1 0 78 307 0 0 0
86 0 1 0 70 283 0 0 0
87 0 1 0 65 248 0 0 0
88 0 1 0 54 210 0 0 0
89 0 1 0 124 428 0 0 0
90 0 1 0 108 428 0 0 0
91 0 1 0 98 389 0 0 0
92 0 1 0 88 362 0 0 0
93 0 1 0 76 320 0 0 0
94 0 1 0 66 284 0 0 0
95 0 1 0 57 258 0 0 0
96 0 1 0 44 232 0 0 0
97 0 1 1 99 426 0.010101 0.00486942 0.00380952
98 0 1 2 82 389 0.0243902 0.0111982 0.00849257
99 0 1 2 72 337 0.0277778 0.0128395 0.00977995
100 0 1 0 58 290 0 0 0
101 0 1 1 58 269 0.0172414 0.00800589 0.00611621
102 0 1 2 54 257 0.037037 0.0169772 0.0128617
103 0 1 1 45 220 0.0222222 0.0100504 0.00754717
104 0 1 2 114 398 0.0175439 0.00938936 0.0078125
105 0 1 2 105 372 0.0190476 0.0101196 0.00838574
106 0 1 2 91 351 0.021978 0.0111907 0.00904977
107 0 1 2 86 317 0.0232558 0.012113 0.00992556
108 0 1 2 70 264 0.0285714 0.0147122 0.011976
109 0 1 2 56 223 0.0357143 0.0178971 0.0143369
110 0 1 2 49 179 0.0408163 0.0213553 0.0175439
111 0 1 2 104 259 0.0192308 0.0121861 0.0110193
112 0 1 3 82 229 0.0365854 0.0218926 0.0192926
113 0 1 2 67 184 0.0298507 0.0180129 0.0159363
114 0 1 2 49 130 0.0408163 0.0250588 0.0223464
115 0 1 2 105 251 0.0190476 0.0123197 0.011236
116 0 1 2 79 217 0.0253165 0.0152752 0.0135135
117 0 1 2 70 184 0.0285714 0.0176227 0.015748
118 0 1 1 49 144 0.0204082 0.0119048 0.0103627
119 0 1 1 33 117 0.030303 0.0160935 0.0133333
120 0 1 0 58 220 0 0 0
121 0 1 0 34 175 0 0 0
122 0 1 0 22 146 0 0 0
123 0 1 0 16 110 0 0 0
124 0 1 0 32 185 0 0 0
125 0 1 0 51 263 0 0 0
126 0 1 0 26 191 0 0 0
127 0 1 0 41 229 0 0 0
128 0 1 0 25 162 0 0 0
129 0 1 0 51 212 0 0 0
130 0 1 0 34 196 0 0 0
131 0 1 0 27 168 0 0 0
132 0 1 0 65 231 0 0 0
133 0 1 0 45 206 0 0 0
134 0 1 0 31 187 0 0 0
135 0 1 0 21 133 0 0 0
136 0 1 0 37 199 0 0 0
137 0 1 0 29 200 0 0 0
138 0 1 0 23 152 0 0 0
139 0 1 0 20 139 0 0 0
140 0 1 0 59 248 0 0 0
141 0 1 0 56 227 0 0 0
142 0 1 0 48 211 0 0 0
143 0 1 0 39 188 0 0 0
144 0 1 0 28 170 0 0 0
145 0 1 2 26 152 0.0769231 0.0318142 0.0224719
146 0 1 1 61 317 0.0163934 0.00719127 0.00529101
147 0 1 4 52 322 0.0769231 0.0309122 0.0213904
148 0 1 2 48 304 0.0416667 0.0165567 0.0113636
149 0 1 5 38 270 0.131579 0.0493624 0.0324675
150 0 1 2 28 236 0.0714286 0.0246034 0.0151515
151 0 1 4 30 206 0.133333 0.0508822 0.0338983
152 0 1 2 26 178 0.0769231 0.0293991 0.0196078
153 0 1 1 66 407 0.0151515 0.00610142 0.00422833
154 0 1 3 51 420 0.0588235 0.020498 0.0127389
155 0 1 0 41 363 0 0 0
156 0 1 0 34 300 0 0 0
157 0 1 0 25 256 0 0 0
158 0 1 0 20 215 0 0 0
159 0 1 0 17 178 0 0 0
160 0 1 0 41 299 0 0 0
161 0 1 0 32 288 0 0 0
162 0 1 0 29 239 0 0 0
163 0 1 0 22 188 0 0 0
164 0 1 0 18 160 0 0 0
165 0 1 0 45 214 0 0 0
166 0 1 0 36 212 0 0 0
167 0 1 0 32 172 0 0 0
168 0 1 0 25 158 0 0 0
169 0 1 0 37 264 0 0 0
170 0 1 0 34 206 0 0 0
171 0 1 0 32 170 0 0 0
172 0 1 1 29 154 0.0344828 0.0149638 0.010929
173 0 1 1 48 250 0.0208333 0.00912871 0.00671141
174 0 1 1 38 234 0.0263158 0.0106047 0.00735294
175 0 1 2 31 213 0.0645161 0.0246127 0.0163934
176 0 1 1 31 192 0.0322581 0.0129619 0.00896861
177 0 1 1 28 172 0.0357143 0.0144098 0.01
178 0 1 1 25 150 0.04 0.0163299 0.0114286
179 0 1 1 61 239 0.0163934 0.00828202 0.00666667
180 0 1 1 53 245 0.0188679 0.00877564 0.00671141
181 0 1 1 47 236 0.0212766 0.009495 0.00706714
182 0 1 2 44 212 0.0454545 0.0207079 0.015625
183 0 1 1 38 211 0.0263158 0.0111678 0.00803213
184 0 1 2 36 198 0.0555556 0.023689 0.017094
185 0 1 2 34 187 0.0588235 0.0250824 0.0180995
186 0 1 2 34 165 0.0588235 0.0267023 0.0201005
187 0 1 2 28 158 0.0714286 0.0300692 0.0215054
188 0 1 2 58 254 0.0344828 0.0164778 0.0128205
189 0 1 2 58 237 0.0344828 0.0170585 0.0135593
190 0 1 3 49 231 0.0612245 0.0281979 0.0214286
191 0 1 4 47 211 0.0851064 0.040167 0.0310078
192 0 1 3 45 195 0.0666667 0.0320256 0.025
193 0 1 0 40 192 0 0 0
194 0 1 0 36 176 0 0 0
195 0 1 0 26 159 0 0 0
196 0 1 1 75 287 0.0133333 0.00681598 0.00552486
197 0 1 0 65 260 0 0 0
198 0 1 0 51 253 0 0 0
199 0 1 0 42 243 0 0 0
200 0 1 0 34 196 0 0 0
201 0 1 0 23 162 0 0 0
202 0 1 0 31 209 0 0 0
203 0 1 0 13 163 0 0 0
204 0 1 0 32 269 0 0 0
205 0 1 0 22 206 0 0 0
206 0 1 0 16 163 0 0 0
207 0 1 0 32 206 0 0 0
208 0 1 0 21 167 0 0 0
209 0 1 0 17 151 0 0 0
210 0 1 0 43 228 0 0 0
211 0 1 0 33 157 0 0 0
212 0 1 1 28 138 0.0357143 0.0160872 0.0120482
213 0 1 0 22 104 0 0 0
214 0 1 0 43 162 0 0 0
215 0 1 1 34 139 0.0294118 0.0145463 0.0115607
216 0 1 0 29 113 0 0 0
217 0 1 0 23 78 0 0 0
218 0 1 1 79 245 0.0126582 0.00718792 0.00617284
219 0 1 0 63 261 0 0 0
220 0 1 0 53 229 0 0 0
221 0 1 0 48 188 0 0 0
222 0 1 0 31 155 0 0 0
223 0 1 0 27 126 0 0 0
224 0 1 0 21 95 0 0 0
225 0 1 0 12 87 0 0 0
226 0 1 0 61 228 0 0 0
227 0 1 0 45 219 0 0 0
228 0 1 0 40 187 0 0 0
229 0 1 0 37 157 0 0 0
230 0 1 0 32 121 0 0 0
231 0 1 0 23 97 0 0 0
232 0 1 0 70 270 0 0 0
233 0 1 0 48 254 0 0 0
234 0 1 0 47 217 0 0 0
235 0 1 0 34 180 0 0 0
236 0 1 0 28 157 0 0 0
237 0 1 0 21 138 0 0 0
238 0 1 0 16 118 0 0 0
239 0 1 0 55 234 0 0 0
240 0 1 0 40 218 0 0 0
241 0 1 0 35 203 0 0 0
242 0 1 0 25 192 0 0 0
243 0 1 0 23 158 0 0 0
244 0 1 0 19 130 0 0 0
245 0 1 1 50 272 0.02 0.00857493 0.00621118
246 0 1 1 39 259 0.025641 0.00994988 0.00671141
247 0 1 0 42 224 0 0 0
248 0 1 0 35 190 0 0 0
249 0 1 1 34 163 0.0294118 0.0134328 0.0101523
250 0 1 0 26 129 0 0 0
251 0 1 1 85 336 0.0117647 0.00591726 0.00475059
252 0 1 0 80 334 0 0 0
253 0 1 0 68 299 0 0 0
254 0 1 1 64 265 0.015625 0.00767869 0.00607903
255 0 1 1 56 249 0.0178571 0.0084685 0.00655738
256 0 1 0 46 201 0 0 0
257 0 1 0 41 178 0 0 0
258 0 1 0 33 151 0 0 0
259 0 1 0 110 354 0 0 0
260 0 1 0 88 372 0 0 0
261 0 1 0 77 359 0 0 0
262 0 1 0 62 327 0 0 0
263 0 1 0 58 267 0 0 0
264 0 1 0 53 244 0 0 0
265 0 1 0 48 223 0 0 0
266 0 1 0 44 204 0 0 0
267 0 1 0 37 182 0 0 0
268 0 1 0 29 148 0 0 0
269 0 1 0 52 237 0 0 0
270 0 1 0 27 243 0 0 0
271 0 1 0 32 248 0 0 0
272 0 1 0 30 241 0 0 0
273 0 1 0 29 223 0 0 0
274 0 1 0 28 194 0 0 0
275 0 1 0 24 169 0 0 0
276 0 1 0 21 156 0 0 0
277 0 1 0 19 145 0 0 0
278 0 1 0 69 259 0 0 0
279 0 1 0 59 244 0 0 0
280 0 1 0 54 215 0 0 0
281 0 1 0 47 190 0 0 0
282 0 1 0 47 167 0 0 0
283 0 1 0 45 144 0 0 0
284 0 1 0 41 124 0 0 0
285 0 1 0 74 209 0 0 0
286 0 1 0 66 200 0 0 0
287 0 1 0 52 174 0 0 0
288 0 1 0 50 154 0 0 0
289 0 1 0 51 145 0 0 0
290 0 1 0 42 134 0 0 0
291 0 1 2 40 125 0.05 0.0282843 0.0242424
292 0 1 0 60 220 0 0 0
293 0 1 2 53 209 0.0377358 0.0190029 0.0152672
294 0 1 0 44 203 0 0 0
295 0 1 0 39 172 0 0 0
296 0 1 0 26 145 0 0 0
297 0 1 0 23 125 0 0 0
298 0 1 0 62 272 0 0 0
299 0 1 0 47 270 0 0 0
300 0 1 0 34 244 0 0 0
301 0 1 0 29 195 0 0 0
302 0 1 0 26 166 0 0 0
303 0 1 0 20 146 0 0 0
304 0 1 0 20 121 0 0 0
305 0 1 0 41 239 0 0 0
306 0 1 0 31 234 0 0 0
307 0 1 0 29 202 0 0 0
308 0 1 0 23 174 0 0 0
309 0 1 0 18 153 0 0 0
310 0 1 0 17 143 0 0 0
311 0 1 0 15 127 0 0 0
312 0 1 0 44 249 0 0 0
313 0 1 0 31 232 0 0 0
314 0 1 0 28 211 0 0 0
315 0 1 0 21 177 0 0 0
316 0 1 0 19 152 0 0 0
317 0 1 0 17 135 0 0 0
318 0 1 0 15 120 0 0 0
319 0 1 0 61 253 0 0 0
320 0 1 0 51 245 0 0 0
321 0 1 0 34 221 0 0 0
322 0 1 0 26 183 0 0 0
323 0 1 0 23 141 0 0 0
324 0 1 0 24 128 0 0 0
325 0 1 0 23 108 0 0 0
326 0 1 0 56 232 0 0 0
