#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 134 126 0 0 0
59 0 1 0 151 140 0 0 0
60 0 1 0 142 132 0 0 0
61 0 1 0 138 126 0 0 0
62 0 1 0 131 102 0 0 0
63 0 1 0 163 140 0 0 0
64 0 1 0 120 107 0 0 0
65 0 1 1 126 126 0.00793651 0.00793651 0.00793651
66 0 1 0 94 90 0 0 0
67 0 1 0 97 86 0 0 0
68 0 1 0 86 91 0 0 0
69 0 1 0 101 110 0 0 0
70 0 1 0 172 136 0 0 0
71 0 1 0 134 89 0 0 0
72 0 1 0 188 128 0 0 0
73 0 1 0 170 104 0 0 0
74 0 1 0 210 133 0 0 0
75 0 1 0 188 111 0 0 0
76 0 1 0 251 142 0 0 0
77 0 1 0 233 121 0 0 0
78 0 1 0 223 116 0 0 0
79 0 1 0 184 112 0 0 0
80 0 1 0 276 196 0 0 0
81 0 1 0 281 173 0 0 0
82 0 1 1 292 153 0.00653595 0.00473111 0.00449438
83 0 1 3 297 165 0.0181818 0.0135519 0.012987
84 0 1 1 290 189 0.00529101 0.0042714 0.00417537
85 0 1 0 295 202 0 0 0
86 0 1 0 280 181 0 0 0
87 0 1 1 304 208 0.00480769 0.00397678 0.00390625
88 0 1 1 285 218 0.00458716 0.00401189 0.00397614
89 0 1 1 277 218 0.00458716 0.00406941 0.0040404
90 0 1 1 254 214 0.0046729 0.0042892 0.0042735
91 0 1 0 266 228 0 0 0
92 0 1 0 245 228 0 0 0
93 0 1 0 249 275 0 0 0
94 0 1 2 224 256 0.00892857 0.00835191 0.00833333
95 0 1 3 278 316 0.0107914 0.0101217 0.010101
96 0 1 0 223 209 0 0 0
97 0 1 0 242 216 0 0 0
98 0 1 0 243 227 0 0 0
99 0 1 0 281 262 0 0 0
100 0 1 3 318 231 0.012987 0.0110688 0.010929
101 0 1 0 311 213 0 0 0
102 0 1 2 299 191 0.0104712 0.00836908 0.00816326
103 0 1 3 329 184 0.0163043 0.0121931 0.0116959
104 0 1 3 309 182 0.0164835 0.0126505 0.01222
105 0 1 5 325 217 0.0230415 0.0188278 0.0184502
106 0 1 4 293 193 0.0207254 0.0168208 0.0164609
107 0 1 1 348 276 0.00362319 0.00322668 0.00320513
108 0 1 2 358 262 0.00763359 0.00653037 0.00645161
109 0 1 3 351 298 0.0100671 0.00927597 0.00924499
110 0 1 5 354 316 0.0158228 0.0149494 0.0149254
111 0 1 1 365 306 0.00326797 0.00299222 0.00298063
112 0 1 5 387 327 0.0152905 0.0140553 0.0140056
113 0 1 2 402 318 0.00628931 0.00559375 0.00555556
114 0 1 4 395 341 0.0117302 0.0108989 0.0108696
115 0 1 6 397 282 0.0212766 0.0179321 0.017673
116 0 1 4 364 303 0.0132013 0.0120445 0.011994
117 0 1 3 310 281 0.0106762 0.0101645 0.0101523
118 0 1 2 285 303 0.00701754 0.00680591 0.00680272
119 0 1 4 283 289 0.0141343 0.0139868 0.013986
120 0 1 3 281 304 0.0106762 0.0102643 0.0102564
121 0 1 7 251 291 0.0278884 0.0259009 0.0258303
122 0 1 5 250 267 0.02 0.0193528 0.0193424
123 0 1 6 286 333 0.020979 0.0194422 0.0193861
124 0 1 2 259 273 0.00772201 0.0075214 0.0075188
125 0 1 1 293 272 0.00367647 0.00354227 0.00353982
126 0 1 6 298 249 0.0240964 0.0220264 0.0219378
127 0 1 4 314 258 0.0155039 0.0140535 0.013986
128 0 1 5 358 247 0.0202429 0.0168143 0.0165289
129 0 1 8 369 233 0.0343348 0.0272834 0.0265781
130 0 1 7 359 210 0.0333333 0.0254942 0.0246046
131 0 1 5 360 219 0.0228311 0.0178072 0.0172712
132 0 1 5 345 240 0.0208333 0.0173762 0.017094
133 0 1 6 335 228 0.0263158 0.0217101 0.0213144
134 0 1 5 317 217 0.0230415 0.0190638 0.0187266
135 0 1 2 357 308 0.00649351 0.00603143 0.00601504
136 0 1 2 343 264 0.00757576 0.00664632 0.00658979
137 0 1 2 364 268 0.00746269 0.00640342 0.00632911
138 0 1 4 364 285 0.0140351 0.012419 0.0123267
139 0 1 9 390 327 0.0275229 0.0252021 0.0251046
140 0 1 7 394 317 0.022082 0.0198071 0.0196906
141 0 1 7 382 296 0.0236486 0.0208171 0.020649
142 0 1 7 378 339 0.020649 0.0195548 0.0195258
143 0 1 8 354 303 0.0264026 0.0244268 0.0243531
144 0 1 2 330 298 0.00671141 0.00637771 0.00636943
145 0 1 3 291 298 0.0103093 0.0101875 0.0101868
146 0 1 3 294 312 0.0102041 0.00990536 0.00990099
147 0 1 1 284 314 0.00352113 0.0033487 0.00334448
148 0 1 2 286 323 0.00699301 0.0065803 0.00656814
149 0 1 11 251 319 0.0438247 0.0388741 0.0385965
150 0 1 8 237 287 0.0337553 0.0306743 0.0305344
151 0 1 4 248 290 0.016129 0.0149154 0.0148699
152 0 1 2 242 253 0.00826446 0.0080828 0.00808081
153 0 1 0 257 255 0 0 0
154 0 1 6 261 242 0.0247934 0.0238739 0.0238569
155 0 1 4 307 295 0.0135593 0.0132917 0.013289
156 0 1 6 363 274 0.0218978 0.0190249 0.0188383
157 0 1 7 380 249 0.0281125 0.0227566 0.0222576
158 0 1 6 388 252 0.0238095 0.0191882 0.01875
159 0 1 8 381 253 0.0316206 0.0257672 0.0252366
160 0 1 9 360 235 0.0382979 0.0309426 0.0302521
161 0 1 8 368 269 0.0297398 0.0254267 0.0251177
162 0 1 4 362 237 0.0168776 0.0136563 0.0133556
163 0 1 6 328 252 0.0238095 0.0208696 0.0206897
164 0 1 6 355 280 0.0214286 0.0190308 0.0188976
165 0 1 8 360 284 0.028169 0.0250196 0.0248447
166 0 1 10 402 318 0.0314465 0.0279688 0.0277778
167 0 1 10 394 302 0.0331126 0.02899 0.0287356
168 0 1 8 394 317 0.0252366 0.0226367 0.0225035
169 0 1 11 391 341 0.0322581 0.030125 0.0300546
170 0 1 6 379 320 0.01875 0.0172289 0.0171674
171 0 1 4 378 318 0.0125786 0.0115372 0.0114943
172 0 1 3 365 320 0.009375 0.00877809 0.00875912
173 0 1 6 351 347 0.0172911 0.0171923 0.017192
174 0 1 7 332 347 0.0210843 0.0206236 0.0206186
175 0 1 6 337 333 0.018018 0.0179108 0.0179104
176 0 1 5 288 335 0.0173611 0.0160972 0.0160514
177 0 1 6 285 317 0.0210526 0.0199618 0.0199336
178 0 1 5 277 289 0.0180505 0.0176718 0.0176678
179 0 1 3 296 354 0.0101351 0.00926774 0.00923077
180 0 1 2 303 338 0.00660066 0.00624957 0.00624025
181 0 1 5 293 317 0.0170648 0.0164061 0.0163934
182 0 1 4 309 325 0.012945 0.0126223 0.0126183
183 0 1 6 282 309 0.0212766 0.0203258 0.0203046
184 0 1 4 288 290 0.0138889 0.0138409 0.0138408
185 0 1 7 290 349 0.0241379 0.0220032 0.0219092
186 0 1 2 289 358 0.00692042 0.00621784 0.00618238
187 0 1 6 297 365 0.020202 0.0182233 0.0181269
188 0 1 9 306 349 0.0294118 0.0275403 0.0274809
189 0 1 8 291 344 0.0274914 0.0252851 0.0251969
190 0 1 5 298 354 0.0167785 0.0153943 0.0153374
