#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 134 126 0 0 0
59 0 1 0 151 140 0 0 0
60 0 1 0 142 132 0 0 0
61 0 1 0 138 126 0 0 0
62 0 1 0 131 102 0 0 0
63 0 1 0 163 140 0 0 0
64 0 1 0 120 107 0 0 0
65 0 1 1 126 126 0.00793651 0.00793651 0.00793651
66 0 1 0 94 90 0 0 0
67 0 1 1 98 87 0.0114943 0.01083 0.0108108
68 0 1 0 88 93 0 0 0
69 0 1 0 101 108 0 0 0
70 0 1 0 168 137 0 0 0
71 0 1 0 133 86 0 0 0
72 0 1 0 190 131 0 0 0
73 0 1 0 171 103 0 0 0
74 0 1 0 212 133 0 0 0
75 0 1 0 191 110 0 0 0
76 0 1 0 254 144 0 0 0
77 0 1 0 233 125 0 0 0
78 0 1 0 224 118 0 0 0
79 0 1 0 184 108 0 0 0
80 0 1 0 280 200 0 0 0
81 0 1 0 284 182 0 0 0
82 0 1 1 295 157 0.00636943 0.00464664 0.00442478
83 0 1 3 302 170 0.0176471 0.0132402 0.0127119
84 0 1 1 294 198 0.00505051 0.00414471 0.00406504
85 0 1 0 300 211 0 0 0
86 0 1 0 286 191 0 0 0
87 0 1 1 305 212 0.00471698 0.00393262 0.00386847
88 0 1 1 285 222 0.0045045 0.00397559 0.00394477
89 0 1 1 275 224 0.00446429 0.00402911 0.00400802
90 0 1 1 252 221 0.00452489 0.00423744 0.00422833
91 0 1 0 265 238 0 0 0
92 0 1 1 244 226 0.00442478 0.00425844 0.00425532
93 0 1 2 241 275 0.00829876 0.00776882 0.00775194
94 0 1 2 230 258 0.00869565 0.00821025 0.00819672
95 0 1 2 244 263 0.00819672 0.00789509 0.00788955
96 0 1 1 218 210 0.0047619 0.00467371 0.0046729
97 0 1 0 237 219 0 0 0
98 0 1 0 249 229 0 0 0
99 0 1 1 297 257 0.00389105 0.00361956 0.00361011
100 0 1 3 327 240 0.0125 0.0107088 0.010582
101 0 1 1 314 221 0.00452489 0.00379611 0.00373832
102 0 1 4 306 199 0.0201005 0.0162096 0.0158416
103 0 1 3 336 192 0.015625 0.0118114 0.0113636
104 0 1 2 305 184 0.0108696 0.0084425 0.00817996
105 0 1 3 318 212 0.0141509 0.0115542 0.0113208
106 0 1 2 288 198 0.010101 0.00837531 0.00823045
107 0 1 2 350 273 0.00732601 0.00647015 0.00642055
108 0 1 2 356 260 0.00769231 0.00657383 0.00649351
109 0 1 3 346 299 0.0100334 0.00932712 0.00930233
110 0 1 4 354 321 0.0124611 0.011866 0.0118519
111 0 1 1 366 311 0.00321543 0.00296401 0.00295421
112 0 1 6 376 323 0.0185759 0.0172169 0.0171674
113 0 1 3 397 317 0.00946372 0.00845661 0.00840336
114 0 1 5 398 342 0.0146199 0.0135524 0.0135135
115 0 1 5 388 295 0.0169492 0.0147789 0.0146413
116 0 1 5 367 296 0.0168919 0.0151702 0.015083
117 0 1 3 312 275 0.0109091 0.0102418 0.0102215
118 0 1 2 313 365 0.00638978 0.00591713 0.0058997
119 0 1 4 296 322 0.0135135 0.0129565 0.012945
120 0 1 1 301 350 0.00332226 0.00308094 0.0030722
121 0 1 4 265 291 0.0150943 0.0144042 0.0143885
122 0 1 4 317 299 0.0133779 0.0129926 0.012987
123 0 1 3 288 363 0.0104167 0.00927837 0.00921659
124 0 1 1 297 344 0.003367 0.00312855 0.00312012
125 0 1 0 315 313 0 0 0
126 0 1 7 343 313 0.0223642 0.0213638 0.0213415
127 0 1 5 342 310 0.016129 0.0153559 0.0153374
128 0 1 6 365 292 0.0205479 0.0183786 0.0182648
129 0 1 7 377 256 0.0273438 0.0225324 0.0221169
130 0 1 6 359 231 0.025974 0.0208352 0.020339
131 0 1 6 387 295 0.020339 0.0177576 0.0175953
132 0 1 8 353 251 0.0318725 0.0268761 0.0264901
133 0 1 4 365 302 0.013245 0.0120479 0.011994
134 0 1 4 342 295 0.0135593 0.0125932 0.0125589
135 0 1 5 342 280 0.0178571 0.0161576 0.0160772
136 0 1 3 323 250 0.012 0.0105572 0.0104712
137 0 1 3 369 312 0.00961538 0.0088416 0.00881057
138 0 1 3 389 323 0.00928793 0.00846341 0.00842697
139 0 1 9 403 346 0.0260116 0.0241019 0.024032
140 0 1 9 421 329 0.0273556 0.0241826 0.024
141 0 1 7 407 301 0.0232558 0.0199994 0.019774
142 0 1 7 399 357 0.0196078 0.0185472 0.0185185
143 0 1 7 366 326 0.0214724 0.0202651 0.0202312
144 0 1 5 361 345 0.0144928 0.0141679 0.0141643
145 0 1 2 345 365 0.0057971 0.00563604 0.0056338
146 0 1 3 332 376 0.00903614 0.00849099 0.00847458
147 0 1 2 322 390 0.00621118 0.00564378 0.00561798
148 0 1 3 306 366 0.00980392 0.00896437 0.00892857
149 0 1 8 244 312 0.0327869 0.0289946 0.028777
150 0 1 11 289 322 0.0380623 0.0360592 0.0360065
151 0 1 4 251 297 0.0159363 0.0146502 0.0145985
152 0 1 2 278 298 0.00719424 0.00694863 0.00694444
153 0 1 1 277 284 0.00361011 0.00356534 0.00356506
154 0 1 7 290 293 0.0241379 0.024014 0.0240137
155 0 1 5 305 306 0.0163934 0.0163666 0.0163666
156 0 1 4 364 276 0.0144928 0.0126199 0.0125
157 0 1 5 415 321 0.0155763 0.0136991 0.013587
158 0 1 7 415 315 0.0222222 0.0193606 0.0191781
159 0 1 9 398 309 0.0291262 0.0256638 0.0254597
160 0 1 9 383 307 0.029316 0.0262467 0.026087
161 0 1 7 366 267 0.0262172 0.0223925 0.0221169
162 0 1 6 378 296 0.0202703 0.0179374 0.0178042
163 0 1 9 342 288 0.03125 0.028677 0.0285714
164 0 1 8 370 323 0.0247678 0.0231413 0.023088
165 0 1 10 370 314 0.0318471 0.0293383 0.0292398
166 0 1 10 415 342 0.0292398 0.0265438 0.0264201
167 0 1 12 420 349 0.034384 0.0313432 0.0312094
168 0 1 11 416 360 0.0305556 0.0284246 0.0283505
169 0 1 13 405 371 0.0350404 0.0335374 0.0335052
170 0 1 6 398 336 0.0178571 0.0164074 0.0163488
171 0 1 4 394 321 0.0124611 0.0112476 0.0111888
172 0 1 6 389 344 0.0174419 0.016402 0.0163711
173 0 1 5 375 397 0.0133333 0.0129586 0.0129534
174 0 1 8 361 379 0.0221607 0.021628 0.0216216
175 0 1 5 343 353 0.0145773 0.0143693 0.0143678
176 0 1 5 287 346 0.0174216 0.0158669 0.0157978
177 0 1 9 310 393 0.0290323 0.0257849 0.0256046
178 0 1 5 304 360 0.0164474 0.0151141 0.0150602
179 0 1 3 289 326 0.0103806 0.0097738 0.0097561
180 0 1 3 330 369 0.00909091 0.00859708 0.00858369
181 0 1 5 321 358 0.0155763 0.0147495 0.0147275
182 0 1 4 323 329 0.0123839 0.0122705 0.0122699
183 0 1 4 299 337 0.0133779 0.0126011 0.0125786
184 0 1 4 289 300 0.0138408 0.0135847 0.0135823
185 0 1 4 300 358 0.0133333 0.0122056 0.0121581
186 0 1 2 310 377 0.00645161 0.0058503 0.00582242
187 0 1 6 313 376 0.0191693 0.0174898 0.0174165
188 0 1 7 314 363 0.022293 0.0207338 0.0206795
