#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 134 126 0 0 0
59 0 1 0 151 140 0 0 0
60 0 1 0 142 132 0 0 0
61 0 1 0 138 126 0 0 0
62 0 1 0 131 102 0 0 0
63 0 1 0 161 143 0 0 0
64 0 1 0 127 108 0 0 0
65 0 1 1 130 129 0.00775194 0.00772206 0.00772201
66 0 1 0 95 94 0 0 0
67 0 1 0 99 86 0 0 0
68 0 1 0 92 90 0 0 0
69 0 1 0 101 109 0 0 0
70 0 1 0 158 136 0 0 0
71 0 1 0 122 84 0 0 0
72 0 1 0 187 126 0 0 0
73 0 1 0 168 102 0 0 0
74 0 1 0 210 131 0 0 0
75 0 1 0 187 109 0 0 0
76 0 1 0 249 140 0 0 0
77 0 1 0 232 121 0 0 0
78 0 1 0 222 114 0 0 0
79 0 1 0 185 108 0 0 0
80 0 1 0 279 197 0 0 0
81 0 1 0 284 178 0 0 0
82 0 1 1 295 158 0.00632911 0.00463191 0.00441501
83 0 1 3 300 167 0.0179641 0.013403 0.012848
84 0 1 1 292 193 0.00518135 0.0042124 0.00412371
85 0 1 0 296 206 0 0 0
86 0 1 0 282 188 0 0 0
87 0 1 1 303 209 0.00478469 0.0039738 0.00390625
88 0 1 0 284 223 0 0 0
89 0 1 1 278 225 0.00444444 0.0039984 0.00397614
90 0 1 1 252 217 0.00460829 0.00427632 0.00426439
91 0 1 1 263 231 0.004329 0.0040571 0.00404858
92 0 1 0 245 226 0 0 0
93 0 1 0 248 279 0 0 0
94 0 1 1 237 255 0.00421941 0.00406776 0.00406504
95 0 1 4 251 262 0.0159363 0.0155981 0.0155945
96 0 1 0 221 205 0 0 0
97 0 1 0 242 224 0 0 0
98 0 1 0 248 233 0 0 0
99 0 1 1 295 264 0.00378788 0.00358333 0.00357782
100 0 1 3 327 243 0.0123457 0.0106425 0.0105263
101 0 1 1 317 219 0.00456621 0.00379532 0.00373134
102 0 1 4 306 202 0.019802 0.0160888 0.015748
103 0 1 3 336 198 0.0151515 0.0116311 0.011236
104 0 1 1 308 188 0.00531915 0.00415571 0.00403226
105 0 1 3 319 213 0.0140845 0.011509 0.0112782
106 0 1 2 295 200 0.01 0.00823387 0.00808081
107 0 1 2 352 274 0.00729927 0.00643996 0.00638978
108 0 1 2 356 260 0.00769231 0.00657383 0.00649351
109 0 1 3 345 300 0.01 0.00932505 0.00930233
110 0 1 4 355 318 0.0125786 0.0119051 0.0118871
111 0 1 1 368 312 0.00320513 0.0029512 0.00294118
112 0 1 5 384 327 0.0152905 0.0141101 0.0140647
113 0 1 3 405 320 0.009375 0.00833333 0.00827586
114 0 1 5 400 345 0.0144928 0.0134595 0.0134228
115 0 1 6 391 293 0.0204778 0.0177267 0.0175439
116 0 1 5 364 302 0.0165563 0.0150805 0.015015
117 0 1 4 310 282 0.0141844 0.0135287 0.0135135
118 0 1 2 316 360 0.00632911 0.00592973 0.00591716
119 0 1 4 297 319 0.013468 0.0129953 0.012987
120 0 1 2 284 312 0.00704225 0.00671883 0.00671141
121 0 1 8 253 281 0.0316206 0.0300038 0.0299625
122 0 1 6 251 252 0.0239044 0.0238569 0.0238569
123 0 1 5 280 319 0.0178571 0.01673 0.0166945
124 0 1 1 257 296 0.00389105 0.00362566 0.00361664
125 0 1 0 294 274 0 0 0
126 0 1 6 332 276 0.0217391 0.0198211 0.0197368
127 0 1 5 354 328 0.0152439 0.0146734 0.0146628
128 0 1 6 378 301 0.0199336 0.0177878 0.017673
129 0 1 6 381 264 0.0227273 0.0189185 0.0186047
130 0 1 8 363 233 0.0343348 0.027508 0.0268456
131 0 1 4 383 301 0.013289 0.0117809 0.0116959
132 0 1 8 360 249 0.0321285 0.0267202 0.0262726
133 0 1 5 341 230 0.0217391 0.0178537 0.0175131
134 0 1 5 366 290 0.0172414 0.0153472 0.0152439
135 0 1 4 361 269 0.0148699 0.012836 0.0126984
136 0 1 3 332 241 0.0124481 0.0106058 0.0104712
137 0 1 4 385 302 0.013245 0.0117308 0.0116448
138 0 1 4 380 318 0.0125786 0.0115068 0.0114613
139 0 1 10 400 345 0.0289855 0.0269191 0.0268456
140 0 1 4 422 329 0.0121581 0.0107351 0.0106525
141 0 1 6 412 297 0.020202 0.0171524 0.0169252
142 0 1 8 406 357 0.022409 0.0210132 0.0209699
143 0 1 10 388 334 0.0299401 0.0277786 0.0277008
144 0 1 3 374 347 0.00864553 0.00832762 0.00832178
145 0 1 1 337 333 0.003003 0.00298513 0.00298507
146 0 1 3 301 327 0.00996678 0.00956234 0.00955414
147 0 1 0 290 347 0 0 0
148 0 1 4 265 320 0.0150943 0.0137361 0.0136752
149 0 1 8 245 328 0.0326531 0.0282208 0.0279232
150 0 1 11 219 286 0.0502283 0.0439529 0.0435644
151 0 1 6 220 300 0.0272727 0.023355 0.0230769
152 0 1 3 249 279 0.0120482 0.011382 0.0113636
153 0 1 3 286 312 0.0104895 0.0100429 0.0100334
154 0 1 8 309 312 0.02589 0.0257652 0.0257649
155 0 1 9 329 303 0.029703 0.0285051 0.028481
156 0 1 6 377 290 0.0206897 0.018146 0.017991
157 0 1 4 402 284 0.0140845 0.0118383 0.0116618
158 0 1 6 397 288 0.0208333 0.0177443 0.0175182
159 0 1 5 387 276 0.0181159 0.0152989 0.015083
160 0 1 7 369 280 0.025 0.0217774 0.0215716
161 0 1 7 378 264 0.0265152 0.022159 0.0218069
162 0 1 5 359 240 0.0208333 0.017034 0.0166945
163 0 1 6 342 303 0.019802 0.0186388 0.0186047
164 0 1 6 354 301 0.0199336 0.0183809 0.0183206
165 0 1 11 352 291 0.0378007 0.0343696 0.0342146
166 0 1 9 410 310 0.0290323 0.0252447 0.025
167 0 1 14 417 325 0.0430769 0.0380293 0.0377358
168 0 1 8 414 333 0.024024 0.0215461 0.021419
169 0 1 9 411 367 0.0245232 0.0231733 0.0231362
170 0 1 8 409 346 0.0231214 0.0212662 0.0211921
171 0 1 5 414 346 0.0144509 0.0132109 0.0131579
172 0 1 10 377 356 0.0280899 0.0272963 0.0272851
173 0 1 10 364 400 0.0274725 0.0262071 0.026178
174 0 1 8 337 369 0.0237389 0.0226862 0.0226629
175 0 1 3 325 355 0.00923077 0.00883213 0.00882353
176 0 1 6 286 329 0.020979 0.0195601 0.0195122
177 0 1 8 274 319 0.0291971 0.0270595 0.0269815
178 0 1 4 265 310 0.0150943 0.0139558 0.013913
179 0 1 3 260 290 0.0115385 0.0109254 0.0109091
180 0 1 1 313 332 0.00319489 0.00310212 0.00310078
181 0 1 4 307 324 0.0130293 0.0126829 0.0126783
182 0 1 5 316 308 0.0162338 0.016027 0.0160256
183 0 1 4 283 312 0.0141343 0.0134614 0.0134454
184 0 1 4 286 279 0.0143369 0.0141604 0.0141593
185 0 1 5 287 327 0.0174216 0.0163213 0.0162866
186 0 1 2 285 350 0.00701754 0.00633248 0.00629921
187 0 1 6 300 359 0.02 0.0182828 0.0182094
188 0 1 9 315 347 0.0285714 0.0272222 0.0271903
189 0 1 6 297 346 0.020202 0.0187169 0.0186625
190 0 1 3 299 360 0.0100334 0.00914396 0.0091047
191 0 1 1 293 351 0.00341297 0.00311826 0.00310559
