#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 35 167 0 0 0
3 0 1 0 43 115 0 0 0
4 0 1 0 33 84 0 0 0
5 0 1 0 50 82 0 0 0
6 0 1 0 64 81 0 0 0
7 0 1 0 77 95 0 0 0
8 0 1 0 120 120 0 0 0
9 0 1 1 101 82 0.0121951 0.0109883 0.010929
10 0 1 4 130 124 0.0322581 0.0315049 0.0314961
11 0 1 3 104 94 0.0319149 0.0303418 0.030303
12 0 1 4 147 140 0.0285714 0.0278829 0.0278746
13 0 1 0 125 108 0 0 0
14 0 1 6 129 104 0.0576923 0.0518012 0.0515021
15 0 1 4 115 85 0.0470588 0.0404577 0.04
16 0 1 5 161 115 0.0434783 0.0367458 0.0362319
17 0 1 4 138 116 0.0344828 0.0316149 0.0314961
18 0 1 6 133 84 0.0714286 0.0567657 0.0552995
19 0 1 4 164 116 0.0344828 0.0290007 0.0285714
20 0 1 3 146 91 0.032967 0.026027 0.0253165
21 0 1 2 169 128 0.015625 0.0135982 0.013468
22 0 1 1 141 109 0.00917431 0.00806635 0.008
23 0 1 4 133 133 0.0300752 0.0300752 0.0300752
24 0 1 4 115 91 0.043956 0.0391012 0.038835
25 0 1 5 110 121 0.0454545 0.0433392 0.04329
26 0 1 5 92 83 0.060241 0.0572186 0.0571429
27 0 1 5 92 120 0.0543478 0.0475867 0.0471698
28 0 1 2 74 102 0.027027 0.0230205 0.0227273
29 0 1 2 85 125 0.0235294 0.0194028 0.0190476
30 0 1 1 69 99 0.0144928 0.0120992 0.0119048
31 0 1 0 92 137 0 0 0
32 0 1 0 80 111 0 0 0
33 0 1 0 75 100 0 0 0
34 0 1 0 106 155 0 0 0
35 0 1 1 94 131 0.0106383 0.00901157 0.00888889
36 0 1 1 87 114 0.0114943 0.0100413 0.00995025
37 0 1 1 78 102 0.0128205 0.0112112 0.0111111
38 0 1 1 100 153 0.01 0.00808452 0.00790514
39 0 1 4 98 125 0.0408163 0.0361403 0.0358744
40 0 1 1 86 102 0.0116279 0.010677 0.0106383
41 0 1 4 109 142 0.0366972 0.0321516 0.0318725
42 0 1 4 104 125 0.0384615 0.0350823 0.0349345
43 0 1 2 90 96 0.0222222 0.0215166 0.0215054
44 0 1 1 123 162 0.00813008 0.00708419 0.00701754
45 0 1 0 110 116 0 0 0
46 0 1 0 94 107 0 0 0
47 0 1 1 109 134 0.00917431 0.00827436 0.00823045
48 0 1 1 107 104 0.00961538 0.00947963 0.00947867
49 0 1 5 137 147 0.0364963 0.0352331 0.0352113
50 0 1 2 104 128 0.0192308 0.0173344 0.0172414
51 0 1 5 109 91 0.0549451 0.0502037 0.05
52 0 1 2 105 111 0.0190476 0.0185257 0.0185185
53 0 1 5 100 89 0.0561798 0.0529999 0.0529101
54 0 1 4 114 119 0.0350877 0.0343427 0.0343348
55 0 1 4 80 90 0.05 0.0471405 0.0470588
56 0 1 1 106 119 0.00943396 0.00890376 0.00888889
57 0 1 4 96 95 0.0421053 0.0418854 0.0418848
58 0 1 4 86 85 0.0470588 0.0467844 0.0467836
59 0 1 0 81 107 0 0 0
60 0 1 5 79 84 0.0632911 0.0613786 0.0613497
61 0 1 3 94 125 0.0319149 0.0276759 0.0273973
62 0 1 5 81 109 0.0617284 0.0532126 0.0526316
63 0 1 8 80 95 0.1 0.0917663 0.0914286
64 0 1 2 71 62 0.0322581 0.0301443 0.0300752
65 0 1 5 85 105 0.0588235 0.0529256 0.0526316
66 0 1 5 68 85 0.0735294 0.0657667 0.0653595
67 0 1 5 66 83 0.0757576 0.0675552 0.0671141
68 0 1 3 58 64 0.0517241 0.0492399 0.0491803
69 0 1 6 59 81 0.101695 0.0867926 0.0857143
70 0 1 2 64 75 0.03125 0.0288675 0.028777
71 0 1 2 54 67 0.037037 0.0332503 0.0330578
72 0 1 2 84 107 0.0238095 0.0210959 0.0209424
73 0 1 1 75 92 0.0133333 0.0120386 0.011976
74 0 1 2 64 81 0.03125 0.0277778 0.0275862
75 0 1 3 62 72 0.0483871 0.0449013 0.0447761
76 0 1 2 47 52 0.0425532 0.0404557 0.040404
77 0 1 1 64 65 0.015625 0.0155043 0.0155039
78 0 1 1 55 52 0.0192308 0.0186989 0.0186916
79 0 1 0 45 43 0 0 0
80 0 1 0 61 64 0 0 0
81 0 1 1 49 51 0.0204082 0.020004 0.02
82 0 1 1 40 35 0.0285714 0.0267261 0.0266667
83 0 1 0 54 62 0 0 0
84 0 1 0 50 48 0 0 0
85 0 1 0 42 37 0 0 0
86 0 1 1 79 63 0.015873 0.0141748 0.0140845
87 0 1 1 59 49 0.0204082 0.0185984 0.0185185
88 0 1 0 44 32 0 0 0
89 0 1 0 53 51 0 0 0
90 0 1 1 63 82 0.015873 0.0139131 0.0137931
91 0 1 1 41 47 0.0243902 0.0227803 0.0227273
92 0 1 0 59 58 0 0 0
93 0 1 0 34 34 0 0 0
94 0 1 0 36 48 0 0 0
95 0 1 0 22 33 0 0 0
96 0 1 0 54 59 0 0 0
97 0 1 0 68 73 0 0 0
98 0 1 0 39 41 0 0 0
99 0 1 0 76 69 0 0 0
100 0 1 0 61 55 0 0 0
101 0 1 0 61 36 0 0 0
102 0 1 0 65 40 0 0 0
103 0 1 0 42 28 0 0 0
104 0 1 0 60 35 0 0 0
105 0 1 0 34 18 0 0 0
106 0 1 0 49 48 0 0 0
107 0 1 0 25 27 0 0 0
108 0 1 0 10 3 0 0 0
109 0 1 0 8 8 0 0 0
201 0 1 0 4 6 0 0 0
627 0 1 0 4 8 0 0 0
861 0 1 0 10 4 0 0 0
869 0 1 0 10 4 0 0 0
875 0 1 0 4 6 0 0 0
935 0 1 0 5 5 0 0 0
999 0 1 0 5 5 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 115
avg_CorrEdges: 1.75652
avg_match_A: 76.4348
avg_match_B: 82.4522
global_RI_MNR: 0.0229807
global_RI_GNR: 0.0221262
global_RI_DICE: 0.0221103

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 1.75652 avgA: 76.4348 avgB: 82.4522 MNR: 0.0206996 GNR: 0.0188173 DICE: 0.018707
