#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 35 167 0 0 0
3 0 1 0 43 115 0 0 0
4 0 1 0 32 83 0 0 0
5 0 1 0 51 82 0 0 0
6 0 1 0 61 81 0 0 0
7 0 1 0 77 95 0 0 0
8 0 1 0 118 119 0 0 0
9 0 1 1 101 81 0.0123457 0.011056 0.010989
10 0 1 4 129 124 0.0322581 0.0316267 0.0316206
11 0 1 3 102 93 0.0322581 0.0308021 0.0307692
12 0 1 4 145 139 0.028777 0.0281753 0.028169
13 0 1 0 128 108 0 0 0
14 0 1 7 126 102 0.0686275 0.0617465 0.0614035
15 0 1 4 159 123 0.0325203 0.0286028 0.0283688
16 0 1 6 150 97 0.0618557 0.0497416 0.048583
17 0 1 4 176 153 0.0261438 0.0243757 0.0243161
18 0 1 7 160 102 0.0686275 0.0547946 0.0534351
19 0 1 6 179 126 0.047619 0.0399521 0.0393443
20 0 1 11 179 105 0.104762 0.0802364 0.0774648
21 0 1 7 194 141 0.0496454 0.0423241 0.041791
22 0 1 9 162 124 0.0725806 0.0635001 0.0629371
23 0 1 7 150 144 0.0486111 0.047629 0.047619
24 0 1 9 126 110 0.0818182 0.0764471 0.0762712
25 0 1 8 120 143 0.0666667 0.0610705 0.0608365
26 0 1 7 101 92 0.076087 0.0726179 0.0725389
27 0 1 4 100 129 0.04 0.035218 0.0349345
28 0 1 3 80 108 0.0375 0.0322749 0.0319149
29 0 1 2 86 131 0.0232558 0.0188428 0.0184332
30 0 1 1 79 106 0.0126582 0.0109278 0.0108108
31 0 1 1 98 144 0.0102041 0.00841794 0.00826446
32 0 1 2 84 115 0.0238095 0.0203489 0.0201005
33 0 1 1 78 103 0.0128205 0.0111567 0.0110497
34 0 1 2 106 156 0.0188679 0.015553 0.0152672
35 0 1 1 92 130 0.0108696 0.00914396 0.00900901
36 0 1 3 91 116 0.032967 0.0291992 0.0289855
37 0 1 1 78 105 0.0128205 0.0110499 0.010929
38 0 1 2 104 155 0.0192308 0.0157524 0.015444
39 0 1 5 103 126 0.0485437 0.0438901 0.0436681
40 0 1 1 89 103 0.011236 0.0104445 0.0104167
41 0 1 4 113 144 0.0353982 0.0313574 0.0311284
42 0 1 4 107 124 0.0373832 0.0347262 0.034632
43 0 1 3 92 97 0.0326087 0.0317571 0.031746
44 0 1 1 112 153 0.00892857 0.00763915 0.00754717
45 0 1 1 105 118 0.00952381 0.00898389 0.00896861
46 0 1 1 95 108 0.0105263 0.00987248 0.00985222
47 0 1 1 107 135 0.00934579 0.00832034 0.00826446
48 0 1 1 107 104 0.00961538 0.00947963 0.00947867
49 0 1 5 136 146 0.0367647 0.0354833 0.035461
50 0 1 3 103 129 0.0291262 0.026026 0.0258621
51 0 1 6 113 93 0.0645161 0.0585289 0.0582524
52 0 1 2 108 111 0.0185185 0.0182666 0.0182648
53 0 1 6 98 91 0.0659341 0.0635357 0.0634921
54 0 1 6 107 117 0.0560748 0.0536249 0.0535714
55 0 1 5 80 91 0.0625 0.0586009 0.0584795
56 0 1 3 105 118 0.0285714 0.0269517 0.0269058
57 0 1 4 93 100 0.0430108 0.0414781 0.0414508
58 0 1 4 85 84 0.047619 0.0473381 0.0473373
59 0 1 0 87 108 0 0 0
60 0 1 5 82 85 0.0609756 0.0598899 0.0598802
61 0 1 2 94 124 0.0212766 0.0185249 0.0183486
62 0 1 5 87 110 0.0574713 0.051111 0.0507614
63 0 1 8 81 99 0.0987654 0.0893367 0.0888889
64 0 1 2 73 65 0.0307692 0.0290343 0.0289855
65 0 1 5 84 106 0.0595238 0.052988 0.0526316
66 0 1 5 68 84 0.0735294 0.066157 0.0657895
67 0 1 5 66 82 0.0757576 0.0679659 0.0675676
68 0 1 3 71 108 0.0422535 0.0342594 0.0335196
69 0 1 6 66 90 0.0909091 0.0778499 0.0769231
70 0 1 4 56 81 0.0714286 0.0593914 0.0583942
71 0 1 3 79 119 0.0379747 0.030941 0.030303
72 0 1 1 73 101 0.0136986 0.011646 0.0114943
73 0 1 1 75 89 0.0133333 0.0122398 0.0121951
74 0 1 2 67 83 0.0298507 0.0268197 0.0266667
75 0 1 3 82 94 0.0365854 0.0341704 0.0340909
76 0 1 3 64 70 0.046875 0.0448211 0.0447761
77 0 1 1 100 111 0.01 0.00949158 0.00947867
78 0 1 1 82 98 0.0121951 0.0111553 0.0111111
79 0 1 0 94 144 0 0 0
80 0 1 0 70 109 0 0 0
81 0 1 2 81 115 0.0246914 0.0207223 0.0204082
82 0 1 1 74 78 0.0135135 0.0131625 0.0131579
83 0 1 1 88 98 0.0113636 0.0107683 0.0107527
84 0 1 0 78 67 0 0 0
85 0 1 1 79 93 0.0126582 0.0116666 0.0116279
86 0 1 1 77 64 0.015625 0.0142451 0.0141844
87 0 1 3 94 94 0.0319149 0.0319149 0.0319149
88 0 1 2 65 61 0.0327869 0.031762 0.031746
89 0 1 2 79 74 0.027027 0.0261578 0.0261438
90 0 1 3 50 59 0.06 0.0552345 0.0550459
91 0 1 1 55 57 0.0181818 0.01786 0.0178571
92 0 1 0 83 86 0 0 0
93 0 1 0 52 47 0 0 0
94 0 1 0 46 54 0 0 0
95 0 1 0 69 70 0 0 0
96 0 1 0 43 41 0 0 0
97 0 1 0 67 65 0 0 0
98 0 1 0 43 44 0 0 0
99 0 1 1 71 64 0.015625 0.0148348 0.0148148
100 0 1 0 59 48 0 0 0
101 0 1 0 91 71 0 0 0
102 0 1 0 60 54 0 0 0
103 0 1 0 64 68 0 0 0
104 0 1 0 51 45 0 0 0
105 0 1 0 68 55 0 0 0
106 0 1 0 46 37 0 0 0
107 0 1 0 39 38 0 0 0
108 0 1 0 49 39 0 0 0
109 0 1 0 31 39 0 0 0
110 0 1 0 36 36 0 0 0
111 0 1 0 39 62 0 0 0
112 0 1 0 22 42 0 0 0
113 0 1 1 41 93 0.0243902 0.0161945 0.0149254
114 0 1 0 34 82 0 0 0
115 0 1 1 27 68 0.037037 0.023338 0.0210526
116 0 1 1 18 57 0.0555556 0.0312195 0.0266667
117 0 1 2 32 82 0.0625 0.0390434 0.0350877
118 0 1 2 21 57 0.0952381 0.0578073 0.0512821
119 0 1 0 45 109 0 0 0
120 0 1 0 32 81 0 0 0
121 0 1 0 21 69 0 0 0
122 0 1 0 14 47 0 0 0
123 0 1 0 47 73 0 0 0
124 0 1 0 32 52 0 0 0
125 0 1 0 21 35 0 0 0
126 0 1 0 46 71 0 0 0
127 0 1 0 38 53 0 0 0
128 0 1 0 36 42 0 0 0
129 0 1 1 29 24 0.0416667 0.0379049 0.0377358
130 0 1 0 52 62 0 0 0
131 0 1 1 43 42 0.0238095 0.023531 0.0235294
132 0 1 1 35 34 0.0294118 0.0289886 0.0289855
133 0 1 0 21 35 0 0 0
134 0 1 1 54 62 0.0185185 0.0172825 0.0172414
135 0 1 2 43 57 0.0465116 0.0403979 0.04
136 0 1 2 40 42 0.05 0.048795 0.0487805
137 0 1 3 33 32 0.09375 0.0923186 0.0923077
138 0 1 5 49 65 0.102041 0.0885962 0.0877193
139 0 1 5 43 62 0.116279 0.0968367 0.0952381
140 0 1 6 41 49 0.146341 0.133863 0.133333
141 0 1 4 38 45 0.105263 0.0967302 0.0963855
142 0 1 3 35 41 0.0857143 0.0791946 0.0789474
143 0 1 4 34 38 0.117647 0.111283 0.111111
144 0 1 0 61 97 0 0 0
145 0 1 1 62 88 0.016129 0.0135383 0.0133333
146 0 1 1 59 87 0.0169492 0.0139577 0.0136986
147 0 1 1 54 64 0.0185185 0.0170103 0.0169492
148 0 1 0 47 66 0 0 0
149 0 1 3 44 63 0.0681818 0.0569803 0.0560748
150 0 1 1 48 62 0.0208333 0.0183309 0.0181818
151 0 1 2 42 42 0.047619 0.047619 0.047619
152 0 1 1 67 88 0.0149254 0.0130233 0.0129032
153 0 1 1 56 76 0.0178571 0.0153285 0.0151515
154 0 1 1 56 70 0.0178571 0.0159719 0.015873
155 0 1 2 50 60 0.04 0.0365148 0.0363636
156 0 1 2 51 57 0.0392157 0.0370943 0.037037
157 0 1 2 39 58 0.0512821 0.0420517 0.0412371
158 0 1 4 41 47 0.097561 0.0911211 0.0909091
159 0 1 4 56 101 0.0714286 0.053187 0.0509554
160 0 1 2 54 75 0.037037 0.031427 0.0310078
161 0 1 3 50 58 0.06 0.0557086 0.0555556
162 0 1 4 43 54 0.0930233 0.0830097 0.0824742
163 0 1 2 36 46 0.0555556 0.0491473 0.0487805
164 0 1 2 57 103 0.0350877 0.026102 0.025
165 0 1 2 48 80 0.0416667 0.0322749 0.03125
166 0 1 2 37 58 0.0540541 0.0431733 0.0421053
167 0 1 0 33 52 0 0 0
168 0 1 2 55 110 0.0363636 0.025713 0.0242424
169 0 1 3 44 89 0.0681818 0.0479402 0.0451128
170 0 1 2 40 76 0.05 0.0362738 0.0344828
171 0 1 0 35 68 0 0 0
172 0 1 2 34 52 0.0588235 0.0475652 0.0465116
173 0 1 1 44 78 0.0227273 0.0170697 0.0163934
174 0 1 1 31 58 0.0322581 0.0235833 0.0224719
175 0 1 1 59 128 0.0169492 0.0115072 0.0106952
176 0 1 0 48 91 0 0 0
177 0 1 0 35 70 0 0 0
178 0 1 1 31 40 0.0322581 0.0283981 0.028169
179 0 1 0 39 71 0 0 0
180 0 1 0 31 56 0 0 0
181 0 1 0 29 43 0 0 0
182 0 1 0 42 58 0 0 0
183 0 1 0 37 44 0 0 0
184 0 1 0 28 31 0 0 0
185 0 1 0 34 47 0 0 0
186 0 1 0 34 35 0 0 0
187 0 1 0 39 62 0 0 0
188 0 1 0 55 100 0 0 0
189 0 1 0 32 62 0 0 0
190 0 1 0 54 78 0 0 0
191 0 1 0 34 48 0 0 0
192 0 1 1 51 73 0.0196078 0.016389 0.016129
193 0 1 2 30 47 0.0666667 0.0532624 0.0519481
194 0 1 2 49 70 0.0408163 0.0341494 0.0336134
195 0 1 1 42 41 0.0243902 0.0240981 0.0240964
196 0 1 1 56 55 0.0181818 0.0180187 0.018018
197 0 1 0 39 34 0 0 0
198 0 1 0 64 48 0 0 0
199 0 1 0 43 35 0 0 0
200 0 1 0 53 50 0 0 0
201 0 1 1 68 59 0.0169492 0.0157877 0.015748
202 0 1 0 49 33 0 0 0
203 0 1 0 51 39 0 0 0
204 0 1 2 62 67 0.0322581 0.0310311 0.0310078
205 0 1 2 50 68 0.04 0.0342997 0.0338983
206 0 1 3 51 62 0.0588235 0.0533507 0.0530973
207 0 1 2 40 60 0.05 0.0408248 0.04
208 0 1 2 52 63 0.0384615 0.0349428 0.0347826
209 0 1 2 59 61 0.0338983 0.033338 0.0333333
210 0 1 2 67 68 0.0298507 0.0296304 0.0296296
211 0 1 1 77 57 0.0175439 0.0150944 0.0149254
212 0 1 1 83 63 0.015873 0.013829 0.0136986
213 0 1 1 84 60 0.0166667 0.0140859 0.0138889
214 0 1 2 94 59 0.0338983 0.0268559 0.0261438
215 0 1 4 100 71 0.056338 0.0474713 0.0467836
216 0 1 2 116 87 0.0229885 0.0199086 0.0197044
217 0 1 0 129 92 0 0 0
218 0 1 0 124 97 0 0 0
219 0 1 2 94 63 0.031746 0.0259894 0.0254777
220 0 1 5 89 67 0.0746269 0.0647497 0.0641026
221 0 1 2 78 63 0.031746 0.0285307 0.0283688
222 0 1 4 114 80 0.05 0.0418854 0.0412371
223 0 1 3 87 70 0.0428571 0.0384426 0.0382166
224 0 1 4 116 107 0.0373832 0.0359037 0.0358744
225 0 1 5 83 69 0.0724638 0.0660703 0.0657895
226 0 1 2 106 85 0.0235294 0.0210701 0.0209424
227 0 1 5 91 81 0.0617284 0.058238 0.0581395
228 0 1 4 88 88 0.0454545 0.0454545 0.0454545
229 0 1 3 79 85 0.0379747 0.0366099 0.0365854
