#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 35 167 0 0 0
3 0 1 0 42 115 0 0 0
4 0 1 0 32 83 0 0 0
5 0 1 0 52 81 0 0 0
6 0 1 0 62 81 0 0 0
7 0 1 0 75 95 0 0 0
8 0 1 0 113 120 0 0 0
9 0 1 1 102 81 0.0123457 0.0110016 0.010929
10 0 1 4 131 126 0.031746 0.0311343 0.0311284
11 0 1 3 102 95 0.0315789 0.0304761 0.0304569
12 0 1 4 149 140 0.0285714 0.0276951 0.0276817
13 0 1 0 128 108 0 0 0
14 0 1 6 130 105 0.0571429 0.0513553 0.0510638
15 0 1 4 116 85 0.0470588 0.040283 0.039801
16 0 1 5 165 115 0.0434783 0.0362977 0.0357143
17 0 1 4 141 117 0.034188 0.0311428 0.0310078
18 0 1 6 134 83 0.0722892 0.0568931 0.0552995
19 0 1 3 171 113 0.0265487 0.0215816 0.0211268
20 0 1 2 142 91 0.021978 0.017594 0.0171674
21 0 1 2 167 129 0.0155039 0.0136263 0.0135135
22 0 1 1 145 110 0.00909091 0.00791808 0.00784314
23 0 1 3 141 130 0.0230769 0.0221585 0.0221402
24 0 1 3 118 91 0.032967 0.0289507 0.0287081
25 0 1 5 108 120 0.0462963 0.0439205 0.0438596
26 0 1 6 91 83 0.0722892 0.0690385 0.0689655
27 0 1 6 91 118 0.0659341 0.0579015 0.0574163
28 0 1 2 78 101 0.025641 0.0225332 0.0223464
29 0 1 2 85 127 0.0235294 0.0192495 0.0188679
30 0 1 1 68 97 0.0147059 0.0123129 0.0121212
31 0 1 0 88 136 0 0 0
32 0 1 0 82 112 0 0 0
33 0 1 0 73 99 0 0 0
34 0 1 0 108 154 0 0 0
35 0 1 1 94 130 0.0106383 0.00904616 0.00892857
36 0 1 1 87 112 0.0114943 0.0101305 0.0100503
37 0 1 1 76 102 0.0131579 0.0113578 0.011236
38 0 1 1 99 153 0.010101 0.00812525 0.00793651
39 0 1 4 97 126 0.0412371 0.0361817 0.0358744
40 0 1 2 84 100 0.0238095 0.0218218 0.0217391
41 0 1 3 110 141 0.0272727 0.0240888 0.0239044
42 0 1 4 100 126 0.04 0.0356348 0.0353982
43 0 1 2 85 98 0.0235294 0.0219133 0.0218579
44 0 1 0 115 158 0 0 0
45 0 1 0 106 118 0 0 0
46 0 1 1 95 108 0.0105263 0.00987248 0.00985222
47 0 1 1 112 134 0.00892857 0.00816279 0.00813008
48 0 1 1 105 106 0.00952381 0.00947878 0.00947867
49 0 1 4 134 145 0.0298507 0.0286961 0.0286738
50 0 1 2 99 127 0.020202 0.0178365 0.0176991
51 0 1 5 108 90 0.0555556 0.0507151 0.050505
52 0 1 2 104 112 0.0192308 0.0185312 0.0185185
53 0 1 5 97 90 0.0555556 0.0535134 0.0534759
54 0 1 4 106 117 0.0377358 0.0359182 0.0358744
55 0 1 4 81 90 0.0493827 0.0468486 0.0467836
56 0 1 1 104 115 0.00961538 0.00914396 0.00913242
57 0 1 3 95 96 0.0315789 0.031414 0.0314136
58 0 1 4 86 86 0.0465116 0.0465116 0.0465116
59 0 1 0 86 108 0 0 0
60 0 1 5 81 84 0.0617284 0.0606161 0.0606061
61 0 1 4 94 125 0.0425532 0.0369013 0.0365297
62 0 1 5 82 109 0.0609756 0.0528871 0.052356
63 0 1 7 80 98 0.0875 0.0790569 0.0786517
64 0 1 2 70 65 0.0307692 0.02965 0.0296296
65 0 1 5 86 104 0.0581395 0.0528694 0.0526316
66 0 1 5 66 85 0.0757576 0.0667557 0.0662252
67 0 1 4 65 84 0.0615385 0.0541332 0.0536913
68 0 1 3 58 66 0.0517241 0.0484881 0.0483871
69 0 1 7 55 82 0.127273 0.104234 0.10219
70 0 1 4 63 76 0.0634921 0.0578073 0.057554
71 0 1 3 50 67 0.06 0.0518321 0.0512821
72 0 1 2 80 107 0.025 0.0216169 0.0213904
73 0 1 1 74 92 0.0135135 0.0121197 0.0120482
74 0 1 3 61 81 0.0491803 0.042679 0.0422535
75 0 1 3 61 72 0.0491803 0.0452679 0.0451128
76 0 1 2 46 52 0.0434783 0.040893 0.0408163
77 0 1 1 68 65 0.0153846 0.0150414 0.0150376
78 0 1 1 53 52 0.0192308 0.0190485 0.0190476
79 0 1 0 73 111 0 0 0
80 0 1 0 56 86 0 0 0
81 0 1 1 36 54 0.0277778 0.0226805 0.0222222
82 0 1 1 69 69 0.0144928 0.0144928 0.0144928
83 0 1 0 59 63 0 0 0
84 0 1 0 56 49 0 0 0
85 0 1 0 44 36 0 0 0
86 0 1 4 65 51 0.0784314 0.0694733 0.0689655
87 0 1 5 52 38 0.131579 0.11248 0.111111
88 0 1 3 74 62 0.0483871 0.0442904 0.0441176
89 0 1 4 47 43 0.0930233 0.0889768 0.0888889
90 0 1 2 69 51 0.0392157 0.0337148 0.0333333
91 0 1 1 48 26 0.0384615 0.0283069 0.027027
92 0 1 0 66 43 0 0 0
93 0 1 0 34 30 0 0 0
94 0 1 0 33 53 0 0 0
95 0 1 0 21 40 0 0 0
96 0 1 0 56 60 0 0 0
97 0 1 0 44 43 0 0 0
98 0 1 0 30 29 0 0 0
99 0 1 1 54 45 0.0222222 0.020286 0.020202
100 0 1 0 43 35 0 0 0
101 0 1 0 71 58 0 0 0
102 0 1 0 50 45 0 0 0
103 0 1 0 26 27 0 0 0
104 0 1 0 31 31 0 0 0
105 0 1 0 30 20 0 0 0
106 0 1 0 37 42 0 0 0
107 0 1 0 29 27 0 0 0
108 0 1 0 26 20 0 0 0
109 0 1 0 18 26 0 0 0
110 0 1 0 29 29 0 0 0
111 0 1 0 30 56 0 0 0
112 0 1 0 22 41 0 0 0
113 0 1 2 44 88 0.0454545 0.0321412 0.030303
114 0 1 0 33 81 0 0 0
115 0 1 2 28 63 0.0714286 0.047619 0.043956
116 0 1 2 22 52 0.0909091 0.0591312 0.0540541
117 0 1 2 35 79 0.0571429 0.0380349 0.0350877
118 0 1 2 22 58 0.0909091 0.0559893 0.05
119 0 1 0 18 48 0 0 0
120 0 1 0 34 90 0 0 0
121 0 1 0 19 64 0 0 0
122 0 1 0 14 54 0 0 0
123 0 1 0 14 47 0 0 0
124 0 1 0 38 63 0 0 0
125 0 1 0 59 124 0 0 0
126 0 1 0 49 106 0 0 0
127 0 1 0 37 78 0 0 0
128 0 1 0 31 44 0 0 0
129 0 1 0 49 64 0 0 0
130 0 1 0 39 50 0 0 0
131 0 1 1 69 96 0.0144928 0.0122868 0.0121212
132 0 1 1 47 78 0.0212766 0.016516 0.016
