#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 124 293 0 0 0
7 0 1 0 128 313 0 0 0
8 0 1 0 127 301 0 0 0
9 0 1 0 125 268 0 0 0
10 0 1 17 117 245 0.145299 0.100409 0.0939227
11 0 1 24 114 304 0.210526 0.128921 0.114833
12 0 1 19 111 298 0.171171 0.104468 0.0929095
13 0 1 26 103 281 0.252427 0.152828 0.135417
14 0 1 24 104 277 0.230769 0.141402 0.125984
15 0 1 26 107 266 0.242991 0.154113 0.13941
16 0 1 23 98 251 0.234694 0.146649 0.131805
17 0 1 23 116 325 0.198276 0.118456 0.104308
18 0 1 30 113 292 0.265487 0.165155 0.148148
19 0 1 28 113 276 0.247788 0.158549 0.143959
20 0 1 28 107 253 0.261682 0.170179 0.155556
21 0 1 25 102 244 0.245098 0.158469 0.144509
22 0 1 28 130 348 0.215385 0.131643 0.117155
23 0 1 30 127 305 0.23622 0.15243 0.138889
24 0 1 21 108 286 0.194444 0.119488 0.106599
25 0 1 24 101 235 0.237624 0.155782 0.142857
26 0 1 19 148 358 0.128378 0.0825432 0.0750988
27 0 1 9 138 263 0.0652174 0.0472417 0.0448878
28 0 1 9 80 200 0.1125 0.0711512 0.0642857
29 0 1 2 92 251 0.0217391 0.0131613 0.0116618
30 0 1 1 55 166 0.0181818 0.0104656 0.00904977
31 0 1 3 40 177 0.075 0.0356537 0.0276498
32 0 1 0 34 142 0 0 0
33 0 1 1 43 138 0.0232558 0.0129815 0.0110497
34 0 1 0 51 141 0 0 0
35 0 1 2 43 118 0.0465116 0.0280773 0.0248447
36 0 1 5 42 154 0.119048 0.0621706 0.0510204
37 0 1 8 34 111 0.235294 0.130223 0.110345
38 0 1 2 59 154 0.0338983 0.0209818 0.0187793
39 0 1 4 53 114 0.0754717 0.05146 0.0479042
40 0 1 2 76 164 0.0263158 0.0179144 0.0166667
41 0 1 4 73 110 0.0547945 0.0446377 0.0437158
42 0 1 1 83 148 0.0120482 0.00902257 0.00865801
43 0 1 2 73 108 0.0273973 0.0225246 0.0220994
44 0 1 0 96 179 0 0 0
45 0 1 0 68 117 0 0 0
46 0 1 2 82 163 0.0243902 0.0172993 0.0163265
47 0 1 1 63 121 0.015873 0.0114535 0.0108696
48 0 1 0 86 185 0 0 0
49 0 1 1 76 124 0.0131579 0.0103011 0.01
50 0 1 6 103 192 0.0582524 0.042666 0.040678
51 0 1 2 80 154 0.025 0.0180187 0.017094
52 0 1 3 116 266 0.0258621 0.0170786 0.0157068
53 0 1 4 97 196 0.0412371 0.0290099 0.0273038
54 0 1 3 79 191 0.0379747 0.0244226 0.0222222
55 0 1 2 95 257 0.0210526 0.0127998 0.0113636
56 0 1 4 85 187 0.0470588 0.0317271 0.0294118
57 0 1 4 108 271 0.037037 0.023381 0.0211082
58 0 1 4 93 202 0.0430108 0.0291839 0.0271186
59 0 1 4 109 255 0.0366972 0.0239926 0.021978
60 0 1 1 111 197 0.00900901 0.00676247 0.00649351
61 0 1 4 154 300 0.025974 0.0186097 0.0176211
62 0 1 6 106 189 0.0566038 0.0423904 0.040678
63 0 1 7 138 260 0.0507246 0.0369549 0.0351759
64 0 1 4 122 214 0.0327869 0.0247556 0.0238095
65 0 1 4 143 279 0.027972 0.0200258 0.0189573
66 0 1 4 139 253 0.028777 0.0213301 0.0204082
67 0 1 5 144 207 0.0347222 0.0289603 0.02849
68 0 1 6 158 289 0.0379747 0.0280785 0.0268456
69 0 1 5 132 220 0.0378788 0.0293408 0.0284091
70 0 1 6 162 335 0.037037 0.0257556 0.0241449
71 0 1 2 140 257 0.0142857 0.0105439 0.0100756
72 0 1 3 128 226 0.0234375 0.0176385 0.0169492
73 0 1 6 165 315 0.0363636 0.0263181 0.025
74 0 1 4 150 285 0.0266667 0.019346 0.0183908
75 0 1 4 130 253 0.0307692 0.0220561 0.0208877
76 0 1 2 146 305 0.0136986 0.00947772 0.00886918
77 0 1 1 136 272 0.00735294 0.00519931 0.00490196
78 0 1 1 169 357 0.00591716 0.0040712 0.00380228
79 0 1 2 163 316 0.0122699 0.00881237 0.00835073
80 0 1 8 147 279 0.0544218 0.0395029 0.0375587
81 0 1 3 163 351 0.0184049 0.0125422 0.0116732
82 0 1 6 157 288 0.0382166 0.0282166 0.0269663
83 0 1 7 190 352 0.0368421 0.0270676 0.0258303
84 0 1 8 161 304 0.0496894 0.036161 0.0344086
85 0 1 8 171 324 0.0467836 0.0339875 0.0323232
86 0 1 7 167 302 0.0419162 0.03117 0.0298507
87 0 1 7 190 337 0.0368421 0.0276634 0.0265655
88 0 1 8 173 311 0.0462428 0.0344895 0.0330578
89 0 1 12 226 401 0.0530973 0.0398616 0.0382775
90 0 1 9 207 355 0.0434783 0.0332004 0.0320285
91 0 1 12 180 287 0.0666667 0.0527964 0.0513919
92 0 1 12 220 342 0.0545455 0.0437479 0.0427046
93 0 1 15 189 300 0.0793651 0.0629941 0.0613497
94 0 1 10 221 351 0.0452489 0.0359046 0.034965
95 0 1 8 194 311 0.0412371 0.0325693 0.0316832
96 0 1 11 245 382 0.044898 0.0359565 0.0350877
97 0 1 4 197 302 0.0203046 0.0163992 0.0160321
98 0 1 5 234 371 0.0213675 0.0169697 0.0165289
99 0 1 7 196 300 0.0357143 0.0288675 0.0282258
100 0 1 4 168 308 0.0238095 0.0175845 0.0168067
101 0 1 3 135 246 0.0222222 0.0164622 0.015748
102 0 1 2 136 242 0.0147059 0.0110243 0.010582
103 0 1 3 112 197 0.0267857 0.0201966 0.0194175
104 0 1 0 116 221 0 0 0
105 0 1 1 108 185 0.00925926 0.00707461 0.00682594
106 0 1 3 99 165 0.030303 0.0234726 0.0227273
107 0 1 4 117 216 0.034188 0.0251617 0.024024
108 0 1 6 104 195 0.0576923 0.0421325 0.0401338
109 0 1 6 158 308 0.0379747 0.0271986 0.0257511
110 0 1 8 148 281 0.0540541 0.0392289 0.037296
111 0 1 9 127 272 0.0708661 0.0484235 0.0451128
112 0 1 5 117 232 0.042735 0.0303482 0.0286533
113 0 1 8 106 216 0.0754717 0.0528701 0.0496894
114 0 1 10 145 297 0.0689655 0.0481879 0.0452489
115 0 1 8 129 266 0.0620155 0.0431871 0.0405063
116 0 1 5 123 239 0.0406504 0.0291621 0.0276243
117 0 1 8 156 368 0.0512821 0.033389 0.0305344
118 0 1 7 143 329 0.048951 0.0322725 0.029661
119 0 1 10 127 293 0.0787402 0.0518399 0.047619
120 0 1 6 112 265 0.0535714 0.0348273 0.0318302
121 0 1 14 154 315 0.0909091 0.0635642 0.0597015
122 0 1 9 136 317 0.0661765 0.0433454 0.0397351
123 0 1 11 118 277 0.0932203 0.0608432 0.0556962
124 0 1 8 167 361 0.0479042 0.032582 0.030303
125 0 1 8 169 319 0.0473373 0.0344549 0.0327869
126 0 1 11 147 297 0.0748299 0.0526448 0.0495495
127 0 1 8 175 334 0.0457143 0.0330901 0.0314342
128 0 1 12 167 297 0.0718563 0.0538821 0.0517241
129 0 1 6 147 229 0.0408163 0.032702 0.0319149
130 0 1 9 178 293 0.0505618 0.0394093 0.0382166
131 0 1 12 141 231 0.0851064 0.0664914 0.0645161
132 0 1 8 148 260 0.0540541 0.0407824 0.0392157
133 0 1 9 142 223 0.0633803 0.0505762 0.0493151
134 0 1 5 163 246 0.0306748 0.0249694 0.0244499
135 0 1 7 138 202 0.0507246 0.0419259 0.0411765
136 0 1 5 177 273 0.0282486 0.0227458 0.0222222
137 0 1 9 146 193 0.0616438 0.0536151 0.0530973
138 0 1 11 142 229 0.0774648 0.0610001 0.0592992
139 0 1 12 112 177 0.107143 0.0852286 0.083045
140 0 1 10 130 210 0.0769231 0.0605228 0.0588235
141 0 1 7 117 161 0.0598291 0.0510026 0.0503597
142 0 1 3 119 180 0.0252101 0.020498 0.0200669
143 0 1 1 95 134 0.0105263 0.0088631 0.00873362
144 0 1 3 105 140 0.0285714 0.0247436 0.0244898
145 0 1 1 79 118 0.0126582 0.0103573 0.0101523
146 0 1 2 81 153 0.0246914 0.0179656 0.017094
147 0 1 3 59 119 0.0508475 0.0358032 0.0337079
148 0 1 3 84 157 0.0357143 0.0261235 0.0248963
149 0 1 2 77 126 0.025974 0.0203048 0.0197044
150 0 1 1 98 179 0.0102041 0.00755023 0.00722022
151 0 1 2 91 147 0.021978 0.0172922 0.0168067
152 0 1 2 74 135 0.027027 0.02001 0.0191388
153 0 1 5 106 202 0.0471698 0.0341697 0.0324675
154 0 1 5 75 166 0.0666667 0.0448111 0.0414938
155 0 1 3 69 147 0.0434783 0.0297878 0.0277778
156 0 1 2 85 216 0.0235294 0.0147602 0.013289
157 0 1 1 71 164 0.0140845 0.00926721 0.00851064
158 0 1 3 118 237 0.0254237 0.0179393 0.0169014
159 0 1 4 108 205 0.037037 0.0268826 0.0255591
160 0 1 1 95 181 0.0105263 0.00762604 0.00724638
161 0 1 4 88 142 0.0454545 0.0357828 0.0347826
162 0 1 1 113 242 0.00884956 0.00604718 0.0056338
