#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 124 293 0 0 0
7 0 1 0 128 313 0 0 0
8 0 1 0 127 301 0 0 0
9 0 1 0 125 268 0 0 0
10 0 1 17 117 245 0.145299 0.100409 0.0939227
11 0 1 24 116 307 0.206897 0.127178 0.113475
12 0 1 20 97 267 0.206186 0.124276 0.10989
13 0 1 25 94 250 0.265957 0.163082 0.145349
14 0 1 23 95 264 0.242105 0.145233 0.128134
15 0 1 24 96 247 0.25 0.155857 0.139942
16 0 1 22 93 240 0.236559 0.147257 0.132132
17 0 1 22 84 231 0.261905 0.157935 0.139683
18 0 1 32 97 283 0.329897 0.193139 0.168421
19 0 1 27 97 254 0.278351 0.172013 0.153846
20 0 1 29 96 247 0.302083 0.188328 0.169096
21 0 1 23 89 234 0.258427 0.159377 0.142415
22 0 1 27 84 219 0.321429 0.199068 0.178218
23 0 1 30 118 336 0.254237 0.150664 0.132159
24 0 1 22 101 297 0.217822 0.127023 0.110553
25 0 1 21 94 255 0.223404 0.135639 0.120344
26 0 1 20 86 208 0.232558 0.149537 0.136054
27 0 1 11 135 304 0.0814815 0.0542986 0.0501139
28 0 1 8 89 210 0.0898876 0.0585174 0.0535117
29 0 1 4 91 220 0.043956 0.0282701 0.0257235
30 0 1 3 90 234 0.0333333 0.0206725 0.0185185
31 0 1 2 66 218 0.030303 0.0166736 0.0140845
32 0 1 0 50 141 0 0 0
33 0 1 0 62 156 0 0 0
34 0 1 0 58 121 0 0 0
35 0 1 0 69 144 0 0 0
36 0 1 2 55 120 0.0363636 0.0246183 0.0228571
37 0 1 3 58 152 0.0517241 0.0319511 0.0285714
38 0 1 3 52 136 0.0576923 0.0356739 0.0319149
39 0 1 4 50 112 0.08 0.0534522 0.0493827
40 0 1 2 73 133 0.0273973 0.0202975 0.0194175
41 0 1 3 62 105 0.0483871 0.0371818 0.0359281
42 0 1 3 74 126 0.0405405 0.0310685 0.03
43 0 1 1 61 80 0.0163934 0.014315 0.0141844
44 0 1 1 87 154 0.0114943 0.00863933 0.00829876
45 0 1 0 59 106 0 0 0
46 0 1 1 82 151 0.0121951 0.00898679 0.00858369
47 0 1 1 57 110 0.0175439 0.0126289 0.011976
48 0 1 0 82 171 0 0 0
49 0 1 0 68 121 0 0 0
50 0 1 5 101 197 0.049505 0.0354467 0.033557
51 0 1 3 82 145 0.0365854 0.0275125 0.0264317
52 0 1 6 115 256 0.0521739 0.0349689 0.032345
53 0 1 4 100 201 0.04 0.0282138 0.0265781
54 0 1 2 77 187 0.025974 0.0166672 0.0151515
55 0 1 2 90 253 0.0222222 0.013254 0.0116618
56 0 1 4 73 189 0.0547945 0.034054 0.0305344
57 0 1 4 105 285 0.0380952 0.0231229 0.0205128
58 0 1 3 86 205 0.0348837 0.0225941 0.0206186
59 0 1 3 111 254 0.027027 0.0178666 0.0164384
60 0 1 0 106 204 0 0 0
61 0 1 3 150 302 0.02 0.0140952 0.0132743
62 0 1 6 105 201 0.0571429 0.0413008 0.0392157
63 0 1 7 135 251 0.0518519 0.0380272 0.0362694
64 0 1 0 114 207 0 0 0
65 0 1 4 137 286 0.0291971 0.0202077 0.0189125
66 0 1 5 135 258 0.037037 0.0267913 0.0254453
67 0 1 5 140 207 0.0357143 0.0293711 0.0288184
68 0 1 4 157 297 0.0254777 0.0185239 0.0176211
69 0 1 5 131 210 0.0381679 0.0301457 0.0293255
70 0 1 5 164 340 0.0304878 0.0211743 0.0198413
71 0 1 1 138 262 0.00724638 0.00525908 0.005
72 0 1 5 126 230 0.0396825 0.0293711 0.0280899
73 0 1 8 166 326 0.0481928 0.0343896 0.0325203
74 0 1 5 147 280 0.0340136 0.0246452 0.0234192
75 0 1 3 124 245 0.0241935 0.0172118 0.0162602
76 0 1 2 140 306 0.0142857 0.00966285 0.00896861
77 0 1 0 136 262 0 0 0
78 0 1 1 171 372 0.00584795 0.00396488 0.00368324
79 0 1 4 164 351 0.0243902 0.0166719 0.015534
80 0 1 5 155 290 0.0322581 0.0235833 0.0224719
81 0 1 4 168 355 0.0238095 0.0163791 0.0152964
82 0 1 6 159 277 0.0377358 0.0285899 0.0275229
83 0 1 8 184 362 0.0434783 0.0309975 0.029304
84 0 1 10 161 309 0.0621118 0.044834 0.0425532
85 0 1 10 170 339 0.0588235 0.0416558 0.0392927
86 0 1 10 163 293 0.0613497 0.0457586 0.0438596
87 0 1 6 185 328 0.0324324 0.0243573 0.0233918
88 0 1 9 175 308 0.0514286 0.0387657 0.0372671
89 0 1 15 233 404 0.0643777 0.0488903 0.0470958
90 0 1 10 202 353 0.049505 0.0374487 0.036036
91 0 1 13 256 400 0.0507812 0.040625 0.0396341
92 0 1 11 232 330 0.0474138 0.039755 0.0391459
93 0 1 12 194 299 0.0618557 0.0498247 0.0486815
94 0 1 12 204 300 0.0588235 0.0485071 0.047619
95 0 1 6 188 276 0.0319149 0.0263401 0.0258621
96 0 1 9 233 354 0.0386266 0.0313374 0.0306644
97 0 1 3 188 299 0.0159574 0.0126534 0.0123203
98 0 1 5 156 244 0.0320513 0.0256279 0.025
99 0 1 6 162 299 0.037037 0.027262 0.0260304
100 0 1 6 132 215 0.0454545 0.035616 0.0345821
101 0 1 3 142 273 0.0211268 0.0152369 0.0144578
102 0 1 2 112 192 0.0178571 0.0136386 0.0131579
103 0 1 0 126 215 0 0 0
104 0 1 2 106 184 0.0188679 0.0143208 0.0137931
105 0 1 0 126 209 0 0 0
106 0 1 2 111 182 0.018018 0.0140713 0.0136519
107 0 1 1 145 258 0.00689655 0.00517019 0.00496278
108 0 1 2 127 236 0.015748 0.0115524 0.0110193
109 0 1 3 113 208 0.0265487 0.0195682 0.0186916
110 0 1 3 162 309 0.0185185 0.0134086 0.0127389
111 0 1 5 142 277 0.0352113 0.0252108 0.0238663
112 0 1 6 136 252 0.0441176 0.0324102 0.0309278
113 0 1 7 129 238 0.0542636 0.0399498 0.0381471
114 0 1 6 180 321 0.0333333 0.024961 0.0239521
115 0 1 5 154 288 0.0324675 0.0237418 0.0226244
116 0 1 4 146 253 0.0273973 0.0208125 0.0200501
117 0 1 5 160 365 0.03125 0.0206901 0.0190476
118 0 1 5 148 311 0.0337838 0.0233055 0.0217865
119 0 1 7 128 298 0.0546875 0.0358414 0.0328638
120 0 1 3 170 345 0.0176471 0.0123876 0.0116505
121 0 1 8 166 324 0.0481928 0.0344956 0.0326531
122 0 1 12 145 295 0.0827586 0.0580211 0.0545455
123 0 1 13 185 387 0.0702703 0.048585 0.0454545
124 0 1 10 174 354 0.0574713 0.0402925 0.0378788
125 0 1 11 157 330 0.0700637 0.0483266 0.0451745
126 0 1 13 192 400 0.0677083 0.0469097 0.0439189
127 0 1 17 176 339 0.0965909 0.0695974 0.0660194
128 0 1 14 214 361 0.0654206 0.0503695 0.0486957
129 0 1 13 194 295 0.0670103 0.0543415 0.0531697
130 0 1 15 165 237 0.0909091 0.0758534 0.0746269
131 0 1 12 170 291 0.0705882 0.0539523 0.0520607
132 0 1 9 164 228 0.054878 0.0465429 0.0459184
133 0 1 13 173 263 0.0751445 0.0609456 0.059633
134 0 1 9 157 221 0.0573248 0.0483166 0.047619
135 0 1 9 167 256 0.0538922 0.0435276 0.0425532
136 0 1 11 161 230 0.068323 0.0571631 0.056266
137 0 1 7 152 237 0.0460526 0.0368809 0.0359897
138 0 1 11 135 182 0.0814815 0.0701762 0.0694006
139 0 1 9 143 179 0.0629371 0.0562533 0.0559006
140 0 1 9 123 145 0.0731707 0.0673916 0.0671642
141 0 1 6 152 189 0.0394737 0.0353996 0.0351906
142 0 1 1 106 123 0.00943396 0.00875779 0.00873362
143 0 1 1 114 167 0.00877193 0.00724752 0.00711744
144 0 1 0 76 117 0 0 0
145 0 1 1 87 147 0.0114943 0.00884263 0.00854701
146 0 1 1 61 118 0.0163934 0.0117868 0.0111732
147 0 1 2 68 135 0.0294118 0.0208741 0.0197044
148 0 1 1 50 117 0.02 0.0130744 0.011976
149 0 1 1 78 150 0.0128205 0.009245 0.00877193
150 0 1 1 75 140 0.0133333 0.009759 0.00930233
151 0 1 2 58 120 0.0344828 0.0239732 0.0224719
152 0 1 1 87 209 0.0114943 0.00741596 0.00675676
153 0 1 4 88 156 0.0454545 0.0341394 0.0327869
154 0 1 3 70 128 0.0428571 0.0316933 0.030303
155 0 1 1 54 115 0.0185185 0.0126898 0.0118343
156 0 1 4 84 181 0.047619 0.03244 0.0301887
157 0 1 3 72 140 0.0416667 0.0298807 0.0283019
158 0 1 2 69 137 0.0289855 0.0205705 0.0194175
159 0 1 1 63 118 0.015873 0.0115981 0.0110497
160 0 1 1 104 201 0.00961538 0.00691648 0.00655738
161 0 1 1 95 160 0.0105263 0.00811107 0.00784314
162 0 1 1 85 159 0.0117647 0.00860185 0.00819672
163 0 1 1 80 120 0.0125 0.0102062 0.01
164 0 1 0 120 220 0 0 0
165 0 1 1 111 189 0.00900901 0.00690411 0.00666667
166 0 1 2 90 142 0.0222222 0.0176915 0.0172414
