#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 124 293 0 0 0
7 0 1 0 128 313 0 0 0
8 0 1 0 127 301 0 0 0
9 0 1 0 125 268 0 0 0
10 0 1 17 117 245 0.145299 0.100409 0.0939227
11 0 1 24 116 307 0.206897 0.127178 0.113475
12 0 1 20 97 267 0.206186 0.124276 0.10989
13 0 1 25 94 250 0.265957 0.163082 0.145349
14 0 1 23 95 265 0.242105 0.144958 0.127778
15 0 1 24 97 248 0.247423 0.154739 0.13913
16 0 1 21 94 241 0.223404 0.139523 0.125373
17 0 1 22 85 233 0.258824 0.156327 0.138365
18 0 1 32 94 282 0.340426 0.196545 0.170213
19 0 1 27 96 252 0.28125 0.173591 0.155172
20 0 1 31 94 245 0.329787 0.204275 0.182891
21 0 1 24 89 234 0.269663 0.166306 0.148607
22 0 1 25 85 216 0.294118 0.184503 0.166113
23 0 1 31 119 337 0.260504 0.154801 0.135965
24 0 1 22 103 298 0.213592 0.125573 0.109726
25 0 1 24 103 257 0.23301 0.147512 0.133333
26 0 1 21 85 208 0.247059 0.157935 0.143345
27 0 1 11 135 319 0.0814815 0.0530067 0.0484582
28 0 1 7 96 219 0.0729167 0.048277 0.0444444
29 0 1 4 87 221 0.045977 0.0288472 0.025974
30 0 1 3 88 238 0.0340909 0.0207296 0.0184049
31 0 1 2 67 209 0.0298507 0.0169013 0.0144928
32 0 1 0 49 139 0 0 0
33 0 1 0 62 151 0 0 0
34 0 1 0 58 118 0 0 0
35 0 1 0 69 142 0 0 0
36 0 1 2 56 119 0.0357143 0.0244998 0.0228571
37 0 1 3 43 102 0.0697674 0.0452988 0.0413793
38 0 1 3 58 144 0.0517241 0.0328266 0.029703
39 0 1 3 53 110 0.0566038 0.0392904 0.0368098
40 0 1 2 40 91 0.05 0.0331497 0.0305344
41 0 1 3 58 149 0.0517241 0.0322711 0.0289855
42 0 1 2 42 92 0.047619 0.0321745 0.0298507
43 0 1 1 65 146 0.0153846 0.0102652 0.00947867
44 0 1 2 56 97 0.0357143 0.0271363 0.0261438
45 0 1 1 67 144 0.0149254 0.0101808 0.00947867
46 0 1 0 97 188 0 0 0
47 0 1 0 73 136 0 0 0
48 0 1 0 95 183 0 0 0
49 0 1 1 86 123 0.0116279 0.00972295 0.00956938
50 0 1 5 109 189 0.0458716 0.0348358 0.033557
51 0 1 1 85 141 0.0117647 0.00913442 0.00884956
52 0 1 4 114 253 0.0350877 0.0235531 0.0217984
53 0 1 4 102 194 0.0392157 0.0284354 0.027027
54 0 1 2 86 178 0.0232558 0.0161648 0.0151515
55 0 1 2 99 249 0.020202 0.0127383 0.0114943
56 0 1 2 79 172 0.0253165 0.0171574 0.0159363
57 0 1 4 116 277 0.0344828 0.0223147 0.0203562
58 0 1 3 89 199 0.0337079 0.0225424 0.0208333
59 0 1 1 74 158 0.0135135 0.00924817 0.00862069
60 0 1 3 116 233 0.0258621 0.018248 0.017192
61 0 1 4 100 182 0.04 0.02965 0.0283688
62 0 1 5 80 143 0.0625 0.0467473 0.044843
63 0 1 6 107 214 0.0560748 0.0396508 0.0373832
64 0 1 8 104 166 0.0769231 0.0608863 0.0592593
65 0 1 8 89 156 0.0898876 0.0678942 0.0653061
66 0 1 6 114 254 0.0526316 0.03526 0.0326087
67 0 1 6 120 209 0.05 0.0378868 0.0364742
68 0 1 6 113 176 0.0530973 0.0425457 0.0415225
69 0 1 3 134 261 0.0223881 0.0160416 0.0151899
70 0 1 2 128 227 0.015625 0.0117331 0.0112676
71 0 1 2 109 177 0.0183486 0.0143989 0.013986
72 0 1 1 121 291 0.00826446 0.00532919 0.00485437
73 0 1 5 121 249 0.0413223 0.0288056 0.027027
74 0 1 2 104 240 0.0192308 0.0126592 0.0116279
75 0 1 5 87 202 0.0574713 0.0377168 0.0346021
76 0 1 4 109 242 0.0366972 0.0246286 0.022792
77 0 1 3 105 229 0.0285714 0.0193468 0.0179641
78 0 1 3 155 353 0.0193548 0.0128253 0.011811
79 0 1 4 151 301 0.0264901 0.0187624 0.0176991
80 0 1 4 134 245 0.0298507 0.0220762 0.0211082
81 0 1 4 139 330 0.028777 0.0186765 0.0170576
82 0 1 4 146 270 0.0273973 0.0201466 0.0192308
83 0 1 3 165 330 0.0181818 0.0128565 0.0121212
84 0 1 3 146 294 0.0205479 0.0144801 0.0136364
85 0 1 2 155 314 0.0129032 0.00906566 0.00852878
86 0 1 3 148 292 0.0202703 0.0144311 0.0136364
87 0 1 6 185 339 0.0324324 0.0239588 0.0229008
88 0 1 5 158 307 0.0316456 0.0227024 0.0215054
89 0 1 13 225 422 0.0577778 0.0421887 0.0401855
90 0 1 10 195 348 0.0512821 0.0383878 0.0368324
91 0 1 13 173 287 0.0751445 0.0583417 0.0565217
92 0 1 11 211 330 0.0521327 0.0416864 0.0406654
93 0 1 12 189 295 0.0634921 0.0508205 0.0495868
94 0 1 9 207 340 0.0434783 0.0339248 0.0329068
95 0 1 5 194 308 0.0257732 0.0204547 0.0199203
96 0 1 9 235 389 0.0382979 0.0297669 0.0288462
97 0 1 1 188 296 0.00531915 0.00423912 0.00413223
98 0 1 5 220 357 0.0227273 0.0178412 0.017331
99 0 1 3 190 286 0.0157895 0.0128695 0.012605
100 0 1 6 168 308 0.0357143 0.0263767 0.0252101
101 0 1 2 135 243 0.0148148 0.0110423 0.010582
102 0 1 4 143 252 0.027972 0.0210713 0.0202532
103 0 1 1 116 189 0.00862069 0.00675367 0.00655738
104 0 1 1 121 218 0.00826446 0.00615714 0.0058997
105 0 1 0 106 183 0 0 0
106 0 1 3 130 251 0.0230769 0.0166078 0.015748
107 0 1 4 118 217 0.0338983 0.0249971 0.0238806
108 0 1 5 103 195 0.0485437 0.0352804 0.033557
109 0 1 5 149 286 0.033557 0.0242211 0.0229885
110 0 1 10 131 262 0.0763359 0.0539776 0.0508906
111 0 1 10 122 256 0.0819672 0.0565848 0.0529101
112 0 1 10 113 218 0.0884956 0.0637137 0.060423
113 0 1 6 151 308 0.0397351 0.0278219 0.0261438
114 0 1 7 142 271 0.0492958 0.0356836 0.0338983
115 0 1 6 121 251 0.0495868 0.0344288 0.0322581
116 0 1 6 171 355 0.0350877 0.0243522 0.0228137
117 0 1 7 149 312 0.0469799 0.0324659 0.0303688
118 0 1 6 125 273 0.048 0.0324799 0.0301508
119 0 1 7 164 347 0.0426829 0.0293435 0.0273973
120 0 1 8 146 328 0.0547945 0.0365575 0.0337553
121 0 1 10 132 296 0.0757576 0.0505903 0.046729
122 0 1 13 178 380 0.0730337 0.0499852 0.046595
123 0 1 10 155 349 0.0645161 0.0429953 0.0396825
124 0 1 11 156 308 0.0705128 0.0501828 0.0474138
125 0 1 11 194 377 0.056701 0.0406744 0.0385289
126 0 1 24 177 350 0.135593 0.0964252 0.0910816
127 0 1 22 143 262 0.153846 0.113659 0.108642
128 0 1 21 178 334 0.117978 0.0861264 0.0820312
129 0 1 19 171 258 0.111111 0.0904577 0.0885781
130 0 1 17 179 285 0.0949721 0.0752662 0.0732759
131 0 1 19 166 246 0.114458 0.0940225 0.092233
132 0 1 12 167 278 0.0718563 0.055693 0.0539326
133 0 1 12 162 218 0.0740741 0.0638551 0.0631579
134 0 1 6 168 247 0.0357143 0.0294543 0.0289157
135 0 1 12 150 192 0.08 0.0707107 0.0701754
136 0 1 14 182 264 0.0769231 0.063869 0.0627803
137 0 1 11 151 198 0.0728477 0.0636168 0.0630372
138 0 1 11 157 231 0.0700637 0.0577613 0.056701
139 0 1 12 121 175 0.0991736 0.082465 0.0810811
140 0 1 11 147 180 0.0748299 0.0676235 0.0672783
141 0 1 7 117 150 0.0598291 0.0528396 0.0524345
142 0 1 3 122 167 0.0245902 0.0210176 0.0207612
143 0 1 1 97 126 0.0103093 0.00904542 0.00896861
144 0 1 4 105 139 0.0380952 0.0331099 0.0327869
145 0 1 1 80 120 0.0125 0.0102062 0.01
146 0 1 2 80 150 0.025 0.0182574 0.0173913
147 0 1 5 64 118 0.078125 0.0575359 0.0549451
148 0 1 3 83 156 0.0361446 0.0263645 0.0251046
149 0 1 2 75 126 0.0266667 0.0205738 0.0199005
150 0 1 2 99 179 0.020202 0.015024 0.0143885
151 0 1 2 86 151 0.0232558 0.0175506 0.0168776
152 0 1 2 72 141 0.0277778 0.0198497 0.0187793
153 0 1 4 103 210 0.038835 0.0271977 0.0255591
154 0 1 4 77 173 0.0519481 0.034657 0.032
155 0 1 3 73 156 0.0410959 0.0281124 0.0262009
156 0 1 2 85 218 0.0235294 0.0146924 0.0132013
157 0 1 1 77 159 0.012987 0.00903766 0.00847458
158 0 1 2 114 242 0.0175439 0.0120412 0.011236
159 0 1 4 106 210 0.0377358 0.02681 0.0253165
160 0 1 1 94 177 0.0106383 0.00775264 0.00738007
161 0 1 3 88 143 0.0340909 0.0267431 0.025974
162 0 1 0 118 250 0 0 0
163 0 1 1 112 186 0.00892857 0.00692842 0.00671141
164 0 1 1 101 169 0.00990099 0.00765413 0.00740741
165 0 1 0 132 282 0 0 0
