#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 169 369 0 0 0
3 0 1 0 162 312 0 0 0
4 0 1 0 137 278 0 0 0
5 0 1 0 143 294 0 0 0
6 0 1 3 148 329 0.0202703 0.0135954 0.0125786
7 0 1 4 113 231 0.0353982 0.024758 0.0232558
8 0 1 5 134 255 0.0373134 0.0270488 0.0257069
9 0 1 4 130 198 0.0307692 0.0249319 0.0243902
10 0 1 3 129 266 0.0232558 0.0161952 0.0151899
11 0 1 5 93 177 0.0537634 0.038971 0.037037
12 0 1 6 108 219 0.0555556 0.0390137 0.0366972
13 0 1 3 89 175 0.0337079 0.0240385 0.0227273
14 0 1 2 68 192 0.0294118 0.0175035 0.0153846
15 0 1 2 84 183 0.0238095 0.0161311 0.0149813
16 0 1 2 100 198 0.02 0.0142134 0.0134228
17 0 1 0 77 128 0 0 0
18 0 1 1 87 163 0.0114943 0.00839743 0.008
19 0 1 0 71 119 0 0 0
20 0 1 0 90 154 0 0 0
21 0 1 4 62 119 0.0645161 0.0465683 0.0441989
22 0 1 4 66 149 0.0606061 0.0403362 0.0372093
23 0 1 6 62 121 0.0967742 0.0692728 0.0655738
24 0 1 3 67 174 0.0447761 0.0277849 0.0248963
25 0 1 5 60 141 0.0833333 0.0543607 0.0497512
26 0 1 7 81 189 0.0864198 0.056575 0.0518519
27 0 1 8 81 161 0.0987654 0.0700543 0.0661157
28 0 1 7 66 121 0.106061 0.0783309 0.0748663
29 0 1 8 89 190 0.0898876 0.0615203 0.0573477
30 0 1 4 72 153 0.0555556 0.0381108 0.0355556
31 0 1 5 64 124 0.078125 0.0561267 0.0531915
32 0 1 2 77 180 0.025974 0.0169882 0.0155642
33 0 1 2 59 135 0.0338983 0.0224098 0.0206186
34 0 1 1 80 171 0.0125 0.00854982 0.00796813
35 0 1 2 82 137 0.0243902 0.0188696 0.0182648
36 0 1 4 66 106 0.0606061 0.0478228 0.0465116
37 0 1 2 73 169 0.0273973 0.0180063 0.0165289
38 0 1 1 64 128 0.015625 0.0110485 0.0104167
