#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 95 326 0 0 0
3 0 1 0 125 332 0 0 0
4 0 1 0 140 324 0 0 0
5 0 1 0 145 335 0 0 0
6 0 1 2 162 362 0.0123457 0.00825882 0.00763359
7 0 1 5 157 374 0.0318471 0.020634 0.0188324
8 0 1 6 158 364 0.0379747 0.0250191 0.0229885
9 0 1 6 180 370 0.0333333 0.0232495 0.0218182
10 0 1 6 199 397 0.0301508 0.0213466 0.0201342
11 0 1 6 207 447 0.0289855 0.0197248 0.0183486
12 0 1 6 164 349 0.0365854 0.0250794 0.0233918
13 0 1 4 188 373 0.0212766 0.0151052 0.0142602
14 0 1 4 155 254 0.0258065 0.0201594 0.0195599
15 0 1 3 179 301 0.0167598 0.0129244 0.0125
16 0 1 5 142 236 0.0352113 0.027313 0.026455
17 0 1 3 165 340 0.0181818 0.012666 0.0118812
18 0 1 2 126 253 0.015873 0.0112017 0.0105541
19 0 1 4 116 299 0.0344828 0.0214781 0.0192771
20 0 1 2 93 221 0.0215054 0.0139506 0.0127389
21 0 1 0 92 234 0 0 0
22 0 1 0 67 197 0 0 0
23 0 1 0 81 218 0 0 0
24 0 1 0 60 144 0 0 0
25 0 1 0 74 163 0 0 0
26 0 1 0 60 105 0 0 0
27 0 1 0 76 165 0 0 0
28 0 1 0 59 109 0 0 0
29 0 1 0 87 176 0 0 0
30 0 1 0 69 115 0 0 0
31 0 1 0 87 168 0 0 0
32 0 1 1 67 120 0.0149254 0.0111525 0.0106952
33 0 1 0 82 184 0 0 0
34 0 1 1 71 157 0.0140845 0.00947155 0.00877193
35 0 1 2 52 110 0.0384615 0.0264443 0.0246914
36 0 1 0 67 187 0 0 0
37 0 1 0 53 135 0 0 0
38 0 1 0 87 232 0 0 0
39 0 1 0 78 194 0 0 0
40 0 1 1 63 185 0.015873 0.00926283 0.00806452
41 0 1 0 59 138 0 0 0
42 0 1 1 66 238 0.0151515 0.00797884 0.00657895
43 0 1 1 60 186 0.0166667 0.00946603 0.00813008
44 0 1 1 56 159 0.0178571 0.0105976 0.00930233
45 0 1 2 79 239 0.0253165 0.0145552 0.0125786
46 0 1 2 68 170 0.0294118 0.0186016 0.0168067
47 0 1 5 67 157 0.0746269 0.0487509 0.0446429
48 0 1 3 74 236 0.0405405 0.0227012 0.0193548
49 0 1 2 59 173 0.0338983 0.0197962 0.0172414
50 0 1 3 92 265 0.0326087 0.0192134 0.0168067
51 0 1 0 83 222 0 0 0
52 0 1 2 71 189 0.028169 0.0172651 0.0153846
53 0 1 3 69 158 0.0434783 0.0287322 0.0264317
54 0 1 4 92 256 0.0434783 0.0260643 0.0229885
55 0 1 7 67 195 0.104478 0.0612411 0.0534351
56 0 1 7 94 284 0.0744681 0.0428425 0.037037
57 0 1 3 67 205 0.0447761 0.0255981 0.0220588
58 0 1 3 83 266 0.0361446 0.0201902 0.017192
59 0 1 3 80 220 0.0375 0.0226134 0.02
60 0 1 3 114 310 0.0263158 0.0159584 0.0141509
61 0 1 1 90 240 0.0111111 0.00680414 0.00606061
62 0 1 2 68 192 0.0294118 0.0175035 0.0153846
63 0 1 4 96 274 0.0416667 0.0246632 0.0216216
64 0 1 1 82 236 0.0121951 0.00718848 0.00628931
