#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 56 223 0 0 0
30 0 1 0 60 252 0 0 0
31 0 1 0 61 214 0 0 0
32 0 1 0 71 229 0 0 0
33 0 1 2 68 239 0.0294118 0.0156883 0.0130293
34 0 1 12 67 230 0.179104 0.0966674 0.0808081
35 0 1 21 69 226 0.304348 0.168167 0.142373
36 0 1 19 62 235 0.306452 0.157407 0.127946
37 0 1 22 60 227 0.366667 0.18851 0.15331
38 0 1 20 60 232 0.333333 0.169516 0.136986
39 0 1 19 53 212 0.358491 0.179245 0.143396
40 0 1 25 68 217 0.367647 0.205805 0.175439
41 0 1 21 60 219 0.35 0.183198 0.150538
42 0 1 27 58 217 0.465517 0.240669 0.196364
43 0 1 13 53 210 0.245283 0.123224 0.0988593
44 0 1 28 64 222 0.4375 0.234905 0.195804
45 0 1 17 41 184 0.414634 0.195726 0.151111
46 0 1 20 64 289 0.3125 0.147059 0.113314
47 0 1 14 61 297 0.229508 0.104012 0.0782123
48 0 1 27 78 304 0.346154 0.175339 0.141361
49 0 1 18 69 289 0.26087 0.127467 0.100559
50 0 1 17 59 279 0.288136 0.132501 0.100592
51 0 1 23 60 283 0.383333 0.176506 0.134111
52 0 1 16 49 264 0.326531 0.140676 0.102236
53 0 1 25 62 278 0.403226 0.190424 0.147059
54 0 1 19 53 274 0.358491 0.157667 0.116208
55 0 1 26 50 243 0.52 0.235877 0.177474
56 0 1 18 35 178 0.514286 0.228049 0.169014
57 0 1 24 51 288 0.470588 0.19803 0.141593
58 0 1 31 51 282 0.607843 0.258495 0.186186
59 0 1 27 48 275 0.5625 0.235005 0.167183
60 0 1 15 41 242 0.365854 0.150588 0.106007
61 0 1 14 44 288 0.318182 0.124367 0.0843373
62 0 1 18 52 309 0.346154 0.142001 0.099723
63 0 1 30 61 340 0.491803 0.208313 0.149626
64 0 1 26 56 331 0.464286 0.19097 0.134367
65 0 1 20 53 288 0.377358 0.161881 0.117302
66 0 1 25 54 307 0.462963 0.194166 0.138504
67 0 1 25 57 301 0.438596 0.190862 0.139665
68 0 1 16 49 288 0.326531 0.134687 0.0949555
69 0 1 20 53 295 0.377358 0.159949 0.114943
70 0 1 31 66 297 0.469697 0.221417 0.170799
71 0 1 12 46 275 0.26087 0.106693 0.0747664
72 0 1 28 48 283 0.583333 0.240239 0.169184
73 0 1 26 45 276 0.577778 0.233299 0.161994
74 0 1 26 55 268 0.472727 0.214153 0.160991
75 0 1 25 50 282 0.5 0.210538 0.150602
76 0 1 24 49 266 0.489796 0.210219 0.152381
77 0 1 25 50 283 0.5 0.210166 0.15015
78 0 1 29 48 254 0.604167 0.26264 0.192053
79 0 1 19 45 277 0.422222 0.17018 0.118012
80 0 1 36 62 373 0.580645 0.236729 0.165517
81 0 1 19 55 279 0.345455 0.15338 0.113772
82 0 1 27 72 400 0.375 0.159099 0.114407
83 0 1 30 79 411 0.379747 0.166489 0.122449
84 0 1 41 83 429 0.493976 0.217278 0.160156
85 0 1 28 65 404 0.430769 0.172787 0.119403
86 0 1 38 76 405 0.5 0.216595 0.158004
87 0 1 44 83 380 0.53012 0.247755 0.190065
88 0 1 35 77 395 0.454545 0.200689 0.148305
89 0 1 37 73 391 0.506849 0.219004 0.159483
90 0 1 52 74 398 0.702703 0.303002 0.220339
91 0 1 44 74 417 0.594595 0.250478 0.179226
92 0 1 42 68 365 0.617647 0.266593 0.193995
93 0 1 43 76 373 0.565789 0.255392 0.191537
94 0 1 58 76 404 0.763158 0.331002 0.241667
95 0 1 40 68 333 0.588235 0.265817 0.199501
96 0 1 26 65 300 0.4 0.18619 0.142466
97 0 1 11 42 105 0.261905 0.165643 0.14966
98 0 1 0 14 20 0 0 0
99 0 1 0 7 8 0 0 0
100 0 1 1 17 21 0.0588235 0.0529256 0.0526316
101 0 1 2 12 47 0.166667 0.0842152 0.0677966
102 0 1 0 15 17 0 0 0
103 0 1 1 11 26 0.0909091 0.0591312 0.0540541
104 0 1 0 14 51 0 0 0
105 0 1 0 20 69 0 0 0
106 0 1 0 10 10 0 0 0
107 0 1 0 8 6 0 0 0
108 0 1 1 10 24 0.1 0.0645497 0.0588235
109 0 1 1 14 38 0.0714286 0.0433555 0.0384615
110 0 1 0 21 59 0 0 0
111 0 1 0 23 45 0 0 0
112 0 1 2 17 58 0.117647 0.063693 0.0533333
113 0 1 0 21 49 0 0 0
114 0 1 0 19 29 0 0 0
115 0 1 1 14 47 0.0714286 0.0389841 0.0327869
116 0 1 0 17 28 0 0 0
117 0 1 0 25 68 0 0 0
118 0 1 0 9 13 0 0 0
119 0 1 1 14 18 0.0714286 0.0629941 0.0625
120 0 1 0 11 11 0 0 0
121 0 1 0 18 41 0 0 0
122 0 1 0 7 12 0 0 0
123 0 1 0 9 15 0 0 0
124 0 1 0 8 43 0 0 0
125 0 1 0 19 34 0 0 0
126 0 1 1 14 41 0.0714286 0.0417392 0.0363636
127 0 1 0 16 45 0 0 0
128 0 1 1 11 25 0.0909091 0.0603023 0.0555556
129 0 1 1 20 28 0.05 0.0422577 0.0416667
130 0 1 1 23 36 0.0434783 0.0347524 0.0338983
131 0 1 1 20 53 0.05 0.0307148 0.0273973
132 0 1 3 22 38 0.136364 0.103757 0.1
133 0 1 1 15 43 0.0666667 0.039375 0.0344828
134 0 1 0 24 61 0 0 0
135 0 1 0 24 65 0 0 0
136 0 1 2 27 68 0.0740741 0.046676 0.0421053
137 0 1 1 18 54 0.0555556 0.032075 0.0277778
138 0 1 1 23 96 0.0434783 0.0212814 0.0168067
139 0 1 2 22 81 0.0909091 0.0473779 0.038835
140 0 1 0 24 74 0 0 0
141 0 1 0 26 73 0 0 0
142 0 1 0 26 105 0 0 0
143 0 1 0 26 93 0 0 0
144 0 1 0 28 65 0 0 0
145 0 1 1 37 94 0.027027 0.0169565 0.0152672
146 0 1 1 24 97 0.0416667 0.0207257 0.0165289
147 0 1 4 30 108 0.133333 0.0702728 0.057971
148 0 1 2 33 79 0.0606061 0.0391705 0.0357143
149 0 1 2 37 95 0.0540541 0.033734 0.030303
150 0 1 3 31 97 0.0967742 0.0547085 0.046875
151 0 1 1 36 100 0.0277778 0.0166667 0.0147059
152 0 1 2 41 96 0.0487805 0.0318788 0.0291971
153 0 1 2 42 95 0.047619 0.0316624 0.0291971
154 0 1 2 37 94 0.0540541 0.0339129 0.0305344
155 0 1 3 54 133 0.0555556 0.0353996 0.0320856
156 0 1 2 39 96 0.0512821 0.032686 0.0296296
157 0 1 4 51 104 0.0784314 0.0549235 0.0516129
158 0 1 1 41 74 0.0243902 0.0181548 0.0173913
159 0 1 2 43 118 0.0465116 0.0280773 0.0248447
160 0 1 4 46 95 0.0869565 0.0605089 0.0567376
161 0 1 6 41 123 0.146341 0.0844903 0.0731707
162 0 1 2 43 112 0.0465116 0.0288195 0.0258065
163 0 1 4 51 111 0.0784314 0.0531635 0.0493827
164 0 1 4 47 111 0.0851064 0.0553796 0.0506329
165 0 1 6 41 114 0.146341 0.0877621 0.0774194
166 0 1 4 32 97 0.125 0.0717958 0.0620155
167 0 1 2 35 93 0.0571429 0.0350554 0.03125
168 0 1 7 35 96 0.2 0.120761 0.10687
169 0 1 4 37 104 0.108108 0.0644826 0.0567376
170 0 1 9 42 95 0.214286 0.142481 0.131387
171 0 1 2 35 92 0.0571429 0.0352454 0.0314961
172 0 1 4 40 95 0.1 0.0648886 0.0592593
173 0 1 4 52 88 0.0769231 0.0591312 0.0571429
174 0 1 6 47 76 0.12766 0.100391 0.097561
175 0 1 4 36 90 0.111111 0.0702728 0.0634921
176 0 1 7 45 87 0.155556 0.111875 0.106061
177 0 1 5 45 89 0.111111 0.0790076 0.0746269
178 0 1 5 49 71 0.102041 0.0847701 0.0833333
179 0 1 8 44 89 0.181818 0.127841 0.120301
180 0 1 6 36 85 0.166667 0.108465 0.0991736
181 0 1 4 32 60 0.125 0.0912871 0.0869565
182 0 1 3 35 90 0.0857143 0.0534522 0.048
183 0 1 2 26 66 0.0769231 0.0482805 0.0434783
184 0 1 1 38 74 0.0263158 0.0188579 0.0178571
185 0 1 5 30 87 0.166667 0.09787 0.0854701
186 0 1 1 28 54 0.0357143 0.0257172 0.0243902
187 0 1 1 27 69 0.037037 0.0231683 0.0208333
188 0 1 6 40 76 0.15 0.108821 0.103448
189 0 1 6 39 81 0.153846 0.106752 0.1
190 0 1 4 45 89 0.0888889 0.0632061 0.0597015
191 0 1 4 37 97 0.108108 0.0667688 0.0597015
192 0 1 3 21 61 0.142857 0.0838198 0.0731707
193 0 1 7 39 82 0.179487 0.123782 0.115702
194 0 1 7 36 80 0.194444 0.130437 0.12069
195 0 1 5 37 81 0.135135 0.0913328 0.0847458
196 0 1 5 32 61 0.15625 0.11317 0.107527
197 0 1 5 29 67 0.172414 0.113431 0.104167
198 0 1 0 15 36 0 0 0
199 0 1 1 23 57 0.0434783 0.0276184 0.025
200 0 1 4 21 63 0.190476 0.109971 0.0952381
201 0 1 4 26 51 0.153846 0.109847 0.103896
202 0 1 4 23 61 0.173913 0.10679 0.0952381
203 0 1 2 28 74 0.0714286 0.0439375 0.0392157
204 0 1 3 23 69 0.130435 0.0753066 0.0652174
205 0 1 2 29 52 0.0689655 0.0515026 0.0493827
206 0 1 0 19 39 0 0 0
207 0 1 2 29 71 0.0689655 0.044076 0.04
208 0 1 2 25 66 0.08 0.0492366 0.043956
209 0 1 3 33 77 0.0909091 0.059514 0.0545455
210 0 1 1 32 56 0.03125 0.0236228 0.0227273
211 0 1 5 29 80 0.172414 0.103807 0.0917431
212 0 1 2 38 62 0.0526316 0.0412043 0.04
213 0 1 2 31 69 0.0645161 0.0432439 0.04
214 0 1 3 27 54 0.111111 0.0785674 0.0740741
215 0 1 2 40 75 0.05 0.0365148 0.0347826
216 0 1 3 38 78 0.0789474 0.0551039 0.0517241
217 0 1 5 40 74 0.125 0.0919018 0.0877193
218 0 1 6 31 66 0.193548 0.132647 0.123711
219 0 1 7 43 75 0.162791 0.123263 0.118644
220 0 1 1 31 46 0.0322581 0.0264814 0.025974
221 0 1 4 25 53 0.16 0.109888 0.102564
222 0 1 5 23 30 0.217391 0.190347 0.188679
223 0 1 5 31 38 0.16129 0.145679 0.144928
224 0 1 2 34 43 0.0588235 0.0523066 0.0519481
225 0 1 5 34 59 0.147059 0.111636 0.107527
226 0 1 3 26 35 0.115385 0.099449 0.0983607
227 0 1 8 23 48 0.347826 0.240772 0.225352
228 0 1 3 34 52 0.0882353 0.0713477 0.0697674
229 0 1 2 27 40 0.0740741 0.0608581 0.0597015
230 0 1 0 14 24 0 0 0
231 0 1 2 25 41 0.08 0.0624695 0.0606061
232 0 1 6 24 38 0.25 0.19868 0.193548
233 0 1 1 28 30 0.0357143 0.0345033 0.0344828
234 0 1 3 20 41 0.15 0.104765 0.0983607
235 0 1 6 26 42 0.230769 0.181568 0.176471
236 0 1 5 26 39 0.192308 0.157019 0.153846
237 0 1 2 24 31 0.0833333 0.0733236 0.0727273
238 0 1 3 33 38 0.0909091 0.0847174 0.084507
239 0 1 2 19 30 0.105263 0.0837708 0.0816327
240 0 1 5 34 48 0.147059 0.123768 0.121951
241 0 1 8 31 39 0.258065 0.230079 0.228571
242 0 1 6 31 47 0.193548 0.157189 0.153846
243 0 1 2 24 38 0.0833333 0.0662266 0.0645161
244 0 1 5 32 44 0.15625 0.13325 0.131579
245 0 1 0 24 31 0 0 0
246 0 1 6 30 35 0.2 0.185164 0.184615
247 0 1 3 18 32 0.166667 0.125 0.12
248 0 1 3 32 52 0.09375 0.0735435 0.0714286
249 0 1 2 24 37 0.0833333 0.0671156 0.0655738
250 0 1 4 31 40 0.129032 0.113592 0.112676
251 0 1 5 27 42 0.185185 0.148478 0.144928
252 0 1 3 27 36 0.111111 0.096225 0.0952381
253 0 1 2 22 38 0.0909091 0.0691715 0.0666667
254 0 1 4 28 40 0.142857 0.119523 0.117647
255 0 1 3 23 54 0.130435 0.0851257 0.0779221
256 0 1 5 36 50 0.138889 0.117851 0.116279
257 0 1 6 18 41 0.333333 0.220863 0.20339
258 0 1 4 28 54 0.142857 0.102869 0.097561
259 0 1 2 26 48 0.0769231 0.0566139 0.0540541
260 0 1 3 30 48 0.1 0.0790569 0.0769231
261 0 1 2 28 51 0.0714286 0.0529256 0.0506329
262 0 1 5 28 44 0.178571 0.142451 0.138889
263 0 1 4 29 57 0.137931 0.0983838 0.0930233
264 0 1 6 25 42 0.24 0.185164 0.179104
265 0 1 5 33 40 0.151515 0.13762 0.136986
266 0 1 3 28 50 0.107143 0.0801784 0.0769231
267 0 1 3 30 56 0.1 0.0731925 0.0697674
268 0 1 2 33 52 0.0606061 0.0482805 0.0470588
269 0 1 4 36 55 0.111111 0.0898933 0.0879121
270 0 1 4 31 54 0.129032 0.0977647 0.0941176
271 0 1 4 30 61 0.133333 0.0935049 0.0879121
272 0 1 2 23 46 0.0869565 0.0614875 0.057971
273 0 1 6 23 60 0.26087 0.161515 0.144578
274 0 1 2 23 49 0.0869565 0.0595755 0.0555556
275 0 1 1 27 48 0.037037 0.0277778 0.0266667
276 0 1 1 21 65 0.047619 0.0270666 0.0232558
277 0 1 1 20 53 0.05 0.0307148 0.0273973
278 0 1 0 22 42 0 0 0
279 0 1 0 21 25 0 0 0
280 0 1 0 25 47 0 0 0
281 0 1 0 22 47 0 0 0
282 0 1 0 27 41 0 0 0
283 0 1 1 17 39 0.0588235 0.0388368 0.0357143
284 0 1 0 22 56 0 0 0
285 0 1 1 24 67 0.0416667 0.0249377 0.021978
286 0 1 1 26 61 0.0384615 0.0251101 0.0229885
287 0 1 2 24 53 0.0833333 0.0560772 0.0519481
288 0 1 2 21 61 0.0952381 0.0558799 0.0487805
289 0 1 1 28 83 0.0357143 0.0207435 0.018018
290 0 1 3 21 49 0.142857 0.093522 0.0857143
291 0 1 2 23 47 0.0869565 0.0608299 0.0571429
292 0 1 1 23 61 0.0434783 0.0266975 0.0238095
293 0 1 2 29 62 0.0689655 0.0471667 0.043956
294 0 1 1 23 57 0.0434783 0.0276184 0.025
295 0 1 2 24 72 0.0833333 0.0481125 0.0416667
296 0 1 3 26 71 0.115385 0.0698241 0.0618557
297 0 1 3 27 70 0.111111 0.0690066 0.0618557
298 0 1 3 20 71 0.15 0.0796117 0.0659341
299 0 1 1 23 71 0.0434783 0.0247461 0.0212766
300 0 1 2 22 58 0.0909091 0.0559893 0.05
301 0 1 1 21 35 0.047619 0.0368856 0.0357143
302 0 1 3 23 39 0.130435 0.100167 0.0967742
303 0 1 2 33 80 0.0606061 0.0389249 0.0353982
304 0 1 2 27 64 0.0740741 0.0481125 0.043956
305 0 1 1 29 73 0.0344828 0.021734 0.0196078
306 0 1 1 22 51 0.0454545 0.0298541 0.0273973
307 0 1 3 32 67 0.09375 0.0647901 0.0606061
308 0 1 1 20 59 0.05 0.0291111 0.0253165
309 0 1 5 33 64 0.151515 0.108799 0.103093
310 0 1 7 28 65 0.25 0.164083 0.150538
311 0 1 1 28 63 0.0357143 0.0238095 0.021978
312 0 1 8 24 56 0.333333 0.218218 0.2
313 0 1 5 29 63 0.172414 0.116977 0.108696
314 0 1 3 27 71 0.111111 0.0685189 0.0612245
315 0 1 6 33 81 0.181818 0.116052 0.105263
316 0 1 5 27 73 0.185185 0.112623 0.1
317 0 1 2 28 75 0.0714286 0.0436436 0.038835
318 0 1 5 29 83 0.172414 0.101914 0.0892857
319 0 1 7 32 70 0.21875 0.147902 0.137255
320 0 1 3 32 76 0.09375 0.060833 0.0555556
321 0 1 2 27 65 0.0740741 0.047741 0.0434783
322 0 1 5 26 69 0.192308 0.118048 0.105263
323 0 1 3 23 58 0.130435 0.0821379 0.0740741
324 0 1 3 30 63 0.1 0.0690066 0.0645161
325 0 1 3 21 60 0.142857 0.0845154 0.0740741
326 0 1 6 25 72 0.24 0.141421 0.123711
327 0 1 1 24 60 0.0416667 0.0263523 0.0238095
328 0 1 5 20 75 0.25 0.129099 0.105263
329 0 1 4 21 72 0.190476 0.102869 0.0860215
330 0 1 1 14 35 0.0714286 0.0451754 0.0408163
331 0 1 1 19 46 0.0526316 0.0338255 0.0307692
332 0 1 1 20 72 0.05 0.0263523 0.0217391
333 0 1 2 27 79 0.0740741 0.0433047 0.0377358
334 0 1 3 24 73 0.125 0.0716728 0.0618557
335 0 1 3 23 67 0.130435 0.0764223 0.0666667
336 0 1 0 15 39 0 0 0
337 0 1 2 20 70 0.1 0.0534522 0.0444444
338 0 1 1 28 82 0.0357143 0.0208696 0.0181818
339 0 1 4 24 79 0.166667 0.091863 0.0776699
340 0 1 4 37 113 0.108108 0.0618614 0.0533333
341 0 1 2 27 58 0.0740741 0.0505399 0.0470588
342 0 1 3 26 107 0.115385 0.0568778 0.0451128
343 0 1 4 30 114 0.133333 0.0683986 0.0555556
344 0 1 3 27 127 0.111111 0.0512316 0.038961
345 0 1 4 29 98 0.137931 0.0750322 0.0629921
346 0 1 3 23 116 0.130435 0.0580802 0.0431655
347 0 1 8 31 100 0.258065 0.143684 0.122137
348 0 1 2 21 71 0.0952381 0.0517954 0.0434783
349 0 1 3 26 109 0.115385 0.0563536 0.0444444
350 0 1 7 23 119 0.304348 0.133801 0.0985916
351 0 1 7 33 111 0.212121 0.115659 0.0972222
352 0 1 4 20 101 0.2 0.0889988 0.0661157
353 0 1 3 26 95 0.115385 0.0603633 0.0495868
354 0 1 8 29 105 0.275862 0.144976 0.119403
355 0 1 1 31 86 0.0322581 0.0193673 0.017094
356 0 1 8 29 95 0.275862 0.152416 0.129032
357 0 1 6 31 90 0.193548 0.113592 0.0991736
358 0 1 6 31 86 0.193548 0.116204 0.102564
