#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 56 223 0 0 0
30 0 1 0 60 252 0 0 0
31 0 1 0 61 214 0 0 0
32 0 1 0 71 229 0 0 0
33 0 1 2 68 239 0.0294118 0.0156883 0.0130293
34 0 1 12 67 230 0.179104 0.0966674 0.0808081
35 0 1 21 69 226 0.304348 0.168167 0.142373
36 0 1 19 62 235 0.306452 0.157407 0.127946
37 0 1 22 60 227 0.366667 0.18851 0.15331
38 0 1 20 60 232 0.333333 0.169516 0.136986
39 0 1 19 53 212 0.358491 0.179245 0.143396
40 0 1 25 68 217 0.367647 0.205805 0.175439
41 0 1 21 60 219 0.35 0.183198 0.150538
42 0 1 27 58 217 0.465517 0.240669 0.196364
43 0 1 13 53 210 0.245283 0.123224 0.0988593
44 0 1 28 64 222 0.4375 0.234905 0.195804
45 0 1 17 41 184 0.414634 0.195726 0.151111
46 0 1 20 64 289 0.3125 0.147059 0.113314
47 0 1 14 61 297 0.229508 0.104012 0.0782123
48 0 1 27 78 304 0.346154 0.175339 0.141361
49 0 1 18 69 289 0.26087 0.127467 0.100559
50 0 1 17 59 279 0.288136 0.132501 0.100592
51 0 1 23 60 283 0.383333 0.176506 0.134111
52 0 1 16 49 264 0.326531 0.140676 0.102236
53 0 1 25 62 278 0.403226 0.190424 0.147059
54 0 1 19 53 274 0.358491 0.157667 0.116208
55 0 1 26 50 243 0.52 0.235877 0.177474
56 0 1 18 35 178 0.514286 0.228049 0.169014
57 0 1 24 51 288 0.470588 0.19803 0.141593
58 0 1 31 51 282 0.607843 0.258495 0.186186
59 0 1 27 48 275 0.5625 0.235005 0.167183
60 0 1 15 41 242 0.365854 0.150588 0.106007
61 0 1 13 44 291 0.295455 0.114887 0.0776119
62 0 1 16 50 311 0.32 0.128308 0.0886427
63 0 1 31 61 341 0.508197 0.214941 0.154229
64 0 1 25 56 330 0.446429 0.183903 0.129534
65 0 1 19 53 292 0.358491 0.15273 0.110145
66 0 1 23 55 314 0.418182 0.175018 0.124661
67 0 1 26 54 290 0.481481 0.207767 0.151163
68 0 1 19 50 283 0.38 0.159726 0.114114
69 0 1 16 53 284 0.301887 0.130414 0.0949555
70 0 1 26 67 292 0.38806 0.185885 0.144847
71 0 1 14 41 292 0.341463 0.127951 0.0840841
72 0 1 26 47 285 0.553191 0.224648 0.156627
73 0 1 29 48 285 0.604167 0.247945 0.174174
74 0 1 31 55 273 0.563636 0.252987 0.189024
75 0 1 26 50 285 0.52 0.217804 0.155224
76 0 1 22 51 269 0.431373 0.187828 0.1375
77 0 1 21 49 280 0.428571 0.179284 0.12766
78 0 1 29 51 256 0.568627 0.253801 0.188925
79 0 1 20 45 280 0.444444 0.178174 0.123077
80 0 1 34 59 324 0.576271 0.245912 0.177546
81 0 1 19 57 268 0.333333 0.153727 0.116923
82 0 1 27 62 341 0.435484 0.185691 0.133995
83 0 1 28 62 332 0.451613 0.195161 0.142132
84 0 1 30 58 339 0.517241 0.213948 0.151134
85 0 1 26 51 311 0.509804 0.206447 0.143646
86 0 1 35 68 346 0.514706 0.228179 0.169082
87 0 1 36 62 327 0.580645 0.252832 0.18509
88 0 1 35 54 289 0.648148 0.28017 0.204082
89 0 1 26 58 321 0.448276 0.190549 0.137203
90 0 1 46 68 326 0.676471 0.308955 0.233503
91 0 1 33 55 331 0.6 0.244579 0.170984
92 0 1 36 49 310 0.734694 0.292095 0.200557
93 0 1 36 62 297 0.580645 0.265295 0.200557
94 0 1 45 61 318 0.737705 0.323098 0.237467
95 0 1 36 58 291 0.62069 0.277103 0.206304
96 0 1 26 55 300 0.472727 0.20241 0.146479
97 0 1 16 33 109 0.484848 0.266778 0.225352
98 0 1 0 15 48 0 0 0
99 0 1 0 16 35 0 0 0
100 0 1 14 32 168 0.4375 0.190941 0.14
101 0 1 1 21 41 0.047619 0.0340799 0.0322581
102 0 1 2 30 33 0.0666667 0.0635642 0.0634921
103 0 1 12 35 168 0.342857 0.156492 0.118227
104 0 1 17 48 201 0.354167 0.173073 0.136546
105 0 1 26 50 250 0.52 0.232551 0.173333
106 0 1 3 26 29 0.115385 0.109254 0.109091
107 0 1 0 9 6 0 0 0
108 0 1 14 55 228 0.254545 0.12502 0.0989399
109 0 1 2 33 175 0.0606061 0.0263181 0.0192308
110 0 1 15 75 231 0.2 0.113961 0.0980392
111 0 1 14 65 195 0.215385 0.124352 0.107692
112 0 1 30 86 289 0.348837 0.190293 0.16
113 0 1 23 75 229 0.306667 0.175501 0.151316
114 0 1 7 47 113 0.148936 0.0960528 0.0875
115 0 1 27 72 256 0.375 0.198874 0.164634
116 0 1 19 59 178 0.322034 0.185403 0.160338
117 0 1 30 80 255 0.375 0.210042 0.179104
118 0 1 0 22 50 0 0 0
119 0 1 5 18 41 0.277778 0.184053 0.169492
120 0 1 20 62 207 0.322581 0.176542 0.148699
121 0 1 23 62 203 0.370968 0.205014 0.173585
122 0 1 7 41 97 0.170732 0.110999 0.101449
123 0 1 18 68 174 0.264706 0.165479 0.14876
124 0 1 24 71 229 0.338028 0.188219 0.16
125 0 1 26 84 264 0.309524 0.174595 0.149425
126 0 1 28 85 225 0.329412 0.202468 0.180645
127 0 1 26 87 327 0.298851 0.154149 0.125604
128 0 1 32 93 259 0.344086 0.206186 0.181818
129 0 1 31 97 280 0.319588 0.188103 0.164456
130 0 1 23 72 229 0.319444 0.17912 0.152824
131 0 1 30 91 300 0.32967 0.181568 0.153453
132 0 1 34 96 284 0.354167 0.205913 0.178947
133 0 1 46 96 312 0.479167 0.265794 0.22549
134 0 1 37 98 291 0.377551 0.2191 0.190231
135 0 1 41 98 312 0.418367 0.234473 0.2
136 0 1 36 89 296 0.404494 0.2218 0.187013
137 0 1 36 97 295 0.371134 0.212817 0.183673
138 0 1 30 84 298 0.357143 0.189615 0.157068
139 0 1 39 82 311 0.47561 0.244218 0.198473
140 0 1 42 74 276 0.567568 0.293886 0.24
141 0 1 38 80 257 0.475 0.265016 0.225519
142 0 1 44 83 259 0.53012 0.300098 0.25731
143 0 1 32 77 250 0.415584 0.23064 0.195719
144 0 1 28 67 235 0.41791 0.223145 0.18543
145 0 1 43 95 290 0.452632 0.259064 0.223377
146 0 1 32 87 320 0.367816 0.191785 0.157248
147 0 1 31 98 284 0.316327 0.185819 0.162304
148 0 1 40 95 265 0.421053 0.252101 0.222222
149 0 1 32 98 262 0.326531 0.199704 0.177778
150 0 1 38 119 326 0.319328 0.192931 0.170787
151 0 1 48 113 307 0.424779 0.257711 0.228571
152 0 1 50 105 268 0.47619 0.298063 0.268097
153 0 1 40 121 307 0.330579 0.207538 0.186916
154 0 1 36 97 252 0.371134 0.230259 0.206304
155 0 1 46 116 348 0.396552 0.228949 0.198276
156 0 1 43 100 282 0.43 0.256061 0.225131
157 0 1 49 119 326 0.411765 0.248779 0.220225
158 0 1 24 85 201 0.282353 0.183613 0.167832
159 0 1 37 113 322 0.327434 0.19397 0.170115
160 0 1 51 99 268 0.515152 0.313102 0.277929
161 0 1 47 122 336 0.385246 0.232139 0.20524
162 0 1 46 118 288 0.38983 0.249529 0.226601
163 0 1 49 108 302 0.453704 0.271319 0.239024
164 0 1 38 115 303 0.330435 0.20357 0.181818
165 0 1 54 128 296 0.421875 0.277423 0.254717
166 0 1 53 140 360 0.378571 0.236081 0.212
167 0 1 46 131 340 0.351145 0.217963 0.195329
168 0 1 48 132 341 0.363636 0.226244 0.20296
169 0 1 43 140 366 0.307143 0.189961 0.16996
170 0 1 53 138 370 0.384058 0.23455 0.208661
171 0 1 41 128 326 0.320312 0.20071 0.180617
172 0 1 56 129 336 0.434109 0.268982 0.24086
173 0 1 47 114 310 0.412281 0.250014 0.221698
174 0 1 51 117 323 0.435897 0.262347 0.231818
175 0 1 50 136 322 0.367647 0.238931 0.218341
176 0 1 60 137 359 0.437956 0.270548 0.241935
177 0 1 54 142 324 0.380282 0.251754 0.23176
178 0 1 49 127 283 0.385827 0.258465 0.239024
179 0 1 55 124 311 0.443548 0.280073 0.252874
180 0 1 51 115 323 0.443478 0.264618 0.232877
181 0 1 43 93 239 0.462366 0.288422 0.259036
182 0 1 46 140 325 0.328571 0.215651 0.197849
183 0 1 37 94 264 0.393617 0.234874 0.206704
184 0 1 52 116 285 0.448276 0.285991 0.259352
185 0 1 79 133 330 0.593985 0.377089 0.341253
186 0 1 43 90 225 0.477778 0.302173 0.273016
187 0 1 68 114 309 0.596491 0.362307 0.321513
188 0 1 80 143 369 0.559441 0.348264 0.3125
189 0 1 63 116 269 0.543103 0.356644 0.327273
190 0 1 59 125 304 0.472 0.302664 0.275058
191 0 1 64 122 311 0.52459 0.328564 0.295612
192 0 1 53 113 286 0.469027 0.294818 0.265664
193 0 1 72 136 364 0.529412 0.323603 0.288
194 0 1 57 141 324 0.404255 0.266681 0.245161
195 0 1 58 148 363 0.391892 0.250233 0.227006
196 0 1 52 109 236 0.477064 0.324216 0.301449
197 0 1 70 136 329 0.514706 0.330926 0.301075
198 0 1 15 64 138 0.234375 0.159611 0.148515
199 0 1 44 105 245 0.419048 0.274331 0.251429
200 0 1 56 116 284 0.482759 0.308532 0.28
201 0 1 67 136 298 0.492647 0.332811 0.308756
202 0 1 67 128 287 0.523438 0.349566 0.322892
203 0 1 59 130 352 0.453846 0.275809 0.244813
204 0 1 61 134 327 0.455224 0.291409 0.264642
205 0 1 61 106 281 0.575472 0.353447 0.315245
206 0 1 19 67 160 0.283582 0.183509 0.167401
207 0 1 75 128 296 0.585938 0.38531 0.353774
208 0 1 55 118 289 0.466102 0.297833 0.27027
209 0 1 57 130 283 0.438462 0.297173 0.276029
210 0 1 28 67 198 0.41791 0.243102 0.211321
211 0 1 51 111 286 0.459459 0.286237 0.256927
212 0 1 66 123 301 0.536585 0.343011 0.311321
213 0 1 75 107 309 0.700935 0.412468 0.360577
214 0 1 42 68 197 0.617647 0.362879 0.316981
215 0 1 61 109 295 0.559633 0.340178 0.30198
216 0 1 47 103 271 0.456311 0.281316 0.251337
217 0 1 49 94 277 0.521277 0.303663 0.264151
218 0 1 41 80 194 0.5125 0.329108 0.29927
219 0 1 63 108 289 0.583333 0.356599 0.31738
220 0 1 49 80 191 0.6125 0.396401 0.361624
221 0 1 44 81 204 0.54321 0.342291 0.308772
222 0 1 19 45 101 0.422222 0.28183 0.260274
223 0 1 34 71 143 0.478873 0.337428 0.317757
224 0 1 32 61 110 0.52459 0.390651 0.374269
225 0 1 30 96 240 0.3125 0.197642 0.178571
226 0 1 25 75 161 0.333333 0.227508 0.211864
227 0 1 34 65 182 0.523077 0.312598 0.275304
228 0 1 45 86 220 0.523256 0.327154 0.294118
229 0 1 26 72 193 0.361111 0.220561 0.196226
230 0 1 29 57 156 0.508772 0.307538 0.2723
231 0 1 40 102 226 0.392157 0.263455 0.243902
232 0 1 42 77 216 0.545455 0.325669 0.286689
233 0 1 30 75 200 0.4 0.244949 0.218182
234 0 1 41 83 205 0.493976 0.314317 0.284722
235 0 1 45 86 234 0.523256 0.317216 0.28125
236 0 1 46 92 222 0.5 0.321875 0.292994
237 0 1 44 83 229 0.53012 0.319151 0.282051
238 0 1 41 82 225 0.5 0.301846 0.267101
239 0 1 56 79 193 0.708861 0.453519 0.411765
240 0 1 70 107 239 0.654206 0.437731 0.404624
241 0 1 54 85 223 0.635294 0.392222 0.350649
242 0 1 64 99 217 0.646465 0.436649 0.405063
243 0 1 60 88 219 0.681818 0.432203 0.390879
244 0 1 52 83 218 0.626506 0.386577 0.345515
245 0 1 37 61 172 0.606557 0.361221 0.317597
246 0 1 58 84 213 0.690476 0.433609 0.390572
247 0 1 59 86 218 0.686047 0.430898 0.388158
248 0 1 56 87 218 0.643678 0.406631 0.367213
249 0 1 63 83 216 0.759036 0.470516 0.421405
250 0 1 57 86 220 0.662791 0.414395 0.372549
251 0 1 42 79 196 0.531646 0.337526 0.305455
252 0 1 59 101 257 0.584158 0.366205 0.329609
253 0 1 54 82 215 0.658537 0.406694 0.363636
254 0 1 50 92 244 0.543478 0.333719 0.297619
255 0 1 55 85 213 0.647059 0.408755 0.369128
256 0 1 62 108 257 0.574074 0.372146 0.339726
257 0 1 71 115 248 0.617391 0.42042 0.391185
258 0 1 55 103 244 0.533981 0.346936 0.317003
259 0 1 55 91 235 0.604396 0.376104 0.337423
260 0 1 77 122 288 0.631148 0.410785 0.37561
261 0 1 69 115 269 0.6 0.392305 0.359375
262 0 1 61 114 279 0.535088 0.342039 0.310433
263 0 1 69 112 268 0.616071 0.398265 0.363158
264 0 1 73 116 264 0.62931 0.41715 0.384211
265 0 1 64 104 273 0.615385 0.379824 0.339523
266 0 1 62 102 253 0.607843 0.38595 0.349296
267 0 1 68 107 253 0.635514 0.413292 0.377778
268 0 1 70 97 259 0.721649 0.441634 0.393258
269 0 1 56 100 261 0.56 0.346631 0.310249
270 0 1 68 105 257 0.647619 0.41395 0.375691
271 0 1 72 110 241 0.654545 0.442209 0.410256
272 0 1 73 97 242 0.752577 0.476463 0.430678
273 0 1 65 107 310 0.607477 0.356895 0.311751
274 0 1 66 100 285 0.66 0.39095 0.342857
275 0 1 64 97 290 0.659794 0.381588 0.330749
276 0 1 45 97 296 0.463918 0.265571 0.229008
277 0 1 60 97 283 0.618557 0.362136 0.315789
278 0 1 52 96 228 0.541667 0.35148 0.320988
279 0 1 33 67 177 0.492537 0.303033 0.270492
280 0 1 59 99 274 0.59596 0.358228 0.316354
281 0 1 61 133 297 0.458647 0.30692 0.283721
282 0 1 44 84 210 0.52381 0.331286 0.29932
283 0 1 34 76 213 0.447368 0.267228 0.235294
284 0 1 53 94 261 0.56383 0.33837 0.298592
285 0 1 64 121 298 0.528926 0.337038 0.305489
286 0 1 72 109 272 0.66055 0.418153 0.377953
287 0 1 45 100 253 0.45 0.282913 0.254957
288 0 1 59 127 313 0.464567 0.295922 0.268182
289 0 1 64 138 310 0.463768 0.309428 0.285714
290 0 1 46 99 238 0.464646 0.299676 0.272997
291 0 1 43 86 188 0.5 0.338174 0.313869
292 0 1 53 98 252 0.540816 0.337258 0.302857
293 0 1 65 106 315 0.613208 0.355717 0.308789
294 0 1 67 103 263 0.650485 0.407079 0.36612
295 0 1 62 133 314 0.466165 0.30339 0.277405
296 0 1 55 109 307 0.504587 0.300663 0.264423
297 0 1 58 117 323 0.495726 0.298355 0.263636
298 0 1 57 119 307 0.478992 0.298217 0.267606
299 0 1 63 110 314 0.572727 0.338984 0.29717
300 0 1 57 101 253 0.564356 0.356577 0.322034
301 0 1 27 56 140 0.482143 0.304934 0.27551
302 0 1 18 46 126 0.391304 0.236433 0.209302
303 0 1 61 114 288 0.535088 0.336652 0.303483
304 0 1 57 94 253 0.606383 0.369616 0.32853
305 0 1 56 95 254 0.589474 0.360503 0.320917
306 0 1 36 54 174 0.666667 0.371391 0.315789
307 0 1 44 83 259 0.53012 0.300098 0.25731
308 0 1 41 83 215 0.493976 0.30692 0.275168
309 0 1 50 92 272 0.543478 0.316076 0.274725
310 0 1 63 101 289 0.623762 0.368749 0.323077
311 0 1 47 97 267 0.484536 0.292049 0.258242
312 0 1 50 69 197 0.724638 0.428857 0.37594
313 0 1 62 85 277 0.729412 0.404057 0.342541
314 0 1 66 110 291 0.6 0.368894 0.329177
315 0 1 58 93 275 0.623656 0.362677 0.315217
316 0 1 59 113 302 0.522124 0.319381 0.284337
317 0 1 60 103 297 0.582524 0.343048 0.3
318 0 1 53 100 322 0.53 0.295357 0.251185
319 0 1 59 94 277 0.62766 0.365635 0.318059
320 0 1 55 102 333 0.539216 0.298429 0.252874
321 0 1 63 107 322 0.588785 0.339407 0.293706
322 0 1 56 94 313 0.595745 0.326476 0.275184
323 0 1 67 92 312 0.728261 0.395461 0.331683
324 0 1 80 104 322 0.769231 0.437165 0.375587
325 0 1 65 100 308 0.65 0.370372 0.318627
326 0 1 60 94 303 0.638298 0.355522 0.302267
327 0 1 63 101 337 0.623762 0.34148 0.287671
328 0 1 59 93 299 0.634409 0.353814 0.30102
329 0 1 71 107 346 0.663551 0.369002 0.313466
330 0 1 62 94 343 0.659574 0.345287 0.283753
331 0 1 73 103 354 0.708738 0.382299 0.319475
332 0 1 66 102 317 0.647059 0.367041 0.315036
333 0 1 68 96 334 0.708333 0.379752 0.316279
334 0 1 65 91 334 0.714286 0.372837 0.305882
335 0 1 76 109 320 0.697248 0.406935 0.354312
336 0 1 24 49 128 0.489796 0.303046 0.271186
337 0 1 54 78 269 0.692308 0.372795 0.311239
338 0 1 39 77 257 0.506494 0.277238 0.233533
339 0 1 37 70 251 0.528571 0.279136 0.23053
340 0 1 58 104 321 0.557692 0.317438 0.272941
341 0 1 40 78 300 0.512821 0.261488 0.21164
342 0 1 41 112 369 0.366071 0.201679 0.170478
343 0 1 61 120 400 0.508333 0.278426 0.234615
344 0 1 54 121 389 0.446281 0.248901 0.211765
345 0 1 76 118 363 0.644068 0.367214 0.316008
346 0 1 54 116 383 0.465517 0.256192 0.216433
347 0 1 62 112 409 0.553571 0.289682 0.238004
348 0 1 78 114 342 0.684211 0.395029 0.342105
349 0 1 60 108 403 0.555556 0.287599 0.234834
350 0 1 74 116 412 0.637931 0.338496 0.280303
351 0 1 83 141 420 0.588652 0.34107 0.2959
352 0 1 63 121 383 0.520661 0.29265 0.25
353 0 1 81 124 397 0.653226 0.365072 0.310941
354 0 1 92 120 402 0.766667 0.418875 0.35249
355 0 1 80 113 397 0.707965 0.377707 0.313726
356 0 1 59 106 380 0.556604 0.293973 0.242798
357 0 1 82 105 366 0.780952 0.418291 0.348195
358 0 1 80 102 404 0.784314 0.394093 0.316206
359 0 1 84 118 379 0.711864 0.397209 0.338028
