#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 56 223 0 0 0
30 0 1 0 60 250 0 0 0
31 0 1 0 57 217 0 0 0
32 0 1 0 72 229 0 0 0
33 0 1 1 69 238 0.0144928 0.00780346 0.00651466
34 0 1 12 68 232 0.176471 0.0955395 0.08
35 0 1 23 71 240 0.323944 0.176195 0.14791
36 0 1 19 61 237 0.311475 0.158021 0.127517
37 0 1 22 61 228 0.360656 0.186548 0.152249
38 0 1 22 62 235 0.354839 0.182261 0.148148
39 0 1 20 52 220 0.384615 0.186989 0.147059
40 0 1 26 69 217 0.376812 0.21248 0.181818
41 0 1 21 58 224 0.362069 0.184239 0.148936
42 0 1 28 57 216 0.491228 0.252344 0.205128
43 0 1 15 55 210 0.272727 0.139573 0.113208
44 0 1 32 65 223 0.492308 0.265791 0.222222
45 0 1 19 40 180 0.475 0.223917 0.172727
46 0 1 24 62 292 0.387097 0.178371 0.135593
47 0 1 16 62 299 0.258065 0.117514 0.0886427
48 0 1 26 75 311 0.346667 0.17024 0.134715
49 0 1 17 69 286 0.246377 0.121016 0.0957747
50 0 1 16 59 278 0.271186 0.124931 0.0949555
51 0 1 24 68 287 0.352941 0.171797 0.135211
52 0 1 14 50 267 0.28 0.121168 0.0883281
53 0 1 28 62 281 0.451613 0.212133 0.163265
54 0 1 22 53 281 0.415094 0.180273 0.131737
55 0 1 23 47 244 0.489362 0.214775 0.158076
56 0 1 17 37 181 0.459459 0.207735 0.155963
57 0 1 22 50 286 0.44 0.183973 0.130952
58 0 1 24 47 278 0.510638 0.209962 0.147692
59 0 1 28 49 279 0.571429 0.239474 0.170732
60 0 1 20 39 254 0.512821 0.200947 0.136519
61 0 1 15 44 285 0.340909 0.13395 0.0911854
62 0 1 20 53 298 0.377358 0.159142 0.11396
63 0 1 28 61 336 0.459016 0.19558 0.141058
64 0 1 24 58 324 0.413793 0.175075 0.125654
65 0 1 22 52 303 0.423077 0.175267 0.123944
66 0 1 18 53 308 0.339623 0.140883 0.099723
67 0 1 27 55 302 0.490909 0.209498 0.151261
68 0 1 17 48 280 0.354167 0.146639 0.103659
69 0 1 22 50 300 0.44 0.179629 0.125714
70 0 1 24 62 299 0.387097 0.176271 0.132964
71 0 1 19 53 294 0.358491 0.15221 0.10951
72 0 1 25 43 300 0.581395 0.220113 0.145773
73 0 1 25 52 293 0.480769 0.202537 0.144928
74 0 1 28 52 281 0.538462 0.231634 0.168168
75 0 1 23 52 292 0.442308 0.186653 0.133721
76 0 1 25 57 268 0.438596 0.202272 0.153846
77 0 1 22 49 282 0.44898 0.187154 0.132931
78 0 1 30 49 265 0.612245 0.263269 0.191083
79 0 1 21 48 270 0.4375 0.184466 0.132075
80 0 1 31 62 366 0.5 0.20579 0.14486
81 0 1 22 54 272 0.407407 0.181527 0.134969
82 0 1 23 66 395 0.348485 0.142448 0.0997831
83 0 1 31 84 424 0.369048 0.164263 0.122047
84 0 1 36 80 413 0.45 0.198053 0.146045
85 0 1 29 71 387 0.408451 0.17495 0.126638
86 0 1 44 83 416 0.53012 0.236792 0.176353
87 0 1 42 82 396 0.512195 0.233075 0.175732
88 0 1 37 76 382 0.486842 0.217152 0.161572
89 0 1 37 76 400 0.486842 0.21221 0.155462
90 0 1 49 76 399 0.644737 0.281386 0.206316
91 0 1 40 75 403 0.533333 0.230079 0.167364
92 0 1 46 73 378 0.630137 0.276918 0.203991
93 0 1 48 80 380 0.6 0.275299 0.208696
94 0 1 57 78 390 0.730769 0.32681 0.24359
95 0 1 49 70 345 0.7 0.31531 0.236145
96 0 1 26 65 352 0.4 0.171888 0.1247
97 0 1 16 46 122 0.347826 0.21358 0.190476
98 0 1 1 14 58 0.0714286 0.0350931 0.0277778
99 0 1 0 8 6 0 0 0
100 0 1 0 17 23 0 0 0
101 0 1 0 9 32 0 0 0
102 0 1 0 15 28 0 0 0
103 0 1 0 22 44 0 0 0
104 0 1 0 26 64 0 0 0
105 0 1 2 26 94 0.0769231 0.0404557 0.0333333
106 0 1 0 9 8 0 0 0
108 0 1 1 18 22 0.0555556 0.0502519 0.05
109 0 1 0 8 19 0 0 0
110 0 1 0 20 47 0 0 0
111 0 1 0 18 32 0 0 0
112 0 1 0 17 40 0 0 0
113 0 1 1 19 41 0.0526316 0.0358287 0.0333333
114 0 1 0 10 21 0 0 0
115 0 1 0 17 45 0 0 0
116 0 1 0 16 22 0 0 0
117 0 1 0 16 47 0 0 0
118 0 1 0 11 19 0 0 0
119 0 1 0 17 7 0 0 0
120 0 1 1 18 39 0.0555556 0.0377426 0.0350877
121 0 1 1 21 25 0.047619 0.0436436 0.0434783
122 0 1 0 17 22 0 0 0
123 0 1 0 17 21 0 0 0
124 0 1 0 17 20 0 0 0
125 0 1 1 16 51 0.0625 0.035007 0.0298507
126 0 1 0 17 47 0 0 0
127 0 1 0 21 41 0 0 0
128 0 1 0 11 39 0 0 0
129 0 1 0 21 53 0 0 0
130 0 1 0 10 35 0 0 0
131 0 1 0 17 67 0 0 0
132 0 1 0 18 41 0 0 0
133 0 1 0 21 69 0 0 0
134 0 1 0 19 77 0 0 0
135 0 1 0 25 100 0 0 0
136 0 1 1 31 91 0.0322581 0.0188278 0.0163934
137 0 1 3 22 72 0.136364 0.0753778 0.0638298
138 0 1 1 25 117 0.04 0.01849 0.0140845
139 0 1 0 23 102 0 0 0
140 0 1 4 22 100 0.181818 0.0852803 0.0655738
141 0 1 0 19 96 0 0 0
142 0 1 1 29 104 0.0344828 0.0182089 0.0150376
143 0 1 1 24 114 0.0416667 0.019118 0.0144928
144 0 1 1 21 68 0.047619 0.0264628 0.0224719
145 0 1 0 34 103 0 0 0
146 0 1 0 30 107 0 0 0
147 0 1 3 35 112 0.0857143 0.0479157 0.0408163
148 0 1 1 26 104 0.0384615 0.0192308 0.0153846
149 0 1 3 24 85 0.125 0.0664211 0.0550459
150 0 1 1 28 131 0.0357143 0.0165115 0.0125786
151 0 1 0 37 117 0 0 0
152 0 1 1 31 104 0.0322581 0.0176117 0.0148148
153 0 1 4 38 115 0.105263 0.0605089 0.0522876
154 0 1 2 33 107 0.0606061 0.0336574 0.0285714
155 0 1 2 32 133 0.0625 0.030657 0.0242424
156 0 1 3 36 106 0.0833333 0.0485643 0.0422535
157 0 1 2 33 135 0.0606061 0.0299644 0.0238095
158 0 1 5 37 80 0.135135 0.0919018 0.0854701
159 0 1 3 23 129 0.130435 0.055076 0.0394737
160 0 1 8 25 113 0.32 0.150515 0.115942
161 0 1 3 33 140 0.0909091 0.0441367 0.0346821
162 0 1 1 32 130 0.03125 0.0155043 0.0123457
163 0 1 5 27 125 0.185185 0.0860663 0.0657895
164 0 1 5 33 119 0.151515 0.0797884 0.0657895
165 0 1 1 33 120 0.030303 0.015891 0.0130719
166 0 1 6 39 139 0.153846 0.0814914 0.0674157
167 0 1 5 36 116 0.138889 0.0773731 0.0657895
168 0 1 3 32 118 0.09375 0.0488208 0.04
169 0 1 3 22 121 0.136364 0.0581456 0.041958
170 0 1 7 38 124 0.184211 0.101975 0.0864198
171 0 1 9 23 122 0.391304 0.169902 0.124138
172 0 1 2 30 97 0.0666667 0.0370752 0.0314961
173 0 1 6 28 120 0.214286 0.10351 0.0810811
174 0 1 0 30 107 0 0 0
175 0 1 7 28 108 0.25 0.127294 0.102941
176 0 1 8 36 128 0.222222 0.117851 0.097561
177 0 1 4 24 120 0.166667 0.0745356 0.0555556
178 0 1 7 23 82 0.304348 0.161186 0.133333
179 0 1 5 28 109 0.178571 0.0905061 0.0729927
180 0 1 6 16 103 0.375 0.147799 0.10084
181 0 1 0 16 86 0 0 0
182 0 1 4 26 111 0.153846 0.0744581 0.0583942
183 0 1 4 25 88 0.16 0.0852803 0.0707965
184 0 1 3 19 87 0.157895 0.0737878 0.0566038
185 0 1 5 31 107 0.16129 0.0868155 0.0724638
186 0 1 3 23 86 0.130435 0.0674541 0.0550459
187 0 1 8 26 99 0.307692 0.157683 0.128
188 0 1 10 22 115 0.454545 0.198811 0.145985
189 0 1 6 25 74 0.24 0.139497 0.121212
190 0 1 8 28 110 0.285714 0.14415 0.115942
191 0 1 6 26 93 0.230769 0.122018 0.10084
192 0 1 9 23 86 0.391304 0.202362 0.165138
193 0 1 6 28 108 0.214286 0.109109 0.0882353
194 0 1 4 20 89 0.2 0.0948091 0.0733945
195 0 1 5 31 92 0.16129 0.0936257 0.0813008
196 0 1 12 27 69 0.444444 0.278019 0.25
197 0 1 10 22 82 0.454545 0.235441 0.192308
198 0 1 3 13 35 0.230769 0.140642 0.125
199 0 1 5 23 73 0.217391 0.122024 0.104167
200 0 1 8 21 65 0.380952 0.216533 0.186047
201 0 1 7 22 64 0.318182 0.186551 0.162791
202 0 1 7 20 76 0.35 0.179546 0.145833
203 0 1 5 28 85 0.178571 0.10249 0.0884956
204 0 1 0 18 75 0 0 0
205 0 1 8 20 66 0.4 0.220193 0.186047
206 0 1 5 19 43 0.263158 0.174928 0.16129
207 0 1 7 25 60 0.28 0.180739 0.164706
208 0 1 13 22 63 0.590909 0.34919 0.305882
