#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 56 222 0 0 0
30 0 1 0 60 251 0 0 0
31 0 1 0 56 213 0 0 0
32 0 1 0 70 228 0 0 0
33 0 1 4 71 234 0.056338 0.0310329 0.0262295
34 0 1 10 68 227 0.147059 0.0804883 0.0677966
35 0 1 22 71 232 0.309859 0.171415 0.145215
36 0 1 20 60 230 0.333333 0.170251 0.137931
37 0 1 23 61 224 0.377049 0.196761 0.161404
38 0 1 21 60 233 0.35 0.177609 0.143345
39 0 1 17 53 208 0.320755 0.161912 0.130268
40 0 1 24 69 220 0.347826 0.194794 0.16609
41 0 1 20 60 220 0.333333 0.174078 0.142857
42 0 1 26 61 214 0.42623 0.227563 0.189091
43 0 1 15 55 208 0.272727 0.140242 0.114068
44 0 1 30 65 226 0.461538 0.24752 0.206186
45 0 1 16 41 182 0.390244 0.185222 0.143498
46 0 1 20 64 284 0.3125 0.148348 0.114943
47 0 1 15 64 286 0.234375 0.110871 0.0857143
48 0 1 24 77 299 0.311688 0.158172 0.12766
49 0 1 15 69 289 0.217391 0.106223 0.0837989
50 0 1 15 58 274 0.258621 0.118988 0.0903614
51 0 1 22 63 281 0.349206 0.165348 0.127907
52 0 1 19 45 270 0.422222 0.172372 0.120635
53 0 1 27 60 278 0.45 0.209057 0.159763
54 0 1 24 57 272 0.421053 0.192748 0.145897
55 0 1 22 47 230 0.468085 0.211597 0.158845
56 0 1 18 35 176 0.514286 0.229341 0.170616
57 0 1 21 51 285 0.411765 0.174185 0.125
58 0 1 25 52 275 0.480769 0.20906 0.152905
59 0 1 27 47 271 0.574468 0.239238 0.169811
60 0 1 16 40 239 0.4 0.163641 0.114695
61 0 1 14 42 286 0.333333 0.127738 0.0853659
62 0 1 19 55 303 0.345455 0.147181 0.106145
63 0 1 27 59 333 0.457627 0.192626 0.137755
64 0 1 24 55 326 0.436364 0.179234 0.125984
65 0 1 19 49 292 0.387755 0.158842 0.111437
66 0 1 24 51 310 0.470588 0.190873 0.132964
67 0 1 26 54 302 0.481481 0.203598 0.146067
68 0 1 20 49 294 0.408163 0.166632 0.116618
69 0 1 22 53 317 0.415094 0.169729 0.118919
70 0 1 24 61 301 0.393443 0.177118 0.132597
71 0 1 17 50 300 0.34 0.138804 0.0971429
72 0 1 26 43 300 0.604651 0.228917 0.151604
73 0 1 30 47 286 0.638298 0.258755 0.18018
74 0 1 28 51 271 0.54902 0.238171 0.173913
75 0 1 21 49 284 0.428571 0.178017 0.126126
76 0 1 22 55 267 0.4 0.181546 0.136646
77 0 1 22 50 288 0.44 0.183333 0.130178
78 0 1 30 48 266 0.625 0.265497 0.191083
79 0 1 21 41 215 0.512195 0.22367 0.164062
80 0 1 31 57 323 0.54386 0.228467 0.163158
81 0 1 24 49 255 0.489796 0.214705 0.157895
82 0 1 25 52 310 0.480769 0.196905 0.138122
83 0 1 30 60 321 0.5 0.216169 0.15748
84 0 1 33 59 320 0.559322 0.240167 0.174142
85 0 1 28 46 302 0.608696 0.237561 0.16092
86 0 1 31 57 329 0.54386 0.226374 0.160622
87 0 1 39 56 305 0.696429 0.298415 0.216066
88 0 1 29 51 295 0.568627 0.23643 0.16763
89 0 1 26 54 310 0.481481 0.200954 0.142857
90 0 1 41 61 319 0.672131 0.293916 0.215789
91 0 1 28 51 318 0.54902 0.219867 0.151762
92 0 1 31 55 290 0.563636 0.24546 0.17971
93 0 1 31 51 305 0.607843 0.248557 0.174157
94 0 1 43 60 302 0.716667 0.31944 0.237569
95 0 1 31 53 286 0.584906 0.251791 0.182891
96 0 1 23 40 292 0.575 0.212817 0.138554
97 0 1 15 43 127 0.348837 0.202981 0.176471
98 0 1 2 21 56 0.0952381 0.0583212 0.0519481
99 0 1 0 8 7 0 0 0
100 0 1 1 10 14 0.1 0.0845154 0.0833333
101 0 1 2 16 48 0.125 0.0721688 0.0625
102 0 1 0 17 20 0 0 0
103 0 1 1 18 58 0.0555556 0.0309492 0.0263158
104 0 1 0 12 55 0 0 0
105 0 1 1 25 68 0.04 0.0242536 0.0215054
106 0 1 0 9 6 0 0 0
107 0 1 0 11 5 0 0 0
108 0 1 0 15 31 0 0 0
109 0 1 1 15 23 0.0666667 0.0538382 0.0526316
110 0 1 0 12 19 0 0 0
111 0 1 0 14 54 0 0 0
112 0 1 1 14 58 0.0714286 0.0350931 0.0277778
113 0 1 2 17 55 0.117647 0.065407 0.0555556
114 0 1 0 13 32 0 0 0
115 0 1 0 16 59 0 0 0
116 0 1 0 20 41 0 0 0
117 0 1 0 19 56 0 0 0
118 0 1 0 10 20 0 0 0
119 0 1 0 14 24 0 0 0
120 0 1 0 23 51 0 0 0
121 0 1 0 17 41 0 0 0
122 0 1 0 14 28 0 0 0
123 0 1 0 16 39 0 0 0
124 0 1 0 19 35 0 0 0
125 0 1 0 35 78 0 0 0
126 0 1 0 33 75 0 0 0
127 0 1 0 58 167 0 0 0
128 0 1 0 49 134 0 0 0
129 0 1 1 51 131 0.0196078 0.0122343 0.010989
130 0 1 0 46 134 0 0 0
131 0 1 1 52 144 0.0192308 0.0115563 0.0102041
132 0 1 2 50 126 0.04 0.0251976 0.0227273
133 0 1 3 50 136 0.06 0.0363803 0.0322581
134 0 1 8 56 124 0.142857 0.0960031 0.0888889
135 0 1 5 60 145 0.0833333 0.0536056 0.0487805
136 0 1 4 67 151 0.0597015 0.039768 0.0366972
137 0 1 8 56 140 0.142857 0.0903508 0.0816327
138 0 1 9 44 149 0.204545 0.111153 0.0932643
139 0 1 7 45 139 0.155556 0.0885084 0.076087
140 0 1 9 41 137 0.219512 0.120085 0.101124
141 0 1 9 46 115 0.195652 0.123741 0.111801
142 0 1 7 70 167 0.1 0.0647427 0.0590717
143 0 1 11 62 152 0.177419 0.113312 0.102804
144 0 1 8 58 142 0.137931 0.0881519 0.08
145 0 1 10 69 206 0.144928 0.0838768 0.0727273
146 0 1 13 73 213 0.178082 0.104254 0.0909091
147 0 1 14 68 211 0.205882 0.116878 0.100358
148 0 1 8 65 200 0.123077 0.0701646 0.0603774
149 0 1 12 70 207 0.171429 0.099689 0.0866426
150 0 1 15 82 226 0.182927 0.110187 0.0974026
151 0 1 13 92 223 0.141304 0.0907605 0.0825397
152 0 1 19 87 213 0.218391 0.139574 0.126667
153 0 1 9 92 234 0.0978261 0.0613396 0.0552147
154 0 1 23 89 190 0.258427 0.176871 0.164875
155 0 1 21 84 235 0.25 0.149467 0.131661
156 0 1 24 86 182 0.27907 0.191834 0.179104
157 0 1 25 77 207 0.324675 0.19802 0.176056
158 0 1 15 56 147 0.267857 0.165325 0.147783
159 0 1 26 93 240 0.27957 0.174031 0.156156
160 0 1 33 87 206 0.37931 0.246502 0.225256
161 0 1 22 85 228 0.258824 0.158032 0.140575
162 0 1 33 86 204 0.383721 0.249144 0.227586
163 0 1 24 78 204 0.307692 0.190261 0.170213
164 0 1 25 75 197 0.333333 0.205673 0.183824
165 0 1 33 85 213 0.388235 0.245253 0.221477
166 0 1 32 82 217 0.390244 0.239891 0.214047
167 0 1 24 75 204 0.32 0.194028 0.172043
168 0 1 25 84 204 0.297619 0.190979 0.173611
169 0 1 37 78 211 0.474359 0.288412 0.256055
170 0 1 33 86 221 0.383721 0.239369 0.214984
171 0 1 33 85 189 0.388235 0.26036 0.240876
172 0 1 26 80 190 0.325 0.210888 0.192593
173 0 1 34 76 180 0.447368 0.290694 0.265625
174 0 1 38 78 183 0.487179 0.318061 0.291188
175 0 1 35 80 179 0.4375 0.29248 0.27027
176 0 1 30 83 194 0.361446 0.236418 0.216606
177 0 1 32 74 187 0.432432 0.272028 0.245211
178 0 1 30 55 152 0.545455 0.328109 0.289855
179 0 1 39 75 174 0.52 0.341397 0.313253
180 0 1 32 68 169 0.470588 0.298505 0.270042
181 0 1 23 57 141 0.403509 0.256555 0.232323
182 0 1 26 67 190 0.38806 0.230441 0.202335
183 0 1 21 58 156 0.362069 0.220771 0.196262
184 0 1 32 63 160 0.507937 0.318728 0.286996
185 0 1 28 63 182 0.444444 0.261488 0.228571
186 0 1 21 53 111 0.396226 0.273791 0.256098
187 0 1 25 53 151 0.471698 0.279456 0.245098
188 0 1 41 73 173 0.561644 0.364837 0.333333
189 0 1 25 53 142 0.471698 0.288176 0.25641
190 0 1 31 67 172 0.462687 0.288775 0.259414
191 0 1 28 68 164 0.411765 0.265144 0.241379
192 0 1 27 62 137 0.435484 0.29296 0.271357
193 0 1 31 59 162 0.525424 0.317087 0.280543
194 0 1 31 66 156 0.469697 0.305511 0.279279
195 0 1 29 63 166 0.460317 0.283579 0.253275
196 0 1 33 59 123 0.559322 0.387378 0.362637
197 0 1 33 58 136 0.568965 0.371561 0.340206
198 0 1 11 23 69 0.478261 0.276124 0.23913
199 0 1 22 47 120 0.468085 0.292943 0.263473
200 0 1 30 62 124 0.483871 0.342148 0.322581
201 0 1 28 59 129 0.474576 0.32095 0.297872
202 0 1 22 53 147 0.415094 0.249245 0.22
203 0 1 28 56 139 0.5 0.317363 0.287179
