#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 56 223 0 0 0
30 0 1 0 60 252 0 0 0
31 0 1 0 61 214 0 0 0
32 0 1 0 71 229 0 0 0
33 0 1 2 68 239 0.0294118 0.0156883 0.0130293
34 0 1 12 67 230 0.179104 0.0966674 0.0808081
35 0 1 21 69 226 0.304348 0.168167 0.142373
36 0 1 19 62 235 0.306452 0.157407 0.127946
37 0 1 22 60 227 0.366667 0.18851 0.15331
38 0 1 20 60 232 0.333333 0.169516 0.136986
39 0 1 19 53 212 0.358491 0.179245 0.143396
40 0 1 25 68 217 0.367647 0.205805 0.175439
41 0 1 21 60 219 0.35 0.183198 0.150538
42 0 1 27 58 217 0.465517 0.240669 0.196364
43 0 1 13 53 210 0.245283 0.123224 0.0988593
44 0 1 28 64 222 0.4375 0.234905 0.195804
45 0 1 17 41 184 0.414634 0.195726 0.151111
46 0 1 20 64 290 0.3125 0.146805 0.112994
47 0 1 14 61 295 0.229508 0.104364 0.0786517
48 0 1 26 77 306 0.337662 0.169382 0.13577
49 0 1 17 71 290 0.239437 0.118473 0.0941828
50 0 1 15 57 277 0.263158 0.119375 0.0898204
51 0 1 21 63 286 0.333333 0.156447 0.120344
52 0 1 17 47 267 0.361702 0.151755 0.10828
53 0 1 27 62 284 0.435484 0.203474 0.156069
54 0 1 20 53 275 0.377358 0.165663 0.121951
55 0 1 22 48 238 0.458333 0.205832 0.153846
56 0 1 18 34 177 0.529412 0.232031 0.170616
57 0 1 22 51 289 0.431373 0.181213 0.129412
58 0 1 28 50 281 0.56 0.236222 0.169184
59 0 1 28 49 278 0.571429 0.239904 0.171254
60 0 1 16 39 243 0.410256 0.164356 0.113475
61 0 1 14 45 281 0.311111 0.1245 0.0858896
62 0 1 19 51 306 0.372549 0.152093 0.106443
63 0 1 27 61 336 0.442623 0.188595 0.13602
64 0 1 27 56 327 0.482143 0.199524 0.140992
65 0 1 21 52 308 0.403846 0.165937 0.116667
66 0 1 22 53 308 0.415094 0.172191 0.121884
67 0 1 30 54 311 0.555556 0.231496 0.164384
68 0 1 22 49 294 0.44898 0.183295 0.12828
69 0 1 22 54 295 0.407407 0.174307 0.126074
70 0 1 29 68 306 0.426471 0.20104 0.15508
71 0 1 14 50 288 0.28 0.116667 0.0828402
72 0 1 29 48 292 0.604167 0.244955 0.170588
73 0 1 29 46 287 0.630435 0.252393 0.174174
74 0 1 29 56 269 0.517857 0.23628 0.178462
75 0 1 25 54 291 0.462963 0.199433 0.144928
76 0 1 26 55 263 0.472727 0.216179 0.163522
77 0 1 23 52 279 0.442308 0.190952 0.138973
78 0 1 24 49 264 0.489796 0.211014 0.153355
79 0 1 18 45 208 0.4 0.186052 0.142292
80 0 1 31 58 314 0.534483 0.229712 0.166667
81 0 1 22 48 258 0.458333 0.197693 0.143791
82 0 1 23 56 306 0.410714 0.175701 0.127072
83 0 1 25 56 313 0.446429 0.188831 0.135501
84 0 1 34 61 317 0.557377 0.244503 0.179894
85 0 1 24 42 300 0.571429 0.213809 0.140351
86 0 1 30 59 322 0.508475 0.217654 0.15748
87 0 1 37 58 311 0.637931 0.275491 0.200542
88 0 1 24 52 293 0.461538 0.194436 0.13913
89 0 1 25 52 315 0.480769 0.195336 0.13624
90 0 1 37 62 312 0.596774 0.266029 0.197861
91 0 1 29 55 317 0.527273 0.219628 0.155914
92 0 1 29 51 283 0.568627 0.24139 0.173653
93 0 1 25 55 284 0.454545 0.200032 0.147493
94 0 1 42 59 294 0.711864 0.318896 0.23796
95 0 1 30 54 278 0.555556 0.244851 0.180723
96 0 1 25 44 281 0.568182 0.224833 0.153846
97 0 1 9 34 105 0.264706 0.150629 0.129496
98 0 1 1 21 35 0.047619 0.0368856 0.0357143
99 0 1 0 13 6 0 0 0
100 0 1 0 13 17 0 0 0
101 0 1 0 14 39 0 0 0
102 0 1 0 20 35 0 0 0
103 0 1 0 19 53 0 0 0
104 0 1 0 24 55 0 0 0
105 0 1 0 22 81 0 0 0
106 0 1 0 10 7 0 0 0
107 0 1 0 15 7 0 0 0
108 0 1 2 19 25 0.105263 0.0917663 0.0909091
109 0 1 0 16 17 0 0 0
110 0 1 0 21 38 0 0 0
111 0 1 0 32 56 0 0 0
112 0 1 0 25 78 0 0 0
113 0 1 1 30 81 0.0333333 0.020286 0.018018
114 0 1 0 23 41 0 0 0
115 0 1 0 25 100 0 0 0
116 0 1 0 28 61 0 0 0
117 0 1 0 29 92 0 0 0
118 0 1 0 8 15 0 0 0
119 0 1 0 13 26 0 0 0
120 0 1 0 13 13 0 0 0
121 0 1 1 26 58 0.0384615 0.0257513 0.0238095
122 0 1 0 28 32 0 0 0
123 0 1 0 22 42 0 0 0
124 0 1 0 26 44 0 0 0
125 0 1 0 18 35 0 0 0
126 0 1 0 22 64 0 0 0
127 0 1 0 22 82 0 0 0
128 0 1 0 30 102 0 0 0
129 0 1 0 33 106 0 0 0
130 0 1 0 38 100 0 0 0
131 0 1 0 42 144 0 0 0
132 0 1 0 42 114 0 0 0
133 0 1 1 35 146 0.0285714 0.0139891 0.0110497
134 0 1 1 46 119 0.0217391 0.013516 0.0121212
135 0 1 1 54 146 0.0185185 0.0112623 0.01
136 0 1 2 53 155 0.0377358 0.0220661 0.0192308
137 0 1 3 44 140 0.0681818 0.0382235 0.0326087
138 0 1 3 48 155 0.0625 0.0347804 0.0295567
139 0 1 5 50 173 0.1 0.0537603 0.044843
140 0 1 6 47 133 0.12766 0.0758886 0.0666667
141 0 1 2 42 142 0.047619 0.0258977 0.0217391
142 0 1 4 60 167 0.0666667 0.0399601 0.0352423
143 0 1 3 49 148 0.0612245 0.0352284 0.0304569
144 0 1 1 54 106 0.0185185 0.0132175 0.0125
145 0 1 4 48 148 0.0833333 0.0474579 0.0408163
146 0 1 3 51 157 0.0588235 0.0335264 0.0288462
147 0 1 3 44 152 0.0681818 0.0366837 0.0306122
148 0 1 6 45 129 0.133333 0.0787499 0.0689655
149 0 1 4 55 121 0.0727273 0.0490327 0.0454545
150 0 1 4 55 155 0.0727273 0.0433224 0.0380952
151 0 1 7 60 156 0.116667 0.0723536 0.0648148
152 0 1 3 42 138 0.0714286 0.0394055 0.0333333
153 0 1 2 56 138 0.0357143 0.0227508 0.0206186
154 0 1 3 39 120 0.0769231 0.0438529 0.0377358
155 0 1 4 51 158 0.0784314 0.0445601 0.0382775
156 0 1 2 48 133 0.0416667 0.0250313 0.0220994
157 0 1 5 47 142 0.106383 0.0612036 0.0529101
158 0 1 1 32 96 0.03125 0.0180422 0.015625
159 0 1 4 46 148 0.0869565 0.0484786 0.0412371
160 0 1 5 45 140 0.111111 0.0629941 0.0540541
161 0 1 0 41 132 0 0 0
162 0 1 2 42 109 0.047619 0.0295592 0.0264901
163 0 1 2 52 115 0.0384615 0.025863 0.0239521
164 0 1 1 48 133 0.0208333 0.0125157 0.0110497
165 0 1 4 54 126 0.0740741 0.0484929 0.0444444
166 0 1 4 43 140 0.0930233 0.0515539 0.0437158
167 0 1 4 45 139 0.0888889 0.0505762 0.0434783
168 0 1 6 50 134 0.12 0.0733017 0.0652174
169 0 1 3 48 132 0.0625 0.0376889 0.0333333
170 0 1 6 45 132 0.133333 0.0778499 0.0677966
171 0 1 3 50 135 0.06 0.0365148 0.0324324
172 0 1 7 49 128 0.142857 0.0883883 0.079096
173 0 1 6 40 112 0.15 0.0896421 0.0789474
174 0 1 5 44 120 0.113636 0.0688102 0.0609756
175 0 1 7 48 111 0.145833 0.0958994 0.0880503
176 0 1 6 46 115 0.130435 0.0824942 0.0745342
177 0 1 9 54 103 0.166667 0.120678 0.11465
178 0 1 5 54 85 0.0925926 0.0738012 0.0719424
179 0 1 5 43 100 0.116279 0.0762493 0.0699301
180 0 1 3 43 109 0.0697674 0.0438201 0.0394737
181 0 1 7 35 84 0.2 0.129099 0.117647
182 0 1 10 53 104 0.188679 0.134693 0.127389
183 0 1 4 35 91 0.114286 0.070877 0.0634921
184 0 1 11 50 95 0.22 0.159605 0.151724
185 0 1 12 50 113 0.24 0.159646 0.147239
186 0 1 6 34 74 0.176471 0.119618 0.111111
187 0 1 5 37 97 0.135135 0.0834609 0.0746269
188 0 1 5 32 117 0.15625 0.0817151 0.0671141
189 0 1 3 40 88 0.075 0.050565 0.046875
190 0 1 7 43 109 0.162791 0.102247 0.0921053
191 0 1 7 43 101 0.162791 0.106219 0.0972222
192 0 1 7 42 91 0.166667 0.113228 0.105263
193 0 1 10 45 107 0.222222 0.144113 0.131579
194 0 1 8 43 98 0.186047 0.123237 0.113475
195 0 1 12 52 108 0.230769 0.160128 0.15
196 0 1 7 36 81 0.194444 0.12963 0.119658
197 0 1 4 39 90 0.102564 0.067516 0.0620155
198 0 1 3 33 27 0.111111 0.100504 0.1
199 0 1 6 40 62 0.15 0.120483 0.117647
200 0 1 8 33 84 0.242424 0.151947 0.136752
201 0 1 11 51 69 0.215686 0.185431 0.183333
202 0 1 6 38 78 0.157895 0.110208 0.103448
203 0 1 6 42 84 0.142857 0.101015 0.0952381
204 0 1 6 49 90 0.122449 0.0903508 0.0863309
205 0 1 7 41 82 0.170732 0.120726 0.113821
206 0 1 3 26 47 0.115385 0.0858194 0.0821918
207 0 1 9 39 75 0.230769 0.16641 0.157895
208 0 1 4 39 76 0.102564 0.0734718 0.0695652
209 0 1 5 39 67 0.128205 0.0978138 0.0943396
210 0 1 1 27 61 0.037037 0.0246407 0.0227273
211 0 1 8 37 70 0.216216 0.157195 0.149533
212 0 1 4 42 73 0.0952381 0.0722394 0.0695652
213 0 1 5 40 63 0.125 0.0996024 0.0970874
214 0 1 2 32 44 0.0625 0.0533002 0.0526316
215 0 1 4 26 53 0.153846 0.107754 0.101266
216 0 1 2 33 60 0.0606061 0.0449467 0.0430108
217 0 1 4 27 58 0.148148 0.10108 0.0941176
218 0 1 1 29 44 0.0344828 0.0279946 0.0273973
219 0 1 3 23 52 0.130435 0.0867472 0.08
220 0 1 1 26 48 0.0384615 0.0283069 0.027027
221 0 1 0 21 39 0 0 0
222 0 1 0 19 23 0 0 0
223 0 1 1 24 34 0.0416667 0.035007 0.0344828
224 0 1 3 31 32 0.0967742 0.0952501 0.0952381
225 0 1 2 32 49 0.0625 0.0505076 0.0493827
226 0 1 2 23 25 0.0869565 0.0834058 0.0833333
227 0 1 5 28 35 0.178571 0.159719 0.15873
228 0 1 3 35 45 0.0857143 0.0755929 0.075
229 0 1 1 19 32 0.0526316 0.0405554 0.0392157
230 0 1 0 10 16 0 0 0
231 0 1 1 22 28 0.0454545 0.0402911 0.04
232 0 1 3 21 26 0.142857 0.128388 0.12766
233 0 1 1 17 20 0.0588235 0.0542326 0.0540541
234 0 1 3 14 26 0.214286 0.157243 0.15
235 0 1 5 20 32 0.25 0.197642 0.192308
236 0 1 4 19 29 0.210526 0.170406 0.166667
237 0 1 6 26 26 0.230769 0.230769 0.230769
238 0 1 1 30 33 0.0333333 0.0317821 0.031746
239 0 1 5 17 22 0.294118 0.258544 0.25641
240 0 1 5 29 24 0.208333 0.189525 0.188679
241 0 1 3 10 31 0.3 0.170389 0.146341
242 0 1 2 15 30 0.133333 0.0942809 0.0888889
243 0 1 3 15 21 0.2 0.169031 0.166667
244 0 1 3 18 22 0.166667 0.150756 0.15
245 0 1 0 12 10 0 0 0
246 0 1 0 11 6 0 0 0
247 0 1 0 13 8 0 0 0
248 0 1 0 12 10 0 0 0
249 0 1 0 16 2 0 0 0
250 0 1 1 14 6 0.166667 0.109109 0.1
251 0 1 2 12 4 0.5 0.288675 0.25
252 0 1 0 10 3 0 0 0
254 0 1 0 8 5 0 0 0
255 0 1 0 6 5 0 0 0
256 0 1 0 9 1 0 0 0
257 0 1 0 5 7 0 0 0
259 0 1 0 6 5 0 0 0
260 0 1 0 5 7 0 0 0
261 0 1 0 8 4 0 0 0
263 0 1 1 2 8 0.5 0.25 0.2
278 0 1 0 6 4 0 0 0
410 0 1 1 10 1 1 0.316228 0.181818
435 0 1 0 3 7 0 0 0
442 0 1 0 6 8 0 0 0
444 0 1 0 4 7 0 0 0
445 0 1 0 6 6 0 0 0
446 0 1 2 8 9 0.25 0.235702 0.235294
448 0 1 0 6 6 0 0 0
449 0 1 0 8 4 0 0 0
450 0 1 1 5 6 0.2 0.182574 0.181818
452 0 1 0 9 9 0 0 0
453 0 1 0 5 7 0 0 0
454 0 1 0 8 9 0 0 0
455 0 1 0 11 5 0 0 0
456 0 1 0 4 10 0 0 0
457 0 1 0 5 10 0 0 0
459 0 1 0 3 9 0 0 0
460 0 1 0 5 5 0 0 0
462 0 1 0 6 6 0 0 0
465 0 1 0 6 7 0 0 0
466 0 1 0 4 7 0 0 0
469 0 1 0 8 6 0 0 0
470 0 1 0 8 8 0 0 0
471 0 1 0 5 5 0 0 0
472 0 1 0 9 6 0 0 0
473 0 1 0 9 6 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 258
avg_CorrEdges: 7.74031
avg_match_A: 35.8527
avg_match_B: 119.888
global_RI_MNR: 0.215892
global_RI_GNR: 0.118062
global_RI_DICE: 0.0994002

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 7.74031 avgA: 35.8527 avgB: 119.888 MNR: 0.168692 GNR: 0.0890434 DICE: 0.0735725
