#frame chA chB nCorr nA nB MNR GNR DICE
6 0 1 0 55 199 0 0 0
7 0 1 0 60 219 0 0 0
8 0 1 0 46 198 0 0 0
9 0 1 0 81 204 0 0 0
10 0 1 6 81 204 0.0740741 0.046676 0.0421053
11 0 1 14 74 180 0.189189 0.121304 0.110236
12 0 1 17 83 172 0.204819 0.142281 0.133333
13 0 1 12 69 121 0.173913 0.13133 0.126316
14 0 1 15 94 132 0.159574 0.134661 0.132743
15 0 1 10 72 93 0.138889 0.122206 0.121212
16 0 1 10 92 95 0.108696 0.106966 0.106952
17 0 1 5 106 98 0.0510204 0.0490573 0.0490196
18 0 1 13 116 119 0.112069 0.110647 0.110638
19 0 1 16 116 137 0.137931 0.12692 0.126482
20 0 1 23 115 162 0.2 0.168508 0.166065
21 0 1 24 108 175 0.222222 0.174574 0.169611
22 0 1 23 100 179 0.23 0.17191 0.164875
23 0 1 23 105 185 0.219048 0.165024 0.158621
24 0 1 25 110 237 0.227273 0.154835 0.144092
25 0 1 33 92 226 0.358696 0.228858 0.207547
26 0 1 31 86 227 0.360465 0.22187 0.198083
27 0 1 26 97 226 0.268041 0.175604 0.160991
28 0 1 34 118 273 0.288136 0.189433 0.173913
29 0 1 30 115 229 0.26087 0.184865 0.174419
30 0 1 25 101 232 0.247525 0.163318 0.15015
31 0 1 40 93 239 0.430108 0.268299 0.240964
32 0 1 43 120 279 0.358333 0.235004 0.215539
33 0 1 46 128 245 0.359375 0.259759 0.246649
34 0 1 48 134 262 0.358209 0.256176 0.242424
35 0 1 42 136 269 0.308824 0.219586 0.207407
36 0 1 51 132 282 0.386364 0.264337 0.246377
37 0 1 60 144 293 0.416667 0.292103 0.2746
38 0 1 67 152 312 0.440789 0.307663 0.288793
39 0 1 56 148 320 0.378378 0.257325 0.239316
40 0 1 64 149 344 0.42953 0.282688 0.259635
41 0 1 62 161 334 0.385093 0.267366 0.250505
42 0 1 66 161 316 0.409938 0.292609 0.27673
43 0 1 73 165 300 0.442424 0.328111 0.313978
44 0 1 60 147 269 0.408163 0.301729 0.288462
45 0 1 68 158 243 0.43038 0.347038 0.339152
46 0 1 50 137 233 0.364964 0.279854 0.27027
47 0 1 61 147 217 0.414966 0.34154 0.335165
48 0 1 46 132 197 0.348485 0.285258 0.279635
49 0 1 41 131 183 0.312977 0.264803 0.261146
50 0 1 42 118 162 0.355932 0.303774 0.3
51 0 1 46 148 175 0.310811 0.28583 0.28483
52 0 1 49 143 198 0.342657 0.291203 0.28739
53 0 1 48 136 208 0.352941 0.285391 0.27907
54 0 1 59 135 231 0.437037 0.334102 0.322404
55 0 1 73 144 261 0.506944 0.376549 0.360494
56 0 1 78 167 300 0.467066 0.348478 0.334047
57 0 1 76 171 314 0.444444 0.327983 0.313402
58 0 1 87 146 314 0.59589 0.406329 0.378261
59 0 1 79 162 327 0.487654 0.343238 0.323108
60 0 1 84 171 299 0.491228 0.371489 0.357447
61 0 1 81 151 291 0.536424 0.386411 0.366516
62 0 1 76 134 275 0.567164 0.395909 0.371638
63 0 1 61 128 273 0.476562 0.32632 0.304239
64 0 1 64 118 266 0.542373 0.361242 0.333333
65 0 1 63 108 264 0.583333 0.373101 0.33871
66 0 1 65 109 254 0.59633 0.390646 0.358127
67 0 1 63 96 251 0.65625 0.405852 0.363112
68 0 1 67 114 253 0.587719 0.394514 0.365123
69 0 1 63 110 244 0.572727 0.384547 0.355932
70 0 1 63 110 247 0.572727 0.382204 0.352941
71 0 1 69 107 265 0.64486 0.409764 0.370968
72 0 1 62 113 293 0.548673 0.340737 0.305419
73 0 1 63 127 289 0.496063 0.328844 0.302885
74 0 1 67 131 319 0.51145 0.327751 0.297778
75 0 1 82 138 296 0.594203 0.405722 0.37788
76 0 1 83 142 303 0.584507 0.400141 0.373034
77 0 1 71 137 290 0.518248 0.356204 0.332553
78 0 1 69 126 278 0.547619 0.368673 0.341584
79 0 1 62 130 249 0.476923 0.344604 0.327177
80 0 1 65 125 229 0.52 0.384185 0.367232
81 0 1 59 128 225 0.460938 0.347661 0.334278
82 0 1 51 129 209 0.395349 0.310601 0.301775
83 0 1 41 126 193 0.325397 0.262918 0.257053
84 0 1 39 138 165 0.282609 0.258454 0.257426
85 0 1 48 120 156 0.4 0.350823 0.347826
86 0 1 38 107 146 0.35514 0.304029 0.300395
87 0 1 38 159 159 0.238994 0.238994 0.238994
88 0 1 52 164 172 0.317073 0.309612 0.309524
89 0 1 50 162 187 0.308642 0.287271 0.286533
90 0 1 48 150 211 0.32 0.269808 0.265928
91 0 1 69 152 227 0.453947 0.371462 0.364116
92 0 1 68 137 240 0.49635 0.37501 0.360743
