#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 387 132 0 0 0
3 0 1 0 339 140 0 0 0
4 0 1 0 270 131 0 0 0
5 0 1 0 304 127 0 0 0
6 0 1 0 283 148 0 0 0
7 0 1 0 288 147 0 0 0
8 0 1 0 319 146 0 0 0
9 0 1 0 321 160 0 0 0
10 0 1 0 297 156 0 0 0
11 0 1 0 263 147 0 0 0
12 0 1 1 251 133 0.0075188 0.00547315 0.00520833
13 0 1 0 203 87 0 0 0
14 0 1 0 221 76 0 0 0
15 0 1 0 222 90 0 0 0
16 0 1 0 168 72 0 0 0
17 0 1 0 175 64 0 0 0
18 0 1 0 191 87 0 0 0
19 0 1 0 145 71 0 0 0
20 0 1 0 169 67 0 0 0
21 0 1 0 133 56 0 0 0
22 0 1 0 163 70 0 0 0
23 0 1 0 128 66 0 0 0
24 0 1 0 159 73 0 0 0
25 0 1 0 132 58 0 0 0
26 0 1 0 166 62 0 0 0
27 0 1 0 133 63 0 0 0
28 0 1 0 174 71 0 0 0
29 0 1 0 136 61 0 0 0
30 0 1 0 192 71 0 0 0
31 0 1 1 168 72 0.0138889 0.00909241 0.00833333
32 0 1 1 203 95 0.0105263 0.00720096 0.00671141
33 0 1 1 157 76 0.0131579 0.00915468 0.00858369
34 0 1 1 192 64 0.015625 0.0090211 0.0078125
35 0 1 0 139 55 0 0 0
36 0 1 0 163 63 0 0 0
37 0 1 1 116 58 0.0172414 0.0121915 0.0114943
38 0 1 0 155 53 0 0 0
39 0 1 0 118 43 0 0 0
40 0 1 0 137 44 0 0 0
41 0 1 0 105 40 0 0 0
42 0 1 0 132 60 0 0 0
43 0 1 0 99 60 0 0 0
44 0 1 1 130 49 0.0204082 0.0125294 0.0111732
45 0 1 0 109 48 0 0 0
46 0 1 0 106 29 0 0 0
47 0 1 0 145 43 0 0 0
48 0 1 0 126 43 0 0 0
49 0 1 0 100 28 0 0 0
50 0 1 0 128 48 0 0 0
51 0 1 0 106 53 0 0 0
52 0 1 0 96 31 0 0 0
53 0 1 0 144 43 0 0 0
54 0 1 0 122 48 0 0 0
55 0 1 0 105 33 0 0 0
56 0 1 0 141 40 0 0 0
57 0 1 0 125 50 0 0 0
58 0 1 0 94 47 0 0 0
59 0 1 0 148 53 0 0 0
60 0 1 0 137 55 0 0 0
61 0 1 0 116 40 0 0 0
