#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 387 132 0 0 0
3 0 1 0 339 139 0 0 0
4 0 1 0 270 130 0 0 0
5 0 1 0 304 126 0 0 0
6 0 1 0 286 148 0 0 0
7 0 1 0 287 144 0 0 0
8 0 1 0 315 153 0 0 0
9 0 1 0 319 160 0 0 0
10 0 1 0 293 156 0 0 0
11 0 1 0 263 144 0 0 0
12 0 1 1 256 133 0.0075188 0.00541944 0.00514139
13 0 1 0 268 117 0 0 0
14 0 1 0 202 82 0 0 0
15 0 1 0 223 72 0 0 0
16 0 1 0 162 62 0 0 0
17 0 1 0 178 61 0 0 0
18 0 1 0 152 63 0 0 0
19 0 1 0 158 70 0 0 0
20 0 1 0 122 66 0 0 0
21 0 1 0 154 63 0 0 0
22 0 1 0 124 46 0 0 0
23 0 1 0 103 35 0 0 0
24 0 1 0 143 63 0 0 0
25 0 1 0 120 49 0 0 0
26 0 1 0 106 33 0 0 0
27 0 1 0 140 62 0 0 0
28 0 1 0 114 48 0 0 0
29 0 1 0 94 33 0 0 0
30 0 1 0 143 49 0 0 0
31 0 1 0 131 50 0 0 0
32 0 1 1 100 39 0.025641 0.0160128 0.0143885
33 0 1 1 133 48 0.0208333 0.0125157 0.0110497
34 0 1 1 109 45 0.0222222 0.0142784 0.012987
35 0 1 0 87 38 0 0 0
36 0 1 0 120 33 0 0 0
37 0 1 1 91 32 0.03125 0.0185312 0.0162602
38 0 1 0 148 39 0 0 0
39 0 1 0 112 36 0 0 0
40 0 1 0 124 34 0 0 0
41 0 1 0 146 46 0 0 0
42 0 1 0 126 53 0 0 0
43 0 1 1 95 50 0.02 0.0145095 0.0137931
44 0 1 1 101 49 0.0204082 0.0142148 0.0133333
45 0 1 0 122 41 0 0 0
46 0 1 0 107 41 0 0 0
47 0 1 0 148 50 0 0 0
48 0 1 0 131 43 0 0 0
49 0 1 0 131 44 0 0 0
50 0 1 0 154 55 0 0 0
51 0 1 0 131 58 0 0 0
52 0 1 0 108 38 0 0 0
53 0 1 0 157 38 0 0 0
54 0 1 0 135 37 0 0 0
55 0 1 0 165 37 0 0 0
56 0 1 0 138 32 0 0 0
57 0 1 0 185 32 0 0 0
58 0 1 0 138 44 0 0 0
59 0 1 0 175 51 0 0 0
60 0 1 0 145 54 0 0 0
61 0 1 0 193 63 0 0 0
62 0 1 0 171 58 0 0 0
63 0 1 0 218 72 0 0 0
64 0 1 0 173 63 0 0 0
65 0 1 0 178 75 0 0 0
66 0 1 0 166 73 0 0 0
67 0 1 0 197 68 0 0 0
68 0 1 0 218 83 0 0 0
69 0 1 0 184 68 0 0 0
70 0 1 0 189 68 0 0 0
71 0 1 0 187 95 0 0 0
72 0 1 0 159 88 0 0 0
73 0 1 0 170 86 0 0 0
74 0 1 0 178 87 0 0 0
75 0 1 0 197 104 0 0 0
76 0 1 0 151 79 0 0 0
