#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 387 132 0 0 0
3 0 1 0 339 139 0 0 0
4 0 1 0 270 130 0 0 0
5 0 1 0 304 126 0 0 0
6 0 1 0 283 148 0 0 0
7 0 1 0 288 146 0 0 0
8 0 1 0 319 146 0 0 0
9 0 1 0 322 162 0 0 0
10 0 1 0 297 155 0 0 0
11 0 1 0 264 146 0 0 0
12 0 1 1 253 137 0.00729927 0.0053713 0.00512821
13 0 1 0 269 114 0 0 0
14 0 1 0 202 79 0 0 0
15 0 1 0 221 73 0 0 0
16 0 1 0 161 61 0 0 0
17 0 1 0 176 61 0 0 0
18 0 1 0 147 65 0 0 0
19 0 1 0 159 70 0 0 0
20 0 1 0 122 66 0 0 0
21 0 1 0 157 65 0 0 0
22 0 1 0 126 48 0 0 0
23 0 1 0 162 63 0 0 0
24 0 1 0 131 61 0 0 0
25 0 1 0 155 59 0 0 0
26 0 1 0 134 63 0 0 0
27 0 1 0 153 76 0 0 0
28 0 1 0 127 65 0 0 0
29 0 1 1 186 64 0.015625 0.00916544 0.008
30 0 1 0 141 55 0 0 0
31 0 1 0 180 61 0 0 0
32 0 1 0 155 60 0 0 0
33 0 1 0 194 58 0 0 0
34 0 1 0 151 53 0 0 0
35 0 1 0 170 49 0 0 0
36 0 1 0 125 46 0 0 0
37 0 1 0 159 54 0 0 0
38 0 1 0 112 48 0 0 0
39 0 1 0 127 43 0 0 0
40 0 1 0 155 47 0 0 0
41 0 1 0 114 52 0 0 0
42 0 1 0 147 74 0 0 0
43 0 1 0 114 66 0 0 0
44 0 1 0 135 61 0 0 0
45 0 1 0 112 49 0 0 0
46 0 1 0 149 53 0 0 0
47 0 1 0 125 58 0 0 0
48 0 1 0 107 44 0 0 0
49 0 1 0 130 49 0 0 0
50 0 1 0 105 56 0 0 0
51 0 1 0 128 58 0 0 0
52 0 1 0 119 54 0 0 0
53 0 1 0 105 39 0 0 0
54 0 1 0 134 41 0 0 0
55 0 1 0 120 35 0 0 0
56 0 1 0 164 42 0 0 0
57 0 1 0 151 40 0 0 0
58 0 1 0 121 37 0 0 0
59 0 1 0 173 46 0 0 0
60 0 1 0 149 51 0 0 0
61 0 1 0 187 54 0 0 0
62 0 1 0 165 52 0 0 0
63 0 1 0 206 81 0 0 0
64 0 1 0 172 73 0 0 0
65 0 1 0 197 85 0 0 0
66 0 1 0 236 89 0 0 0
67 0 1 0 184 76 0 0 0
68 0 1 0 226 66 0 0 0
69 0 1 0 198 55 0 0 0
70 0 1 0 209 67 0 0 0
71 0 1 0 160 75 0 0 0
72 0 1 0 188 85 0 0 0
73 0 1 0 153 78 0 0 0
74 0 1 0 176 74 0 0 0
75 0 1 0 155 70 0 0 0
76 0 1 0 185 81 0 0 0
77 0 1 0 153 80 0 0 0
78 0 1 0 190 80 0 0 0
79 0 1 0 143 77 0 0 0
