#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 387 132 0 0 0
3 0 1 0 341 140 0 0 0
4 0 1 0 254 98 0 0 0
5 0 1 0 286 101 0 0 0
6 0 1 0 259 120 0 0 0
7 0 1 0 267 131 0 0 0
8 0 1 0 295 140 0 0 0
9 0 1 0 307 158 0 0 0
10 0 1 0 285 151 0 0 0
11 0 1 0 251 147 0 0 0
12 0 1 0 247 137 0 0 0
13 0 1 0 261 126 0 0 0
14 0 1 0 245 109 0 0 0
15 0 1 0 189 77 0 0 0
16 0 1 0 192 81 0 0 0
17 0 1 0 196 83 0 0 0
18 0 1 0 154 66 0 0 0
19 0 1 0 166 76 0 0 0
20 0 1 0 126 66 0 0 0
21 0 1 0 165 66 0 0 0
22 0 1 0 135 50 0 0 0
23 0 1 0 168 60 0 0 0
24 0 1 0 133 58 0 0 0
25 0 1 0 151 66 0 0 0
26 0 1 0 140 64 0 0 0
27 0 1 0 146 61 0 0 0
28 0 1 0 116 54 0 0 0
29 0 1 0 175 57 0 0 0
30 0 1 1 130 54 0.0185185 0.0119352 0.0108696
31 0 1 1 183 59 0.0169492 0.00962384 0.00826446
32 0 1 1 148 60 0.0166667 0.0106119 0.00961538
33 0 1 1 186 61 0.0163934 0.00938812 0.00809717
34 0 1 1 142 55 0.0181818 0.0113155 0.0101523
35 0 1 0 175 49 0 0 0
36 0 1 0 134 50 0 0 0
37 0 1 1 168 54 0.0185185 0.010499 0.00900901
38 0 1 0 122 53 0 0 0
39 0 1 0 142 48 0 0 0
40 0 1 0 94 37 0 0 0
41 0 1 0 127 60 0 0 0
42 0 1 0 110 62 0 0 0
43 0 1 0 88 45 0 0 0
44 0 1 0 111 40 0 0 0
45 0 1 0 101 38 0 0 0
46 0 1 0 133 53 0 0 0
47 0 1 0 116 43 0 0 0
48 0 1 0 100 36 0 0 0
49 0 1 0 126 50 0 0 0
50 0 1 0 100 45 0 0 0
51 0 1 0 121 55 0 0 0
52 0 1 0 112 47 0 0 0
53 0 1 2 97 34 0.0588235 0.0348261 0.0305344
54 0 1 0 137 38 0 0 0
55 0 1 0 121 35 0 0 0
56 0 1 0 105 32 0 0 0
57 0 1 0 158 40 0 0 0
58 0 1 0 123 46 0 0 0
59 0 1 0 108 44 0 0 0
60 0 1 0 168 48 0 0 0
61 0 1 0 137 42 0 0 0
62 0 1 0 119 36 0 0 0
63 0 1 0 173 60 0 0 0
64 0 1 0 151 53 0 0 0
65 0 1 0 111 50 0 0 0
66 0 1 0 175 64 0 0 0
67 0 1 0 130 64 0 0 0
68 0 1 1 115 43 0.0232558 0.0142206 0.0126582
69 0 1 0 170 50 0 0 0
70 0 1 0 123 47 0 0 0
71 0 1 0 162 67 0 0 0
72 0 1 0 126 69 0 0 0
73 0 1 0 104 48 0 0 0
74 0 1 0 141 55 0 0 0
75 0 1 0 125 61 0 0 0
76 0 1 0 107 49 0 0 0
77 0 1 0 146 58 0 0 0
78 0 1 0 123 51 0 0 0
79 0 1 0 160 68 0 0 0
80 0 1 0 129 69 0 0 0
81 0 1 1 112 46 0.0217391 0.013932 0.0126582
82 0 1 0 145 53 0 0 0
83 0 1 0 120 45 0 0 0
84 0 1 0 146 51 0 0 0
85 0 1 0 116 58 0 0 0
86 0 1 0 156 66 0 0 0
87 0 1 0 143 54 0 0 0
88 0 1 0 184 48 0 0 0
89 0 1 0 162 57 0 0 0
90 0 1 0 212 57 0 0 0
91 0 1 0 170 63 0 0 0
92 0 1 0 219 80 0 0 0
93 0 1 0 178 82 0 0 0
94 0 1 0 229 99 0 0 0
95 0 1 0 191 110 0 0 0
96 0 1 0 163 82 0 0 0
97 0 1 0 203 90 0 0 0
98 0 1 1 172 81 0.0123457 0.00847214 0.00790514
99 0 1 0 212 80 0 0 0
100 0 1 1 171 77 0.012987 0.00871478 0.00806452
101 0 1 1 200 87 0.0114943 0.00758098 0.00696864
102 0 1 0 162 85 0 0 0
103 0 1 0 206 116 0 0 0
104 0 1 0 173 117 0 0 0
105 0 1 0 143 82 0 0 0
106 0 1 0 177 87 0 0 0
107 0 1 0 153 83 0 0 0
108 0 1 0 200 82 0 0 0
109 0 1 0 146 79 0 0 0
110 0 1 0 194 84 0 0 0
111 0 1 0 144 79 0 0 0
112 0 1 0 210 95 0 0 0
113 0 1 0 169 76 0 0 0
114 0 1 0 196 82 0 0 0
115 0 1 0 213 104 0 0 0
116 0 1 0 183 88 0 0 0
117 0 1 0 218 87 0 0 0
118 0 1 0 185 78 0 0 0
119 0 1 1 218 61 0.0163934 0.00867175 0.00716846
120 0 1 0 191 50 0 0 0
121 0 1 0 233 58 0 0 0
122 0 1 0 221 69 0 0 0
123 0 1 0 204 57 0 0 0
124 0 1 0 228 63 0 0 0
125 0 1 0 198 56 0 0 0
126 0 1 0 250 52 0 0 0
127 0 1 0 202 48 0 0 0
128 0 1 0 234 62 0 0 0
129 0 1 0 172 58 0 0 0
130 0 1 0 205 71 0 0 0
131 0 1 0 164 66 0 0 0
132 0 1 0 207 83 0 0 0
133 0 1 0 177 77 0 0 0
134 0 1 0 217 82 0 0 0
135 0 1 1 194 67 0.0149254 0.00877125 0.00766284
136 0 1 1 224 58 0.0172414 0.00877328 0.0070922
137 0 1 1 197 47 0.0212766 0.0103924 0.00819672
138 0 1 1 233 65 0.0153846 0.00812579 0.00671141
139 0 1 0 191 64 0 0 0
140 0 1 0 248 79 0 0 0
141 0 1 0 187 74 0 0 0
142 0 1 0 220 69 0 0 0
143 0 1 0 176 67 0 0 0
144 0 1 0 208 91 0 0 0
145 0 1 0 188 77 0 0 0
146 0 1 1 205 70 0.0142857 0.00834784 0.00727273
147 0 1 0 156 78 0 0 0
148 0 1 1 214 74 0.0135135 0.00794652 0.00694444
149 0 1 2 177 69 0.0289855 0.0180975 0.0162602
150 0 1 0 217 73 0 0 0
151 0 1 0 189 73 0 0 0
152 0 1 0 230 66 0 0 0
153 0 1 0 186 53 0 0 0
154 0 1 0 220 61 0 0 0
155 0 1 0 167 57 0 0 0
156 0 1 0 213 54 0 0 0
157 0 1 0 258 68 0 0 0
158 0 1 0 223 58 0 0 0
159 0 1 0 279 64 0 0 0
160 0 1 0 239 64 0 0 0
161 0 1 0 267 70 0 0 0
162 0 1 0 221 50 0 0 0
163 0 1 0 296 58 0 0 0
164 0 1 0 244 55 0 0 0
165 0 1 0 281 45 0 0 0
166 0 1 0 326 65 0 0 0
167 0 1 0 267 51 0 0 0
168 0 1 0 298 41 0 0 0
169 0 1 0 249 41 0 0 0
170 0 1 0 299 49 0 0 0
171 0 1 0 258 46 0 0 0
172 0 1 0 293 44 0 0 0
173 0 1 0 236 32 0 0 0
174 0 1 0 269 44 0 0 0
175 0 1 0 198 39 0 0 0
176 0 1 0 227 36 0 0 0
177 0 1 0 186 28 0 0 0
178 0 1 0 230 46 0 0 0
179 0 1 0 192 45 0 0 0
180 0 1 0 229 48 0 0 0
181 0 1 0 161 41 0 0 0
182 0 1 0 176 47 0 0 0
183 0 1 0 127 52 0 0 0
184 0 1 0 133 53 0 0 0
185 0 1 0 166 61 0 0 0
186 0 1 0 187 73 0 0 0
187 0 1 0 173 88 0 0 0
188 0 1 1 154 97 0.0103093 0.00818189 0.00796813
189 0 1 0 133 83 0 0 0
190 0 1 0 128 78 0 0 0
191 0 1 0 101 60 0 0 0
192 0 1 0 125 49 0 0 0
193 0 1 0 159 51 0 0 0
194 0 1 0 115 41 0 0 0
195 0 1 0 136 43 0 0 0
196 0 1 0 111 45 0 0 0
197 0 1 0 129 46 0 0 0
198 0 1 0 129 50 0 0 0
199 0 1 0 152 49 0 0 0
200 0 1 0 170 55 0 0 0
201 0 1 0 121 38 0 0 0
202 0 1 0 125 51 0 0 0
203 0 1 0 150 61 0 0 0
204 0 1 0 121 49 0 0 0
205 0 1 0 133 60 0 0 0
206 0 1 0 106 55 0 0 0
207 0 1 0 135 58 0 0 0
208 0 1 0 101 53 0 0 0
209 0 1 0 124 71 0 0 0
210 0 1 0 103 77 0 0 0
211 0 1 0 142 68 0 0 0
212 0 1 0 113 72 0 0 0
213 0 1 0 182 87 0 0 0
214 0 1 0 147 72 0 0 0
