#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 272 284 0 0 0
24 0 1 0 275 284 0 0 0
25 0 1 0 278 296 0 0 0
26 0 1 0 265 305 0 0 0
27 0 1 4 262 280 0.0152672 0.0147683 0.0147601
28 0 1 8 261 293 0.0306513 0.0289292 0.0288809
29 0 1 8 252 272 0.031746 0.0305566 0.0305344
30 0 1 9 389 482 0.0231362 0.0207847 0.0206659
31 0 1 7 352 442 0.0198864 0.0177466 0.0176322
32 0 1 8 326 421 0.0245399 0.0215943 0.021419
33 0 1 1 263 333 0.00380228 0.00337909 0.0033557
34 0 1 11 332 447 0.0331325 0.0285542 0.0282413
35 0 1 16 359 466 0.0445682 0.0391183 0.0387879
36 0 1 15 341 482 0.0439883 0.036999 0.036452
37 0 1 17 353 483 0.0481586 0.0411707 0.0406699
38 0 1 22 351 482 0.0626781 0.0534867 0.0528211
39 0 1 18 362 489 0.0497238 0.0427823 0.0423032
40 0 1 18 362 501 0.0497238 0.0422668 0.0417149
41 0 1 21 362 493 0.0580111 0.0497097 0.0491228
42 0 1 22 371 501 0.0592992 0.051029 0.0504587
43 0 1 20 367 463 0.0544959 0.0485184 0.0481928
44 0 1 15 372 481 0.0403226 0.0354607 0.03517
45 0 1 27 393 488 0.0687023 0.0616535 0.061294
46 0 1 25 400 501 0.0625 0.0558459 0.0554939
47 0 1 26 380 493 0.0684211 0.0600701 0.0595647
48 0 1 24 400 494 0.06 0.0539906 0.0536913
49 0 1 20 389 483 0.0514139 0.0461404 0.0458716
50 0 1 19 374 449 0.0508021 0.0463655 0.0461725
51 0 1 14 357 439 0.0392157 0.035364 0.0351759
52 0 1 8 344 427 0.0232558 0.0208736 0.0207523
53 0 1 27 348 428 0.0775862 0.0699604 0.0695876
54 0 1 11 325 421 0.0338462 0.0297379 0.0294906
55 0 1 16 388 509 0.0412371 0.0360035 0.0356745
56 0 1 15 364 506 0.0412088 0.0349515 0.0344828
57 0 1 19 371 522 0.0512129 0.0431749 0.0425532
58 0 1 9 330 481 0.0272727 0.0225898 0.0221948
59 0 1 14 354 507 0.039548 0.0330463 0.0325203
60 0 1 9 341 487 0.026393 0.0220852 0.0217391
61 0 1 8 343 478 0.0233236 0.0197574 0.0194884
62 0 1 10 321 487 0.0311526 0.025292 0.0247525
63 0 1 13 303 463 0.0429043 0.0347082 0.0339426
64 0 1 11 290 421 0.037931 0.0314813 0.0309423
65 0 1 8 397 524 0.0201511 0.01754 0.0173724
66 0 1 14 381 524 0.0367454 0.0313329 0.0309392
67 0 1 10 379 511 0.0263852 0.0227232 0.0224719
68 0 1 12 362 491 0.0331492 0.0284634 0.028136
69 0 1 12 362 494 0.0331492 0.0283768 0.0280374
70 0 1 13 330 496 0.0393939 0.0321326 0.031477
71 0 1 10 339 481 0.0294985 0.0247644 0.0243902
72 0 1 18 298 425 0.0604027 0.050579 0.0497925
73 0 1 2 263 339 0.00760456 0.00669811 0.00664452
74 0 1 4 294 434 0.0136054 0.011198 0.010989
75 0 1 4 236 371 0.0169492 0.0135181 0.0131796
76 0 1 3 222 390 0.0135135 0.0101956 0.00980392
77 0 1 3 210 390 0.0142857 0.0104828 0.01
78 0 1 3 187 342 0.0160428 0.0118628 0.0113422
79 0 1 4 185 339 0.0216216 0.0159726 0.0152672
80 0 1 11 166 332 0.0662651 0.0468565 0.0441767
81 0 1 11 173 357 0.0635838 0.0442625 0.0415094
82 0 1 5 158 349 0.0316456 0.0212926 0.0197239
83 0 1 9 164 335 0.054878 0.0383971 0.0360721
84 0 1 11 169 347 0.0650888 0.0454239 0.0426357
85 0 1 16 181 381 0.0883978 0.0609282 0.0569395
86 0 1 17 191 388 0.0890052 0.0624477 0.0587219
87 0 1 13 229 475 0.0567686 0.0394166 0.0369318
88 0 1 17 234 480 0.0726496 0.0507248 0.047619
89 0 1 3 208 394 0.0144231 0.0104795 0.00996678
90 0 1 2 189 329 0.010582 0.00802049 0.00772201
91 0 1 17 335 542 0.0507463 0.0398958 0.0387685
92 0 1 9 329 549 0.0273556 0.0211767 0.0205011
93 0 1 9 328 512 0.027439 0.0219619 0.0214286
94 0 1 7 348 546 0.0201149 0.0160588 0.01566
95 0 1 19 455 651 0.0417582 0.0349106 0.034358
96 0 1 18 453 646 0.0397351 0.0332742 0.0327571
97 0 1 20 444 655 0.045045 0.0370867 0.0363967
98 0 1 28 465 633 0.0602151 0.0516095 0.0510018
99 0 1 36 518 714 0.0694981 0.0591955 0.0584416
100 0 1 30 510 710 0.0588235 0.0498548 0.0491803
101 0 1 28 519 707 0.0539499 0.0462237 0.045677
102 0 1 31 551 694 0.0562613 0.050131 0.0497992
103 0 1 30 514 676 0.0583658 0.050894 0.0504202
104 0 1 31 521 662 0.059501 0.0527854 0.0524091
105 0 1 26 506 660 0.0513834 0.044991 0.0445969
106 0 1 31 509 615 0.0609037 0.0554071 0.0551601
107 0 1 26 479 604 0.0542797 0.0483378 0.0480148
108 0 1 25 469 579 0.0533049 0.0479749 0.0477099
109 0 1 33 455 560 0.0725275 0.0653754 0.0650246
110 0 1 31 437 547 0.0709382 0.0634056 0.0630081
111 0 1 21 484 634 0.0433884 0.0379098 0.0375671
112 0 1 20 475 643 0.0421053 0.0361891 0.0357782
113 0 1 18 437 600 0.0411899 0.0351525 0.0347155
114 0 1 19 427 585 0.0444965 0.0380156 0.0375494
115 0 1 17 396 587 0.0429293 0.03526 0.034588
116 0 1 14 444 673 0.0315315 0.0256111 0.0250671
117 0 1 17 439 653 0.0387244 0.0317512 0.0311355
118 0 1 13 356 636 0.0365169 0.0273206 0.0262097
119 0 1 18 394 628 0.0456853 0.0361863 0.035225
120 0 1 19 384 604 0.0494792 0.039452 0.0384615
121 0 1 15 372 586 0.0403226 0.0321271 0.0313152
122 0 1 16 399 654 0.0401003 0.0313217 0.0303894
123 0 1 17 401 636 0.042394 0.0336626 0.0327869
124 0 1 27 397 630 0.0680101 0.0539881 0.0525803
125 0 1 10 317 516 0.0315457 0.0247255 0.0240096
126 0 1 12 313 540 0.0383387 0.0291885 0.028136
127 0 1 21 353 582 0.0594901 0.0463309 0.0449198
128 0 1 14 350 624 0.04 0.0299572 0.0287474
129 0 1 20 364 643 0.0549451 0.0413403 0.0397219
130 0 1 22 366 635 0.0601093 0.0456347 0.043956
131 0 1 25 398 662 0.0628141 0.0487045 0.0471698
132 0 1 27 441 692 0.0612245 0.0488755 0.0476611
133 0 1 25 427 682 0.058548 0.046327 0.0450857
134 0 1 34 457 711 0.0743982 0.0596466 0.0582192
135 0 1 24 438 667 0.0547945 0.0444029 0.0434389
136 0 1 28 446 668 0.0627803 0.0512982 0.0502693
137 0 1 23 435 654 0.0528736 0.0431215 0.0422406
138 0 1 19 476 680 0.039916 0.0333961 0.032872
139 0 1 45 476 682 0.0945378 0.0789799 0.0777202
140 0 1 24 469 673 0.0511727 0.0427186 0.0420315
141 0 1 26 485 665 0.0536082 0.0457817 0.0452174
142 0 1 28 514 683 0.0544747 0.047257 0.0467836
143 0 1 35 526 707 0.0665399 0.0573939 0.0567721
144 0 1 24 494 688 0.048583 0.0411674 0.0406091
145 0 1 33 561 695 0.0588235 0.0528494 0.0525478
146 0 1 35 554 707 0.0631769 0.0559247 0.0555115
147 0 1 39 549 675 0.0710383 0.0640658 0.0637255
148 0 1 32 564 680 0.0567376 0.0516721 0.0514469
149 0 1 44 552 650 0.0797101 0.0734559 0.0732113
150 0 1 34 545 649 0.0623853 0.0571687 0.0569514
151 0 1 31 552 668 0.0561594 0.051051 0.0508197
152 0 1 36 545 686 0.066055 0.0588765 0.058489
153 0 1 38 543 656 0.0699816 0.0636695 0.0633862
154 0 1 25 457 574 0.0547046 0.0488119 0.0484966
155 0 1 12 452 620 0.0265487 0.0226682 0.0223881
156 0 1 33 523 651 0.0630975 0.0565552 0.0562181
157 0 1 32 523 647 0.0611855 0.0550107 0.0547009
158 0 1 39 516 630 0.0755814 0.0684021 0.0680628
159 0 1 37 496 629 0.0745968 0.0662423 0.0657778
160 0 1 43 504 660 0.0853175 0.0745558 0.0738832
161 0 1 38 479 640 0.0793319 0.0686319 0.0679178
162 0 1 35 467 620 0.0749465 0.065045 0.0643974
163 0 1 39 468 627 0.0833333 0.0719959 0.0712329
164 0 1 35 430 596 0.0813954 0.069137 0.0682261
165 0 1 32 457 628 0.0700219 0.0597327 0.0589862
166 0 1 31 487 637 0.063655 0.055658 0.0551601
167 0 1 33 481 644 0.0686071 0.0592923 0.0586667
168 0 1 33 496 637 0.0665323 0.0587088 0.0582524
169 0 1 34 479 632 0.0709812 0.0617949 0.0612061
170 0 1 35 461 651 0.0759219 0.0638891 0.0629496
171 0 1 36 466 640 0.0772532 0.0659204 0.0650995
172 0 1 21 453 600 0.0463576 0.0402805 0.039886
173 0 1 34 458 625 0.0742358 0.0635486 0.0627886
174 0 1 28 424 632 0.0660377 0.0540899 0.0530303
175 0 1 21 356 585 0.0589888 0.0460168 0.0446334
176 0 1 3 255 445 0.0117647 0.00890576 0.00857143
177 0 1 3 282 486 0.0106383 0.00810361 0.0078125
178 0 1 13 272 528 0.0477941 0.0343038 0.0325
179 0 1 5 249 490 0.0200803 0.0143144 0.0135318
180 0 1 7 224 465 0.03125 0.0216894 0.0203193
181 0 1 6 236 447 0.0254237 0.0184732 0.0175695
182 0 1 7 203 431 0.0344828 0.0236653 0.022082
183 0 1 8 241 484 0.033195 0.0234239 0.022069
184 0 1 6 219 430 0.0273973 0.0195522 0.01849
185 0 1 7 217 385 0.0322581 0.024218 0.0232558
186 0 1 12 225 450 0.0533333 0.0377124 0.0355556
187 0 1 12 211 450 0.056872 0.0389434 0.0363086
188 0 1 15 206 445 0.0728155 0.0495425 0.046083
189 0 1 18 242 475 0.0743802 0.0530907 0.0502092
190 0 1 5 154 298 0.0324675 0.02334 0.0221239
191 0 1 0 145 277 0 0 0
192 0 1 7 188 340 0.037234 0.0276872 0.0265152
193 0 1 1 152 302 0.00657895 0.0046674 0.00440529
194 0 1 4 164 322 0.0243902 0.0174064 0.0164609
195 0 1 4 140 280 0.0285714 0.0202031 0.0190476
196 0 1 5 147 312 0.0340136 0.0233472 0.0217865
197 0 1 9 159 345 0.0566038 0.0384268 0.0357143
198 0 1 9 195 386 0.0461538 0.0328044 0.0309811
199 0 1 11 175 373 0.0628571 0.0430546 0.040146
200 0 1 7 163 389 0.0429448 0.027799 0.0253623
201 0 1 7 172 395 0.0406977 0.0268556 0.0246914
202 0 1 8 149 381 0.0536913 0.0335764 0.0301887
203 0 1 14 178 389 0.0786517 0.0532039 0.0493827
