#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 61 30 0 0 0
83 0 1 0 57 37 0 0 0
84 0 1 0 66 73 0 0 0
85 0 1 0 49 54 0 0 0
86 0 1 0 49 69 0 0 0
87 0 1 0 30 40 0 0 0
88 0 1 0 31 42 0 0 0
89 0 1 0 34 58 0 0 0
90 0 1 0 20 50 0 0 0
91 0 1 0 38 75 0 0 0
92 0 1 0 30 72 0 0 0
93 0 1 0 25 64 0 0 0
94 0 1 1 22 59 0.0454545 0.0277564 0.0246914
95 0 1 1 46 145 0.0217391 0.0122444 0.0104712
96 0 1 1 42 135 0.0238095 0.0132803 0.0112994
97 0 1 1 42 124 0.0238095 0.0138568 0.0120482
98 0 1 1 34 114 0.0294118 0.0160623 0.0135135
99 0 1 1 35 105 0.0285714 0.0164957 0.0142857
100 0 1 1 37 93 0.027027 0.0170474 0.0153846
101 0 1 2 32 93 0.0625 0.0366618 0.032
102 0 1 2 33 90 0.0606061 0.0366988 0.0325203
103 0 1 3 35 97 0.0857143 0.0514874 0.0454545
104 0 1 2 34 110 0.0588235 0.0327035 0.0277778
105 0 1 8 34 111 0.235294 0.130223 0.110345
106 0 1 7 36 113 0.194444 0.109751 0.0939597
107 0 1 4 32 115 0.125 0.065938 0.0544218
108 0 1 5 38 118 0.131579 0.0746685 0.0641026
109 0 1 2 41 115 0.0487805 0.0291266 0.025641
110 0 1 3 47 143 0.0638298 0.0365935 0.0315789
111 0 1 4 48 152 0.0833333 0.0468293 0.04
112 0 1 4 53 149 0.0754717 0.0450121 0.039604
113 0 1 8 57 156 0.140351 0.084838 0.0751174
114 0 1 10 61 164 0.163934 0.09998 0.0888889
115 0 1 8 55 163 0.145455 0.0844919 0.0733945
116 0 1 4 58 170 0.0689655 0.040283 0.0350877
117 0 1 6 61 159 0.0983607 0.0609239 0.0545455
118 0 1 1 67 160 0.0149254 0.00965834 0.00881057
119 0 1 6 73 158 0.0821918 0.0558678 0.0519481
120 0 1 3 74 161 0.0405405 0.0274848 0.0255319
121 0 1 4 66 153 0.0606061 0.0398054 0.0365297
122 0 1 8 74 164 0.108108 0.0726193 0.0672269
123 0 1 5 73 168 0.0684932 0.0451496 0.0414938
124 0 1 15 73 174 0.205479 0.133093 0.121457
125 0 1 9 58 162 0.155172 0.0928477 0.0818182
126 0 1 10 54 150 0.185185 0.111111 0.0980392
127 0 1 4 53 148 0.0754717 0.0451639 0.039801
128 0 1 6 50 144 0.12 0.0707107 0.0618557
129 0 1 13 49 142 0.265306 0.155848 0.136126
130 0 1 14 45 126 0.311111 0.185924 0.163743
131 0 1 8 36 115 0.222222 0.124334 0.10596
132 0 1 11 39 114 0.282051 0.164971 0.143791
133 0 1 3 34 103 0.0882353 0.0506948 0.0437956
134 0 1 5 31 98 0.16129 0.0907144 0.0775194
135 0 1 6 32 80 0.1875 0.118585 0.107143
136 0 1 6 32 85 0.1875 0.115045 0.102564
137 0 1 5 32 86 0.15625 0.0953116 0.0847458
138 0 1 5 28 77 0.178571 0.107683 0.0952381
139 0 1 2 26 72 0.0769231 0.046225 0.0408163
140 0 1 4 83 229 0.0481928 0.0290137 0.025641
141 0 1 2 81 228 0.0246914 0.014717 0.012945
142 0 1 3 82 234 0.0365854 0.0216574 0.0189873
143 0 1 4 80 225 0.05 0.0298142 0.0262295
144 0 1 8 78 228 0.102564 0.0599895 0.0522876
145 0 1 6 80 232 0.075 0.0440415 0.0384615
146 0 1 9 84 234 0.107143 0.0641941 0.0566038
147 0 1 8 82 236 0.097561 0.0575078 0.0503145
148 0 1 5 73 214 0.0684932 0.0400038 0.0348432
149 0 1 11 86 248 0.127907 0.0753213 0.0658683
150 0 1 9 97 249 0.0927835 0.0579105 0.0520231
151 0 1 10 92 234 0.108696 0.0681551 0.0613497
152 0 1 9 82 243 0.109756 0.0637577 0.0553846
153 0 1 5 81 233 0.0617284 0.0363957 0.0318471
154 0 1 12 86 226 0.139535 0.0860751 0.0769231
155 0 1 8 73 230 0.109589 0.0617397 0.0528053
