#frame chA chB nCorr nA nB MNR GNR DICE
13 0 1 0 91 304 0 0 0
14 0 1 0 99 337 0 0 0
15 0 1 0 78 312 0 0 0
16 0 1 0 66 300 0 0 0
17 0 1 0 73 326 0 0 0
18 0 1 2 64 338 0.03125 0.0135982 0.00995025
19 0 1 1 53 321 0.0188679 0.00766672 0.00534759
20 0 1 1 58 336 0.0172414 0.00716335 0.00507614
21 0 1 2 66 345 0.030303 0.013254 0.00973236
22 0 1 4 68 359 0.0588235 0.0256011 0.0187354
23 0 1 8 88 362 0.0909091 0.0448223 0.0355556
24 0 1 10 93 374 0.107527 0.0536195 0.0428266
25 0 1 7 93 350 0.0752688 0.0387992 0.0316027
26 0 1 6 106 347 0.0566038 0.0312848 0.0264901
27 0 1 5 103 335 0.0485437 0.0269171 0.0228311
28 0 1 8 110 330 0.0727273 0.0419891 0.0363636
29 0 1 8 114 294 0.0701754 0.0436982 0.0392157
30 0 1 14 118 316 0.118644 0.0725009 0.0645161
31 0 1 21 120 280 0.175 0.114564 0.105
32 0 1 12 137 310 0.0875912 0.0582291 0.0536913
33 0 1 15 128 295 0.117188 0.0771925 0.070922
34 0 1 14 150 307 0.0933333 0.0652399 0.0612691
35 0 1 15 136 325 0.110294 0.0713477 0.0650759
36 0 1 28 147 317 0.190476 0.129709 0.12069
37 0 1 21 134 323 0.156716 0.100941 0.0919037
38 0 1 34 134 316 0.253731 0.165228 0.151111
39 0 1 22 151 350 0.145695 0.0956974 0.0878244
40 0 1 25 153 332 0.163399 0.110924 0.103093
41 0 1 23 159 349 0.144654 0.0976375 0.0905512
42 0 1 32 163 362 0.196319 0.131735 0.121905
43 0 1 36 161 370 0.223602 0.147499 0.135593
44 0 1 37 165 356 0.224242 0.152663 0.142035
45 0 1 38 157 338 0.242038 0.164959 0.153535
46 0 1 37 158 374 0.234177 0.152208 0.139098
47 0 1 19 151 382 0.125828 0.0791104 0.0712946
48 0 1 24 157 399 0.152866 0.0958904 0.0863309
49 0 1 33 158 405 0.208861 0.130454 0.117229
50 0 1 31 154 370 0.201299 0.129867 0.118321
51 0 1 26 146 377 0.178082 0.110822 0.0994264
52 0 1 14 144 361 0.0972222 0.0614035 0.0554455
53 0 1 19 136 365 0.139706 0.0852781 0.0758483
54 0 1 24 131 348 0.183206 0.112405 0.100209
55 0 1 27 132 387 0.204545 0.11946 0.104046
