#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 319 412 0 0 0
3 0 1 0 302 340 0 0 0
4 0 1 0 294 281 0 0 0
5 0 1 0 288 301 0 0 0
6 0 1 15 296 306 0.0506757 0.0498408 0.0498339
7 0 1 18 291 335 0.0618557 0.0576506 0.057508
8 0 1 11 265 327 0.0415094 0.0373677 0.0371622
9 0 1 11 229 265 0.0480349 0.0446531 0.0445344
10 0 1 16 234 277 0.0683761 0.0628452 0.0626223
11 0 1 17 206 228 0.0825243 0.0784419 0.078341
12 0 1 17 226 257 0.0752212 0.0705388 0.0703934
13 0 1 21 195 209 0.107692 0.104023 0.10396
14 0 1 19 225 242 0.0844444 0.0814244 0.0813705
15 0 1 12 203 192 0.0625 0.0607831 0.0607595
16 0 1 11 197 224 0.0558376 0.0523643 0.0522565
17 0 1 14 176 205 0.0795455 0.0737046 0.0734908
18 0 1 12 227 236 0.0528634 0.0518457 0.0518359
19 0 1 10 174 189 0.0574713 0.0551435 0.0550964
20 0 1 14 160 148 0.0945946 0.0909782 0.0909091
21 0 1 9 173 172 0.0523256 0.0521741 0.0521739
22 0 1 8 135 148 0.0592593 0.0565968 0.0565371
23 0 1 5 160 158 0.0316456 0.0314472 0.0314465
24 0 1 6 127 112 0.0535714 0.0503084 0.0502092
25 0 1 3 129 140 0.0232558 0.0223235 0.0223048
26 0 1 4 96 104 0.0416667 0.040032 0.04
27 0 1 3 118 139 0.0254237 0.0234246 0.0233463
28 0 1 4 89 112 0.0449438 0.0400642 0.039801
29 0 1 5 121 152 0.0413223 0.0368685 0.03663
30 0 1 6 107 118 0.0560748 0.0533972 0.0533333
31 0 1 7 101 91 0.0769231 0.0730158 0.0729167
32 0 1 3 109 117 0.0275229 0.0265653 0.0265487
33 0 1 5 111 90 0.0555556 0.050025 0.0497512
34 0 1 6 89 86 0.0697674 0.0685815 0.0685714
35 0 1 4 116 100 0.04 0.0371391 0.037037
36 0 1 2 87 79 0.0253165 0.0241244 0.0240964
37 0 1 1 116 112 0.00892857 0.00877328 0.00877193
38 0 1 4 84 93 0.047619 0.0452563 0.0451977
39 0 1 6 82 95 0.0731707 0.0679802 0.0677966
40 0 1 5 115 149 0.0434783 0.0381969 0.0378788
41 0 1 6 103 140 0.0582524 0.0499653 0.0493827
42 0 1 7 99 103 0.0707071 0.0693205 0.0693069
43 0 1 10 162 138 0.0724638 0.066881 0.0666667
44 0 1 9 139 130 0.0692308 0.066952 0.0669145
45 0 1 7 124 112 0.0625 0.0593989 0.059322
46 0 1 11 140 156 0.0785714 0.0744331 0.0743243
47 0 1 4 151 136 0.0294118 0.0279127 0.0278746
48 0 1 9 127 111 0.0810811 0.0758017 0.0756303
49 0 1 7 135 143 0.0518519 0.0503806 0.0503597
50 0 1 6 116 128 0.0517241 0.0492399 0.0491803
51 0 1 3 123 115 0.026087 0.0252243 0.0252101
52 0 1 7 108 102 0.0686275 0.0666939 0.0666667
53 0 1 8 142 140 0.0571429 0.056739 0.0567376
54 0 1 9 125 120 0.075 0.0734847 0.0734694
55 0 1 8 123 111 0.0720721 0.0684662 0.0683761
56 0 1 5 143 145 0.034965 0.0347231 0.0347222
57 0 1 3 120 109 0.0275229 0.0262312 0.0262009
58 0 1 2 120 101 0.019802 0.0181668 0.0180995
59 0 1 1 130 145 0.00769231 0.00728357 0.00727273
60 0 1 8 125 131 0.064 0.0625172 0.0625
61 0 1 4 110 125 0.0363636 0.0341121 0.0340426
62 0 1 5 160 177 0.03125 0.0297114 0.0296736
63 0 1 3 140 148 0.0214286 0.0208414 0.0208333
64 0 1 4 165 186 0.0242424 0.0228329 0.022792
65 0 1 4 132 148 0.030303 0.0286182 0.0285714
66 0 1 4 137 129 0.0310078 0.0300888 0.0300752
67 0 1 6 147 173 0.0408163 0.0376244 0.0375
68 0 1 9 141 146 0.0638298 0.0627273 0.0627178
69 0 1 4 132 129 0.0310078 0.0306534 0.0306513
70 0 1 3 156 180 0.0192308 0.0179029 0.0178571
71 0 1 6 157 177 0.0382166 0.0359927 0.0359281
72 0 1 8 147 154 0.0544218 0.0531705 0.0531561
73 0 1 13 203 200 0.065 0.0645179 0.0645161
74 0 1 14 195 196 0.0717949 0.0716115 0.0716113
75 0 1 16 174 177 0.091954 0.0911714 0.0911681
76 0 1 11 230 237 0.0478261 0.0471145 0.0471092
77 0 1 8 195 214 0.0410256 0.0391621 0.0391198
78 0 1 11 186 201 0.0591398 0.0568903 0.0568475
79 0 1 12 243 264 0.0493827 0.0473779 0.0473373
80 0 1 11 242 233 0.0472103 0.0463241 0.0463158
81 0 1 9 201 205 0.0447761 0.0443371 0.044335
82 0 1 12 287 293 0.0418118 0.0413815 0.0413793
83 0 1 13 260 237 0.0548523 0.05237 0.0523139
84 0 1 13 244 231 0.0562771 0.0547574 0.0547368
85 0 1 10 319 300 0.0333333 0.0323254 0.0323102
86 0 1 16 294 279 0.0573477 0.0558656 0.0558464
87 0 1 12 280 236 0.0508475 0.0466817 0.0465116
88 0 1 8 259 222 0.036036 0.0333629 0.033264
89 0 1 10 301 300 0.0333333 0.0332779 0.0332779
90 0 1 10 280 262 0.0381679 0.0369207 0.0369004
91 0 1 11 249 217 0.0506912 0.047322 0.0472103
92 0 1 10 231 208 0.0480769 0.0456207 0.0455581
93 0 1 14 266 281 0.0526316 0.0512076 0.0511883
94 0 1 15 251 226 0.0663717 0.0629796 0.0628931
95 0 1 16 209 202 0.0792079 0.0778702 0.0778589
96 0 1 18 206 173 0.104046 0.0953489 0.0949868
97 0 1 8 220 234 0.0363636 0.0352591 0.0352423
98 0 1 10 206 175 0.0571429 0.0526681 0.0524934
99 0 1 4 194 165 0.0242424 0.0223572 0.0222841
100 0 1 5 165 145 0.0344828 0.0323254 0.0322581
101 0 1 4 206 184 0.0217391 0.0205455 0.0205128
102 0 1 8 191 168 0.047619 0.04466 0.0445682
103 0 1 6 165 141 0.0425532 0.0393369 0.0392157
104 0 1 5 210 221 0.0238095 0.0232094 0.0232019
105 0 1 9 200 186 0.0483871 0.0466628 0.0466321
106 0 1 4 195 153 0.0261438 0.0231578 0.0229885
107 0 1 1 240 216 0.00462963 0.00439205 0.00438596
108 0 1 6 228 171 0.0350877 0.0303869 0.0300752
109 0 1 7 209 142 0.0492958 0.0406332 0.039886
110 0 1 10 236 212 0.0471698 0.0447071 0.0446429
111 0 1 11 231 189 0.0582011 0.0526448 0.052381
112 0 1 8 190 154 0.0519481 0.0467684 0.0465116
113 0 1 7 226 193 0.0362694 0.033517 0.0334129
114 0 1 9 206 151 0.0596026 0.0510294 0.0504202
115 0 1 7 165 114 0.0614035 0.0510392 0.0501792
116 0 1 6 180 143 0.041958 0.0373979 0.0371517
117 0 1 7 144 111 0.0630631 0.0553675 0.054902
118 0 1 7 169 164 0.0426829 0.0420468 0.042042
119 0 1 5 136 118 0.0423729 0.0394693 0.0393701
120 0 1 4 150 146 0.0273973 0.0270295 0.027027
121 0 1 2 116 109 0.0183486 0.0177864 0.0177778
122 0 1 3 114 131 0.0263158 0.024549 0.0244898
123 0 1 3 123 150 0.0243902 0.0220863 0.021978
124 0 1 1 81 96 0.0123457 0.0113402 0.0112994
125 0 1 2 105 110 0.0190476 0.0186097 0.0186047
126 0 1 1 104 102 0.00980392 0.0097092 0.00970874
127 0 1 0 80 67 0 0 0
128 0 1 1 91 67 0.0149254 0.0128068 0.0126582
129 0 1 0 90 66 0 0 0
130 0 1 0 96 76 0 0 0
131 0 1 1 93 97 0.0107527 0.0105286 0.0105263
132 0 1 0 95 108 0 0 0
133 0 1 0 118 129 0 0 0
134 0 1 1 91 102 0.010989 0.0103796 0.0103627
135 0 1 0 103 88 0 0 0
136 0 1 1 96 66 0.0151515 0.012563 0.0123457
137 0 1 0 121 92 0 0 0
138 0 1 1 103 83 0.0120482 0.0108154 0.0107527
139 0 1 0 126 102 0 0 0
140 0 1 1 119 78 0.0128205 0.0103796 0.0101523
141 0 1 1 150 125 0.008 0.00730297 0.00727273
142 0 1 2 144 122 0.0163934 0.0150893 0.0150376
143 0 1 5 116 100 0.05 0.0464238 0.0462963
144 0 1 5 163 165 0.0306748 0.0304884 0.0304878
145 0 1 8 145 149 0.0551724 0.0544268 0.0544218
146 0 1 8 128 135 0.0625 0.0608581 0.0608365
147 0 1 5 112 121 0.0446429 0.0429505 0.0429185
148 0 1 9 145 189 0.062069 0.054366 0.0538922
149 0 1 5 146 163 0.0342466 0.0324115 0.0323625
150 0 1 8 135 154 0.0592593 0.0554834 0.0553633
151 0 1 8 130 140 0.0615385 0.0592999 0.0592593
152 0 1 6 157 217 0.0382166 0.0325066 0.0320856
153 0 1 8 159 181 0.0503145 0.0471576 0.0470588
154 0 1 17 148 162 0.114865 0.109789 0.109677
155 0 1 8 174 207 0.045977 0.0421532 0.0419948
156 0 1 8 144 167 0.0555556 0.0515882 0.0514469
157 0 1 12 145 176 0.0827586 0.0751175 0.0747664
158 0 1 12 174 208 0.0689655 0.0630776 0.0628272
159 0 1 16 147 191 0.108844 0.0954871 0.0946746
160 0 1 19 147 168 0.129252 0.120904 0.120635
161 0 1 13 176 209 0.0738636 0.0677819 0.0675325
162 0 1 17 146 157 0.116438 0.112285 0.112211
163 0 1 16 133 126 0.126984 0.123597 0.123552
164 0 1 16 150 150 0.106667 0.106667 0.106667
165 0 1 12 124 123 0.097561 0.0971668 0.097166
166 0 1 15 119 113 0.132743 0.129354 0.12931
167 0 1 9 129 126 0.0714286 0.0705931 0.0705882
168 0 1 18 114 130 0.157895 0.147859 0.147541
169 0 1 21 106 104 0.201923 0.200009 0.2
170 0 1 17 119 138 0.142857 0.132659 0.132296
171 0 1 13 101 117 0.128713 0.119589 0.119266
172 0 1 19 93 95 0.204301 0.202139 0.202128
173 0 1 18 115 107 0.168224 0.162268 0.162162
174 0 1 18 88 100 0.204545 0.191881 0.191489
175 0 1 20 95 91 0.21978 0.215104 0.215054
176 0 1 16 111 123 0.144144 0.136932 0.136752
177 0 1 15 97 104 0.154639 0.149344 0.149254
178 0 1 16 96 103 0.166667 0.160904 0.160804
179 0 1 14 94 90 0.155556 0.15221 0.152174
180 0 1 18 120 120 0.15 0.15 0.15
181 0 1 14 104 104 0.134615 0.134615 0.134615
182 0 1 14 104 95 0.147368 0.140848 0.140704
183 0 1 11 140 130 0.0846154 0.0815374 0.0814815
184 0 1 11 131 111 0.0990991 0.0912212 0.0909091
185 0 1 13 130 104 0.125 0.111803 0.111111
186 0 1 15 153 122 0.122951 0.109791 0.109091
187 0 1 12 149 98 0.122449 0.0993059 0.097166
188 0 1 15 133 106 0.141509 0.126332 0.125523
189 0 1 15 169 149 0.100671 0.0945268 0.0943396
190 0 1 17 153 135 0.125926 0.118287 0.118056
191 0 1 12 149 122 0.0983607 0.0890037 0.0885609
192 0 1 16 199 160 0.1 0.0896672 0.0891365
193 0 1 11 180 138 0.0797101 0.0697938 0.0691824
194 0 1 9 158 124 0.0725806 0.0642988 0.0638298
195 0 1 9 182 146 0.0616438 0.0552116 0.054878
196 0 1 13 174 120 0.108333 0.0899659 0.0884354
