#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 319 412 0 0 0
3 0 1 0 300 340 0 0 0
4 0 1 0 291 281 0 0 0
5 0 1 0 286 300 0 0 0
6 0 1 15 286 297 0.0524476 0.0514671 0.051458
7 0 1 15 248 257 0.0604839 0.0594154 0.0594059
8 0 1 11 223 286 0.0493274 0.0435569 0.043222
9 0 1 9 196 245 0.0459184 0.0410706 0.0408163
10 0 1 17 236 261 0.0720339 0.0684972 0.0684105
11 0 1 15 230 271 0.0652174 0.0600818 0.0598802
12 0 1 13 202 211 0.0643564 0.0629689 0.062954
13 0 1 18 216 230 0.0833333 0.0807573 0.0807175
14 0 1 17 200 199 0.0854271 0.0852133 0.085213
15 0 1 13 232 236 0.0560345 0.0555576 0.0555556
16 0 1 8 187 176 0.0454545 0.0440974 0.0440771
17 0 1 13 199 246 0.0653266 0.0587556 0.058427
18 0 1 6 203 188 0.0319149 0.0307131 0.0306905
19 0 1 11 192 232 0.0572917 0.0521192 0.0518868
20 0 1 8 169 184 0.0473373 0.0453668 0.0453258
21 0 1 9 175 194 0.0514286 0.0488453 0.0487805
22 0 1 7 165 167 0.0424242 0.0421694 0.0421687
23 0 1 10 156 180 0.0641026 0.0596762 0.0595238
24 0 1 3 133 118 0.0254237 0.0239472 0.0239044
25 0 1 2 119 144 0.0168067 0.0152783 0.0152091
26 0 1 4 105 115 0.0380952 0.0364013 0.0363636
27 0 1 5 134 143 0.0373134 0.0361202 0.0361011
28 0 1 7 102 122 0.0686275 0.0627506 0.0625
29 0 1 6 124 153 0.0483871 0.0435607 0.0433213
30 0 1 7 106 114 0.0660377 0.0636785 0.0636364
31 0 1 6 127 144 0.0472441 0.0443678 0.0442804
32 0 1 6 116 104 0.0576923 0.0546268 0.0545455
33 0 1 7 137 142 0.0510949 0.0501873 0.0501792
34 0 1 7 131 126 0.0555556 0.054485 0.0544747
35 0 1 5 99 96 0.0520833 0.0512881 0.0512821
36 0 1 1 115 129 0.00869565 0.00821025 0.00819672
37 0 1 2 97 89 0.0224719 0.0215253 0.0215054
38 0 1 2 86 84 0.0238095 0.023531 0.0235294
39 0 1 2 132 144 0.0151515 0.0145065 0.0144928
40 0 1 7 120 118 0.059322 0.0588256 0.0588235
41 0 1 7 119 116 0.0603448 0.0595793 0.0595745
