#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 319 412 0 0 0
3 0 1 0 300 340 0 0 0
4 0 1 0 291 281 0 0 0
5 0 1 0 273 295 0 0 0
6 0 1 15 246 239 0.0627615 0.0618621 0.0618557
7 0 1 16 240 289 0.0666667 0.0607527 0.0604915
8 0 1 9 201 231 0.0447761 0.0417675 0.0416667
9 0 1 12 218 272 0.0550459 0.0492798 0.0489796
10 0 1 15 192 222 0.078125 0.0726548 0.0724638
11 0 1 14 195 241 0.0717949 0.0645806 0.0642202
12 0 1 9 174 185 0.0517241 0.0501628 0.0501393
13 0 1 15 192 234 0.078125 0.0707673 0.0704225
14 0 1 14 177 192 0.079096 0.0759435 0.0758808
15 0 1 11 202 222 0.0544554 0.0519446 0.0518868
16 0 1 7 169 164 0.0426829 0.0420468 0.042042
17 0 1 8 189 233 0.042328 0.0381225 0.0379147
18 0 1 6 187 182 0.032967 0.0325233 0.0325203
19 0 1 8 189 220 0.042328 0.0392327 0.0391198
20 0 1 8 163 188 0.0490798 0.0457001 0.045584
21 0 1 8 164 191 0.0487805 0.0452014 0.0450704
22 0 1 4 146 166 0.0273973 0.0256939 0.025641
23 0 1 3 158 179 0.0189873 0.0178388 0.0178042
24 0 1 2 128 121 0.0165289 0.0160706 0.0160643
25 0 1 1 133 144 0.0075188 0.00722592 0.00722022
26 0 1 3 104 115 0.0288462 0.0274319 0.0273973
27 0 1 6 133 148 0.0451128 0.0427656 0.0427046
28 0 1 6 105 122 0.0571429 0.0530123 0.0528634
29 0 1 6 125 151 0.048 0.0436725 0.0434783
30 0 1 8 104 117 0.0769231 0.0725238 0.0723982
31 0 1 8 101 92 0.0869565 0.0829918 0.0829016
32 0 1 4 124 118 0.0338983 0.033068 0.0330578
33 0 1 10 113 93 0.107527 0.0975482 0.0970874
34 0 1 9 121 130 0.0743802 0.0717593 0.0717131
35 0 1 7 110 102 0.0686275 0.0660848 0.0660377
36 0 1 2 80 81 0.025 0.0248452 0.0248447
37 0 1 3 112 98 0.0306122 0.0286351 0.0285714
38 0 1 5 91 93 0.0549451 0.054351 0.0543478
39 0 1 3 89 94 0.0337079 0.0327991 0.0327869
40 0 1 2 129 141 0.0155039 0.0148295 0.0148148
41 0 1 5 97 131 0.0515464 0.0443556 0.0438596
