#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 24 110 0 0 0
6 0 1 0 30 122 0 0 0
7 0 1 0 25 113 0 0 0
8 0 1 0 19 119 0 0 0
9 0 1 1 21 113 0.047619 0.0205282 0.0149254
10 0 1 3 19 117 0.157895 0.0636285 0.0441176
11 0 1 6 22 117 0.272727 0.118262 0.0863309
12 0 1 5 22 113 0.227273 0.100281 0.0740741
13 0 1 7 19 104 0.368421 0.157472 0.113821
14 0 1 8 58 144 0.137931 0.0875376 0.0792079
15 0 1 7 49 125 0.142857 0.0894427 0.0804598
16 0 1 8 45 119 0.177778 0.109323 0.097561
17 0 1 8 41 113 0.195122 0.117533 0.103896
18 0 1 6 42 110 0.142857 0.0882735 0.0789474
19 0 1 11 38 94 0.289474 0.18405 0.166667
20 0 1 9 82 135 0.109756 0.0855399 0.0829493
21 0 1 8 71 112 0.112676 0.0897123 0.0874317
22 0 1 4 67 104 0.0597015 0.0479188 0.0467836
23 0 1 2 52 80 0.0384615 0.0310087 0.030303
24 0 1 1 69 86 0.0144928 0.0129815 0.0129032
25 0 1 3 56 53 0.0566038 0.0550667 0.0550459
26 0 1 2 68 77 0.0294118 0.0276395 0.0275862
27 0 1 3 51 60 0.0588235 0.0542326 0.0540541
28 0 1 3 50 75 0.06 0.0489898 0.048
29 0 1 1 42 57 0.0238095 0.020438 0.020202
30 0 1 1 65 62 0.016129 0.0157524 0.015748
31 0 1 1 52 47 0.0212766 0.0202278 0.020202
32 0 1 1 90 57 0.0175439 0.0139618 0.0136054
33 0 1 2 74 49 0.0408163 0.0332136 0.0325203
34 0 1 5 64 44 0.113636 0.0942223 0.0925926
35 0 1 4 91 61 0.0655738 0.0536876 0.0526316
36 0 1 7 79 60 0.116667 0.101674 0.100719
37 0 1 7 72 52 0.134615 0.114401 0.112903
38 0 1 6 112 82 0.0731707 0.0626088 0.0618557
39 0 1 6 102 65 0.0923077 0.0736876 0.0718563
40 0 1 9 83 55 0.163636 0.133205 0.130435
41 0 1 7 123 84 0.0833333 0.0688662 0.0676328
42 0 1 8 122 67 0.119403 0.0884856 0.0846561
43 0 1 4 93 50 0.08 0.0586588 0.0559441
44 0 1 7 130 74 0.0945946 0.0713691 0.0686275
45 0 1 7 107 61 0.114754 0.0866446 0.0833333
46 0 1 8 132 79 0.101266 0.0783411 0.0758294
47 0 1 3 120 65 0.0461538 0.0339683 0.0324324
48 0 1 6 147 90 0.0666667 0.0521641 0.0506329
49 0 1 8 129 79 0.101266 0.0792468 0.0769231
50 0 1 8 95 71 0.112676 0.097409 0.0963855
51 0 1 15 118 91 0.164835 0.144754 0.143541
52 0 1 13 98 72 0.180556 0.154762 0.152941
53 0 1 12 108 98 0.122449 0.116642 0.116505
54 0 1 13 107 91 0.142857 0.131744 0.131313
55 0 1 4 67 83 0.0597015 0.0536394 0.0533333
56 0 1 10 92 104 0.108696 0.102233 0.102041
57 0 1 10 76 92 0.131579 0.119591 0.119048
58 0 1 12 62 84 0.193548 0.166282 0.164384
59 0 1 11 79 130 0.139241 0.108544 0.105263
60 0 1 15 67 120 0.223881 0.167287 0.160428
61 0 1 12 68 110 0.176471 0.138749 0.134831
