#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 23 110 0 0 0
6 0 1 0 31 122 0 0 0
7 0 1 0 26 113 0 0 0
8 0 1 0 19 119 0 0 0
9 0 1 1 21 113 0.047619 0.0205282 0.0149254
10 0 1 3 19 117 0.157895 0.0636285 0.0441176
11 0 1 6 22 116 0.272727 0.118771 0.0869565
12 0 1 6 23 115 0.26087 0.116664 0.0869565
13 0 1 8 20 102 0.4 0.177123 0.131148
14 0 1 9 60 139 0.15 0.0985506 0.0904523
15 0 1 8 48 122 0.166667 0.104542 0.0941176
16 0 1 8 42 125 0.190476 0.11041 0.0958084
17 0 1 8 40 115 0.2 0.117954 0.103226
18 0 1 6 40 111 0.15 0.090045 0.0794702
19 0 1 10 36 97 0.277778 0.169224 0.150376
20 0 1 9 79 136 0.113924 0.0868279 0.0837209
21 0 1 8 68 119 0.117647 0.0889328 0.0855615
22 0 1 4 64 109 0.0625 0.0478913 0.0462428
23 0 1 3 49 80 0.0612245 0.0479157 0.0465116
24 0 1 1 74 88 0.0135135 0.012392 0.0123457
25 0 1 3 56 53 0.0566038 0.0550667 0.0550459
26 0 1 2 70 76 0.0285714 0.0274204 0.0273973
27 0 1 2 52 57 0.0384615 0.0367359 0.0366972
28 0 1 3 50 75 0.06 0.0489898 0.048
29 0 1 1 43 51 0.0232558 0.0213541 0.0212766
30 0 1 2 71 61 0.0327869 0.0303904 0.030303
31 0 1 1 55 43 0.0232558 0.0205629 0.0204082
32 0 1 1 88 59 0.0169492 0.0138782 0.0136054
33 0 1 2 72 45 0.0444444 0.0351364 0.034188
34 0 1 5 64 41 0.121951 0.0976086 0.0952381
35 0 1 4 90 60 0.0666667 0.0544331 0.0533333
36 0 1 7 74 56 0.125 0.10874 0.107692
37 0 1 7 124 80 0.0875 0.0702817 0.0686275
38 0 1 6 109 72 0.0833333 0.0677285 0.0662983
39 0 1 7 98 60 0.116667 0.0912871 0.0886076
40 0 1 9 78 53 0.169811 0.139977 0.137405
41 0 1 9 114 85 0.105882 0.0914283 0.0904523
42 0 1 6 104 64 0.09375 0.0735435 0.0714286
43 0 1 9 89 49 0.183673 0.136285 0.130435
44 0 1 7 112 67 0.104478 0.0808075 0.0782123
45 0 1 7 99 64 0.109375 0.0879408 0.0858896
46 0 1 6 124 71 0.084507 0.0639457 0.0615385
47 0 1 4 110 64 0.0625 0.0476731 0.045977
48 0 1 5 139 72 0.0694444 0.04998 0.0473934
49 0 1 5 123 69 0.0724638 0.0542741 0.0520833
50 0 1 7 129 90 0.0777778 0.0649654 0.0639269
51 0 1 12 111 73 0.164384 0.133309 0.130435
52 0 1 8 124 110 0.0727273 0.0684988 0.0683761
53 0 1 11 110 102 0.107843 0.103848 0.103774
54 0 1 13 95 96 0.136842 0.136128 0.136126
55 0 1 6 105 114 0.0571429 0.0548409 0.0547945
56 0 1 9 87 108 0.103448 0.0928477 0.0923077
57 0 1 9 114 141 0.0789474 0.0709873 0.0705882
58 0 1 7 87 135 0.0804598 0.0645909 0.0630631
59 0 1 8 72 119 0.111111 0.0864272 0.0837696
60 0 1 6 86 162 0.0697674 0.0508329 0.0483871
61 0 1 10 78 140 0.128205 0.0956949 0.0917431
62 0 1 11 76 132 0.144737 0.109824 0.105769
63 0 1 16 72 116 0.222222 0.175075 0.170213
64 0 1 17 81 160 0.209877 0.14933 0.141079
65 0 1 21 72 139 0.291667 0.209916 0.199052
66 0 1 16 61 131 0.262295 0.178986 0.166667
67 0 1 19 77 166 0.246753 0.168056 0.156379
