#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 24 110 0 0 0
6 0 1 0 30 122 0 0 0
7 0 1 0 25 113 0 0 0
8 0 1 0 19 119 0 0 0
9 0 1 1 21 113 0.047619 0.0205282 0.0149254
10 0 1 3 19 117 0.157895 0.0636285 0.0441176
11 0 1 6 22 117 0.272727 0.118262 0.0863309
12 0 1 5 22 113 0.227273 0.100281 0.0740741
13 0 1 7 19 104 0.368421 0.157472 0.113821
14 0 1 8 56 142 0.142857 0.0897123 0.0808081
15 0 1 7 50 124 0.14 0.0889001 0.0804598
16 0 1 8 44 123 0.181818 0.108745 0.0958084
17 0 1 7 44 112 0.159091 0.0997155 0.0897436
18 0 1 6 43 108 0.139535 0.0880451 0.0794702
19 0 1 10 40 96 0.25 0.161374 0.147059
20 0 1 9 42 82 0.214286 0.15336 0.145161
21 0 1 7 69 114 0.101449 0.0789262 0.0765027
22 0 1 5 68 114 0.0735294 0.0567889 0.0549451
23 0 1 3 52 96 0.0576923 0.0424604 0.0405405
24 0 1 2 36 74 0.0555556 0.0387492 0.0363636
25 0 1 0 48 55 0 0 0
26 0 1 2 65 69 0.0307692 0.0298641 0.0298507
27 0 1 3 36 51 0.0833333 0.070014 0.0689655
28 0 1 1 49 66 0.0204082 0.0175845 0.0173913
29 0 1 0 40 45 0 0 0
30 0 1 0 64 56 0 0 0
31 0 1 1 52 40 0.025 0.0219264 0.0217391
32 0 1 1 75 59 0.0169492 0.0150329 0.0149254
33 0 1 1 63 39 0.025641 0.0201743 0.0196078
34 0 1 2 94 71 0.028169 0.0244814 0.0242424
35 0 1 3 89 50 0.06 0.0449719 0.0431655
36 0 1 5 69 54 0.0925926 0.0819122 0.0813008
37 0 1 3 110 69 0.0434783 0.034435 0.0335196
38 0 1 5 86 66 0.0757576 0.0663665 0.0657895
39 0 1 4 81 54 0.0740741 0.0604812 0.0592593
40 0 1 6 110 84 0.0714286 0.0624188 0.0618557
41 0 1 4 110 79 0.0506329 0.0429092 0.042328
42 0 1 7 92 65 0.107692 0.0905206 0.089172
43 0 1 5 135 83 0.060241 0.047235 0.0458716
44 0 1 3 106 53 0.0566038 0.0400249 0.0377358
45 0 1 2 134 86 0.0232558 0.0186307 0.0181818
46 0 1 3 108 66 0.0454545 0.0355335 0.0344828
47 0 1 4 95 59 0.0677966 0.0534284 0.0519481
48 0 1 7 118 82 0.0853659 0.0711623 0.07
49 0 1 3 94 63 0.047619 0.0389841 0.0382166
50 0 1 4 121 100 0.04 0.0363636 0.0361991
51 0 1 7 95 86 0.0813954 0.0774439 0.0773481
52 0 1 6 118 111 0.0540541 0.0524262 0.0524017
53 0 1 15 96 98 0.15625 0.154647 0.154639
54 0 1 10 105 128 0.0952381 0.0862582 0.0858369
55 0 1 4 83 102 0.0481928 0.0434731 0.0432432
56 0 1 13 104 138 0.125 0.108514 0.107438
57 0 1 8 86 119 0.0930233 0.0790801 0.0780488
58 0 1 8 80 115 0.1 0.0834058 0.0820513
59 0 1 11 83 149 0.13253 0.0989146 0.0948276
60 0 1 8 76 133 0.105263 0.0795715 0.076555
61 0 1 16 95 176 0.168421 0.123738 0.118081
62 0 1 12 80 154 0.15 0.108112 0.102564
