#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 24 110 0 0 0
6 0 1 0 30 122 0 0 0
7 0 1 0 25 113 0 0 0
8 0 1 0 19 119 0 0 0
9 0 1 1 21 113 0.047619 0.0205282 0.0149254
10 0 1 3 19 117 0.157895 0.0636285 0.0441176
11 0 1 6 20 116 0.3 0.124568 0.0882353
12 0 1 5 22 113 0.227273 0.100281 0.0740741
13 0 1 7 19 104 0.368421 0.157472 0.113821
14 0 1 8 58 144 0.137931 0.0875376 0.0792079
15 0 1 7 48 125 0.145833 0.0903696 0.0809249
16 0 1 7 45 119 0.155556 0.0956573 0.0853659
17 0 1 8 41 113 0.195122 0.117533 0.103896
18 0 1 6 42 110 0.142857 0.0882735 0.0789474
19 0 1 11 37 94 0.297297 0.186521 0.167939
20 0 1 9 82 137 0.109756 0.0849132 0.0821918
21 0 1 8 74 113 0.108108 0.0874853 0.0855615
22 0 1 5 69 108 0.0724638 0.0579207 0.0564972
23 0 1 3 54 78 0.0555556 0.046225 0.0454545
24 0 1 0 68 96 0 0 0
25 0 1 2 55 60 0.0363636 0.0348155 0.0347826
26 0 1 2 68 67 0.0298507 0.0296304 0.0296296
27 0 1 2 51 60 0.0392157 0.0361551 0.036036
28 0 1 3 49 75 0.0612245 0.0494872 0.0483871
29 0 1 0 41 56 0 0 0
30 0 1 1 68 64 0.015625 0.0151585 0.0151515
31 0 1 1 55 48 0.0208333 0.0194625 0.0194175
32 0 1 1 89 61 0.0163934 0.0135719 0.0133333
33 0 1 2 71 48 0.0416667 0.0342594 0.0336134
34 0 1 5 67 42 0.119048 0.0942558 0.0917431
35 0 1 4 94 63 0.0634921 0.0519787 0.0509554
36 0 1 6 78 54 0.111111 0.09245 0.0909091
37 0 1 6 126 83 0.0722892 0.0586715 0.0574163
38 0 1 6 105 71 0.084507 0.0694908 0.0681818
39 0 1 6 99 61 0.0983607 0.0772091 0.075
40 0 1 8 81 55 0.145455 0.119858 0.117647
41 0 1 8 115 86 0.0930233 0.0804437 0.079602
42 0 1 6 105 61 0.0983607 0.0749707 0.0722892
43 0 1 8 89 43 0.186047 0.129319 0.121212
44 0 1 7 121 72 0.0972222 0.0749962 0.0725389
45 0 1 6 103 65 0.0923077 0.073329 0.0714286
46 0 1 5 88 59 0.0847458 0.0693909 0.0680272
47 0 1 4 100 70 0.0571429 0.0478091 0.0470588
48 0 1 7 134 91 0.0769231 0.0633906 0.0622222
49 0 1 6 108 66 0.0909091 0.0710669 0.0689655
50 0 1 5 129 99 0.050505 0.0442443 0.0438596
51 0 1 11 119 73 0.150685 0.118021 0.114583
52 0 1 12 120 119 0.10084 0.100419 0.100418
53 0 1 15 104 104 0.144231 0.144231 0.144231
54 0 1 12 114 124 0.105263 0.100929 0.10084
55 0 1 4 89 104 0.0449438 0.0415765 0.0414508
56 0 1 11 109 139 0.100917 0.0893659 0.0887097
57 0 1 8 98 117 0.0816327 0.0747109 0.0744186
58 0 1 7 78 106 0.0897436 0.0769835 0.076087
59 0 1 5 92 146 0.0543478 0.0431419 0.0420168
60 0 1 9 83 136 0.108434 0.0847099 0.0821918
61 0 1 7 78 111 0.0897436 0.0752297 0.0740741
