#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 23 110 0 0 0
6 0 1 0 30 122 0 0 0
7 0 1 0 26 113 0 0 0
8 0 1 0 19 119 0 0 0
9 0 1 1 21 113 0.047619 0.0205282 0.0149254
10 0 1 3 19 117 0.157895 0.0636285 0.0441176
11 0 1 6 21 117 0.285714 0.121046 0.0869565
12 0 1 6 24 115 0.25 0.114208 0.0863309
13 0 1 8 20 102 0.4 0.177123 0.131148
14 0 1 9 63 144 0.142857 0.0944911 0.0869565
15 0 1 9 51 126 0.176471 0.112272 0.101695
16 0 1 8 41 127 0.195122 0.110865 0.0952381
17 0 1 7 40 118 0.175 0.101889 0.0886076
18 0 1 4 41 102 0.097561 0.061854 0.0559441
19 0 1 9 33 97 0.272727 0.159074 0.138462
20 0 1 10 73 133 0.136986 0.101488 0.0970874
21 0 1 7 65 113 0.107692 0.0816774 0.0786517
22 0 1 5 60 105 0.0833333 0.0629941 0.0606061
23 0 1 3 48 74 0.0625 0.0503367 0.0491803
24 0 1 2 66 93 0.030303 0.025528 0.0251572
25 0 1 2 52 51 0.0392157 0.0388368 0.038835
26 0 1 1 68 73 0.0147059 0.0141933 0.0141844
27 0 1 2 51 56 0.0392157 0.0374241 0.0373832
28 0 1 3 52 76 0.0576923 0.0477214 0.046875
29 0 1 1 46 53 0.0217391 0.0202527 0.020202
30 0 1 1 69 61 0.0163934 0.0154138 0.0153846
31 0 1 1 54 43 0.0232558 0.0207524 0.0206186
32 0 1 1 94 57 0.0175439 0.0136615 0.013245
33 0 1 2 74 46 0.0434783 0.0342796 0.0333333
34 0 1 5 67 41 0.121951 0.0953983 0.0925926
35 0 1 4 92 62 0.0645161 0.0529627 0.0519481
36 0 1 8 79 56 0.142857 0.120277 0.118519
37 0 1 8 75 49 0.163265 0.131966 0.129032
38 0 1 7 112 82 0.0853659 0.0730436 0.0721649
39 0 1 7 104 66 0.106061 0.0844908 0.0823529
40 0 1 9 83 56 0.160714 0.132011 0.129496
41 0 1 5 135 84 0.0595238 0.046953 0.0456621
42 0 1 6 129 63 0.0952381 0.0665558 0.0625
43 0 1 4 97 50 0.08 0.0574366 0.0544218
44 0 1 9 134 74 0.121622 0.0903804 0.0865385
45 0 1 8 114 58 0.137931 0.0983838 0.0930233
46 0 1 8 134 82 0.097561 0.0763186 0.0740741
47 0 1 6 121 64 0.09375 0.0681818 0.0648649
48 0 1 7 144 82 0.0853659 0.0644184 0.0619469
49 0 1 8 122 69 0.115942 0.0871938 0.0837696
50 0 1 9 130 105 0.0857143 0.0770329 0.0765957
51 0 1 11 108 83 0.13253 0.116183 0.115183
52 0 1 10 124 115 0.0869565 0.0837414 0.083682
53 0 1 11 103 112 0.106796 0.102415 0.102326
54 0 1 13 116 127 0.112069 0.107106 0.106996
55 0 1 6 91 101 0.0659341 0.0625849 0.0625
56 0 1 9 116 145 0.0775862 0.0693952 0.0689655
57 0 1 8 98 122 0.0816327 0.0731639 0.0727273
58 0 1 9 83 112 0.108434 0.0933457 0.0923077
59 0 1 11 84 156 0.130952 0.0960928 0.0916667
60 0 1 12 85 139 0.141176 0.110399 0.107143
61 0 1 11 81 122 0.135802 0.110655 0.108374
62 0 1 11 99 162 0.111111 0.0868595 0.0842912
63 0 1 12 91 140 0.131868 0.106315 0.103896
64 0 1 14 81 129 0.17284 0.136959 0.133333
65 0 1 13 96 144 0.135417 0.110567 0.108333
66 0 1 18 85 134 0.211765 0.168659 0.164384
67 0 1 17 94 171 0.180851 0.134087 0.128302
68 0 1 14 73 156 0.191781 0.131191 0.122271
69 0 1 17 64 138 0.265625 0.180892 0.168317
70 0 1 17 80 172 0.2125 0.144924 0.134921
71 0 1 12 72 161 0.166667 0.111456 0.103004
72 0 1 14 70 135 0.2 0.144016 0.136585
73 0 1 15 91 176 0.164835 0.118526 0.11236
74 0 1 13 76 132 0.171053 0.129792 0.125
75 0 1 19 102 185 0.186275 0.138314 0.132404
76 0 1 26 83 145 0.313253 0.237001 0.22807
77 0 1 15 75 123 0.2 0.156174 0.151515
78 0 1 10 75 133 0.133333 0.100125 0.0961538
79 0 1 13 73 92 0.178082 0.158631 0.157576
80 0 1 7 85 143 0.0823529 0.0634922 0.0614035
81 0 1 6 74 112 0.0810811 0.0659062 0.0645161
82 0 1 8 79 130 0.101266 0.0789414 0.076555
83 0 1 11 70 123 0.157143 0.118547 0.11399
84 0 1 11 107 174 0.102804 0.0806169 0.0782918
85 0 1 10 87 139 0.114943 0.0909354 0.0884956
86 0 1 14 77 109 0.181818 0.152816 0.150538
87 0 1 11 82 162 0.134146 0.0954395 0.0901639
88 0 1 13 58 121 0.224138 0.15518 0.145251
89 0 1 7 64 139 0.109375 0.0742165 0.0689655
90 0 1 3 48 104 0.0625 0.0424604 0.0394737
91 0 1 2 59 122 0.0338983 0.0235735 0.0220994
92 0 1 1 80 148 0.0125 0.00919018 0.00877193
