#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 523 164 0 0 0
3 0 1 0 387 151 0 0 0
4 0 1 0 298 125 0 0 0
5 0 1 0 266 138 0 0 0
6 0 1 5 272 140 0.0357143 0.0256225 0.0242718
7 0 1 2 271 146 0.0136986 0.0100547 0.00959233
8 0 1 3 241 173 0.017341 0.0146923 0.0144928
9 0 1 3 242 184 0.0163043 0.0142169 0.0140845
10 0 1 0 221 180 0 0 0
11 0 1 0 208 147 0 0 0
12 0 1 1 199 146 0.00684932 0.00586674 0.0057971
13 0 1 1 182 151 0.00662252 0.0060322 0.00600601
14 0 1 2 173 121 0.0165289 0.0138234 0.0136054
15 0 1 2 172 116 0.0172414 0.0141591 0.0138889
16 0 1 3 178 112 0.0267857 0.0212472 0.0206897
17 0 1 2 159 120 0.0166667 0.0144791 0.0143369
18 0 1 1 95 95 0.0105263 0.0105263 0.0105263
19 0 1 0 107 98 0 0 0
20 0 1 0 51 67 0 0 0
21 0 1 1 68 69 0.0147059 0.0145989 0.0145985
22 0 1 1 47 52 0.0212766 0.0202278 0.020202
23 0 1 0 71 68 0 0 0
24 0 1 0 49 50 0 0 0
25 0 1 0 80 78 0 0 0
26 0 1 0 70 62 0 0 0
27 0 1 0 114 79 0 0 0
28 0 1 2 85 67 0.0298507 0.0265023 0.0263158
29 0 1 4 139 95 0.0421053 0.0348089 0.034188
30 0 1 1 90 74 0.0135135 0.0122536 0.0121951
31 0 1 0 142 80 0 0 0
32 0 1 0 100 73 0 0 0
33 0 1 0 119 88 0 0 0
34 0 1 1 80 82 0.0125 0.0123466 0.0123457
35 0 1 2 106 95 0.0210526 0.0199304 0.0199005
36 0 1 3 81 86 0.037037 0.0359443 0.0359281
37 0 1 0 94 102 0 0 0
38 0 1 1 61 88 0.0163934 0.0136488 0.0134228
39 0 1 0 89 110 0 0 0
40 0 1 0 61 82 0 0 0
41 0 1 0 79 100 0 0 0
42 0 1 0 60 75 0 0 0
43 0 1 0 80 93 0 0 0
44 0 1 0 68 87 0 0 0
45 0 1 0 90 111 0 0 0
46 0 1 0 69 97 0 0 0
47 0 1 0 75 99 0 0 0
48 0 1 0 61 84 0 0 0
49 0 1 0 82 100 0 0 0
50 0 1 1 66 89 0.0151515 0.0130477 0.0129032
51 0 1 1 75 104 0.0133333 0.0113228 0.0111732
52 0 1 0 60 98 0 0 0
53 0 1 1 75 111 0.0133333 0.0109599 0.0107527
54 0 1 0 56 98 0 0 0
55 0 1 1 99 100 0.010101 0.0100504 0.0100503
56 0 1 0 84 93 0 0 0
57 0 1 2 114 128 0.0175439 0.0165567 0.0165289
58 0 1 1 93 109 0.0107527 0.0099322 0.00990099
59 0 1 1 83 91 0.0120482 0.0115064 0.0114943
60 0 1 1 104 101 0.00990099 0.00975714 0.0097561
61 0 1 0 87 87 0 0 0
62 0 1 2 89 122 0.0224719 0.0191935 0.0189573
63 0 1 0 71 102 0 0 0
64 0 1 0 114 108 0 0 0
65 0 1 1 83 92 0.0120482 0.0114437 0.0114286
66 0 1 1 133 116 0.00862069 0.00805091 0.00803213
67 0 1 1 102 104 0.00980392 0.0097092 0.00970874
68 0 1 1 137 111 0.00900901 0.0081092 0.00806452
69 0 1 0 107 107 0 0 0
70 0 1 2 139 134 0.0149254 0.0146545 0.014652
71 0 1 1 97 119 0.0103093 0.00930766 0.00925926
72 0 1 0 134 127 0 0 0
73 0 1 2 92 104 0.0217391 0.0204465 0.0204082
74 0 1 0 137 111 0 0 0
75 0 1 0 99 98 0 0 0
76 0 1 1 119 107 0.00934579 0.00886206 0.00884956
77 0 1 2 93 85 0.0235294 0.0224946 0.0224719
78 0 1 2 132 114 0.0175439 0.0163039 0.0162602
79 0 1 4 93 91 0.043956 0.0434808 0.0434783
80 0 1 1 122 95 0.0105263 0.00928877 0.00921659
81 0 1 1 128 93 0.0107527 0.00916544 0.00904977
82 0 1 0 143 104 0 0 0
83 0 1 1 153 121 0.00826446 0.00734956 0.00729927
84 0 1 1 160 113 0.00884956 0.00743705 0.00732601
85 0 1 1 117 87 0.0114943 0.00991168 0.00980392
86 0 1 1 135 108 0.00925926 0.00828173 0.00823045
87 0 1 1 138 119 0.00840336 0.00780346 0.0077821
88 0 1 1 153 114 0.00877193 0.00757185 0.00749064
89 0 1 1 120 106 0.00943396 0.00886659 0.00884956
90 0 1 2 155 122 0.0163934 0.014544 0.0144404
91 0 1 1 109 108 0.00925926 0.00921669 0.00921659
92 0 1 1 119 125 0.00840336 0.0081992 0.00819672
93 0 1 1 98 126 0.0102041 0.00899915 0.00892857
94 0 1 1 136 154 0.00735294 0.00690988 0.00689655
95 0 1 2 97 135 0.0206186 0.0174774 0.0172414
96 0 1 3 138 161 0.0217391 0.0201265 0.0200669
97 0 1 3 105 151 0.0285714 0.0238253 0.0234375
98 0 1 1 125 175 0.008 0.00676123 0.00666667
99 0 1 2 109 150 0.0183486 0.0156412 0.015444
100 0 1 2 139 183 0.0143885 0.01254 0.0124224
101 0 1 1 106 162 0.00943396 0.00763114 0.00746269
102 0 1 2 139 179 0.0143885 0.0126793 0.0125786
103 0 1 2 98 161 0.0204082 0.0159222 0.015444
104 0 1 1 128 183 0.0078125 0.00653385 0.00643087
105 0 1 0 100 155 0 0 0
106 0 1 1 136 183 0.00735294 0.00633877 0.00626959
107 0 1 1 105 169 0.00952381 0.00750692 0.00729927
108 0 1 1 140 199 0.00714286 0.00599114 0.0058997
109 0 1 0 106 153 0 0 0
110 0 1 2 160 179 0.0125 0.011818 0.0117994
111 0 1 2 118 148 0.0169492 0.0151342 0.0150376
112 0 1 0 143 172 0 0 0
113 0 1 0 110 133 0 0 0
114 0 1 0 150 137 0 0 0
115 0 1 0 101 121 0 0 0
116 0 1 0 148 145 0 0 0
117 0 1 1 106 119 0.00943396 0.00890376 0.00888889
118 0 1 1 135 115 0.00869565 0.00802572 0.008
119 0 1 1 111 94 0.0106383 0.00978982 0.0097561
120 0 1 1 130 94 0.0106383 0.00904616 0.00892857
121 0 1 0 98 79 0 0 0
122 0 1 0 117 93 0 0 0
123 0 1 0 83 78 0 0 0
124 0 1 0 91 116 0 0 0
125 0 1 0 83 97 0 0 0
126 0 1 0 111 119 0 0 0
127 0 1 1 83 91 0.0120482 0.0115064 0.0114943
128 0 1 1 97 114 0.0103093 0.00950959 0.00947867
129 0 1 1 71 80 0.0140845 0.0132686 0.013245
130 0 1 0 87 109 0 0 0
131 0 1 0 63 88 0 0 0
132 0 1 0 100 121 0 0 0
133 0 1 3 71 120 0.0422535 0.0325014 0.0314136
134 0 1 3 127 132 0.023622 0.0231703 0.023166
135 0 1 3 90 114 0.0333333 0.0296174 0.0294118
136 0 1 2 133 122 0.0163934 0.0157009 0.0156863
137 0 1 2 109 112 0.0183486 0.0181012 0.0180995
138 0 1 2 160 103 0.0194175 0.0155794 0.0152091
139 0 1 0 132 88 0 0 0
140 0 1 2 167 98 0.0204082 0.0156336 0.0150943
141 0 1 3 133 86 0.0348837 0.0280509 0.0273973
142 0 1 1 167 90 0.0111111 0.00815681 0.0077821
143 0 1 0 141 88 0 0 0
144 0 1 0 159 99 0 0 0
145 0 1 1 127 99 0.010101 0.00891827 0.00884956
146 0 1 0 159 129 0 0 0
147 0 1 0 125 109 0 0 0
148 0 1 1 149 116 0.00862069 0.00760638 0.00754717
149 0 1 0 99 94 0 0 0
150 0 1 0 83 85 0 0 0
151 0 1 0 119 101 0 0 0
152 0 1 1 107 83 0.0120482 0.0106113 0.0105263
153 0 1 1 138 113 0.00884956 0.00800795 0.00796813
154 0 1 2 105 93 0.0215054 0.0202392 0.020202
155 0 1 2 149 109 0.0183486 0.0156936 0.0155039
156 0 1 2 114 90 0.0222222 0.019745 0.0196078
157 0 1 2 179 121 0.0165289 0.0135897 0.0133333
158 0 1 4 146 105 0.0380952 0.0323064 0.0318725
159 0 1 5 177 122 0.0409836 0.0340254 0.0334448
160 0 1 3 115 64 0.046875 0.0349689 0.0335196
161 0 1 4 143 91 0.043956 0.0350648 0.034188
162 0 1 5 116 87 0.0574713 0.0497716 0.0492611
163 0 1 2 91 67 0.0298507 0.0256137 0.0253165
164 0 1 5 135 92 0.0543478 0.0448652 0.0440529
165 0 1 3 107 74 0.0405405 0.0337142 0.0331492
166 0 1 3 89 77 0.038961 0.0362394 0.0361446
167 0 1 2 139 107 0.0186916 0.0163995 0.0162602
168 0 1 4 102 93 0.0430108 0.0410694 0.0410256
169 0 1 0 84 79 0 0 0
170 0 1 1 138 100 0.01 0.00851256 0.00840336
171 0 1 2 110 92 0.0217391 0.0198811 0.019802
172 0 1 0 87 89 0 0 0
173 0 1 0 139 121 0 0 0
