#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 523 164 0 0 0
3 0 1 0 387 151 0 0 0
4 0 1 0 298 125 0 0 0
5 0 1 0 266 138 0 0 0
6 0 1 5 272 140 0.0357143 0.0256225 0.0242718
7 0 1 2 271 146 0.0136986 0.0100547 0.00959233
8 0 1 3 241 173 0.017341 0.0146923 0.0144928
9 0 1 3 245 183 0.0163934 0.0141681 0.0140187
10 0 1 0 222 179 0 0 0
11 0 1 0 211 148 0 0 0
12 0 1 2 199 146 0.0136986 0.0117335 0.0115942
13 0 1 1 185 153 0.00653595 0.00594386 0.00591716
14 0 1 2 173 121 0.0165289 0.0138234 0.0136054
15 0 1 2 172 116 0.0172414 0.0141591 0.0138889
16 0 1 3 178 112 0.0267857 0.0212472 0.0206897
17 0 1 2 169 124 0.016129 0.0138158 0.0136519
18 0 1 1 157 123 0.00813008 0.00719611 0.00714286
19 0 1 0 141 138 0 0 0
20 0 1 0 126 136 0 0 0
21 0 1 0 126 128 0 0 0
22 0 1 0 68 90 0 0 0
23 0 1 0 100 101 0 0 0
24 0 1 0 73 65 0 0 0
25 0 1 0 106 99 0 0 0
26 0 1 0 88 81 0 0 0
27 0 1 0 132 104 0 0 0
28 0 1 1 101 81 0.0123457 0.011056 0.010989
29 0 1 4 143 104 0.0384615 0.0328001 0.0323887
30 0 1 1 101 87 0.0114943 0.0106679 0.0106383
31 0 1 1 158 91 0.010989 0.00833971 0.00803213
32 0 1 0 115 78 0 0 0
33 0 1 1 142 102 0.00980392 0.00830913 0.00819672
34 0 1 1 106 87 0.0114943 0.0104133 0.0103627
35 0 1 4 120 103 0.038835 0.0359791 0.0358744
36 0 1 3 86 96 0.0348837 0.0330169 0.032967
37 0 1 1 104 116 0.00961538 0.00910446 0.00909091
38 0 1 2 72 97 0.0277778 0.0239319 0.0236686
39 0 1 2 105 127 0.0190476 0.0173194 0.0172414
40 0 1 1 73 103 0.0136986 0.0115324 0.0113636
41 0 1 1 91 117 0.010989 0.0096914 0.00961538
42 0 1 1 72 96 0.0138889 0.0120281 0.0119048
43 0 1 2 93 114 0.0215054 0.0194239 0.0193237
44 0 1 1 84 98 0.0119048 0.0110217 0.010989
45 0 1 0 100 114 0 0 0
46 0 1 0 72 105 0 0 0
47 0 1 0 91 118 0 0 0
48 0 1 0 65 98 0 0 0
49 0 1 0 101 120 0 0 0
50 0 1 1 74 103 0.0135135 0.0114542 0.0112994
51 0 1 0 97 123 0 0 0
52 0 1 1 75 106 0.0133333 0.0112154 0.0110497
53 0 1 2 92 126 0.0217391 0.0185759 0.0183486
54 0 1 0 66 106 0 0 0
55 0 1 2 116 120 0.0172414 0.0169516 0.0169492
56 0 1 0 97 115 0 0 0
57 0 1 4 76 100 0.0526316 0.0458831 0.0454545
58 0 1 3 125 120 0.025 0.0244949 0.0244898
59 0 1 1 97 97 0.0103093 0.0103093 0.0103093
60 0 1 1 135 124 0.00806452 0.00772898 0.00772201
61 0 1 1 110 107 0.00934579 0.00921747 0.00921659
62 0 1 1 127 141 0.00787402 0.00747289 0.00746269
63 0 1 1 110 117 0.00909091 0.00881477 0.00881057
64 0 1 0 147 131 0 0 0
65 0 1 0 122 115 0 0 0
66 0 1 0 153 131 0 0 0
67 0 1 2 125 120 0.0166667 0.0163299 0.0163265
68 0 1 1 160 130 0.00769231 0.00693375 0.00689655
69 0 1 1 117 126 0.00854701 0.0082361 0.00823045
70 0 1 1 145 136 0.00735294 0.00712109 0.00711744
71 0 1 0 104 119 0 0 0
72 0 1 1 142 132 0.00757576 0.00730414 0.00729927
73 0 1 0 98 108 0 0 0
74 0 1 1 134 113 0.00884956 0.00812659 0.00809717
75 0 1 0 99 106 0 0 0
76 0 1 3 117 108 0.0277778 0.026688 0.0266667
77 0 1 3 143 119 0.0252101 0.0229975 0.0229008
78 0 1 3 164 146 0.0205479 0.0193875 0.0193548
79 0 1 6 116 112 0.0535714 0.0526397 0.0526316
80 0 1 2 147 120 0.0166667 0.0150585 0.0149813
81 0 1 3 148 111 0.027027 0.0234061 0.023166
82 0 1 2 99 95 0.0210526 0.0206229 0.0206186
83 0 1 1 140 122 0.00819672 0.00765167 0.00763359
84 0 1 1 110 96 0.0104167 0.00973124 0.00970874
85 0 1 1 138 106 0.00943396 0.00826813 0.00819672
86 0 1 0 94 88 0 0 0
87 0 1 1 151 99 0.010101 0.00817888 0.008
88 0 1 0 100 84 0 0 0
89 0 1 0 144 119 0 0 0
90 0 1 0 104 105 0 0 0
91 0 1 0 134 128 0 0 0
92 0 1 1 97 119 0.0103093 0.00930766 0.00925926
93 0 1 2 131 140 0.0152672 0.0147683 0.0147601
94 0 1 0 108 131 0 0 0
95 0 1 0 139 155 0 0 0
96 0 1 0 123 133 0 0 0
97 0 1 1 151 155 0.00662252 0.00653651 0.00653595
98 0 1 1 114 134 0.00877193 0.00809087 0.00806452
99 0 1 4 152 165 0.0263158 0.0252578 0.0252366
100 0 1 4 122 149 0.0327869 0.0296679 0.0295203
101 0 1 3 130 179 0.0230769 0.0196663 0.0194175
102 0 1 3 102 149 0.0294118 0.0243348 0.0239044
103 0 1 2 145 186 0.0137931 0.0121784 0.0120846
104 0 1 4 103 170 0.038835 0.0302285 0.029304
105 0 1 4 152 201 0.0263158 0.0228844 0.0226629
106 0 1 6 122 169 0.0491803 0.0417857 0.0412371
107 0 1 3 149 203 0.0201342 0.0172496 0.0170455
108 0 1 3 117 181 0.025641 0.0206153 0.0201342
109 0 1 1 162 207 0.00617284 0.00546081 0.00542005
110 0 1 3 126 189 0.0238095 0.0194404 0.0190476
111 0 1 1 157 207 0.00636943 0.00554709 0.00549451
112 0 1 2 129 182 0.0155039 0.0130527 0.0128617
113 0 1 4 164 178 0.0243902 0.0234114 0.0233918
114 0 1 6 136 154 0.0441176 0.0414593 0.0413793
115 0 1 3 167 169 0.0179641 0.0178575 0.0178571
116 0 1 3 121 136 0.0247934 0.0233862 0.0233463
117 0 1 3 157 149 0.0201342 0.0196145 0.0196078
118 0 1 2 116 120 0.0172414 0.0169516 0.0169492
119 0 1 5 144 130 0.0384615 0.0365441 0.0364963
120 0 1 3 108 98 0.0306122 0.0291606 0.0291262
121 0 1 3 117 116 0.0258621 0.0257513 0.0257511
122 0 1 1 101 119 0.00990099 0.00912149 0.00909091
123 0 1 1 121 115 0.00869565 0.00847732 0.00847458
124 0 1 1 90 112 0.0111111 0.00996024 0.00990099
125 0 1 2 119 121 0.0168067 0.0166672 0.0166667
126 0 1 0 84 120 0 0 0
127 0 1 1 115 121 0.00869565 0.00847732 0.00847458
128 0 1 0 90 98 0 0 0
129 0 1 0 113 107 0 0 0
130 0 1 0 78 98 0 0 0
131 0 1 1 99 106 0.010101 0.00976179 0.0097561
132 0 1 1 85 100 0.0117647 0.0108465 0.0108108
133 0 1 3 131 122 0.0245902 0.0237304 0.0237154
134 0 1 4 107 105 0.0380952 0.0377375 0.0377358
135 0 1 4 150 129 0.0310078 0.0287554 0.0286738
136 0 1 3 126 105 0.0285714 0.026082 0.025974
137 0 1 4 165 116 0.0344828 0.0289127 0.0284698
138 0 1 6 137 101 0.0594059 0.0510071 0.0504202
139 0 1 4 178 118 0.0338983 0.0276 0.027027
140 0 1 6 141 113 0.0530973 0.0475338 0.0472441
141 0 1 4 181 118 0.0338983 0.0273703 0.0267559
142 0 1 3 156 112 0.0267857 0.022696 0.0223881
143 0 1 3 169 133 0.0225564 0.0200102 0.0198676
144 0 1 6 137 123 0.0487805 0.0462209 0.0461538
145 0 1 2 180 141 0.0141844 0.0125541 0.0124611
146 0 1 4 145 134 0.0298507 0.0286961 0.0286738
147 0 1 4 186 136 0.0294118 0.0251498 0.0248447
148 0 1 6 137 124 0.0483871 0.0460341 0.045977
149 0 1 6 173 130 0.0461538 0.0400089 0.039604
150 0 1 4 132 122 0.0327869 0.0315205 0.0314961
151 0 1 5 175 158 0.0316456 0.0300692 0.03003
152 0 1 4 139 132 0.030303 0.0295301 0.0295203
153 0 1 5 177 138 0.0362319 0.0319922 0.031746
154 0 1 4 131 123 0.0325203 0.0315117 0.0314961
155 0 1 2 159 131 0.0152672 0.0138578 0.0137931
156 0 1 2 128 113 0.0176991 0.0166298 0.0165975
157 0 1 2 178 121 0.0165289 0.0136278 0.0133779
158 0 1 2 141 109 0.0183486 0.0161327 0.016
159 0 1 4 174 119 0.0336134 0.0277979 0.0273038
160 0 1 1 142 104 0.00961538 0.00822885 0.00813008
161 0 1 1 211 138 0.00724638 0.00586029 0.00573066
162 0 1 4 162 122 0.0327869 0.0284526 0.028169
163 0 1 3 219 135 0.0222222 0.0174475 0.0169492
164 0 1 1 167 114 0.00877193 0.00724752 0.00711744
