#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 523 164 0 0 0
3 0 1 0 387 151 0 0 0
4 0 1 0 298 125 0 0 0
5 0 1 0 266 138 0 0 0
6 0 1 5 272 140 0.0357143 0.0256225 0.0242718
7 0 1 2 271 146 0.0136986 0.0100547 0.00959233
8 0 1 3 241 173 0.017341 0.0146923 0.0144928
9 0 1 3 242 184 0.0163043 0.0142169 0.0140845
10 0 1 0 221 180 0 0 0
11 0 1 0 208 147 0 0 0
12 0 1 1 199 146 0.00684932 0.00586674 0.0057971
13 0 1 1 182 151 0.00662252 0.0060322 0.00600601
14 0 1 2 173 121 0.0165289 0.0138234 0.0136054
15 0 1 2 172 116 0.0172414 0.0141591 0.0138889
16 0 1 3 178 112 0.0267857 0.0212472 0.0206897
17 0 1 2 165 125 0.016 0.0139262 0.0137931
18 0 1 1 158 125 0.008 0.00711568 0.00706714
19 0 1 0 144 140 0 0 0
20 0 1 0 122 137 0 0 0
21 0 1 0 80 97 0 0 0
22 0 1 0 83 96 0 0 0
23 0 1 0 110 99 0 0 0
24 0 1 0 89 75 0 0 0
25 0 1 0 127 93 0 0 0
26 0 1 2 105 90 0.0222222 0.0205738 0.0205128
27 0 1 1 138 107 0.00934579 0.00822941 0.00816326
28 0 1 3 107 83 0.0361446 0.0318339 0.0315789
29 0 1 3 151 100 0.03 0.0244137 0.0239044
30 0 1 1 109 84 0.0119048 0.0104507 0.0103627
31 0 1 1 153 96 0.0104167 0.00825123 0.00803213
32 0 1 2 109 84 0.0238095 0.0209015 0.0207254
33 0 1 0 133 99 0 0 0
34 0 1 2 103 93 0.0215054 0.0204348 0.0204082
35 0 1 4 120 102 0.0392157 0.0361551 0.036036
36 0 1 2 88 96 0.0227273 0.0217597 0.0217391
37 0 1 0 101 103 0 0 0
38 0 1 2 68 90 0.0294118 0.0255655 0.0253165
39 0 1 1 100 120 0.01 0.00912871 0.00909091
40 0 1 1 76 93 0.0131579 0.0118947 0.0118343
41 0 1 0 91 113 0 0 0
42 0 1 1 68 89 0.0147059 0.0128544 0.0127389
43 0 1 1 88 107 0.0113636 0.0103054 0.0102564
44 0 1 0 82 93 0 0 0
45 0 1 0 101 113 0 0 0
46 0 1 0 74 97 0 0 0
47 0 1 1 92 113 0.0108696 0.00980769 0.0097561
48 0 1 0 65 86 0 0 0
49 0 1 0 96 115 0 0 0
50 0 1 1 62 103 0.016129 0.0125137 0.0121212
51 0 1 1 97 120 0.0103093 0.0092688 0.00921659
52 0 1 1 71 107 0.0140845 0.0114731 0.011236
53 0 1 2 92 120 0.0217391 0.0190347 0.0188679
54 0 1 0 66 105 0 0 0
55 0 1 2 112 115 0.0178571 0.0176227 0.0176211
56 0 1 0 101 115 0 0 0
57 0 1 4 78 102 0.0512821 0.0448449 0.0444444
58 0 1 3 123 118 0.0254237 0.0249016 0.0248963
59 0 1 2 94 102 0.0212766 0.0204252 0.0204082
60 0 1 1 133 122 0.00819672 0.00785044 0.00784314
61 0 1 1 105 111 0.00952381 0.00926283 0.00925926
62 0 1 1 135 139 0.00740741 0.00730005 0.00729927
63 0 1 1 106 113 0.00943396 0.00913709 0.00913242
64 0 1 0 145 132 0 0 0
65 0 1 0 120 117 0 0 0
66 0 1 0 153 142 0 0 0
67 0 1 2 125 122 0.0163934 0.0161955 0.0161943
68 0 1 0 158 136 0 0 0
69 0 1 1 117 128 0.00854701 0.00817151 0.00816326
70 0 1 1 139 139 0.00719424 0.00719424 0.00719424
71 0 1 0 103 113 0 0 0
72 0 1 0 138 131 0 0 0
73 0 1 1 101 111 0.00990099 0.00944448 0.00943396
74 0 1 0 134 113 0 0 0
75 0 1 0 100 112 0 0 0
76 0 1 4 119 110 0.0363636 0.0349615 0.0349345
77 0 1 2 148 122 0.0163934 0.014884 0.0148148
78 0 1 3 116 106 0.0283019 0.0270545 0.027027
79 0 1 5 132 128 0.0390625 0.0384661 0.0384615
80 0 1 3 147 113 0.0265487 0.0232768 0.0230769
81 0 1 4 108 97 0.0412371 0.0390807 0.0390244
82 0 1 1 136 109 0.00917431 0.00821329 0.00816326
83 0 1 3 101 94 0.0319149 0.0307891 0.0307692
84 0 1 1 131 103 0.00970874 0.00860886 0.00854701
85 0 1 0 92 89 0 0 0
86 0 1 0 119 100 0 0 0
87 0 1 1 139 122 0.00819672 0.00767914 0.00766284
88 0 1 1 103 97 0.0103093 0.0100045 0.01
89 0 1 0 131 123 0 0 0
90 0 1 1 109 111 0.00917431 0.00909129 0.00909091
91 0 1 1 135 138 0.00740741 0.00732645 0.00732601
92 0 1 1 109 115 0.00917431 0.00893178 0.00892857
93 0 1 2 141 145 0.0141844 0.0139874 0.013986
94 0 1 0 123 132 0 0 0
95 0 1 2 155 167 0.0129032 0.012431 0.0124224
96 0 1 3 127 143 0.023622 0.0222613 0.0222222
97 0 1 4 152 169 0.0263158 0.0249571 0.0249221
98 0 1 4 112 148 0.0357143 0.0310685 0.0307692
99 0 1 8 144 180 0.0555556 0.0496904 0.0493827
100 0 1 3 108 143 0.0277778 0.0241402 0.0239044
101 0 1 2 130 174 0.0153846 0.0132979 0.0131579
102 0 1 3 96 153 0.03125 0.0247537 0.0240964
103 0 1 3 131 168 0.0229008 0.0202223 0.0200669
104 0 1 3 98 158 0.0306122 0.024109 0.0234375
105 0 1 2 138 185 0.0144928 0.0125171 0.0123839
106 0 1 2 102 153 0.0196078 0.0160097 0.0156863
107 0 1 2 86 139 0.0232558 0.0182925 0.0177778
108 0 1 1 125 173 0.008 0.0068002 0.00671141
109 0 1 1 92 144 0.0108696 0.0086881 0.00847458
110 0 1 0 76 122 0 0 0
111 0 1 1 67 112 0.0149254 0.0115439 0.0111732
112 0 1 0 110 148 0 0 0
113 0 1 2 88 105 0.0227273 0.0208063 0.0207254
114 0 1 1 75 95 0.0133333 0.011847 0.0117647
115 0 1 1 117 107 0.00934579 0.00893748 0.00892857
116 0 1 0 75 91 0 0 0
117 0 1 1 69 80 0.0144928 0.0134595 0.0134228
118 0 1 1 103 95 0.0105263 0.0101093 0.010101
119 0 1 1 81 79 0.0126582 0.012501 0.0125
120 0 1 2 67 64 0.03125 0.0305424 0.0305344
121 0 1 1 101 92 0.0108696 0.010374 0.0103627
122 0 1 1 72 82 0.0138889 0.0130145 0.012987
123 0 1 1 67 55 0.0181818 0.0164733 0.0163934
124 0 1 1 87 93 0.0114943 0.0111173 0.0111111
125 0 1 1 75 74 0.0135135 0.0134231 0.0134228
126 0 1 1 53 61 0.0188679 0.0175872 0.0175439
127 0 1 0 78 72 0 0 0
128 0 1 0 49 60 0 0 0
129 0 1 0 86 75 0 0 0
130 0 1 0 63 77 0 0 0
131 0 1 0 51 65 0 0 0
132 0 1 0 78 92 0 0 0
133 0 1 1 67 82 0.0149254 0.0134914 0.0134228
134 0 1 1 54 72 0.0185185 0.0160375 0.015873
135 0 1 1 94 95 0.0106383 0.0105822 0.010582
136 0 1 1 82 87 0.0121951 0.0118395 0.0118343
137 0 1 2 73 74 0.0273973 0.0272115 0.0272109
138 0 1 0 67 65 0 0 0
139 0 1 0 108 82 0 0 0
140 0 1 1 91 72 0.0138889 0.0123542 0.0122699
141 0 1 2 75 65 0.0307692 0.0286446 0.0285714
142 0 1 2 117 71 0.028169 0.0219436 0.0212766
143 0 1 1 100 69 0.0144928 0.0120386 0.0118343
144 0 1 1 83 63 0.015873 0.013829 0.0136986
145 0 1 1 130 85 0.0117647 0.00951303 0.00930233
146 0 1 2 110 67 0.0298507 0.0232968 0.0225989
147 0 1 1 92 62 0.016129 0.0132407 0.012987
148 0 1 0 116 81 0 0 0
149 0 1 1 87 69 0.0144928 0.0129067 0.0128205
150 0 1 1 129 104 0.00961538 0.00863353 0.00858369
151 0 1 2 97 89 0.0224719 0.0215253 0.0215054
152 0 1 2 83 77 0.025974 0.0250176 0.025
153 0 1 1 133 85 0.0117647 0.00940513 0.00917431
154 0 1 2 100 74 0.027027 0.0232495 0.0229885
155 0 1 2 151 101 0.019802 0.016195 0.015873
156 0 1 1 119 85 0.0117647 0.00994299 0.00980392
157 0 1 1 185 105 0.00952381 0.00717496 0.00689655
158 0 1 2 149 93 0.0215054 0.0169901 0.0165289
159 0 1 2 191 112 0.0178571 0.0136743 0.0132013
160 0 1 1 152 92 0.0108696 0.00845638 0.00819672
161 0 1 3 204 125 0.024 0.0187867 0.0182371
162 0 1 3 159 99 0.030303 0.0239114 0.0232558
163 0 1 3 213 129 0.0232558 0.0180983 0.0175439
164 0 1 2 164 105 0.0190476 0.015241 0.0148699
165 0 1 2 197 136 0.0147059 0.0122188 0.012012
166 0 1 1 153 112 0.00892857 0.00763915 0.00754717
