#frame chA chB nCorr nA nB MNR GNR DICE
166 0 1 0 450 333 0 0 0
167 0 1 0 435 330 0 0 0
168 0 1 0 408 306 0 0 0
169 0 1 0 394 334 0 0 0
170 0 1 187 327 306 0.611111 0.591163 0.590837
171 0 1 212 337 332 0.638554 0.633799 0.633782
172 0 1 220 324 320 0.6875 0.683243 0.68323
173 0 1 219 347 328 0.667683 0.649146 0.648889
174 0 1 233 340 323 0.721362 0.703097 0.702866
175 0 1 240 328 314 0.764331 0.747841 0.747664
176 0 1 235 313 300 0.783333 0.766894 0.766721
177 0 1 229 378 389 0.60582 0.597193 0.597132
178 0 1 225 357 393 0.630252 0.600692 0.6
179 0 1 203 233 341 0.871245 0.72018 0.707317
180 0 1 209 276 418 0.757246 0.615324 0.602305
181 0 1 210 263 391 0.798479 0.654867 0.642202
182 0 1 213 299 380 0.712375 0.631906 0.627393
183 0 1 194 273 352 0.710623 0.625819 0.6208
184 0 1 224 337 449 0.664688 0.575851 0.569975
185 0 1 216 326 439 0.662577 0.570969 0.564706
186 0 1 200 300 401 0.666667 0.57663 0.570613
187 0 1 180 280 388 0.642857 0.546107 0.538922
188 0 1 199 267 372 0.745318 0.631431 0.622848
189 0 1 208 292 451 0.712329 0.57317 0.559892
190 0 1 197 270 409 0.72963 0.59282 0.580265
191 0 1 181 230 388 0.786957 0.605897 0.585761
192 0 1 173 262 412 0.660305 0.526559 0.513353
193 0 1 188 234 360 0.803419 0.647737 0.632997
194 0 1 174 242 398 0.719008 0.560661 0.54375
195 0 1 152 215 362 0.706977 0.544841 0.526863
196 0 1 158 225 389 0.702222 0.534061 0.514658
197 0 1 151 223 347 0.67713 0.542825 0.529825
198 0 1 145 228 370 0.635965 0.499229 0.48495
199 0 1 138 206 325 0.669903 0.53334 0.519774
200 0 1 140 226 352 0.619469 0.496367 0.484429
201 0 1 133 204 305 0.651961 0.533196 0.522593
202 0 1 129 228 356 0.565789 0.45279 0.441781
203 0 1 127 201 321 0.631841 0.499981 0.48659
204 0 1 138 196 308 0.704082 0.561663 0.547619
205 0 1 118 195 272 0.605128 0.512366 0.505353
206 0 1 128 236 350 0.542373 0.445369 0.43686
207 0 1 125 208 313 0.600962 0.489899 0.479846
208 0 1 120 211 313 0.56872 0.466947 0.458015
209 0 1 114 200 288 0.57 0.475 0.467213
210 0 1 126 196 266 0.642857 0.551825 0.545455
211 0 1 132 249 340 0.53012 0.453664 0.448217
212 0 1 110 220 290 0.5 0.435494 0.431373
213 0 1 98 209 278 0.4689 0.406566 0.402464
214 0 1 110 248 321 0.443548 0.389865 0.386643
215 0 1 111 239 310 0.464435 0.407796 0.404372
216 0 1 115 230 310 0.5 0.430678 0.425926
217 0 1 106 222 293 0.477477 0.415619 0.41165
