#frame chA chB nCorr nA nB MNR GNR DICE
166 0 1 0 450 333 0 0 0
167 0 1 0 435 330 0 0 0
168 0 1 0 408 306 0 0 0
169 0 1 0 394 334 0 0 0
170 0 1 187 327 304 0.615132 0.593104 0.59271
171 0 1 211 337 332 0.635542 0.63081 0.630792
172 0 1 219 323 320 0.684375 0.681189 0.681182
173 0 1 219 348 328 0.667683 0.648213 0.647929
174 0 1 234 339 321 0.728972 0.709355 0.709091
175 0 1 238 328 312 0.762821 0.743982 0.74375
176 0 1 233 313 298 0.781879 0.762914 0.762684
177 0 1 229 375 390 0.610667 0.598808 0.598693
178 0 1 225 356 393 0.632023 0.601535 0.600801
179 0 1 201 232 340 0.866379 0.71567 0.702797
180 0 1 208 275 419 0.756364 0.612759 0.599424
181 0 1 211 261 392 0.808429 0.659659 0.646248
182 0 1 214 298 383 0.718121 0.633441 0.628488
183 0 1 195 272 352 0.716912 0.630201 0.625
184 0 1 224 335 448 0.668657 0.578211 0.572158
185 0 1 216 324 436 0.666667 0.574696 0.568421
186 0 1 200 298 403 0.671141 0.577124 0.570613
187 0 1 181 278 387 0.651079 0.551824 0.544361
188 0 1 199 270 371 0.737037 0.628759 0.620905
189 0 1 207 290 452 0.713793 0.571745 0.557952
190 0 1 198 272 411 0.727941 0.592188 0.579795
191 0 1 180 232 390 0.775862 0.598406 0.578778
192 0 1 173 263 418 0.657795 0.521771 0.508076
193 0 1 187 235 367 0.795745 0.636758 0.621262
194 0 1 174 247 400 0.704453 0.553568 0.537867
195 0 1 153 217 362 0.705069 0.545893 0.528497
196 0 1 161 226 394 0.712389 0.53954 0.519355
197 0 1 149 222 343 0.671171 0.539961 0.527434
198 0 1 143 229 376 0.624454 0.487331 0.472727
199 0 1 137 206 331 0.665049 0.524654 0.510242
200 0 1 145 228 353 0.635965 0.511109 0.499139
201 0 1 135 206 311 0.65534 0.533359 0.522244
202 0 1 129 226 355 0.570796 0.45543 0.444062
203 0 1 128 199 323 0.643216 0.504873 0.490421
204 0 1 137 194 308 0.706186 0.56046 0.545817
205 0 1 124 231 328 0.536797 0.450483 0.443649
206 0 1 131 218 312 0.600917 0.502303 0.49434
207 0 1 129 198 294 0.651515 0.534667 0.52439
208 0 1 120 229 361 0.524017 0.417359 0.40678
209 0 1 126 224 333 0.5625 0.461344 0.452424
210 0 1 129 212 313 0.608491 0.500783 0.491429
211 0 1 128 210 290 0.609524 0.518682 0.512
212 0 1 116 189 264 0.613757 0.519308 0.512141
213 0 1 109 244 336 0.446721 0.380682 0.375862
214 0 1 112 232 310 0.482759 0.417631 0.413284
215 0 1 103 222 277 0.463964 0.415356 0.412826
216 0 1 96 214 289 0.448598 0.386025 0.38171
217 0 1 113 207 265 0.545894 0.48247 0.478814
