#frame chA chB nCorr nA nB MNR GNR DICE
166 0 1 0 454 330 0 0 0
167 0 1 0 430 330 0 0 0
168 0 1 0 407 309 0 0 0
169 0 1 0 393 331 0 0 0
170 0 1 192 327 302 0.635762 0.610976 0.610493
171 0 1 213 336 330 0.645455 0.639666 0.63964
172 0 1 218 323 314 0.694268 0.684527 0.684458
173 0 1 223 349 327 0.681957 0.660113 0.659763
174 0 1 232 343 320 0.725 0.700271 0.699849
175 0 1 241 330 310 0.777419 0.753493 0.753125
176 0 1 235 314 304 0.773026 0.760617 0.760518
177 0 1 231 380 397 0.607895 0.594737 0.594595
178 0 1 229 359 401 0.637883 0.603554 0.602632
179 0 1 198 233 345 0.849785 0.698357 0.685121
180 0 1 208 275 417 0.756364 0.614227 0.601156
181 0 1 211 260 392 0.811538 0.660926 0.647239
182 0 1 215 297 377 0.723906 0.642524 0.637982
183 0 1 199 270 355 0.737037 0.642772 0.6368
184 0 1 226 332 452 0.680723 0.583405 0.576531
185 0 1 217 322 442 0.673913 0.575202 0.568063
186 0 1 203 297 409 0.683502 0.582447 0.575071
187 0 1 177 277 391 0.638989 0.53783 0.52994
188 0 1 198 266 374 0.744361 0.627753 0.61875
189 0 1 204 289 438 0.705882 0.573382 0.56121
190 0 1 195 270 409 0.722222 0.586801 0.574374
191 0 1 182 231 386 0.787879 0.609497 0.589951
192 0 1 170 260 410 0.653846 0.520679 0.507463
193 0 1 188 237 363 0.793249 0.640959 0.626667
194 0 1 174 245 394 0.710204 0.560039 0.544601
195 0 1 152 216 358 0.703704 0.546607 0.529617
196 0 1 154 227 383 0.678414 0.522286 0.504918
197 0 1 151 224 345 0.674107 0.54318 0.530756
198 0 1 145 226 375 0.641593 0.498079 0.482529
199 0 1 138 205 328 0.673171 0.532188 0.517824
200 0 1 140 216 355 0.648148 0.505577 0.490368
201 0 1 134 209 310 0.641148 0.526442 0.516378
202 0 1 131 227 359 0.577093 0.458893 0.447099
203 0 1 127 203 318 0.625616 0.499853 0.487524
204 0 1 135 198 302 0.681818 0.552074 0.54
205 0 1 123 233 317 0.527897 0.452582 0.447273
206 0 1 129 213 309 0.605634 0.502829 0.494253
207 0 1 130 199 286 0.653266 0.544921 0.536082
208 0 1 120 225 339 0.533333 0.4345 0.425532
209 0 1 122 225 328 0.542222 0.449088 0.44123
210 0 1 121 216 295 0.560185 0.479344 0.473581
211 0 1 127 210 290 0.604762 0.51463 0.508
212 0 1 115 195 253 0.589744 0.51775 0.513393
213 0 1 106 236 307 0.449153 0.393804 0.390424
214 0 1 112 239 296 0.468619 0.421088 0.418692
215 0 1 101 227 271 0.444934 0.407215 0.405622
216 0 1 94 220 278 0.427273 0.380097 0.37751
217 0 1 117 215 254 0.544186 0.500668 0.498934
218 0 1 120 262 337 0.458015 0.403846 0.400668
219 0 1 112 258 325 0.434109 0.386782 0.38422
220 0 1 110 250 312 0.44 0.393863 0.391459
221 0 1 107 242 276 0.442149 0.41402 0.413127
222 0 1 121 235 270 0.514894 0.480363 0.479208
223 0 1 125 264 342 0.473485 0.416002 0.412541
224 0 1 118 256 346 0.460938 0.396482 0.392027
225 0 1 108 240 339 0.45 0.378633 0.373057
226 0 1 104 228 317 0.45614 0.386844 0.381651
227 0 1 118 217 297 0.543779 0.464808 0.459144
228 0 1 108 255 344 0.423529 0.364648 0.360601
