#frame chA chB nCorr nA nB MNR GNR DICE
166 0 1 0 454 330 0 0 0
167 0 1 0 430 330 0 0 0
168 0 1 0 407 309 0 0 0
169 0 1 0 393 331 0 0 0
170 0 1 192 327 302 0.635762 0.610976 0.610493
171 0 1 213 336 330 0.645455 0.639666 0.63964
172 0 1 218 323 314 0.694268 0.684527 0.684458
173 0 1 223 349 327 0.681957 0.660113 0.659763
174 0 1 232 343 320 0.725 0.700271 0.699849
175 0 1 241 330 310 0.777419 0.753493 0.753125
176 0 1 235 314 304 0.773026 0.760617 0.760518
177 0 1 231 379 397 0.609499 0.595521 0.595361
178 0 1 229 358 401 0.639665 0.604396 0.603426
179 0 1 198 233 344 0.849785 0.699372 0.686309
180 0 1 209 275 420 0.76 0.614972 0.601439
181 0 1 212 261 395 0.812261 0.660263 0.646341
182 0 1 216 298 381 0.724832 0.641037 0.63623
183 0 1 199 270 356 0.737037 0.641869 0.635783
184 0 1 227 335 446 0.677612 0.587268 0.581306
185 0 1 218 322 438 0.677019 0.580486 0.573684
186 0 1 201 297 406 0.676768 0.578835 0.571835
187 0 1 179 277 386 0.646209 0.547419 0.53997
188 0 1 200 266 374 0.75188 0.634094 0.625
189 0 1 203 289 440 0.702422 0.569273 0.556927
190 0 1 192 272 407 0.705882 0.577058 0.565538
191 0 1 185 231 388 0.800866 0.617945 0.597738
192 0 1 169 265 409 0.637736 0.513336 0.501484
193 0 1 189 237 363 0.797468 0.644369 0.63
194 0 1 175 244 398 0.717213 0.561567 0.545171
195 0 1 155 215 361 0.72093 0.556364 0.538194
196 0 1 159 227 385 0.700441 0.537841 0.519608
197 0 1 153 225 345 0.68 0.54915 0.536842
198 0 1 147 232 378 0.633621 0.496395 0.481967
199 0 1 139 209 331 0.665072 0.528479 0.514815
200 0 1 143 235 364 0.608511 0.488935 0.477462
201 0 1 135 207 317 0.652174 0.52701 0.515267
202 0 1 130 229 357 0.567686 0.454665 0.443686
203 0 1 130 205 321 0.634146 0.506774 0.494297
204 0 1 137 201 307 0.681592 0.55151 0.53937
205 0 1 119 223 320 0.533632 0.445471 0.438306
206 0 1 132 219 318 0.60274 0.500194 0.49162
207 0 1 127 197 292 0.64467 0.529516 0.519427
208 0 1 116 223 342 0.520179 0.420042 0.410619
209 0 1 124 223 333 0.556054 0.455037 0.446043
210 0 1 124 213 305 0.58216 0.486499 0.478764
211 0 1 123 210 288 0.585714 0.500149 0.493976
212 0 1 115 191 259 0.602094 0.517048 0.511111
213 0 1 110 237 310 0.464135 0.405824 0.402194
214 0 1 116 238 324 0.487395 0.417731 0.412811
215 0 1 103 222 286 0.463964 0.408769 0.405512
216 0 1 95 215 295 0.44186 0.377219 0.372549
217 0 1 114 210 261 0.542857 0.486939 0.484076
218 0 1 120 261 350 0.45977 0.397033 0.392799
219 0 1 115 259 336 0.444015 0.389833 0.386555
220 0 1 109 252 320 0.43254 0.383841 0.381119
221 0 1 105 245 280 0.428571 0.400892 0.4
222 0 1 119 237 266 0.50211 0.473949 0.473161
223 0 1 126 269 349 0.468401 0.411227 0.407767
224 0 1 123 266 340 0.462406 0.409001 0.405941
225 0 1 115 252 328 0.456349 0.400001 0.396552
226 0 1 117 240 315 0.4875 0.425525 0.421622
227 0 1 132 225 288 0.586667 0.518545 0.51462
228 0 1 124 251 352 0.494024 0.41717 0.411277
