#frame chA chB nCorr nA nB MNR GNR DICE
166 0 1 0 454 330 0 0 0
167 0 1 0 430 330 0 0 0
168 0 1 0 407 309 0 0 0
169 0 1 0 393 331 0 0 0
170 0 1 192 327 302 0.635762 0.610976 0.610493
171 0 1 214 335 331 0.646526 0.642654 0.642643
172 0 1 218 322 313 0.696486 0.686683 0.686614
173 0 1 223 349 328 0.679878 0.659106 0.658789
174 0 1 229 341 320 0.715625 0.69324 0.69289
175 0 1 240 331 312 0.769231 0.746827 0.746501
176 0 1 233 312 305 0.763934 0.755316 0.755267
177 0 1 230 382 401 0.602094 0.587657 0.587484
178 0 1 222 355 404 0.625352 0.586203 0.58498
179 0 1 198 231 348 0.857143 0.698344 0.683938
180 0 1 208 274 422 0.759124 0.611691 0.597701
181 0 1 209 259 393 0.80695 0.655089 0.641104
182 0 1 214 296 380 0.722973 0.638081 0.633136
183 0 1 198 269 357 0.736059 0.638932 0.632588
184 0 1 228 338 440 0.674556 0.591221 0.586118
185 0 1 212 315 439 0.673016 0.570096 0.562334
186 0 1 200 297 402 0.673401 0.578814 0.572246
187 0 1 178 273 392 0.652015 0.544121 0.535338
188 0 1 199 267 365 0.745318 0.637457 0.629747
189 0 1 203 287 443 0.707317 0.569316 0.556164
190 0 1 189 271 407 0.697417 0.569089 0.557522
191 0 1 183 230 387 0.795652 0.613383 0.593193
192 0 1 170 267 409 0.636704 0.514436 0.502959
193 0 1 184 237 364 0.776371 0.626459 0.612313
194 0 1 174 240 403 0.725 0.559488 0.541213
195 0 1 153 214 361 0.714953 0.550467 0.532174
196 0 1 157 225 389 0.697778 0.530681 0.511401
197 0 1 151 224 346 0.674107 0.542394 0.529825
198 0 1 147 224 363 0.65625 0.515513 0.500852
199 0 1 136 210 330 0.647619 0.516621 0.503704
200 0 1 142 213 360 0.666667 0.512799 0.495637
201 0 1 136 208 315 0.653846 0.531315 0.520076
202 0 1 130 227 356 0.572687 0.457304 0.445969
203 0 1 127 204 325 0.622549 0.493227 0.480151
204 0 1 136 197 309 0.690355 0.551222 0.537549
205 0 1 120 231 328 0.519481 0.435952 0.429338
206 0 1 131 217 317 0.603687 0.499473 0.490637
207 0 1 128 195 295 0.65641 0.533681 0.522449
208 0 1 126 226 342 0.557522 0.453214 0.443662
209 0 1 127 229 322 0.554585 0.46769 0.46098
210 0 1 128 221 303 0.579186 0.494644 0.48855
211 0 1 126 216 282 0.583333 0.510527 0.506024
212 0 1 118 195 253 0.605128 0.531257 0.526786
213 0 1 118 240 310 0.491667 0.432609 0.429091
214 0 1 116 244 305 0.47541 0.425219 0.422587
215 0 1 102 230 264 0.443478 0.413937 0.412955
216 0 1 101 224 282 0.450893 0.401858 0.399209
217 0 1 114 215 252 0.530233 0.489762 0.488223
218 0 1 118 264 343 0.44697 0.392133 0.388797
219 0 1 114 264 337 0.431818 0.382198 0.379368
220 0 1 108 252 316 0.428571 0.382719 0.380282
221 0 1 100 239 279 0.41841 0.387257 0.3861
222 0 1 116 230 276 0.504348 0.460404 0.458498
223 0 1 127 260 348 0.488462 0.422209 0.417763
224 0 1 127 259 352 0.490348 0.420613 0.415712
225 0 1 124 244 333 0.508197 0.435015 0.429809
226 0 1 118 234 319 0.504274 0.431896 0.426763
227 0 1 133 224 304 0.59375 0.509672 0.503788
228 0 1 119 249 350 0.477912 0.4031 0.397329
