#frame chA chB nCorr nA nB MNR GNR DICE
197 0 1 0 80 280 0 0 0
198 0 1 0 105 317 0 0 0
199 0 1 0 100 288 0 0 0
200 0 1 0 96 285 0 0 0
201 0 1 6 91 282 0.0659341 0.0374547 0.0321716
202 0 1 14 93 275 0.150538 0.0875428 0.076087
203 0 1 14 93 269 0.150538 0.0885137 0.0773481
204 0 1 28 92 259 0.304348 0.18139 0.159544
205 0 1 24 184 379 0.130435 0.090883 0.0852576
206 0 1 27 164 354 0.164634 0.112057 0.104247
207 0 1 22 159 335 0.138365 0.0953239 0.0890688
208 0 1 22 158 324 0.139241 0.0972348 0.0912863
209 0 1 38 155 340 0.245161 0.165531 0.153535
210 0 1 47 152 341 0.309211 0.206442 0.190669
211 0 1 55 155 355 0.354839 0.234468 0.215686
212 0 1 64 159 356 0.402516 0.269003 0.248544
213 0 1 56 163 332 0.343558 0.240727 0.226263
214 0 1 53 166 327 0.319277 0.227482 0.21501
215 0 1 54 161 317 0.335404 0.239029 0.225941
216 0 1 65 167 339 0.389222 0.273184 0.256917
217 0 1 53 160 325 0.33125 0.23242 0.218557
218 0 1 62 161 334 0.385093 0.267366 0.250505
219 0 1 65 149 316 0.436242 0.299555 0.27957
220 0 1 72 154 325 0.467532 0.321833 0.300626
221 0 1 68 158 325 0.43038 0.300081 0.281574
222 0 1 63 151 321 0.417219 0.286154 0.266949
223 0 1 59 161 310 0.36646 0.264094 0.250531
224 0 1 67 148 338 0.452703 0.299561 0.27572
225 0 1 59 147 314 0.401361 0.274618 0.255965
226 0 1 77 153 340 0.503268 0.337602 0.312373
227 0 1 62 137 335 0.452555 0.289407 0.262712
228 0 1 71 131 317 0.541985 0.348412 0.316964
229 0 1 65 121 312 0.53719 0.334536 0.300231
230 0 1 59 128 295 0.460938 0.303624 0.27896
231 0 1 49 115 278 0.426087 0.274047 0.249364
232 0 1 49 160 258 0.30625 0.241172 0.23445
233 0 1 37 143 207 0.258741 0.215054 0.211429
234 0 1 23 121 191 0.190083 0.151293 0.147436
235 0 1 25 118 162 0.211864 0.180818 0.178571
236 0 1 29 111 148 0.261261 0.226259 0.223938
237 0 1 30 106 135 0.283019 0.250785 0.248963
238 0 1 30 106 140 0.283019 0.246266 0.243902
239 0 1 36 100 123 0.36 0.324601 0.32287
240 0 1 30 101 103 0.29703 0.294132 0.294118
241 0 1 31 96 106 0.322917 0.307307 0.306931
242 0 1 35 94 95 0.37234 0.370376 0.37037
243 0 1 33 100 112 0.33 0.311821 0.311321
244 0 1 36 91 94 0.395604 0.38924 0.389189
245 0 1 31 91 85 0.364706 0.352478 0.352273
246 0 1 26 87 95 0.298851 0.285991 0.285714
247 0 1 28 92 86 0.325581 0.314786 0.314607
248 0 1 29 89 81 0.358025 0.341555 0.341176
249 0 1 35 104 117 0.336538 0.317292 0.316742
250 0 1 25 91 104 0.274725 0.256982 0.25641
251 0 1 24 85 100 0.282353 0.260317 0.259459
252 0 1 24 82 100 0.292683 0.265036 0.263736
253 0 1 29 84 106 0.345238 0.30733 0.305263
254 0 1 25 76 112 0.328947 0.270972 0.265957
255 0 1 22 68 102 0.323529 0.264161 0.258824
256 0 1 18 75 93 0.24 0.215526 0.214286
257 0 1 30 71 90 0.422535 0.375293 0.372671
258 0 1 31 86 111 0.360465 0.317286 0.314721
259 0 1 21 77 106 0.272727 0.232445 0.229508
260 0 1 19 80 103 0.2375 0.20931 0.20765
261 0 1 22 77 97 0.285714 0.254561 0.252874
262 0 1 26 82 101 0.317073 0.285697 0.284153
263 0 1 31 80 96 0.3875 0.353737 0.352273
264 0 1 32 79 94 0.405063 0.371341 0.369942
265 0 1 28 78 101 0.358974 0.315464 0.312849
266 0 1 32 78 90 0.410256 0.381928 0.380952
267 0 1 24 71 87 0.338028 0.305367 0.303797
268 0 1 27 81 115 0.333333 0.279751 0.27551
269 0 1 29 77 108 0.376623 0.31801 0.313514
270 0 1 25 82 108 0.304878 0.265657 0.263158
271 0 1 28 79 104 0.35443 0.308907 0.306011
272 0 1 29 78 106 0.371795 0.318932 0.315217
273 0 1 30 80 107 0.375 0.324253 0.320856
274 0 1 32 81 112 0.395062 0.335968 0.331606
275 0 1 26 82 102 0.317073 0.284293 0.282609
276 0 1 29 80 109 0.3625 0.310556 0.306878
277 0 1 29 82 104 0.353659 0.314032 0.311828
278 0 1 28 82 109 0.341463 0.296168 0.293194
279 0 1 27 76 107 0.355263 0.299409 0.295082
280 0 1 33 79 109 0.417722 0.355621 0.351064
281 0 1 33 80 110 0.4125 0.351781 0.347368
282 0 1 30 81 107 0.37037 0.322245 0.319149
283 0 1 35 81 107 0.432099 0.375953 0.37234
284 0 1 27 77 104 0.350649 0.301718 0.298343
285 0 1 32 76 106 0.421053 0.356525 0.351648
286 0 1 28 80 107 0.35 0.302636 0.299465
287 0 1 30 79 105 0.379747 0.329392 0.326087
288 0 1 32 80 107 0.4 0.34587 0.342246
289 0 1 26 73 105 0.356164 0.296973 0.292135
290 0 1 26 76 107 0.342105 0.28832 0.284153
291 0 1 24 77 105 0.311688 0.266914 0.263736
292 0 1 28 80 106 0.35 0.304061 0.301075
293 0 1 30 82 105 0.365854 0.32331 0.320856
294 0 1 30 83 108 0.361446 0.316862 0.314136
295 0 1 31 76 105 0.407895 0.347025 0.342541
296 0 1 26 79 109 0.329114 0.280186 0.276596
297 0 1 30 77 104 0.38961 0.335243 0.331492
298 0 1 30 78 109 0.384615 0.325357 0.320856
299 0 1 34 78 105 0.435897 0.375696 0.371585
300 0 1 24 81 109 0.296296 0.25542 0.252632
301 0 1 30 79 110 0.379747 0.321819 0.31746
302 0 1 29 76 107 0.381579 0.321588 0.31694
303 0 1 31 79 107 0.392405 0.337176 0.333333
304 0 1 28 77 107 0.363636 0.308476 0.304348
305 0 1 32 76 106 0.421053 0.356525 0.351648
306 0 1 30 81 104 0.37037 0.32686 0.324324
307 0 1 33 81 107 0.407407 0.35447 0.351064
308 0 1 29 80 110 0.3625 0.309141 0.305263
309 0 1 28 74 104 0.378378 0.319173 0.314607
310 0 1 33 78 107 0.423077 0.361222 0.356757
311 0 1 30 75 106 0.4 0.336463 0.331492
312 0 1 24 78 107 0.307692 0.262707 0.259459
313 0 1 28 77 105 0.363636 0.3114 0.307692
314 0 1 26 79 109 0.329114 0.280186 0.276596
315 0 1 32 78 103 0.410256 0.357013 0.353591
316 0 1 28 81 106 0.345679 0.302178 0.299465
317 0 1 27 78 102 0.346154 0.302703 0.3
318 0 1 30 80 103 0.375 0.330489 0.327869
319 0 1 31 84 104 0.369048 0.331669 0.329787
320 0 1 31 81 107 0.382716 0.332987 0.329787
321 0 1 33 76 103 0.434211 0.372983 0.368715
322 0 1 28 78 108 0.358974 0.30507 0.301075
323 0 1 27 75 104 0.36 0.305715 0.301676
324 0 1 30 73 107 0.410959 0.339444 0.333333
325 0 1 32 77 105 0.415584 0.355885 0.351648
326 0 1 30 78 102 0.384615 0.336336 0.333333
327 0 1 30 75 106 0.4 0.336463 0.331492
328 0 1 25 79 101 0.316456 0.279876 0.277778
329 0 1 38 77 105 0.493506 0.422614 0.417582
330 0 1 31 78 103 0.397436 0.345856 0.342541
331 0 1 30 78 106 0.384615 0.329929 0.326087
332 0 1 25 78 108 0.320513 0.272384 0.268817
333 0 1 29 77 103 0.376623 0.325637 0.322222
334 0 1 27 81 104 0.333333 0.294174 0.291892
335 0 1 21 73 106 0.287671 0.238729 0.234637
336 0 1 24 75 106 0.32 0.269171 0.265193
337 0 1 25 79 105 0.316456 0.274493 0.271739
338 0 1 26 73 105 0.356164 0.296973 0.292135
339 0 1 28 78 110 0.358974 0.302283 0.297872
340 0 1 23 73 103 0.315068 0.265245 0.261364
341 0 1 27 77 106 0.350649 0.298858 0.295082
342 0 1 28 71 101 0.394366 0.33065 0.325581
343 0 1 32 80 103 0.4 0.352522 0.349727
344 0 1 30 79 102 0.379747 0.334201 0.331492
345 0 1 24 77 107 0.311688 0.264408 0.26087
346 0 1 28 74 103 0.378378 0.320718 0.316384
347 0 1 28 74 107 0.378378 0.314666 0.309392
348 0 1 24 74 103 0.324324 0.274901 0.271186
349 0 1 23 78 109 0.294872 0.249441 0.245989
350 0 1 23 73 102 0.315068 0.266542 0.262857
351 0 1 21 74 104 0.283784 0.239379 0.235955
352 0 1 25 75 103 0.333333 0.28444 0.280899
353 0 1 27 80 105 0.3375 0.294594 0.291892
354 0 1 29 78 104 0.371795 0.321984 0.318681
355 0 1 24 70 105 0.342857 0.279942 0.274286
356 0 1 29 75 104 0.386667 0.32836 0.324022
357 0 1 28 70 110 0.4 0.31909 0.311111
358 0 1 28 74 104 0.378378 0.319173 0.314607
359 0 1 25 73 109 0.342466 0.280263 0.274725
360 0 1 25 75 103 0.333333 0.28444 0.280899
361 0 1 25 75 108 0.333333 0.277778 0.273224
362 0 1 23 71 102 0.323944 0.27027 0.265896
363 0 1 25 74 103 0.337838 0.286355 0.282486
364 0 1 25 78 105 0.320513 0.276247 0.273224
365 0 1 25 76 106 0.328947 0.278535 0.274725
366 0 1 25 76 101 0.328947 0.285346 0.282486
367 0 1 24 75 110 0.32 0.264231 0.259459
368 0 1 30 77 104 0.38961 0.335243 0.331492
369 0 1 30 72 110 0.416667 0.3371 0.32967
370 0 1 25 75 103 0.333333 0.28444 0.280899
371 0 1 31 74 106 0.418919 0.35002 0.344444
372 0 1 23 75 102 0.306667 0.262964 0.259887
373 0 1 25 78 104 0.320513 0.277572 0.274725
374 0 1 25 75 106 0.333333 0.280386 0.276243
375 0 1 29 79 108 0.367089 0.313959 0.31016
376 0 1 31 78 102 0.397436 0.347548 0.344444
377 0 1 29 77 109 0.376623 0.316548 0.311828
378 0 1 32 78 105 0.410256 0.353597 0.349727
379 0 1 27 76 112 0.355263 0.29265 0.287234
380 0 1 24 72 102 0.333333 0.280056 0.275862
381 0 1 29 77 108 0.376623 0.31801 0.313514
382 0 1 27 72 107 0.375 0.307614 0.301676
383 0 1 24 78 104 0.307692 0.266469 0.263736
384 0 1 33 75 108 0.44 0.366667 0.360656
385 0 1 34 80 102 0.425 0.376386 0.373626
386 0 1 34 74 105 0.459459 0.385717 0.379888
387 0 1 30 75 106 0.4 0.336463 0.331492
388 0 1 30 76 105 0.394737 0.33583 0.331492
389 0 1 27 82 104 0.329268 0.292375 0.290323
390 0 1 20 72 106 0.277778 0.228934 0.224719
391 0 1 36 78 109 0.461538 0.390429 0.385027
392 0 1 29 78 105 0.371795 0.320447 0.31694
393 0 1 28 81 105 0.345679 0.303613 0.301075
394 0 1 32 76 103 0.421053 0.36168 0.357542
395 0 1 28 77 106 0.363636 0.309927 0.306011
396 0 1 27 77 105 0.350649 0.300278 0.296703
397 0 1 34 80 106 0.425 0.369216 0.365591
398 0 1 30 75 104 0.4 0.339683 0.335196
399 0 1 28 75 108 0.373333 0.311111 0.306011
400 0 1 20 72 105 0.277778 0.230022 0.225989
401 0 1 28 76 109 0.368421 0.307637 0.302703
402 0 1 25 77 109 0.324675 0.272886 0.268817
403 0 1 20 72 109 0.277778 0.225762 0.220994
404 0 1 27 77 107 0.350649 0.297459 0.293478
405 0 1 27 74 108 0.364865 0.30202 0.296703
406 0 1 28 76 108 0.368421 0.309058 0.304348
407 0 1 23 76 111 0.302632 0.250415 0.245989
408 0 1 26 76 110 0.342105 0.284361 0.27957
409 0 1 31 80 111 0.3875 0.328969 0.324607
410 0 1 25 78 113 0.320513 0.266289 0.26178
411 0 1 30 76 109 0.394737 0.329611 0.324324
412 0 1 35 85 115 0.411765 0.354005 0.35
413 0 1 25 77 108 0.324675 0.274147 0.27027
414 0 1 28 75 112 0.373333 0.305505 0.299465
415 0 1 39 76 107 0.513158 0.43248 0.42623
416 0 1 31 78 109 0.397436 0.336203 0.331551
417 0 1 28 70 102 0.4 0.331367 0.325581
418 0 1 28 73 105 0.383562 0.319817 0.314607
419 0 1 36 84 102 0.428571 0.388922 0.387097
420 0 1 30 75 116 0.4 0.321634 0.314136
421 0 1 38 86 105 0.44186 0.399889 0.397906
422 0 1 29 90 112 0.322222 0.288847 0.287129
423 0 1 46 117 229 0.393162 0.281026 0.265896
424 0 1 37 128 210 0.289062 0.225677 0.218935
425 0 1 46 136 220 0.338235 0.265936 0.258427
426 0 1 63 142 228 0.443662 0.35013 0.340541
427 0 1 58 163 262 0.355828 0.280662 0.272941
428 0 1 62 177 324 0.350282 0.2589 0.247505
429 0 1 77 187 326 0.411765 0.311861 0.300195
430 0 1 92 197 348 0.467005 0.35137 0.337615
431 0 1 86 206 320 0.417476 0.334958 0.326996
432 0 1 88 212 318 0.415094 0.338923 0.332075
433 0 1 92 214 320 0.429907 0.351565 0.344569
434 0 1 96 200 292 0.48 0.397251 0.390244
435 0 1 101 201 296 0.502488 0.414074 0.406439
436 0 1 94 201 295 0.467662 0.386028 0.379032
437 0 1 105 188 302 0.558511 0.440663 0.428571
438 0 1 100 183 291 0.546448 0.433339 0.421941
439 0 1 91 198 339 0.459596 0.351244 0.33892
440 0 1 79 194 318 0.407216 0.318063 0.308594
441 0 1 77 198 319 0.388889 0.306382 0.297872
442 0 1 67 193 317 0.34715 0.270873 0.262745
443 0 1 89 193 318 0.46114 0.359251 0.348337
444 0 1 88 191 328 0.460733 0.351584 0.339114
445 0 1 76 186 327 0.408602 0.308165 0.296296
446 0 1 86 195 333 0.441026 0.337489 0.325758
