#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 324 80 0 0 0
3 0 1 0 276 145 0 0 0
4 0 1 0 250 279 0 0 0
5 0 1 0 187 248 0 0 0
6 0 1 0 202 366 0 0 0
7 0 1 0 142 302 0 0 0
8 0 1 0 161 381 0 0 0
9 0 1 0 123 337 0 0 0
10 0 1 0 155 394 0 0 0
11 0 1 0 107 318 0 0 0
12 0 1 0 124 365 0 0 0
13 0 1 1 98 324 0.0102041 0.00561196 0.00473934
14 0 1 1 114 329 0.00877193 0.00516356 0.00451467
15 0 1 1 72 298 0.0138889 0.00682693 0.00540541
16 0 1 1 103 343 0.00970874 0.00532028 0.00448431
17 0 1 0 59 271 0 0 0
18 0 1 0 82 314 0 0 0
19 0 1 0 52 247 0 0 0
20 0 1 0 57 330 0 0 0
21 0 1 1 52 250 0.0192308 0.00877058 0.00662252
22 0 1 1 66 311 0.0151515 0.00697988 0.00530504
23 0 1 1 53 276 0.0188679 0.00826813 0.00607903
24 0 1 0 38 225 0 0 0
25 0 1 1 82 290 0.0121951 0.00648476 0.00537634
26 0 1 0 69 266 0 0 0
27 0 1 1 59 209 0.0169492 0.00900536 0.00746269
28 0 1 0 101 270 0 0 0
29 0 1 0 86 251 0 0 0
30 0 1 1 65 210 0.0153846 0.00855921 0.00727273
31 0 1 0 87 249 0 0 0
32 0 1 1 79 238 0.0126582 0.00729286 0.00630915
33 0 1 0 61 216 0 0 0
34 0 1 0 89 241 0 0 0
35 0 1 0 73 246 0 0 0
36 0 1 0 54 197 0 0 0
37 0 1 0 88 218 0 0 0
38 0 1 0 68 224 0 0 0
39 0 1 0 43 201 0 0 0
40 0 1 0 53 214 0 0 0
41 0 1 0 46 236 0 0 0
42 0 1 0 37 210 0 0 0
43 0 1 0 53 251 0 0 0
44 0 1 0 46 236 0 0 0
45 0 1 0 40 231 0 0 0
46 0 1 0 32 208 0 0 0
47 0 1 0 21 160 0 0 0
48 0 1 0 45 208 0 0 0
49 0 1 0 39 209 0 0 0
50 0 1 0 35 181 0 0 0
51 0 1 0 28 153 0 0 0
52 0 1 0 44 200 0 0 0
53 0 1 0 40 194 0 0 0
54 0 1 0 40 165 0 0 0
55 0 1 0 32 156 0 0 0
56 0 1 0 57 198 0 0 0
57 0 1 0 52 204 0 0 0
58 0 1 0 55 200 0 0 0
59 0 1 0 49 185 0 0 0
60 0 1 0 40 154 0 0 0
61 0 1 0 67 201 0 0 0
62 0 1 0 54 211 0 0 0
63 0 1 0 46 206 0 0 0
64 0 1 0 34 177 0 0 0
65 0 1 0 32 165 0 0 0
66 0 1 0 68 213 0 0 0
67 0 1 0 56 209 0 0 0
68 0 1 0 51 187 0 0 0
69 0 1 0 43 175 0 0 0
70 0 1 0 34 160 0 0 0
71 0 1 0 60 204 0 0 0
72 0 1 0 51 199 0 0 0
73 0 1 0 41 192 0 0 0
74 0 1 0 37 168 0 0 0
75 0 1 0 27 166 0 0 0
76 0 1 0 49 190 0 0 0
77 0 1 0 40 206 0 0 0
78 0 1 0 37 177 0 0 0
79 0 1 0 31 160 0 0 0
80 0 1 0 54 190 0 0 0
81 0 1 0 44 196 0 0 0
82 0 1 0 39 187 0 0 0
83 0 1 0 27 148 0 0 0
84 0 1 0 54 188 0 0 0
85 0 1 0 47 204 0 0 0
86 0 1 0 39 187 0 0 0
87 0 1 0 32 161 0 0 0
88 0 1 0 58 203 0 0 0
89 0 1 0 47 200 0 0 0
90 0 1 0 41 185 0 0 0
91 0 1 0 40 175 0 0 0
92 0 1 0 31 157 0 0 0
93 0 1 0 65 224 0 0 0
94 0 1 0 57 245 0 0 0
95 0 1 0 51 230 0 0 0
96 0 1 0 46 201 0 0 0
97 0 1 0 41 185 0 0 0
98 0 1 0 32 147 0 0 0
99 0 1 0 52 190 0 0 0
100 0 1 0 53 187 0 0 0
101 0 1 0 49 165 0 0 0
102 0 1 0 40 156 0 0 0
103 0 1 0 36 134 0 0 0
104 0 1 0 66 194 0 0 0
105 0 1 0 54 209 0 0 0
106 0 1 0 49 194 0 0 0
107 0 1 0 47 169 0 0 0
108 0 1 0 40 144 0 0 0
109 0 1 0 76 240 0 0 0
110 0 1 0 69 241 0 0 0
111 0 1 0 61 202 0 0 0
112 0 1 0 49 177 0 0 0
113 0 1 0 42 157 0 0 0
114 0 1 0 40 147 0 0 0
115 0 1 0 73 217 0 0 0
116 0 1 0 52 214 0 0 0
117 0 1 0 47 214 0 0 0
118 0 1 0 37 169 0 0 0
119 0 1 0 72 231 0 0 0
120 0 1 0 63 214 0 0 0
121 0 1 0 54 201 0 0 0
122 0 1 0 46 166 0 0 0
123 0 1 0 70 208 0 0 0
124 0 1 0 51 217 0 0 0
125 0 1 0 41 190 0 0 0
126 0 1 0 36 154 0 0 0
127 0 1 0 58 178 0 0 0
128 0 1 0 48 182 0 0 0
129 0 1 0 44 160 0 0 0
130 0 1 0 38 130 0 0 0
131 0 1 0 55 177 0 0 0
132 0 1 0 53 169 0 0 0
133 0 1 0 45 157 0 0 0
134 0 1 0 41 138 0 0 0
135 0 1 0 86 204 0 0 0
136 0 1 0 76 223 0 0 0
137 0 1 0 78 214 0 0 0
138 0 1 0 64 182 0 0 0
139 0 1 0 59 166 0 0 0
140 0 1 0 50 151 0 0 0
141 0 1 0 52 122 0 0 0
142 0 1 0 87 173 0 0 0
143 0 1 0 72 187 0 0 0
144 0 1 0 68 197 0 0 0
145 0 1 0 72 172 0 0 0
146 0 1 0 61 163 0 0 0
147 0 1 1 56 147 0.0178571 0.0110217 0.00985222
148 0 1 0 39 123 0 0 0
149 0 1 1 65 158 0.0153846 0.00986767 0.00896861
150 0 1 1 59 163 0.0169492 0.0101972 0.00900901
151 0 1 0 48 156 0 0 0
152 0 1 0 45 154 0 0 0
153 0 1 0 37 137 0 0 0
154 0 1 1 94 202 0.0106383 0.00725705 0.00675676
155 0 1 0 71 224 0 0 0
156 0 1 0 65 208 0 0 0
157 0 1 1 57 177 0.0175439 0.00995579 0.00854701
158 0 1 0 55 156 0 0 0
159 0 1 3 53 142 0.0566038 0.0345811 0.0307692
160 0 1 3 42 112 0.0714286 0.0437409 0.038961
161 0 1 0 84 144 0 0 0
162 0 1 1 66 137 0.0151515 0.0105164 0.00985222
163 0 1 1 54 131 0.0185185 0.0118896 0.0108108
164 0 1 3 49 119 0.0612245 0.0392871 0.0357143
165 0 1 2 45 98 0.0444444 0.0301169 0.027972
166 0 1 2 95 144 0.0210526 0.0170996 0.0167364
167 0 1 0 74 143 0 0 0
168 0 1 0 63 122 0 0 0
169 0 1 0 49 124 0 0 0
170 0 1 0 44 106 0 0 0
