#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 137 173 0 0 0
3 0 1 0 148 253 0 0 0
4 0 1 0 105 193 0 0 0
5 0 1 0 120 269 0 0 0
6 0 1 1 100 278 0.01 0.0059976 0.00529101
7 0 1 3 82 229 0.0365854 0.0218926 0.0192926
8 0 1 3 93 324 0.0322581 0.0172825 0.0143885
9 0 1 1 84 292 0.0119048 0.00638512 0.00531915
10 0 1 1 58 253 0.0172414 0.00825517 0.00643087
11 0 1 2 73 327 0.0273973 0.0129448 0.01
12 0 1 1 64 285 0.015625 0.00740436 0.00573066
13 0 1 0 48 260 0 0 0
14 0 1 0 56 257 0 0 0
15 0 1 0 42 258 0 0 0
16 0 1 0 58 307 0 0 0
17 0 1 0 49 266 0 0 0
18 0 1 0 39 232 0 0 0
19 0 1 0 50 268 0 0 0
20 0 1 0 41 252 0 0 0
21 0 1 0 32 191 0 0 0
22 0 1 0 34 238 0 0 0
23 0 1 2 32 206 0.0625 0.0246332 0.0168067
24 0 1 4 23 172 0.173913 0.0635963 0.0410256
25 0 1 5 51 251 0.0980392 0.0441924 0.0331126
26 0 1 5 45 240 0.111111 0.0481125 0.0350877
27 0 1 6 42 233 0.142857 0.0606525 0.0436364
28 0 1 8 41 205 0.195122 0.0872612 0.0650406
29 0 1 5 40 178 0.125 0.0592557 0.0458716
30 0 1 4 38 214 0.105263 0.0443569 0.031746
31 0 1 7 33 205 0.212121 0.0851068 0.0588235
32 0 1 8 30 176 0.266667 0.110096 0.0776699
33 0 1 8 52 253 0.153846 0.0697474 0.052459
34 0 1 7 47 255 0.148936 0.0639409 0.0463576
35 0 1 7 49 233 0.142857 0.0655122 0.0496454
36 0 1 5 36 182 0.138889 0.0617708 0.0458716
37 0 1 5 29 146 0.172414 0.0768413 0.0571429
38 0 1 2 54 163 0.037037 0.0213176 0.0184332
39 0 1 7 48 166 0.145833 0.0784194 0.0654206
40 0 1 4 45 125 0.0888889 0.0533333 0.0470588
41 0 1 6 49 164 0.122449 0.0669316 0.056338
42 0 1 8 39 193 0.205128 0.0922102 0.0689655
43 0 1 3 43 181 0.0697674 0.0340054 0.0267857
44 0 1 1 39 172 0.025641 0.0122097 0.00947867
45 0 1 4 35 142 0.114286 0.056739 0.0451977
46 0 1 8 55 188 0.145455 0.0786737 0.0658436
47 0 1 1 48 188 0.0208333 0.0105269 0.00847458
48 0 1 1 41 188 0.0243902 0.0113901 0.00873362
49 0 1 4 41 169 0.097561 0.0480535 0.0380952
50 0 1 1 31 123 0.0322581 0.0161945 0.012987
51 0 1 2 50 170 0.04 0.021693 0.0181818
52 0 1 0 46 177 0 0 0
53 0 1 0 41 161 0 0 0
54 0 1 0 45 143 0 0 0
55 0 1 1 41 139 0.0243902 0.0132465 0.0111111
56 0 1 1 36 118 0.0277778 0.0153429 0.012987
57 0 1 0 57 152 0 0 0
58 0 1 1 55 174 0.0181818 0.0102222 0.00873362
59 0 1 1 43 182 0.0232558 0.0113039 0.00888889
60 0 1 0 43 167 0 0 0
61 0 1 0 40 162 0 0 0
62 0 1 2 38 142 0.0526316 0.0272266 0.0222222
63 0 1 2 34 134 0.0588235 0.0296304 0.0238095
64 0 1 1 50 192 0.02 0.0102062 0.00826446
65 0 1 4 50 179 0.08 0.0422813 0.0349345
66 0 1 0 39 160 0 0 0
67 0 1 7 43 150 0.162791 0.0871602 0.0725389
68 0 1 4 38 135 0.105263 0.0558472 0.0462428
69 0 1 9 66 185 0.136364 0.0814488 0.0717131
70 0 1 3 59 194 0.0508475 0.0280411 0.0237154
71 0 1 4 55 191 0.0727273 0.0390267 0.0325203
72 0 1 4 55 187 0.0727273 0.0394419 0.0330578
73 0 1 7 46 167 0.152174 0.0798658 0.0657277
74 0 1 1 34 151 0.0294118 0.0139564 0.0108108
75 0 1 11 50 213 0.22 0.10659 0.0836502
76 0 1 9 42 199 0.214286 0.0984445 0.0746888
77 0 1 5 37 181 0.135135 0.0610984 0.0458716
78 0 1 6 35 146 0.171429 0.0839346 0.0662983
79 0 1 5 53 198 0.0943396 0.048809 0.0398406
80 0 1 7 47 215 0.148936 0.0696354 0.0534351
81 0 1 4 38 183 0.105263 0.047967 0.0361991
82 0 1 3 36 194 0.0833333 0.0358979 0.026087
83 0 1 7 31 162 0.225806 0.0987779 0.0725389
84 0 1 2 26 130 0.0769231 0.034401 0.025641
85 0 1 4 42 169 0.0952381 0.047478 0.0379147
86 0 1 7 41 170 0.170732 0.0838459 0.0663507
87 0 1 1 38 160 0.0263158 0.0128247 0.010101
88 0 1 0 39 147 0 0 0
89 0 1 0 32 133 0 0 0
90 0 1 0 54 154 0 0 0
91 0 1 1 52 172 0.0192308 0.0105739 0.00892857
92 0 1 4 47 182 0.0851064 0.0432489 0.0349345
93 0 1 6 44 177 0.136364 0.0679889 0.0542986
94 0 1 1 52 162 0.0192308 0.0108953 0.00934579
95 0 1 4 40 149 0.1 0.0518128 0.042328
96 0 1 3 41 116 0.0731707 0.0435011 0.0382166
97 0 1 3 75 179 0.04 0.0258919 0.023622
98 0 1 1 68 178 0.0147059 0.00908941 0.00813008
99 0 1 1 60 185 0.0166667 0.00949158 0.00816326
100 0 1 0 59 163 0 0 0
101 0 1 1 60 131 0.0166667 0.0112795 0.0104712
102 0 1 2 52 119 0.0384615 0.0254246 0.0233918
103 0 1 3 78 206 0.0384615 0.0236668 0.0211268
104 0 1 4 83 195 0.0481928 0.0314415 0.028777
105 0 1 4 66 179 0.0606061 0.0368012 0.0326531
106 0 1 0 59 172 0 0 0
107 0 1 4 61 147 0.0655738 0.0422412 0.0384615
108 0 1 7 51 130 0.137255 0.0859689 0.0773481
109 0 1 6 74 222 0.0810811 0.0468122 0.0405405
110 0 1 2 69 221 0.0289855 0.0161961 0.0137931
111 0 1 3 67 201 0.0447761 0.0258515 0.0223881
112 0 1 5 53 183 0.0943396 0.0507699 0.0423729
113 0 1 3 53 165 0.0566038 0.0320805 0.0275229
114 0 1 1 39 137 0.025641 0.0136807 0.0113636
115 0 1 8 61 201 0.131148 0.0722482 0.0610687
116 0 1 2 54 209 0.037037 0.0188261 0.0152091
117 0 1 4 55 205 0.0727273 0.0376705 0.0307692
118 0 1 3 45 175 0.0666667 0.0338062 0.0272727
119 0 1 5 47 161 0.106383 0.0574789 0.0480769
120 0 1 6 37 129 0.162162 0.0868471 0.0722892
121 0 1 9 41 171 0.219512 0.107486 0.0849057
122 0 1 9 42 160 0.214286 0.109789 0.0891089
123 0 1 5 35 146 0.142857 0.0699455 0.0552486
124 0 1 3 28 116 0.107143 0.0526397 0.0416667
125 0 1 4 54 148 0.0740741 0.0447437 0.039604
126 0 1 4 51 162 0.0784314 0.0440066 0.0375587
127 0 1 7 39 141 0.179487 0.0943966 0.0777778
128 0 1 9 37 136 0.243243 0.126874 0.104046
129 0 1 12 42 130 0.285714 0.1624 0.139535
130 0 1 11 34 106 0.323529 0.183232 0.157143
131 0 1 11 48 140 0.229167 0.134186 0.117021
132 0 1 11 60 147 0.183333 0.117127 0.10628
133 0 1 11 49 140 0.22449 0.13281 0.116402
134 0 1 4 50 109 0.08 0.0541828 0.0503145
135 0 1 3 65 154 0.0461538 0.029985 0.0273973
136 0 1 10 53 176 0.188679 0.103539 0.0873362
137 0 1 7 57 186 0.122807 0.0679836 0.0576132
138 0 1 11 54 164 0.203704 0.116889 0.100917
139 0 1 8 55 154 0.145455 0.0869257 0.076555
140 0 1 8 41 146 0.195122 0.1034 0.0855615
141 0 1 9 41 109 0.219512 0.134629 0.12
142 0 1 4 57 163 0.0701754 0.0414982 0.0363636
143 0 1 5 48 181 0.104167 0.0536426 0.0436681
144 0 1 5 49 187 0.102041 0.0522337 0.0423729
145 0 1 2 41 181 0.0487805 0.0232166 0.018018
146 0 1 6 48 166 0.125 0.0672166 0.0560748
