#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 137 173 0 0 0
3 0 1 0 148 253 0 0 0
4 0 1 0 105 193 0 0 0
5 0 1 0 121 282 0 0 0
6 0 1 1 102 286 0.00980392 0.00585487 0.00515464
7 0 1 3 82 244 0.0365854 0.021209 0.0184049
8 0 1 4 69 189 0.057971 0.0350271 0.0310078
9 0 1 2 84 262 0.0238095 0.0134815 0.0115607
10 0 1 2 67 236 0.0298507 0.0159051 0.0132013
11 0 1 3 50 200 0.06 0.03 0.024
12 0 1 1 68 270 0.0147059 0.00738012 0.00591716
13 0 1 0 54 256 0 0 0
14 0 1 0 44 193 0 0 0
15 0 1 0 45 241 0 0 0
16 0 1 0 43 208 0 0 0
17 0 1 1 37 158 0.027027 0.0130789 0.0102564
18 0 1 0 40 209 0 0 0
19 0 1 1 35 191 0.0285714 0.0122306 0.00884956
20 0 1 0 27 188 0 0 0
21 0 1 0 18 144 0 0 0
22 0 1 3 28 183 0.107143 0.0419099 0.028436
23 0 1 1 33 179 0.030303 0.0130112 0.00943396
24 0 1 3 26 160 0.115385 0.046513 0.0322581
25 0 1 2 21 145 0.0952381 0.036244 0.0240964
26 0 1 1 40 215 0.025 0.0107833 0.00784314
27 0 1 2 40 207 0.05 0.0219793 0.0161943
28 0 1 2 34 192 0.0588235 0.0247537 0.0176991
29 0 1 4 39 162 0.102564 0.0503234 0.039801
30 0 1 7 28 117 0.25 0.1223 0.0965517
31 0 1 4 36 175 0.111111 0.0503953 0.0379147
32 0 1 5 32 187 0.15625 0.064636 0.0456621
33 0 1 5 25 164 0.2 0.0780869 0.0529101
34 0 1 4 19 140 0.210526 0.0775567 0.0503145
35 0 1 4 23 135 0.173913 0.0717843 0.0506329
36 0 1 5 25 115 0.2 0.0932505 0.0714286
37 0 1 4 34 142 0.117647 0.0575674 0.0454545
38 0 1 2 35 123 0.0571429 0.030482 0.0253165
39 0 1 3 33 114 0.0909091 0.0489116 0.0408163
40 0 1 3 49 156 0.0612245 0.0343132 0.0292683
41 0 1 4 42 161 0.0952381 0.0486432 0.0394089
42 0 1 6 39 168 0.153846 0.0741249 0.057971
43 0 1 2 37 160 0.0540541 0.0259938 0.0203046
44 0 1 4 31 138 0.129032 0.0611561 0.0473373
45 0 1 5 32 139 0.15625 0.07497 0.0584795
46 0 1 9 29 131 0.310345 0.146018 0.1125
47 0 1 2 50 156 0.04 0.0226455 0.0194175
48 0 1 4 55 162 0.0727273 0.0423761 0.0368664
49 0 1 4 47 153 0.0851064 0.0471699 0.04
50 0 1 1 40 138 0.025 0.0134595 0.011236
51 0 1 0 35 117 0 0 0
52 0 1 1 49 168 0.0204082 0.0110217 0.00921659
53 0 1 0 42 178 0 0 0
54 0 1 1 43 155 0.0232558 0.012249 0.010101
55 0 1 1 34 159 0.0294118 0.0136007 0.0103627
56 0 1 5 67 195 0.0746269 0.0437437 0.0381679
57 0 1 3 63 196 0.047619 0.0269975 0.023166
58 0 1 5 58 198 0.0862069 0.0466577 0.0390625
59 0 1 3 47 186 0.0638298 0.032086 0.0257511
60 0 1 1 44 170 0.0227273 0.0115624 0.00934579
61 0 1 3 40 159 0.075 0.0376177 0.0301508
62 0 1 3 75 195 0.04 0.0248069 0.0222222
63 0 1 1 61 187 0.0163934 0.00936298 0.00806452
64 0 1 0 53 190 0 0 0
65 0 1 2 56 167 0.0357143 0.0206813 0.0179372
66 0 1 6 47 146 0.12766 0.0724312 0.0621762
67 0 1 8 73 180 0.109589 0.0697899 0.0632411
68 0 1 13 69 182 0.188406 0.116007 0.103586
69 0 1 4 59 178 0.0677966 0.0390323 0.0337553
70 0 1 10 57 171 0.175439 0.10129 0.0877193
71 0 1 8 52 142 0.153846 0.0930988 0.0824742
72 0 1 6 64 241 0.09375 0.0483117 0.0393443
73 0 1 6 61 238 0.0983607 0.0497964 0.0401338
74 0 1 7 54 222 0.12963 0.0639329 0.0507246
75 0 1 9 46 200 0.195652 0.0938315 0.0731707
76 0 1 6 37 179 0.162162 0.0737265 0.0555556
77 0 1 6 27 168 0.222222 0.0890871 0.0615385
78 0 1 5 58 216 0.0862069 0.0446714 0.0364963
79 0 1 2 51 213 0.0392157 0.0191891 0.0151515
80 0 1 4 48 193 0.0833333 0.0415586 0.033195
81 0 1 4 37 173 0.108108 0.0499961 0.0380952
82 0 1 9 51 229 0.176471 0.0832798 0.0642857
83 0 1 7 38 220 0.184211 0.0765588 0.0542636
84 0 1 3 30 196 0.1 0.039123 0.0265487
85 0 1 2 29 167 0.0689655 0.0287391 0.0204082
86 0 1 4 43 242 0.0930233 0.0392119 0.0280702
87 0 1 1 43 241 0.0232558 0.0098233 0.00704225
88 0 1 3 40 224 0.075 0.0316933 0.0227273
89 0 1 6 33 194 0.181818 0.0749883 0.0528634
90 0 1 2 28 184 0.0714286 0.0278639 0.0188679
91 0 1 5 26 160 0.192308 0.0775217 0.0537634
92 0 1 6 53 214 0.113208 0.0563386 0.0449438
93 0 1 5 53 231 0.0943396 0.0451883 0.0352113
94 0 1 1 49 222 0.0204082 0.00958794 0.00738007
95 0 1 6 49 219 0.122449 0.0579203 0.0447761
96 0 1 1 38 195 0.0263158 0.0116169 0.00858369
97 0 1 3 43 174 0.0697674 0.0346827 0.0276498
98 0 1 3 40 156 0.075 0.0379777 0.0306122
99 0 1 4 69 197 0.057971 0.0343085 0.0300752
100 0 1 1 72 184 0.0138889 0.0086881 0.0078125
101 0 1 1 66 169 0.0151515 0.00946858 0.00851064
102 0 1 0 62 142 0 0 0
103 0 1 0 83 229 0 0 0
104 0 1 6 85 216 0.0705882 0.0442807 0.0398671
105 0 1 4 82 191 0.0487805 0.0319622 0.029304
106 0 1 3 72 190 0.0416667 0.0256495 0.0229008
107 0 1 5 66 162 0.0757576 0.0483549 0.0438596
108 0 1 6 103 247 0.0582524 0.037617 0.0342857
109 0 1 6 77 222 0.0779221 0.0458912 0.0401338
110 0 1 3 74 205 0.0405405 0.0243573 0.0215054
111 0 1 3 69 177 0.0434783 0.0271463 0.0243902
112 0 1 7 104 258 0.0673077 0.0427338 0.038674
113 0 1 1 81 243 0.0123457 0.00712778 0.00617284
114 0 1 1 66 225 0.0151515 0.0082061 0.00687285
115 0 1 7 66 200 0.106061 0.0609272 0.0526316
116 0 1 3 81 270 0.037037 0.020286 0.017094
117 0 1 6 82 273 0.0731707 0.0401017 0.0338028
118 0 1 6 66 267 0.0909091 0.0451985 0.036036
119 0 1 7 62 233 0.112903 0.0582404 0.0474576
120 0 1 5 50 205 0.1 0.0493865 0.0392157
121 0 1 11 60 245 0.183333 0.0907265 0.0721311
122 0 1 11 60 242 0.183333 0.0912871 0.0728477
123 0 1 4 44 202 0.0909091 0.0424285 0.0325203
124 0 1 5 76 235 0.0657895 0.0374136 0.0321543
125 0 1 5 65 207 0.0769231 0.0431051 0.0367647
126 0 1 4 65 217 0.0615385 0.0336801 0.0283688
127 0 1 4 51 173 0.0784314 0.0425845 0.0357143
128 0 1 7 69 193 0.101449 0.0606589 0.0534351
129 0 1 13 60 188 0.216667 0.122402 0.104839
130 0 1 7 60 172 0.116667 0.0689062 0.0603448
131 0 1 8 71 248 0.112676 0.0602886 0.0501567
132 0 1 8 74 237 0.108108 0.0604088 0.0514469
133 0 1 11 72 210 0.152778 0.0894575 0.0780142
134 0 1 12 61 167 0.196721 0.118893 0.105263
135 0 1 15 83 217 0.180723 0.111769 0.1
136 0 1 14 74 231 0.189189 0.107079 0.0918033
137 0 1 11 70 228 0.157143 0.0870715 0.0738255
138 0 1 11 60 204 0.183333 0.0994265 0.0833333
139 0 1 9 60 182 0.15 0.0861254 0.0743802
140 0 1 10 59 225 0.169492 0.0867926 0.0704225
141 0 1 13 57 214 0.22807 0.117706 0.095941
142 0 1 17 55 213 0.309091 0.157064 0.126866
