#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 137 173 0 0 0
3 0 1 0 148 253 0 0 0
4 0 1 0 105 193 0 0 0
5 0 1 0 121 282 0 0 0
6 0 1 1 102 286 0.00980392 0.00585487 0.00515464
7 0 1 3 82 244 0.0365854 0.021209 0.0184049
8 0 1 4 69 189 0.057971 0.0350271 0.0310078
9 0 1 2 84 262 0.0238095 0.0134815 0.0115607
10 0 1 2 67 236 0.0298507 0.0159051 0.0132013
11 0 1 3 50 200 0.06 0.03 0.024
12 0 1 0 72 275 0 0 0
13 0 1 0 55 267 0 0 0
14 0 1 0 45 218 0 0 0
15 0 1 0 46 254 0 0 0
16 0 1 0 43 219 0 0 0
17 0 1 1 62 271 0.016129 0.00771471 0.00600601
18 0 1 0 48 255 0 0 0
19 0 1 1 42 199 0.0238095 0.0109383 0.00829876
20 0 1 0 62 287 0 0 0
21 0 1 1 44 234 0.0227273 0.00985521 0.00719424
22 0 1 2 25 183 0.08 0.0295688 0.0192308
23 0 1 1 44 243 0.0227273 0.00967098 0.00696864
24 0 1 5 37 223 0.135135 0.0550449 0.0384615
25 0 1 4 32 186 0.125 0.0518476 0.0366972
26 0 1 2 57 273 0.0350877 0.0160329 0.0121212
27 0 1 8 55 266 0.145455 0.0661406 0.0498442
28 0 1 9 46 242 0.195652 0.0853014 0.0625
29 0 1 7 49 189 0.142857 0.0727393 0.0588235
30 0 1 8 33 159 0.242424 0.110442 0.0833333
31 0 1 10 53 195 0.188679 0.0983659 0.0806452
32 0 1 9 43 181 0.209302 0.102016 0.0803571
33 0 1 8 36 161 0.222222 0.105081 0.0812183
34 0 1 8 56 231 0.142857 0.070338 0.0557491
35 0 1 10 56 208 0.178571 0.0926562 0.0757576
36 0 1 9 51 192 0.176471 0.0909509 0.0740741
37 0 1 9 41 163 0.219512 0.110092 0.0882353
38 0 1 7 54 196 0.12963 0.0680414 0.056
39 0 1 9 53 180 0.169811 0.0921443 0.0772532
40 0 1 7 51 163 0.137255 0.0767749 0.0654206
41 0 1 12 47 158 0.255319 0.139253 0.117073
42 0 1 10 55 205 0.181818 0.0941763 0.0769231
43 0 1 7 46 200 0.152174 0.07298 0.0569106
44 0 1 5 44 196 0.113636 0.0538413 0.0416667
45 0 1 7 41 182 0.170732 0.0810346 0.0627803
46 0 1 15 35 166 0.428571 0.19679 0.149254
47 0 1 6 59 194 0.101695 0.0560821 0.0474308
48 0 1 3 53 195 0.0566038 0.0295098 0.0241935
49 0 1 5 43 190 0.116279 0.055317 0.0429185
50 0 1 2 42 153 0.047619 0.0249494 0.0205128
51 0 1 2 53 221 0.0377358 0.0184797 0.0145985
52 0 1 5 55 220 0.0909091 0.0454545 0.0363636
53 0 1 6 51 190 0.117647 0.0609522 0.0497925
54 0 1 5 45 165 0.111111 0.0580259 0.047619
55 0 1 5 67 194 0.0746269 0.0438563 0.0383142
56 0 1 4 63 211 0.0634921 0.0346935 0.0291971
57 0 1 4 64 202 0.0625 0.0351799 0.0300752
58 0 1 5 59 198 0.0847458 0.0462606 0.0389105
59 0 1 2 48 185 0.0416667 0.0212238 0.0171674
60 0 1 5 48 171 0.104167 0.0551888 0.0456621
61 0 1 4 67 207 0.0597015 0.0339655 0.0291971
62 0 1 3 61 211 0.0491803 0.0264433 0.0220588
63 0 1 3 64 194 0.046875 0.0269234 0.0232558
64 0 1 2 54 184 0.037037 0.0200643 0.0168067
65 0 1 4 76 245 0.0526316 0.0293137 0.0249221
66 0 1 5 54 253 0.0925926 0.0427773 0.0325733
67 0 1 6 60 224 0.1 0.0517549 0.0422535
68 0 1 6 51 193 0.117647 0.0604766 0.0491803
69 0 1 7 51 174 0.137255 0.0743085 0.0622222
70 0 1 11 72 225 0.152778 0.0864242 0.0740741
71 0 1 11 60 236 0.183333 0.0924402 0.0743243
72 0 1 6 50 227 0.12 0.0563188 0.0433213
73 0 1 14 50 198 0.28 0.140705 0.112903
74 0 1 7 43 183 0.162791 0.0789111 0.0619469
75 0 1 13 62 229 0.209677 0.109101 0.0893471
76 0 1 8 52 210 0.153846 0.0765559 0.0610687
77 0 1 6 42 211 0.142857 0.0637361 0.0474308
78 0 1 6 44 182 0.136364 0.0670485 0.0530973
79 0 1 6 51 233 0.117647 0.0550412 0.0422535
80 0 1 10 53 241 0.188679 0.0884817 0.0680272
81 0 1 4 42 216 0.0952381 0.0419961 0.0310078
82 0 1 5 36 205 0.138889 0.0582025 0.0414938
83 0 1 6 32 175 0.1875 0.0801784 0.057971
84 0 1 4 46 195 0.0869565 0.0422342 0.033195
85 0 1 3 41 188 0.0731707 0.0341704 0.0262009
86 0 1 5 41 177 0.121951 0.0586937 0.0458716
87 0 1 1 32 164 0.03125 0.0138039 0.0102041
88 0 1 9 52 227 0.173077 0.0828377 0.0645161
89 0 1 3 49 216 0.0612245 0.0291606 0.0226415
90 0 1 5 41 198 0.121951 0.0554939 0.041841
91 0 1 5 39 187 0.128205 0.0585487 0.0442478
92 0 1 8 35 179 0.228571 0.101072 0.0747664
93 0 1 11 30 148 0.366667 0.165083 0.123596
94 0 1 6 57 216 0.105263 0.0540738 0.043956
95 0 1 9 55 217 0.163636 0.0823818 0.0661765
96 0 1 5 53 210 0.0943396 0.0473939 0.0380228
97 0 1 8 55 196 0.145455 0.0770514 0.063745
98 0 1 3 55 177 0.0545455 0.0304056 0.0258621
99 0 1 6 46 158 0.130435 0.0703791 0.0588235
100 0 1 4 74 197 0.0540541 0.0331292 0.0295203
101 0 1 4 68 178 0.0588235 0.0363576 0.0325203
102 0 1 3 57 173 0.0526316 0.0302107 0.026087
103 0 1 7 53 164 0.132075 0.0750824 0.0645161
104 0 1 3 99 226 0.030303 0.0200562 0.0184615
105 0 1 7 90 221 0.0777778 0.0496342 0.0450161
106 0 1 5 79 210 0.0632911 0.0388192 0.0346021
107 0 1 2 72 200 0.0277778 0.0166667 0.0147059
108 0 1 5 67 156 0.0746269 0.0489069 0.044843
109 0 1 6 74 243 0.0810811 0.0447437 0.0378549
110 0 1 5 79 234 0.0632911 0.0367747 0.0319489
111 0 1 2 72 207 0.0277778 0.0163824 0.0143369
112 0 1 4 69 202 0.057971 0.0338813 0.0295203
113 0 1 3 55 174 0.0545455 0.0306666 0.0262009
114 0 1 1 72 236 0.0138889 0.00767146 0.00649351
115 0 1 3 69 230 0.0434783 0.023814 0.0200669
116 0 1 2 61 240 0.0327869 0.0165295 0.013289
117 0 1 4 50 238 0.08 0.0366679 0.0277778
118 0 1 2 53 204 0.0377358 0.0192343 0.0155642
119 0 1 7 43 176 0.162791 0.0804651 0.0639269
120 0 1 2 45 201 0.0444444 0.0210293 0.0162602
121 0 1 6 42 193 0.142857 0.066642 0.0510638
122 0 1 12 42 179 0.285714 0.138398 0.108597
123 0 1 1 53 214 0.0188679 0.00938977 0.00749064
124 0 1 5 45 226 0.111111 0.0495803 0.0369004
125 0 1 8 41 215 0.195122 0.0852077 0.0625
126 0 1 6 40 185 0.15 0.0697486 0.0533333
127 0 1 5 58 185 0.0862069 0.0482692 0.0411523
128 0 1 7 48 203 0.145833 0.0709136 0.0557769
129 0 1 12 46 194 0.26087 0.127029 0.1
130 0 1 6 39 170 0.153846 0.0736876 0.0574163
131 0 1 8 56 213 0.142857 0.0732497 0.0594796
132 0 1 15 56 208 0.267857 0.138984 0.113636
133 0 1 15 52 192 0.288462 0.15012 0.122951
134 0 1 10 47 167 0.212766 0.112874 0.0934579
135 0 1 12 68 201 0.176471 0.102643 0.0892193
136 0 1 14 58 206 0.241379 0.12808 0.106061
137 0 1 14 61 215 0.229508 0.122249 0.101449
138 0 1 13 50 186 0.26 0.134804 0.110169
139 0 1 11 47 164 0.234043 0.125292 0.104265
140 0 1 11 65 216 0.169231 0.0928344 0.0782918
141 0 1 16 53 205 0.301887 0.153499 0.124031
