#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 137 173 0 0 0
3 0 1 0 148 253 0 0 0
4 0 1 0 105 193 0 0 0
5 0 1 0 120 269 0 0 0
6 0 1 1 100 278 0.01 0.0059976 0.00529101
7 0 1 3 82 229 0.0365854 0.0218926 0.0192926
8 0 1 4 91 304 0.043956 0.0240493 0.0202532
9 0 1 1 85 285 0.0117647 0.00642493 0.00540541
10 0 1 0 55 251 0 0 0
11 0 1 1 66 333 0.0151515 0.00674537 0.00501253
12 0 1 0 63 278 0 0 0
13 0 1 0 44 255 0 0 0
14 0 1 0 58 259 0 0 0
15 0 1 0 41 258 0 0 0
16 0 1 0 55 309 0 0 0
17 0 1 0 49 266 0 0 0
18 0 1 0 42 223 0 0 0
19 0 1 0 48 271 0 0 0
20 0 1 0 41 257 0 0 0
21 0 1 0 34 194 0 0 0
22 0 1 0 34 228 0 0 0
23 0 1 1 31 204 0.0322581 0.0125749 0.00851064
24 0 1 1 47 263 0.0212766 0.00899442 0.00645161
25 0 1 2 50 260 0.04 0.0175412 0.0129032
26 0 1 3 41 232 0.0731707 0.0307599 0.021978
27 0 1 5 40 198 0.125 0.0561833 0.0420168
28 0 1 7 68 243 0.102941 0.0544553 0.0450161
29 0 1 5 60 217 0.0833333 0.0438192 0.0361011
30 0 1 6 48 187 0.125 0.0633301 0.0510638
31 0 1 6 63 256 0.0952381 0.0472456 0.0376176
32 0 1 3 57 262 0.0526316 0.024549 0.0188088
33 0 1 5 43 231 0.116279 0.0501683 0.0364963
34 0 1 5 36 198 0.138889 0.0592224 0.042735
35 0 1 7 63 219 0.111111 0.0595944 0.0496454
36 0 1 6 56 214 0.107143 0.0548088 0.0444444
37 0 1 7 47 188 0.148936 0.0744681 0.0595745
38 0 1 4 61 212 0.0655738 0.0351744 0.029304
39 0 1 5 61 209 0.0819672 0.0442825 0.037037
40 0 1 3 53 185 0.0566038 0.0302968 0.0252101
41 0 1 4 58 233 0.0689655 0.0344087 0.0274914
42 0 1 3 52 244 0.0576923 0.0266333 0.0202703
43 0 1 1 47 225 0.0212766 0.00972433 0.00735294
44 0 1 1 46 194 0.0217391 0.0105857 0.00833333
45 0 1 1 58 222 0.0172414 0.00881271 0.00714286
46 0 1 8 57 223 0.140351 0.0709578 0.0571429
47 0 1 3 50 197 0.06 0.0302276 0.0242915
48 0 1 4 45 177 0.0888889 0.0448195 0.036036
49 0 1 6 70 230 0.0857143 0.0472866 0.04
50 0 1 3 66 210 0.0454545 0.0254824 0.0217391
51 0 1 4 65 186 0.0615385 0.0363787 0.0318725
52 0 1 7 55 165 0.127273 0.0734809 0.0636364
53 0 1 6 74 223 0.0810811 0.0467071 0.040404
54 0 1 5 65 194 0.0769231 0.0445259 0.03861
55 0 1 10 62 195 0.16129 0.0909467 0.077821
56 0 1 2 57 182 0.0350877 0.0196362 0.0167364
57 0 1 4 56 161 0.0714286 0.0421263 0.0368664
58 0 1 5 75 206 0.0666667 0.0402259 0.0355872
59 0 1 4 62 233 0.0645161 0.0332802 0.0271186
60 0 1 6 60 217 0.1 0.052583 0.0433213
61 0 1 9 56 202 0.160714 0.08462 0.0697674
62 0 1 6 51 180 0.117647 0.0626224 0.0519481
63 0 1 5 40 160 0.125 0.0625 0.05
64 0 1 0 49 215 0 0 0
65 0 1 1 52 219 0.0192308 0.00937079 0.00738007
66 0 1 3 45 197 0.0666667 0.0318627 0.0247934
67 0 1 1 42 179 0.0238095 0.0115332 0.00904977
68 0 1 4 35 136 0.114286 0.0579771 0.0467836
69 0 1 8 75 176 0.106667 0.0696311 0.063745
70 0 1 6 69 188 0.0869565 0.0526802 0.0466926
71 0 1 8 60 172 0.133333 0.0787499 0.0689655
72 0 1 6 57 172 0.105263 0.0605968 0.0524017
73 0 1 6 42 167 0.142857 0.0716421 0.0574163
74 0 1 5 35 145 0.142857 0.0701862 0.0555556
75 0 1 4 54 201 0.0740741 0.0383942 0.0313726
76 0 1 6 42 200 0.142857 0.0654654 0.0495868
77 0 1 3 40 177 0.075 0.0356537 0.0276498
78 0 1 4 35 150 0.114286 0.0552052 0.0432432
79 0 1 3 47 204 0.0638298 0.0306378 0.0239044
80 0 1 6 49 219 0.122449 0.0579203 0.0447761
81 0 1 5 33 186 0.151515 0.06382 0.0456621
82 0 1 6 35 184 0.171429 0.0747667 0.0547945
83 0 1 8 32 153 0.25 0.114332 0.0864865
84 0 1 5 46 187 0.108696 0.0539101 0.0429185
85 0 1 3 36 187 0.0833333 0.0365636 0.0269058
86 0 1 3 38 163 0.0789474 0.0381185 0.0298507
87 0 1 1 33 157 0.030303 0.0138929 0.0105263
88 0 1 3 53 191 0.0566038 0.0298172 0.0245902
89 0 1 1 51 200 0.0196078 0.00990148 0.00796813
90 0 1 1 43 193 0.0232558 0.0109771 0.00847458
91 0 1 2 43 192 0.0465116 0.0220113 0.0170213
92 0 1 3 40 180 0.075 0.0353553 0.0272727
93 0 1 3 34 161 0.0882353 0.0405479 0.0307692
94 0 1 2 61 212 0.0327869 0.0175872 0.014652
95 0 1 3 52 215 0.0576923 0.0283727 0.0224719
96 0 1 1 57 211 0.0175439 0.00911846 0.00746269
97 0 1 4 52 196 0.0769231 0.0396214 0.0322581
98 0 1 2 57 174 0.0350877 0.0200825 0.017316
99 0 1 4 46 159 0.0869565 0.0467716 0.0390244
100 0 1 3 86 202 0.0348837 0.0227613 0.0208333
101 0 1 3 72 189 0.0416667 0.0257172 0.0229885
102 0 1 4 66 172 0.0606061 0.0375426 0.0336134
103 0 1 7 63 165 0.111111 0.0686572 0.0614035
104 0 1 8 119 235 0.0672269 0.0478391 0.0451977
105 0 1 10 104 250 0.0961538 0.0620174 0.0564972
106 0 1 11 97 234 0.113402 0.0730128 0.0664653
107 0 1 5 81 218 0.0617284 0.037627 0.0334448
108 0 1 10 81 164 0.123457 0.0867632 0.0816327
109 0 1 7 85 250 0.0823529 0.0480196 0.041791
110 0 1 3 88 242 0.0340909 0.0205576 0.0181818
111 0 1 3 77 227 0.038961 0.0226915 0.0197368
112 0 1 9 68 200 0.132353 0.0771744 0.0671642
113 0 1 7 60 171 0.116667 0.0691074 0.0606061
114 0 1 2 86 233 0.0232558 0.0141287 0.0125392
115 0 1 9 76 231 0.118421 0.067925 0.0586319
116 0 1 5 71 238 0.0704225 0.0384638 0.0323625
117 0 1 11 66 229 0.166667 0.0894753 0.0745763
118 0 1 12 57 201 0.210526 0.11211 0.0930233
119 0 1 13 47 176 0.276596 0.142935 0.116592
120 0 1 12 57 204 0.210526 0.111283 0.091954
121 0 1 20 51 187 0.392157 0.204797 0.168067
122 0 1 21 76 225 0.276316 0.160591 0.139535
123 0 1 12 63 236 0.190476 0.0984136 0.0802676
124 0 1 14 56 221 0.25 0.125846 0.101083
125 0 1 18 42 174 0.428571 0.210559 0.166667
126 0 1 18 67 236 0.268657 0.143146 0.118812
127 0 1 19 62 213 0.306452 0.165336 0.138182
128 0 1 22 50 200 0.44 0.22 0.176
129 0 1 22 51 155 0.431373 0.247441 0.213592
130 0 1 11 54 181 0.203704 0.111264 0.093617
131 0 1 12 55 200 0.218182 0.114416 0.0941176
132 0 1 15 54 175 0.277778 0.154303 0.131004
133 0 1 20 50 175 0.4 0.213809 0.177778
134 0 1 14 47 157 0.297872 0.162978 0.137255
135 0 1 8 66 164 0.121212 0.0768946 0.0695652
136 0 1 6 57 168 0.105263 0.0613139 0.0533333
137 0 1 8 52 179 0.153846 0.0829205 0.0692641
138 0 1 11 54 182 0.203704 0.110958 0.0932203
139 0 1 7 46 175 0.152174 0.0780189 0.0633484
140 0 1 7 45 168 0.155556 0.0805077 0.0657277
141 0 1 11 54 171 0.203704 0.114472 0.0977778
142 0 1 9 76 295 0.118421 0.060107 0.0485175
143 0 1 10 61 297 0.163934 0.0742945 0.0558659
