#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 137 173 0 0 0
3 0 1 0 148 253 0 0 0
4 0 1 0 105 193 0 0 0
5 0 1 0 120 269 0 0 0
6 0 1 1 100 278 0.01 0.0059976 0.00529101
7 0 1 3 82 229 0.0365854 0.0218926 0.0192926
8 0 1 3 93 324 0.0322581 0.0172825 0.0143885
9 0 1 1 84 292 0.0119048 0.00638512 0.00531915
10 0 1 1 58 253 0.0172414 0.00825517 0.00643087
11 0 1 2 71 327 0.028169 0.0131258 0.0100503
12 0 1 1 65 272 0.0153846 0.00752071 0.00593472
13 0 1 0 78 374 0 0 0
14 0 1 0 58 295 0 0 0
15 0 1 0 42 245 0 0 0
16 0 1 0 54 267 0 0 0
17 0 1 1 48 242 0.0208333 0.00927837 0.00689655
18 0 1 1 65 289 0.0153846 0.00729616 0.00564972
19 0 1 1 50 262 0.02 0.00873704 0.00641026
20 0 1 0 32 239 0 0 0
21 0 1 0 46 261 0 0 0
22 0 1 0 28 210 0 0 0
23 0 1 2 47 255 0.0425532 0.0182688 0.013245
24 0 1 0 35 218 0 0 0
25 0 1 2 34 191 0.0588235 0.0248184 0.0177778
26 0 1 0 51 275 0 0 0
27 0 1 6 50 258 0.12 0.0528271 0.038961
28 0 1 9 47 241 0.191489 0.0845639 0.0625
29 0 1 6 43 201 0.139535 0.0645385 0.0491803
30 0 1 8 36 169 0.222222 0.102564 0.0780488
31 0 1 8 50 219 0.16 0.076451 0.0594796
32 0 1 10 38 203 0.263158 0.113857 0.0829876
33 0 1 7 30 186 0.233333 0.0937089 0.0648148
34 0 1 5 28 165 0.178571 0.0735612 0.0518135
35 0 1 4 51 191 0.0784314 0.0405283 0.0330578
36 0 1 3 58 180 0.0517241 0.029361 0.0252101
37 0 1 3 43 160 0.0697674 0.0361682 0.0295567
38 0 1 3 40 145 0.075 0.0393919 0.0324324
39 0 1 8 52 165 0.153846 0.0863667 0.0737327
40 0 1 7 49 148 0.142857 0.0821995 0.071066
41 0 1 10 45 162 0.222222 0.117121 0.0966184
42 0 1 4 36 152 0.111111 0.0540738 0.0425532
43 0 1 4 53 210 0.0754717 0.0379151 0.0304183
44 0 1 4 48 210 0.0833333 0.039841 0.0310078
45 0 1 5 48 189 0.104167 0.0524951 0.0421941
46 0 1 9 42 192 0.214286 0.100223 0.0769231
47 0 1 6 38 160 0.157895 0.0769484 0.0606061
48 0 1 8 40 132 0.2 0.110096 0.0930233
49 0 1 5 49 185 0.102041 0.0525153 0.042735
50 0 1 2 59 172 0.0338983 0.0198536 0.017316
51 0 1 0 45 148 0 0 0
52 0 1 1 47 151 0.0212766 0.0118703 0.010101
53 0 1 0 40 136 0 0 0
54 0 1 2 61 176 0.0327869 0.0193023 0.0168776
55 0 1 4 53 190 0.0754717 0.0398607 0.0329218
56 0 1 6 46 180 0.130435 0.065938 0.0530973
57 0 1 2 42 156 0.047619 0.0247083 0.020202
58 0 1 9 36 153 0.25 0.121268 0.0952381
59 0 1 5 29 137 0.172414 0.0793251 0.060241
60 0 1 3 61 182 0.0491803 0.0284722 0.0246914
61 0 1 5 66 184 0.0757576 0.0453721 0.04
62 0 1 4 55 162 0.0727273 0.0423761 0.0368664
63 0 1 2 43 161 0.0465116 0.0240371 0.0196078
64 0 1 2 41 155 0.0487805 0.0250884 0.0204082
65 0 1 2 43 135 0.0465116 0.02625 0.0224719
66 0 1 0 28 124 0 0 0
67 0 1 2 55 163 0.0363636 0.021123 0.0183486
68 0 1 0 44 167 0 0 0
69 0 1 2 40 159 0.05 0.0250785 0.0201005
70 0 1 3 35 154 0.0857143 0.0408627 0.031746
71 0 1 4 30 143 0.133333 0.0610705 0.0462428
72 0 1 4 35 127 0.114286 0.0599963 0.0493827
73 0 1 4 42 174 0.0952381 0.0467908 0.037037
74 0 1 6 43 178 0.139535 0.0685815 0.0542986
75 0 1 7 31 172 0.225806 0.0958634 0.0689655
76 0 1 11 30 162 0.366667 0.157788 0.114583
77 0 1 7 25 151 0.28 0.11393 0.0795455
78 0 1 5 20 130 0.25 0.0980581 0.0666667
79 0 1 4 37 158 0.108108 0.0523155 0.0410256
80 0 1 4 36 169 0.111111 0.0512821 0.0390244
81 0 1 3 29 139 0.103448 0.0472514 0.0357143
82 0 1 5 22 135 0.227273 0.091747 0.0636943
83 0 1 5 39 180 0.128205 0.0596762 0.0456621
84 0 1 5 36 186 0.138889 0.061103 0.045045
85 0 1 5 34 162 0.147059 0.067371 0.0510204
86 0 1 7 26 145 0.269231 0.114006 0.0818713
87 0 1 1 26 128 0.0384615 0.0173344 0.012987
88 0 1 5 41 175 0.121951 0.0590281 0.0462963
89 0 1 6 41 184 0.146341 0.0690797 0.0533333
90 0 1 2 36 167 0.0555556 0.0257941 0.0197044
91 0 1 5 34 161 0.147059 0.0675799 0.0512821
92 0 1 5 32 165 0.15625 0.0688102 0.0507614
93 0 1 10 35 139 0.285714 0.14337 0.114943
94 0 1 6 35 138 0.171429 0.0863332 0.0693642
95 0 1 8 29 129 0.275862 0.130797 0.101266
96 0 1 6 66 166 0.0909091 0.0573225 0.0517241
97 0 1 9 60 181 0.15 0.086363 0.0746888
98 0 1 5 59 154 0.0847458 0.0524546 0.0469484
99 0 1 10 53 142 0.188679 0.11527 0.102564
100 0 1 5 52 127 0.0961538 0.0615271 0.0558659
101 0 1 3 48 111 0.0625 0.0410997 0.0377358
102 0 1 3 69 190 0.0434783 0.0262011 0.023166
103 0 1 0 65 178 0 0 0
104 0 1 7 66 163 0.106061 0.0674889 0.0611354
105 0 1 3 63 144 0.047619 0.031497 0.0289855
106 0 1 3 57 140 0.0526316 0.033583 0.0304569
107 0 1 7 55 126 0.127273 0.0840875 0.0773481
108 0 1 8 80 207 0.1 0.062167 0.0557491
109 0 1 1 61 201 0.0163934 0.00903102 0.00763359
110 0 1 2 65 195 0.0307692 0.0177646 0.0153846
111 0 1 4 57 175 0.0701754 0.0400501 0.0344828
112 0 1 3 55 149 0.0545455 0.0331396 0.0294118
113 0 1 2 88 235 0.0227273 0.0139077 0.0123839
114 0 1 2 66 225 0.030303 0.0164122 0.0137457
115 0 1 3 64 208 0.046875 0.0260016 0.0220588
116 0 1 1 59 191 0.0169492 0.00942014 0.008
117 0 1 9 46 177 0.195652 0.0997417 0.0807175
118 0 1 6 48 149 0.125 0.0709476 0.0609137
119 0 1 6 60 194 0.1 0.0556128 0.0472441
120 0 1 4 51 193 0.0784314 0.0403177 0.0327869
121 0 1 5 49 198 0.102041 0.0507621 0.0404858
122 0 1 13 42 161 0.309524 0.15809 0.128079
123 0 1 3 53 180 0.0566038 0.0307148 0.0257511
124 0 1 1 44 197 0.0227273 0.0107409 0.00829876
125 0 1 5 35 168 0.142857 0.0652051 0.0492611
126 0 1 5 66 218 0.0757576 0.041684 0.0352113
127 0 1 5 54 190 0.0925926 0.0493624 0.0409836
128 0 1 8 41 183 0.195122 0.0923576 0.0714286
129 0 1 6 64 249 0.09375 0.0475293 0.0383387
130 0 1 7 61 230 0.114754 0.0590975 0.04811
131 0 1 4 51 215 0.0784314 0.0381993 0.0300752
132 0 1 6 56 196 0.107143 0.0572703 0.047619
133 0 1 9 46 155 0.195652 0.106585 0.0895522
134 0 1 11 66 216 0.166667 0.0921285 0.0780142
135 0 1 10 53 194 0.188679 0.0986191 0.0809717
136 0 1 11 55 196 0.2 0.105946 0.0876494
137 0 1 5 46 186 0.108696 0.0540548 0.0431034
138 0 1 8 48 178 0.166667 0.0865485 0.0707965
139 0 1 5 46 153 0.108696 0.0595999 0.0502513
140 0 1 6 68 201 0.0882353 0.0513214 0.0446097
141 0 1 8 65 188 0.123077 0.0723693 0.0632411
142 0 1 9 57 195 0.157895 0.0853666 0.0714286
143 0 1 4 47 176 0.0851064 0.04398 0.0358744
