#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 369 168 0 0 0
5 0 1 0 335 167 0 0 0
6 0 1 0 321 162 0 0 0
7 0 1 0 300 152 0 0 0
8 0 1 2 289 163 0.0122699 0.00921483 0.00884956
9 0 1 4 263 151 0.0264901 0.0200721 0.0193237
10 0 1 4 297 167 0.0239521 0.0179607 0.0172414
11 0 1 6 270 146 0.0410959 0.0302199 0.0288462
12 0 1 5 303 152 0.0328947 0.0232984 0.021978
13 0 1 5 259 151 0.0331126 0.0252832 0.0243902
14 0 1 6 279 156 0.0384615 0.0287599 0.0275862
15 0 1 5 246 145 0.0344828 0.0264739 0.0255754
16 0 1 4 264 143 0.027972 0.0205869 0.019656
17 0 1 4 245 144 0.0277778 0.0212959 0.0205656
18 0 1 6 228 144 0.0416667 0.0331133 0.0322581
19 0 1 3 216 139 0.0215827 0.0173136 0.0169014
20 0 1 0 193 148 0 0 0
21 0 1 2 175 157 0.0127389 0.0120659 0.0120482
22 0 1 0 162 137 0 0 0
23 0 1 1 173 136 0.00735294 0.0065194 0.00647249
24 0 1 2 168 129 0.0155039 0.0135857 0.013468
25 0 1 2 117 111 0.018018 0.0175499 0.0175439
26 0 1 1 198 127 0.00787402 0.00630617 0.00615385
27 0 1 1 132 121 0.00826446 0.00791262 0.00790514
28 0 1 1 186 119 0.00840336 0.00672156 0.00655738
29 0 1 0 104 89 0 0 0
30 0 1 0 129 84 0 0 0
31 0 1 0 71 74 0 0 0
32 0 1 0 95 71 0 0 0
33 0 1 0 57 64 0 0 0
34 0 1 0 76 74 0 0 0
35 0 1 0 56 62 0 0 0
36 0 1 0 62 76 0 0 0
37 0 1 0 48 60 0 0 0
38 0 1 0 91 78 0 0 0
39 0 1 0 79 73 0 0 0
40 0 1 0 51 47 0 0 0
41 0 1 0 88 53 0 0 0
42 0 1 0 58 51 0 0 0
43 0 1 0 103 71 0 0 0
44 0 1 0 83 63 0 0 0
45 0 1 0 53 40 0 0 0
46 0 1 0 103 58 0 0 0
47 0 1 0 88 57 0 0 0
48 0 1 0 76 39 0 0 0
49 0 1 0 120 58 0 0 0
50 0 1 0 105 46 0 0 0
51 0 1 0 83 41 0 0 0
52 0 1 0 136 68 0 0 0
53 0 1 0 115 62 0 0 0
54 0 1 0 90 44 0 0 0
55 0 1 0 158 58 0 0 0
56 0 1 0 122 57 0 0 0
57 0 1 0 89 40 0 0 0
58 0 1 0 135 65 0 0 0
59 0 1 0 115 56 0 0 0
60 0 1 0 100 47 0 0 0
61 0 1 0 148 75 0 0 0
62 0 1 0 113 64 0 0 0
63 0 1 0 97 46 0 0 0
64 0 1 0 135 77 0 0 0
65 0 1 0 134 71 0 0 0
66 0 1 0 123 51 0 0 0
67 0 1 0 171 77 0 0 0
68 0 1 0 140 67 0 0 0
69 0 1 0 111 51 0 0 0
70 0 1 0 140 65 0 0 0
71 0 1 0 110 52 0 0 0
72 0 1 0 175 88 0 0 0
73 0 1 0 165 91 0 0 0
74 0 1 0 132 62 0 0 0
75 0 1 0 106 40 0 0 0
76 0 1 0 149 53 0 0 0
77 0 1 0 133 50 0 0 0
78 0 1 0 120 39 0 0 0
79 0 1 0 181 55 0 0 0
80 0 1 0 148 57 0 0 0
81 0 1 1 140 53 0.0188679 0.0116091 0.0103627
82 0 1 0 108 40 0 0 0
83 0 1 1 174 62 0.016129 0.00962786 0.00847458
84 0 1 0 147 53 0 0 0
85 0 1 1 134 40 0.025 0.013659 0.0114943
86 0 1 0 202 76 0 0 0
87 0 1 1 187 74 0.0135135 0.00850087 0.00766284
88 0 1 0 164 60 0 0 0
89 0 1 0 146 41 0 0 0
90 0 1 1 200 64 0.015625 0.00883884 0.00757576
91 0 1 0 157 71 0 0 0
92 0 1 0 148 50 0 0 0
93 0 1 1 113 38 0.0263158 0.0152605 0.013245
94 0 1 1 167 44 0.0227273 0.0116658 0.00947867
95 0 1 0 132 42 0 0 0
96 0 1 1 119 40 0.025 0.0144943 0.0125786
97 0 1 0 169 82 0 0 0
98 0 1 0 157 75 0 0 0
99 0 1 0 117 48 0 0 0
100 0 1 0 178 64 0 0 0
101 0 1 0 148 59 0 0 0
102 0 1 0 120 45 0 0 0
103 0 1 1 154 50 0.02 0.0113961 0.00980392
104 0 1 1 127 48 0.0208333 0.0128079 0.0114286
105 0 1 0 152 54 0 0 0
106 0 1 0 133 53 0 0 0
107 0 1 0 110 40 0 0 0
108 0 1 0 165 64 0 0 0
