#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 72 186 0 0 0
102 0 1 0 70 207 0 0 0
103 0 1 0 48 143 0 0 0
104 0 1 0 65 191 0 0 0
105 0 1 1 52 130 0.0192308 0.0121626 0.010989
106 0 1 2 41 146 0.0487805 0.0258501 0.0213904
107 0 1 1 40 156 0.025 0.0126592 0.0102041
108 0 1 3 45 142 0.0666667 0.0375293 0.0320856
109 0 1 1 45 164 0.0222222 0.0116405 0.00956938
110 0 1 2 37 143 0.0540541 0.0274955 0.0222222
111 0 1 3 73 175 0.0410959 0.0265424 0.0241935
112 0 1 2 68 151 0.0294118 0.0197373 0.0182648
113 0 1 6 55 124 0.109091 0.0726539 0.0670391
114 0 1 5 74 148 0.0675676 0.0477775 0.045045
115 0 1 20 66 119 0.30303 0.225676 0.216216
116 0 1 23 81 145 0.283951 0.212227 0.20354
117 0 1 28 87 137 0.321839 0.256471 0.25
118 0 1 20 76 136 0.263158 0.196722 0.188679
119 0 1 30 73 118 0.410959 0.323235 0.314136
120 0 1 30 85 137 0.352941 0.278004 0.27027
121 0 1 36 84 125 0.428571 0.351324 0.344498
122 0 1 32 78 122 0.410256 0.328037 0.32
123 0 1 34 105 177 0.32381 0.249401 0.241135
124 0 1 37 105 158 0.352381 0.287262 0.281369
125 0 1 43 113 141 0.380531 0.340659 0.338583
126 0 1 39 111 142 0.351351 0.310641 0.3083
127 0 1 39 106 139 0.367925 0.321295 0.318367
128 0 1 18 92 101 0.195652 0.186732 0.186529
129 0 1 27 151 171 0.178808 0.168026 0.167702
130 0 1 27 153 168 0.176471 0.168408 0.168224
131 0 1 22 145 166 0.151724 0.141803 0.141479
132 0 1 31 149 161 0.208054 0.20015 0.2
133 0 1 32 151 167 0.211921 0.201513 0.201258
134 0 1 32 142 167 0.225352 0.207801 0.20712
135 0 1 28 131 165 0.21374 0.19045 0.189189
136 0 1 44 137 160 0.321168 0.297189 0.296296
137 0 1 38 130 152 0.292308 0.270327 0.269504
138 0 1 32 125 147 0.256 0.236068 0.235294
139 0 1 39 126 143 0.309524 0.290544 0.289963
140 0 1 34 126 144 0.269841 0.252413 0.251852
141 0 1 29 120 134 0.241667 0.228694 0.228346
142 0 1 31 123 133 0.252033 0.242372 0.242188
143 0 1 34 121 137 0.280992 0.264074 0.263566
144 0 1 32 119 135 0.268908 0.25247 0.251969
145 0 1 31 116 132 0.267241 0.250522 0.25
146 0 1 34 112 140 0.303571 0.271523 0.269841
147 0 1 24 121 129 0.198347 0.192098 0.192
148 0 1 30 116 130 0.258621 0.244298 0.243902
149 0 1 25 107 131 0.233645 0.21116 0.210084
150 0 1 34 176 228 0.193182 0.169729 0.168317
151 0 1 33 173 221 0.190751 0.16877 0.167513
152 0 1 34 173 217 0.196532 0.175479 0.174359
153 0 1 27 173 210 0.156069 0.141655 0.140992
154 0 1 40 166 205 0.240964 0.216835 0.215633
155 0 1 30 163 194 0.184049 0.168704 0.168067
156 0 1 38 153 191 0.248366 0.222291 0.22093
157 0 1 34 143 182 0.237762 0.210754 0.209231
158 0 1 35 130 179 0.269231 0.22944 0.226537
159 0 1 33 125 171 0.264 0.225715 0.222973
160 0 1 32 117 155 0.273504 0.237624 0.235294
161 0 1 26 160 224 0.1625 0.137338 0.135417
162 0 1 30 139 215 0.215827 0.173538 0.169492
163 0 1 21 139 210 0.151079 0.122914 0.120344
164 0 1 21 133 201 0.157895 0.128439 0.125749
165 0 1 23 115 194 0.2 0.153985 0.148867
166 0 1 24 119 181 0.201681 0.16353 0.16
167 0 1 24 103 167 0.23301 0.182993 0.177778
168 0 1 27 120 222 0.225 0.165423 0.157895
169 0 1 23 111 209 0.207207 0.151006 0.14375
170 0 1 19 99 184 0.191919 0.140776 0.134276
171 0 1 24 100 181 0.24 0.178391 0.170819
172 0 1 19 95 172 0.2 0.148637 0.142322
173 0 1 21 123 229 0.170732 0.125126 0.119318
174 0 1 19 124 225 0.153226 0.11375 0.108883
175 0 1 19 117 213 0.162393 0.120357 0.115152
176 0 1 26 112 215 0.232143 0.16755 0.159021
177 0 1 26 108 204 0.240741 0.175165 0.166667
178 0 1 20 104 191 0.192308 0.141905 0.135593
179 0 1 18 93 181 0.193548 0.138737 0.131387
180 0 1 21 158 305 0.132911 0.0956623 0.0907127
